target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_01756T0,0.910516710257939,0.994538613896264,-0.03256748887642737,0.2897803382308889,7.4872900134906,0.09848372594105831,0.0010504740344923682,0.12490849260332022,0.08824261104197736,0.12490849260332022
MGG_09711T0,0.9100366274392637,0.994538613896264,-0.03300055521359848,0.29206010747423555,6.554141575302658,0.055768649681252926,0.0020311273025798867,0.062027243324206616,0.1259175322642132,0.1259175322642132
MGG_08751T0,0.911087244008158,0.994538613896264,-0.14210946025274243,1.2726153326386218,4.590906552741977,2.4134880466207966,0.00574491564963347,2.4235797616507324,1.1202399908876197,2.4235797616507324
MGG_13068T0,0.9099097810587168,0.994538613896264,0.034679674873260964,0.3064865936539588,6.6394558400618635,0.14500099947046,0.0032613610323989407,0.1376396871020114,0.11905462223676892,0.1376396871020114
MGG_03172T0,0.9108494187065408,0.994538613896264,-0.0402657363383939,0.3596208412148685,6.617891307795346,0.14293768580010452,0.001491775892996403,0.19249894826113817,0.12069898250070295,0.19249894826113817
MGG_03931T0,0.91135891074713,0.994538613896264,-0.031920069553497576,0.2867295803514194,8.22036604827885,0.11363521156742555,5.678377997852494e-4,0.12275294057296637,0.09141431096010695,0.12275294057296637
MGG_04965T0,0.9114733120584271,0.994538613896264,0.07319397508575395,0.6583353742756808,6.4326195924950325,0.6254134733499774,0.0036192659785647114,0.6464889315554866,0.13774463529015274,0.6464889315554866
MGG_05977T0,0.910573502518851,0.994538613896264,0.02724466088154713,0.24257326390062744,7.663539517061409,0.03638274489463941,7.512214282327074e-4,0.02807962930949374,0.0875114611108725,0.0875114611108725
MGG_16867T0,0.9106803508394249,0.994538613896264,-0.03787791270002523,0.33765171733446425,7.403815402693787,0.12409185414874825,8.414994253057601e-4,0.17017152390306375,0.08923440921552371,0.17017152390306375
MGG_17520T0,0.9100904368694418,0.994538613896264,-0.1415757283695646,1.253720557574403,4.335605208263439,2.343441016053173,0.007451146953836811,2.3502717077731723,1.313809956031714,2.3502717077731723
MGG_05759T0,0.9103589340562287,0.994538613896264,0.15483077595179073,1.3752245816549205,5.14735032901303,2.873454586283348,0.0030288346752917134,2.8338351403066357,0.6159127061930669,2.8338351403066357
MGG_16300T0,0.9114609667903204,0.994538613896264,-0.127298751730429,1.1448146896234306,3.76728286290443,1.8897948290486173,0.015153496380293622,1.9507475139860941,1.5938122551840135,1.9507475139860941
MGG_16481T0,0.9108250180960015,0.994538613896264,-0.13708827555054898,1.2240246725381947,3.601207186281866,1.9780187855227334,0.020189595774265132,2.227165002699088,1.647381835798043,2.227165002699088
MGG_08098T0,0.9109659138343154,0.994538613896264,-0.027168759354247514,0.24296810355485157,7.547231439464283,0.01273256080781636,7.393397912175113e-4,0.01415868895613694,0.08781090922634413,0.08781090922634413
MGG_06729T0,0.9111592979221523,0.994538613896264,-0.038249713064964296,0.34281190783320536,6.918075098595615,0.16511222927048227,0.0029071080169040015,0.1733728982114592,0.10175558745719682,0.1733728982114592
MGG_06553T0,0.9106560330233047,0.994538613896264,0.07421458773787404,0.6613836932085928,5.107065956134995,0.16618322252844164,0.008465176120806717,0.2282132790185386,0.6476774083425506,0.6476774083425506
MGG_02544T0,0.9115674129013791,0.9945433058696458,0.11546858310020863,1.0396795123444469,3.729656883650128,1.6757786329821351,0.014223583019133424,1.5456670841022724,1.6071766495640478,1.6071766495640478
MGG_10383T0,0.9117850170675642,0.9946827289227024,-0.04179928529445886,0.37729311547632727,6.025419338392091,0.030052161595456067,0.003332889459181353,0.02524037701302006,0.21019225301956854,0.21019225301956854
MGG_04093T0,0.9119440610275601,0.99475824641783,0.18047212382700725,1.6319508098924274,5.881603144248957,3.838210441834145,0.003122977868101474,3.991772190994725,0.25182800123876725,3.991772190994725
MGG_04780T0,0.9120686036096999,0.9947961182762879,0.059688149845228064,0.5405081452332393,6.529778124204716,0.4559325366089815,0.009481152960713701,0.4287424296345012,0.12807223243859928,0.4287424296345012
MGG_08771T0,0.9134124641753885,0.9949931317807492,-0.04237506087597158,0.38970850800185847,6.567624843856581,0.19263897040058206,0.0022433909043198903,0.22556569090923206,0.12476534748601667,0.22556569090923206
MGG_07251T0,0.9128516600227582,0.9949931317807492,-0.12216527695018982,1.1162525116224393,3.3809139692438688,0.3963641233143866,0.17278665616983616,0.2804393230248108,1.6962428483852703,1.6962428483852703
MGG_01846T0,0.9134912248302537,0.9949931317807492,0.03190006778564158,0.2936418389058561,6.7912370652462375,0.12181158786103617,0.002824595503481851,0.12651369883053729,0.10875724977935065,0.12651369883053729
