target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_14635T0,0.5988656546606825,0.9982293553570355,-0.24730915254180144,0.47014047963096156,5.852758299831802,0.05797902254183762,0.004057439024143163,0.06590422377003374,0.26118104568101363,0.26118104568101363
MGG_17720T0,0.5198681713807368,0.9982293553570355,-0.6395211811169105,0.9937418128978228,4.536309646031428,1.055900832492132,0.016917922318493244,0.2580607126297608,1.168109426523249,1.168109426523249
MGG_17976T0,0.47444296936456426,0.9982293553570355,-0.19544885076523794,0.2732523120165563,8.0269055582768,0.15469740818504976,4.3309517764962866e-4,0.056852465350473086,0.08916709604922253,0.08916709604922253
MGG_05211T0,0.3017121870980314,0.9982293553570355,0.29306251518901744,0.28376395879300065,7.909573592244564,0.09809085084854896,6.202260196777128e-4,0.09600615515217321,0.08835379850476766,0.09600615515217321
MGG_05253T0,0.5419428369834778,0.9982293553570355,-0.17907607743935486,0.29362621791395077,6.910534021169298,0.22968310599475422,0.0013604135662081778,0.06267068092667645,0.10209921344953296,0.10209921344953296
MGG_07261T0,0.4273856938112253,0.9982293553570355,0.36057481299786953,0.45431142624264526,6.434580436388677,0.3467214029482019,0.0026812616174218583,0.24499738480013003,0.13753013712764028,0.24499738480013003
MGG_01043T0,0.8864059302946654,0.9982293553570355,-0.07304396671887717,0.5113210180640559,7.584738071930603,0.25446471189302433,0.0011753276466544681,0.3125636925702209,0.0876435714552731,0.3125636925702209
MGG_04395T0,0.3191198968445174,0.9982293553570355,0.2701582645365976,0.271170243624755,7.613351873761517,0.05795442457061123,6.76539131328323e-4,0.05431607806357359,0.08756342210168248,0.08756342210168248
MGG_00786T1,0.8984933487827357,0.9982293553570355,-0.03614646210858626,0.28335753830589455,8.373736414604503,0.4082857123842583,7.362593719029973e-4,0.09561353404582884,0.09404846997149406,0.09561353404582884
MGG_00786T0,0.8818488755671232,0.9982293553570355,0.04536073433818377,0.3052008440330142,7.506885038131247,0.42742131810429734,0.0028808228431619867,0.10889624339499514,0.08807775523911279,0.10889624339499514
MGG_06579T0,0.17920772445048258,0.9982293553570355,1.7078308519988596,1.2714657733366537,1.807925396895847,2.10633952957884,0.10134037541075665,1.8386098799091335,1.3337533838663982,1.8386098799091335
MGG_15326T0,0.9177205439190721,0.9982293553570355,-0.1022008470375373,0.9893073317624664,4.544532571129463,0.21731608766515448,0.013409335644977078,0.2882453451271556,1.1610654603697883,1.1610654603697883
MGG_03684T0,0.5531278163864427,0.9982293553570355,0.25245848111970137,0.42567378690139906,7.421784891755043,0.1848906220226623,0.0013324621780048825,0.2161053452479684,0.08897867712207842,0.2161053452479684
MGG_16981T0,0.14027192081765785,0.9982293553570355,0.8252719598086188,0.5595901893855524,6.4568547717299065,0.3859365814557607,0.006050766390875831,0.3697186496769944,0.13515344081846806,0.3697186496769944
MGG_11239T0,0.21717813982188763,0.9982293553570355,-0.3814112084971629,0.3090686121763605,6.722857444180643,0.06305052086618425,0.0014680775970923106,0.06692779507068426,0.11316001084205356,0.11316001084205356
MGG_08136T0,0.7391552487652031,0.9982293553570355,-0.12298498823357257,0.36935509564428276,6.259058273427084,0.2661214772961122,0.002806645606902683,0.15539094737086825,0.1609011784071741,0.1609011784071741
