target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_04853T0,0.10376258235690648,0.6056046579839623,0.5620248464385863,0.3454617671783272,9.49420603559807,0.20051032993801057,7.570752447634975e-5,0.17894004134848274,0.16081737036665142,0.17894004134848274
MGG_10853T0,0.10380939695945711,0.6056046579839623,-0.6452620139363452,0.3966791717924847,7.648569783092941,0.45718764305371096,5.376138610241782e-4,0.2354939341399332,0.07980623848747503,0.2354939341399332
MGG_06786T0,0.10466722051225051,0.6056046579839623,0.6374045236754087,0.39282037857888097,7.24122996942201,0.2802121708170633,7.466967230197936e-4,0.2307150780172632,0.07625321247658545,0.2307150780172632
MGG_04186T0,0.10309311297670265,0.6056046579839623,-0.4056284060742509,0.24884572657967716,8.202911897988555,0.06553291497668708,3.350445218025744e-4,0.05521702898510668,0.09255124893364858,0.09255124893364858
MGG_01990T0,0.10343740379482119,0.6056046579839623,0.6615802837605138,0.40627310173723813,8.717994700578068,0.3466748128010263,2.0723720633449548e-4,0.24737951258645982,0.11212566388396822,0.24737951258645982
MGG_17916T0,0.10456871318380606,0.6056046579839623,1.2149426531187624,0.7485336991121054,2.537059793446071,1.0410721537971044,0.08934755504417205,0.7511064930155059,0.4074988051222204,0.7511064930155059
MGG_13007T0,0.10516226815308732,0.6062787019437723,-0.7900992404928469,0.48761745718789706,6.592807973557672,0.6265460567542909,0.002018376770732853,0.354637800060853,0.08182067858964608,0.354637800060853
MGG_08462T0,0.10525844106827828,0.6062787019437723,-0.5866018911043802,0.3621271567336078,6.743744291925851,0.20969761915097127,0.0012457585633709977,0.19545835790257937,0.07961158858861227,0.19545835790257937
MGG_02474T0,0.10510717531924557,0.6062787019437723,0.42614649198024535,0.2629588139516314,7.821174467446586,0.20830251322126364,3.989916424568335e-4,0.10332201510981619,0.08281381284020749,0.10332201510981619
MGG_09410T0,0.10526465117536395,0.6062787019437723,-0.6411956169025681,0.39583658396282345,3.943688903941144,0.2614527274918668,0.024457614900322746,0.14752191763832814,0.2105722869047133,0.2105722869047133
MGG_07030T0,0.10485291938024403,0.6062787019437723,-0.8187120437311902,0.504826693405077,5.527468378621136,0.522527098887915,0.007146527712822498,0.37512845784863297,0.12127389262685169,0.37512845784863297
MGG_04344T0,0.10514896429728635,0.6062787019437723,-0.5571313884335342,0.34382592425160663,5.359080086010836,0.2708747945823854,0.006153544431399864,0.1711708548498074,0.13021053846398006,0.1711708548498074
MGG_04831T0,0.10519631745569574,0.6062787019437723,-0.6290835917457124,0.38828307686802044,5.673303830785866,0.42473718070129124,0.0043278313964993055,0.2218177902766463,0.1136789906692836,0.2218177902766463
MGG_03159T0,0.10523721145975916,0.6062787019437723,-0.46278089395111377,0.285671269208965,6.6020966937918315,0.1700939340254013,0.0014639080774175954,0.12094820299977384,0.0816606355349794,0.12094820299977384
