gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
643,4184,1.154,1.024,0.2945
3693,4185,1.794,1.025,0.2947
1185,4185,0.9979,1.025,0.2948
397,4185,1.198,1.025,0.2948
1808,4186,1.049,1.025,0.295
3561,4186,0.3379,1.025,0.295
1290,4187,1.537,1.025,0.2952
11529,4188,0.625,1.026,0.2954
7353,4188,1.748,1.026,0.2955
2113,4188,0.3513,1.025,0.2955
9013,4189,1.525,1.025,0.2955
8189,4189,0.7022,1.025,0.2956
9846,4189,3.442,1.025,0.2956
2809,4189,1.709,1.025,0.2957
555,4190,1.712,1.025,0.2957
12698,4190,1.64,1.025,0.2957
6109,4190,1.578,1.024,0.2958
6158,4191,1.659,1.025,0.296
5686,4191,0.8885,1.025,0.2961
5697,4192,2.055,1.025,0.2962
6453,4192,1.954,1.025,0.2962
10994,4193,1.614,1.025,0.2963
1039,4194,2.031,1.026,0.2966
405,4195,1.503,1.026,0.2968
2798,4196,0.3338,1.027,0.2971
8321,4197,1.507,1.027,0.2972
5124,4197,1.18,1.027,0.2972
9986,4197,1.612,1.027,0.2973
9303,4197,1.419,1.027,0.2973
8164,4198,1.553,1.027,0.2974
10641,4198,1.372,1.027,0.2975
10714,4198,1.873,1.026,0.2975
6821,4198,0.4946,1.026,0.2975
418,4198,0.9041,1.026,0.2976
8047,4199,1.592,1.026,0.2977
12159,4199,1.596,1.026,0.2977
7851,4199,1.225,1.026,0.2977
3099,4200,1.647,1.026,0.2978
2162,4200,0.5783,1.026,0.298
7296,4200,1.038,1.026,0.298
1249,4200,0.9407,1.026,0.298
4872,4202,0.82,1.026,0.2983
12161,4202,1.695,1.026,0.2984
5573,4204,0.9796,1.027,0.2987
2743,4204,0.4257,1.027,0.2988
12605,4204,1.8,1.027,0.2989
1254,4204,1.705,1.027,0.2989
11258,4205,1.545,1.027,0.299
11272,4206,1.9,1.028,0.2992
278,4208,1.466,1.029,0.2996
8521,4208,0.9842,1.029,0.2996
7279,4208,0.6743,1.028,0.2996
198,4208,1.325,1.028,0.2996
5872,4209,1.544,1.028,0.2997
11038,4209,0.8297,1.028,0.2999
11152,4209,1.79,1.028,0.2999
10729,4210,1.264,1.028,0.3
4001,4210,1.723,1.028,0.3
2598,4210,1.399,1.028,0.3
9657,4210,0.7842,1.028,0.3001
11141,4211,1.453,1.028,0.3002
9344,4211,1.711,1.028,0.3002
6355,4211,1.061,1.028,0.3002
5436,4211,0.8392,1.027,0.3002
10443,4212,0.8993,1.028,0.3004
4736,4212,1.587,1.027,0.3004
4923,4212,1.546,1.027,0.3004
5656,4212,0.6897,1.027,0.3004
4561,4212,1.166,1.027,0.3005
9717,4213,0.734,1.027,0.3007
5729,4213,1.568,1.027,0.3007
10031,4214,1.151,1.027,0.3009
3141,4215,1.295,1.028,0.301
10957,4215,1.936,1.028,0.3011
199,4215,1.646,1.027,0.3011
4409,4215,0.8961,1.027,0.3012
11940,4216,0.6574,1.027,0.3012
10434,4216,1.819,1.027,0.3013
12299,4217,2.64,1.028,0.3015
11876,4217,1.674,1.027,0.3015
1186,4218,1.307,1.028,0.3017
10907,4218,0.5402,1.028,0.3018
12440,4219,1.487,1.028,0.3019
6600,4220,1.977,1.028,0.3021
1070,4220,1.686,1.028,0.3022
6255,4220,1.757,1.028,0.3023
946,4221,1.999,1.028,0.3023
10277,4221,1.902,1.029,0.3025
9811,4223,1.678,1.03,0.3028
9327,4224,1.398,1.03,0.303
8874,4224,1.607,1.03,0.3031
11285,4224,1.508,1.03,0.3031
1576,4225,1.203,1.03,0.3032
5531,4226,0.7867,1.03,0.3034
6209,4226,1.763,1.03,0.3035
898,4226,0.7123,1.03,0.3035
1559,4227,2.006,1.03,0.3036
7951,4227,0.6973,1.03,0.3037
7313,4227,1.845,1.03,0.3037
2755,4228,1.579,1.03,0.3038
5281,4228,0.6182,1.03,0.3039
4866,4229,1.917,1.031,0.3041
1188,4229,0.5768,1.03,0.3042
10633,4230,0.9569,1.031,0.3044
6335,4231,1.256,1.031,0.3044
4529,4231,1.389,1.031,0.3045
73,4231,1.319,1.031,0.3045
9721,4232,1.429,1.031,0.3047
6490,4232,1.633,1.031,0.3047
9263,4232,1.815,1.03,0.3047
309,4232,1.507,1.03,0.3048
6487,4233,0.9206,1.03,0.3049
2235,4233,1.507,1.03,0.3049
5832,4233,1.33,1.03,0.3049
60,4233,1.493,1.03,0.305
8215,4234,0.36870000000000003,1.031,0.3052
5537,4234,6.714,1.03,0.3052
6929,4235,1.487,1.03,0.3053
3719,4235,1.492,1.031,0.3054
11745,4236,1.471,1.03,0.3055
156,4236,2.294,1.03,0.3056
9081,4236,1.296,1.03,0.3056
3715,4236,2.142,1.03,0.3057
10410,4237,1.512,1.03,0.3058
7779,4237,1.318,1.03,0.3058
4842,4237,0.2204,1.03,0.3058
3867,4238,0.9633,1.03,0.306
4383,4238,1.781,1.03,0.3061
10424,4240,1.375,1.031,0.3063
10702,4240,0.9103,1.031,0.3065
5870,4241,0.9627,1.031,0.3066
436,4241,1.651,1.031,0.3066
11748,4241,0.8851,1.031,0.3067
7118,4241,1.172,1.031,0.3067
9031,4241,1.286,1.031,0.3067
11914,4242,1.651,1.031,0.3068
7350,4242,1.723,1.03,0.3068
8090,4242,2.102,1.03,0.3068
5814,4243,1.622,1.031,0.307
6088,4243,1.418,1.03,0.3071
1099,4243,0.5475,1.03,0.3071
4824,4244,0.7275,1.031,0.3072
9234,4245,1.736,1.032,0.3076
579,4246,1.113,1.031,0.3076
505,4246,1.19,1.031,0.3077
4412,4246,1.08,1.031,0.3077
10208,4246,1.437,1.031,0.3078
3568,4247,1.387,1.032,0.308
3615,4248,1.447,1.032,0.3081
1407,4249,0.9165,1.033,0.3084
6028,4249,1.424,1.032,0.3085
9431,4250,1.425,1.032,0.3085
10063,4250,1.438,1.032,0.3085
4905,4250,1.994,1.032,0.3085
7641,4250,1.528,1.032,0.3085
5810,4250,1.356,1.031,0.3086
8724,4250,0.8802,1.031,0.3086
54,4250,1.54,1.031,0.3087
10186,4251,1.355,1.031,0.3088
6924,4251,1.519,1.031,0.3088
2074,4252,1.826,1.031,0.309
3201,4252,1.134,1.031,0.309
565,4252,0.5649,1.031,0.309
11068,4252,0.8341,1.031,0.309
11334,4252,1.395,1.031,0.309
10790,4252,1.531,1.031,0.3091
6564,4252,1.627,1.03,0.3091
4276,4253,1.604,1.03,0.3091
1361,4254,1.728,1.031,0.3094
769,4254,2.176,1.031,0.3094
12361,4255,1.745,1.031,0.3095
1566,4255,0.9805,1.031,0.3096
10751,4255,1.665,1.031,0.3097
1425,4256,0.96,1.031,0.3098
6381,4256,0.5608,1.031,0.3098
3026,4256,1.214,1.031,0.3099
2580,4256,0.7319,1.031,0.3099
11573,4257,1.59,1.031,0.31
12100,4257,0.8119,1.031,0.3101
3241,4258,0.9056,1.031,0.3103
6896,4258,1.734,1.031,0.3103
5538,4261,0.4844,1.032,0.3109
868,4262,0.8462,1.033,0.3111
1634,4262,0.8081,1.033,0.3111
3113,4263,1.7,1.033,0.3113
8861,4263,1.168,1.033,0.3113
4998,4264,1.537,1.033,0.3115
9232,4264,1.548,1.033,0.3115
4205,4264,0.7068,1.033,0.3116
1767,4264,1.795,1.033,0.3117
10379,4265,1.458,1.033,0.3118
10919,4265,1.243,1.033,0.3118
2189,4265,1.815,1.033,0.3119
11520,4266,1.446,1.033,0.3119
8255,4266,1.507,1.033,0.3121
11161,4266,0.6522,1.033,0.3121
12703,4267,1.365,1.033,0.3121
5064,4267,1.658,1.033,0.3122
4627,4267,1.638,1.032,0.3122
4427,4268,1.687,1.033,0.3124
8162,4269,1.674,1.033,0.3126
699,4271,0.7688,1.035,0.3131
8172,4273,1.429,1.036,0.3135
4652,4273,1.466,1.035,0.3135
2102,4273,1.432,1.035,0.3135
5885,4274,1.019,1.035,0.3136
7452,4274,1.65,1.035,0.3136
6147,4275,1.526,1.036,0.3139
2486,4275,1.575,1.035,0.3139
2923,4275,1.962,1.035,0.3139
969,4276,1408000000,1.036,0.3141
4285,4277,1.026,1.036,0.3143
2297,4277,1.125,1.036,0.3144
4504,4278,1.906,1.036,0.3145
7766,4278,0.1917,1.036,0.3146
1179,4278,0.898,1.036,0.3147
8487,4278,1.797,1.036,0.3147
6932,4280,1.5,1.037,0.315
6172,4280,1.648,1.037,0.315
7386,4280,1.373,1.036,0.315
5841,4281,1.046,1.037,0.3153
9978,4282,1.673,1.037,0.3155
3455,4282,1.565,1.037,0.3155
4083,4282,1.563,1.037,0.3155
8974,4283,2.157,1.037,0.3156
7395,4283,1.509,1.037,0.3156
11997,4283,1.461,1.037,0.3157
3773,4283,1.67,1.037,0.3157
5191,4284,1.161,1.037,0.3158
4371,4285,1.591,1.037,0.316
2717,4285,0.8878,1.037,0.3161
10222,4285,1.805,1.037,0.3161
1924,4285,1.832,1.037,0.3162
5782,4285,1.391,1.037,0.3162
5583,4285,1.222,1.036,0.3162
7679,4285,3.531,1.036,0.3162
2319,4286,1.04,1.036,0.3163
9989,4287,1.859,1.036,0.3165
1476,4287,1.436,1.036,0.3165
2599,4287,1.718,1.036,0.3165
6499,4287,1.558,1.036,0.3166
1207,4288,1.339,1.036,0.3166
2204,4288,1.675,1.036,0.3167
10289,4288,1.603,1.036,0.3168
5839,4288,1.55,1.036,0.3168
12739,4289,1.328,1.036,0.3169
4671,4289,1.857,1.036,0.3169
7563,4289,1.647,1.035,0.3169
7212,4289,1.58,1.035,0.317
10778,4289,0.5357,1.035,0.317
2858,4290,1.707,1.035,0.3171
2030,4290,1.632,1.035,0.3172
5953,4290,1.874,1.035,0.3172
1367,4290,1.572,1.035,0.3173
8995,4290,1.533,1.035,0.3173
6078,4291,0.7823,1.035,0.3173
12357,4292,0.7429,1.035,0.3175
6820,4292,1.303,1.035,0.3176
9226,4292,1.171,1.035,0.3177
193,4292,1.731,1.035,0.3177
7727,4294,2.413,1.036,0.318
2406,4294,0.3619,1.036,0.3181
687,4295,1.622,1.036,0.3182
9008,4295,0.8287,1.035,0.3182
5916,4295,1.568,1.035,0.3182
6691,4295,0.868,1.035,0.3183
11481,4296,1.781,1.036,0.3185
11984,4296,2.135,1.035,0.3185
9930,4297,1.183,1.036,0.3187
11870,4298,0.98,1.036,0.3188
11839,4298,1.319,1.036,0.3189
3152,4299,1.46,1.036,0.319
1700,4299,0.2279,1.036,0.3191
10777,4300,0.726,1.036,0.3192
4519,4300,1.837,1.036,0.3193
13250,4300,1.611,1.036,0.3194
9229,4300,1.629,1.036,0.3194
3972,4301,1.413,1.036,0.3194
11344,4301,1.655,1.036,0.3195
12186,4301,2.727,1.036,0.3196
9332,4302,1.176,1.036,0.3197
4581,4302,1.501,1.036,0.3197
6938,4302,1.563,1.036,0.3198
9897,4302,1.467,1.036,0.3198
4497,4303,1.527,1.036,0.3199
4726,4303,1.947,1.035,0.3199
7710,4303,1.76,1.035,0.3199
10642,4303,0.6502,1.035,0.32
7121,4303,1.28,1.035,0.32
8945,4303,1.585,1.035,0.3201
10769,4305,0.773,1.036,0.3203
3389,4305,1.758,1.035,0.3203
3161,4305,0.5816,1.035,0.3204
3721,4305,1.625,1.035,0.3205
4361,4305,0.8459,1.035,0.3205
11861,4306,1.697,1.035,0.3206
10537,4306,0.5843,1.035,0.3207
9515,4307,1.432,1.035,0.3207
3191,4307,1.683,1.035,0.3208
10999,4307,1.126,1.035,0.3208
487,4307,1.733,1.035,0.3209
1956,4308,1.707,1.035,0.321
12511,4310,0.8853,1.036,0.3214
7221,4310,1.513,1.036,0.3214
8511,4311,1.062,1.036,0.3216
12592,4311,1.712,1.036,0.3216
7967,4311,1.349,1.036,0.3218
7339,4312,1.608,1.036,0.3218
12482,4312,2.532,1.036,0.322
10749,4312,1.558,1.036,0.322
3018,4313,1.206,1.037,0.3222
9725,4314,1.534,1.037,0.3223
6410,4314,3916000000,1.036,0.3223
3571,4316,0.6658,1.038,0.3227
7146,4316,1.639,1.038,0.3228
5176,4316,1.428,1.038,0.3229
174,4317,1.415,1.037,0.3229
5219,4317,1.502,1.037,0.323
12723,4317,1.321,1.037,0.323
7631,4318,1.141,1.037,0.3231
6350,4318,1.293,1.038,0.3233
9882,4319,1.429,1.038,0.3234
12111,4319,0.4269,1.037,0.3234
320,4319,1.636,1.038,0.3235
5689,4320,1.492,1.038,0.3236
1374,4320,1.022,1.037,0.3236
12165,4320,0.6652,1.037,0.3237
6233,4320,0.4516,1.037,0.3237
997,4321,1.488,1.037,0.3238
2283,4321,1.984,1.038,0.324
8163,4322,1.554,1.037,0.324
7461,4323,1.388,1.038,0.3243
6284,4324,1.364,1.038,0.3245
4057,4324,1.447,1.038,0.3245
554,4324,1.684,1.038,0.3246
10181,4324,1.221,1.038,0.3246
134,4325,1.269,1.038,0.3247
2155,4325,1.687,1.038,0.3248
795,4326,1.938,1.038,0.3249
8743,4326,1.056,1.038,0.3249
12368,4326,1.333,1.038,0.325
11623,4326,1.436,1.038,0.3251
130,4327,1.334,1.038,0.3251
2367,4327,1.464,1.038,0.3252
13254,4328,1.62,1.038,0.3253
6622,4328,1.234,1.038,0.3254
1122,4328,1.371,1.038,0.3254
10415,4328,0.3618,1.038,0.3255
6369,4328,0.7822,1.038,0.3255
3564,4329,1.604,1.038,0.3257
4460,4330,1.717,1.038,0.3258
3582,4330,0.9515,1.038,0.3259
2513,4331,0.6393,1.039,0.3261
12586,4332,1.517,1.039,0.3262
11757,4332,1.571,1.039,0.3263
6341,4332,1.088,1.039,0.3263
6855,4333,2.396,1.039,0.3264
2446,4333,1.242,1.038,0.3264
9813,4333,1.467,1.038,0.3265
1098,4333,1.654,1.038,0.3265
7820,4334,1.381,1.038,0.3266
12096,4334,0.7683,1.038,0.3266
12258,4335,1.461,1.038,0.3268
7984,4335,1.513,1.038,0.3268
4024,4335,1.276,1.038,0.3269
6204,4335,1.624,1.038,0.327
12167,4336,1.528,1.038,0.3271
5891,4337,1.177,1.039,0.3273
10890,4337,0.8785,1.039,0.3274
2172,4337,1.231,1.039,0.3275
5534,4338,1.002,1.039,0.3275
1458,4338,1.527,1.039,0.3275
8594,4338,1.112,1.039,0.3277
11819,4339,0.8793,1.039,0.3277
853,4339,1.418,1.038,0.3278
6115,4339,1.479,1.038,0.3278
11452,4340,1.737,1.039,0.3281
12864,4341,1.816,1.039,0.3282
3531,4342,1.077,1.039,0.3283
12439,4342,0.7416,1.039,0.3284
3873,4342,1.69,1.039,0.3284
9529,4342,1.424,1.039,0.3285
11547,4343,1.525,1.039,0.3286
2287,4343,1.408,1.039,0.3286
3657,4343,1.426,1.039,0.3287
1274,4344,1.555,1.039,0.3288
7620,4344,1.618,1.039,0.3289
9561,4344,0.8492,1.039,0.3289
1023,4344,1.611,1.039,0.3289
8141,4344,1.681,1.039,0.329
9595,4345,1.795,1.039,0.3291
9246,4346,1.643,1.039,0.3293
8627,4347,2.424,1.039,0.3294
2694,4347,1.072,1.039,0.3294
607,4347,1.453,1.039,0.3295
6328,4347,1.155,1.039,0.3295
5470,4348,1.765,1.039,0.3297
2298,4348,1.437,1.039,0.3297
8345,4348,1.611,1.039,0.3298
10961,4348,1.414,1.039,0.3298
10403,4349,1.534,1.039,0.33
6212,4350,1.458,1.039,0.3302
11882,4350,1.381,1.039,0.3302
1697,4350,1.828,1.039,0.3302
3085,4350,1.744,1.039,0.3302
11043,4351,1.129,1.039,0.3304
10224,4351,1.002,1.039,0.3304
12782,4351,1.322,1.039,0.3304
557,4351,1.19,1.039,0.3305
2053,4352,1.459,1.039,0.3306
12302,4352,1.603,1.039,0.3306
9795,4353,1.747,1.039,0.3308
10351,4353,2.38,1.039,0.3309
7409,4353,1.698,1.039,0.3309
5702,4355,1.339,1.039,0.3312
3148,4355,0.9001,1.04,0.3313
8890,4356,1.671,1.04,0.3314
4138,4356,1.603,1.04,0.3315
8158,4357,1.565,1.04,0.3317
562,4357,1.361,1.04,0.3317
9441,4357,1.149,1.039,0.3317
1541,4357,0.9692,1.039,0.3317
6507,4359,1.051,1.04,0.3321
4760,4360,2444000000,1.041,0.3325
755,4360,1.557,1.041,0.3325
7327,4361,1.546,1.041,0.3325
728,4361,0.9975,1.041,0.3327
7781,4362,1.53,1.041,0.3327
10131,4362,0.6164,1.041,0.3327
1834,4362,1.409,1.041,0.3328
8690,4364,1.777,1.042,0.3332
4228,4364,1.519,1.042,0.3332
6430,4364,1.552,1.042,0.3333
6766,4365,4.316,1.042,0.3335
10456,4365,0.8785,1.042,0.3336
8296,4366,1.402,1.042,0.3336
7889,4367,1.634,1.042,0.3339
722,4367,1.462,1.042,0.3339
1659,4367,1.516,1.042,0.3339
4118,4367,1.008,1.042,0.3339
11366,4367,0.9941,1.042,0.334
1160,4367,1.412,1.042,0.334
1876,4367,1.446,1.041,0.334
8438,4367,1.309,1.041,0.334
8151,4367,1.343,1.041,0.334
4473,4367,1.29,1.041,0.334
5974,4368,1.2,1.041,0.3342
6963,4368,1.303,1.041,0.3342
2623,4369,1.54,1.041,0.3343
4091,4370,1.005,1.041,0.3345
5491,4370,1.661,1.041,0.3345
1943,4370,1166000000,1.041,0.3345
2472,4370,1.735,1.041,0.3346
3480,4370,1.319,1.041,0.3346
6095,4371,1.507,1.041,0.3347
3757,4371,1.534,1.04,0.3347
8911,4371,1.732,1.04,0.3347
8917,4371,1.555,1.04,0.3348
465,4371,1.618,1.04,0.3349
690,4372,0.8563,1.04,0.335
10500,4372,1.536,1.04,0.3351
11896,4373,0.5716,1.04,0.3351
7006,4373,1.829,1.04,0.3351
10565,4373,1.086,1.04,0.3351
3648,4373,1.202,1.04,0.3352
2834,4373,0.5136,1.039,0.3352
420,4373,1.462,1.039,0.3352
11968,4373,1.248,1.039,0.3352
12919,4373,1.478,1.039,0.3353
11449,4374,0.7929,1.039,0.3353
82,4374,1.619,1.039,0.3353
398,4374,1.194,1.039,0.3355
2440,4374,1.884,1.039,0.3355
1925,4374,1.873,1.039,0.3355
342,4376,1.584,1.039,0.3358
1980,4376,1.467,1.039,0.3359
8091,4376,1.49,1.039,0.3359
1746,4376,1.176,1.039,0.336
4543,4377,1.205,1.039,0.336
7008,4377,1.136,1.039,0.336
7385,4377,1.553,1.039,0.3361
11138,4377,1.544,1.038,0.3361
10735,4377,1.069,1.038,0.3361
707,4377,1.871,1.038,0.3362
10090,4378,1.141,1.038,0.3363
5761,4378,1.656,1.038,0.3363
10699,4378,0.141,1.038,0.3363
5609,4378,1.475,1.038,0.3363
9510,4379,1.106,1.038,0.3365
2275,4381,1.668,1.039,0.337
5015,4381,1.972,1.039,0.337
7843,4381,1.414,1.039,0.337
9778,4381,2.214,1.039,0.337
6210,4381,1.107,1.038,0.337
150,4381,1.375,1.038,0.3371
3337,4382,1.445,1.039,0.3373
11265,4383,1.381,1.039,0.3374
8359,4383,1.474,1.039,0.3374
5222,4383,1.677,1.039,0.3375
6113,4383,1.423,1.038,0.3375
5570,4384,1.026,1.039,0.3377
3173,4384,1410000000,1.039,0.3377
6269,4384,1.671,1.038,0.3377
1409,4385,1.439,1.038,0.3377
3292,4385,0.6583,1.038,0.3378
4305,4385,1.474,1.038,0.3378
10698,4385,1.334,1.038,0.3379
5298,4385,1.641,1.038,0.3379
3419,4386,1.191,1.038,0.338
703,4386,1.562,1.038,0.3381
8513,4387,1.744,1.038,0.3382
4776,4387,1.44,1.038,0.3384
6400,4387,1.38,1.038,0.3384
6870,4388,0.6461,1.038,0.3384
9154,4388,1.399,1.038,0.3386
1561,4388,1.09,1.038,0.3386
2279,4389,1.725,1.038,0.3386
1413,4389,1.634,1.038,0.3387
2137,4390,1.396,1.038,0.3389
11284,4390,1.42,1.038,0.3389
4475,4390,1.24,1.038,0.339
10874,4391,1,1.038,0.3391
7310,4392,1.367,1.038,0.3393
8426,4392,0.6933,1.038,0.3393
5376,4392,1.616,1.038,0.3394
7009,4392,1.66,1.038,0.3394
2141,4392,1.445,1.038,0.3394
3834,4392,1.005,1.038,0.3394
968,4393,1.34,1.038,0.3397
13125,4394,1.644,1.038,0.3397
6695,4394,0.6051,1.038,0.3398
8211,4394,1.218,1.038,0.3399
2683,4394,1.167,1.038,0.3399
8070,4395,1.845,1.038,0.3401
7180,4396,1.534,1.039,0.3403
4875,4397,1.624,1.039,0.3404
8530,4397,0.8579,1.039,0.3405
9915,4397,1.603,1.039,0.3405
6262,4397,0.8718,1.038,0.3406
8135,4398,1.449,1.038,0.3406
8707,4398,1.834,1.038,0.3406
6606,4398,1.266,1.038,0.3407
4392,4398,0.9283,1.038,0.3407
1923,4398,1.601,1.038,0.3407
11406,4398,1.576,1.038,0.3408
7837,4399,1.242,1.038,0.3408
6485,4399,1.323,1.038,0.341
9701,4400,0.9228,1.038,0.3411
890,4401,1.843,1.038,0.3413
8648,4402,1.422,1.039,0.3415
3943,4402,1.203,1.038,0.3415
2300,4402,1.37,1.038,0.3415
3803,4402,0.44,1.038,0.3416
7004,4402,1.287,1.038,0.3416
11186,4402,1.603,1.038,0.3417
5788,4403,0.7806,1.038,0.3417
1905,4403,1.517,1.038,0.3417
12189,4403,0.8705,1.037,0.3417
8280,4403,1.277,1.037,0.3417
3248,4403,1.569,1.037,0.3417
5151,4404,0.4827,1.038,0.342
7660,4404,1.607,1.038,0.3421
9320,4405,1.327,1.038,0.3422
4840,4406,1.118,1.038,0.3424
2570,4406,1.697,1.038,0.3425
2960,4407,0.8825,1.038,0.3426
11288,4407,1.476,1.038,0.3427
5075,4407,1.734,1.038,0.3427
10783,4408,1.567,1.038,0.3428
10347,4408,0.4269,1.038,0.3428
10449,4408,1.674,1.038,0.3428
1183,4408,1.553,1.038,0.3429
11737,4408,1.516,1.037,0.3429
7123,4408,1.779,1.037,0.343
11725,4408,1.369,1.037,0.343
6992,4409,1.032,1.037,0.343
12431,4409,1.544,1.037,0.3431
7997,4409,0.5013,1.037,0.3432
580,4409,1.434,1.037,0.3432
446,4410,0.9556,1.037,0.3432
6288,4410,0.7458,1.037,0.3433
6950,4410,2.076,1.037,0.3434
4068,4411,1.661,1.037,0.3436
1768,4411,1.39,1.037,0.3436
203,4412,0.8688,1.037,0.3437
6110,4412,1.451,1.037,0.3438
3846,4412,0.9492,1.037,0.3438
12978,4412,1.816,1.037,0.3438
3522,4413,1.669,1.037,0.3439
6148,4414,1.285,1.037,0.3442
5169,4414,1.507,1.037,0.3442
9626,4415,1.085,1.037,0.3443
1227,4415,1.644,1.038,0.3445
5818,4415,0.9572,1.037,0.3445
10844,4416,1.595,1.037,0.3446
1565,4418,0.453,1.039,0.3451
12110,4418,1.614,1.039,0.3452
12471,4419,1.432,1.039,0.3452
7989,4419,0.8498,1.039,0.3454
5760,4420,1.744,1.039,0.3455
2054,4420,1.692,1.039,0.3455
5214,4420,1.694,1.039,0.3455
7591,4421,1.348,1.039,0.3457
10470,4421,1.138,1.039,0.3457
11011,4421,1.498,1.039,0.3458
10400,4422,1.491,1.039,0.346
4110,4422,1.681,1.039,0.3461
8503,4422,1.602,1.039,0.3461
1246,4423,1.438,1.039,0.3461
2356,4423,0.9975,1.039,0.3462
9190,4424,0.8246,1.039,0.3464
8625,4424,1.902,1.039,0.3465
3900,4424,1.551,1.039,0.3465
9828,4425,1.502,1.039,0.3466
8103,4425,1.404,1.039,0.3467
5348,4427,0.8219,1.04,0.347
11913,4427,1.718,1.04,0.3471
8170,4427,1.343,1.04,0.3471
4069,4427,1.318,1.039,0.3471
5233,4427,2.101,1.039,0.3471
2916,4427,1.382,1.039,0.3471
10451,4428,0.8664,1.039,0.3472
13091,4428,1.019,1.039,0.3473
8893,4428,1.41,1.039,0.3474
38,4429,1.57,1.039,0.3474
665,4429,0.7512,1.039,0.3475
11504,4430,0.6935,1.039,0.3478
4267,4430,1.653,1.039,0.3478
9947,4431,0.9267,1.039,0.3479
5528,4431,0.5407,1.04,0.348
11426,4431,1.016,1.039,0.348
8306,4432,0.3815,1.039,0.3481
11431,4433,1.379,1.04,0.3483
6711,4433,0.5188,1.039,0.3483
2469,4433,0.8733,1.039,0.3483
5386,4433,0.3729,1.039,0.3483
7484,4433,1.548,1.039,0.3484
1077,4433,1.369,1.039,0.3485
3703,4434,1.519,1.039,0.3487
8584,4434,1.558,1.039,0.3487
5268,4435,1.57,1.039,0.3487
5451,4435,0.8273,1.039,0.3487
12091,4435,1.232,1.039,0.3487
12634,4435,1.688,1.039,0.3489
2813,4435,0.5451,1.039,0.3489
11169,4436,1.564,1.039,0.349
931,4436,1.422,1.039,0.3491
4274,4436,0.604,1.039,0.3492
8453,4437,1.227,1.039,0.3492
641,4437,1.562,1.038,0.3492
4839,4437,1.791,1.038,0.3493
3080,4438,0.8165,1.039,0.3494
5196,4438,1.699,1.039,0.3495
9542,4439,1.479,1.039,0.3497
12495,4439,1.439,1.039,0.3498
10915,4440,1.346,1.039,0.3499
10948,4441,1.235,1.04,0.3501
8427,4442,1.644,1.04,0.3503
3339,4442,1.649,1.04,0.3504
5437,4442,1.724,1.04,0.3504
13129,4442,1.486,1.04,0.3505
1363,4442,0.876,1.039,0.3505
4555,4443,1.565,1.039,0.3505
1986,4443,1.292,1.039,0.3506
8559,4444,0.4477,1.039,0.3507
9412,4444,2.061,1.039,0.3508
5962,4444,1.536,1.039,0.3509
10436,4445,1.503,1.04,0.351
9851,4445,1.52,1.04,0.3511
11076,4446,1.417,1.04,0.3513
11656,4447,1.753,1.04,0.3514
5924,4447,2061000000,1.04,0.3514
206,4447,1.636,1.04,0.3515
6414,4447,0.6531,1.04,0.3516
7333,4449,1.566,1.041,0.352
1753,4450,1.363,1.041,0.3521
10939,4450,1.558,1.041,0.3522
4853,4451,1.856,1.041,0.3523
12109,4451,1.908,1.041,0.3524
3224,4451,0.912,1.041,0.3524
5154,4451,0.8384,1.041,0.3524
2961,4452,1.988,1.041,0.3525
8023,4452,1.611,1.041,0.3526
6006,4452,1.26,1.041,0.3526
7932,4453,1.508,1.041,0.3528
11226,4453,0.7504,1.041,0.3528
11752,4454,1.387,1.041,0.353
12387,4454,1.609,1.041,0.3531
3687,4455,1.008,1.041,0.3532
9259,4455,1.594,1.041,0.3533
11554,4455,1.221,1.041,0.3533
9913,4455,1.33,1.041,0.3533
3276,4455,1.504,1.041,0.3533
2638,4455,1.599,1.04,0.3533
9455,4455,1.856,1.04,0.3534
11754,4456,2.288,1.041,0.3535
7351,4457,1.39,1.041,0.3537
3452,4457,1.319,1.041,0.3537
10514,4457,1.368,1.041,0.3538
11339,4457,1.038,1.04,0.3538
9711,4458,1.553,1.041,0.3539
11858,4458,1.622,1.041,0.354
1773,4459,1.409,1.041,0.3541
11221,4460,1.629,1.041,0.3543
1352,4460,0.4078,1.041,0.3543
3447,4460,1.945,1.041,0.3543
6164,4460,1.813,1.04,0.3543
10461,4460,1.493,1.04,0.3544
3027,4461,0.9839,1.041,0.3545
11037,4461,1.556,1.041,0.3547
8469,4462,1.242,1.041,0.3549
5542,4462,1.61,1.041,0.3549
8561,4463,1.325,1.041,0.355
9150,4463,0.5299,1.041,0.355
3063,4463,0.813,1.041,0.3551
11860,4464,1.525,1.041,0.3552
12956,4464,1.816,1.041,0.3552
5041,4465,0.7893,1.041,0.3554
9265,4465,1.303,1.041,0.3555
9665,4465,1.57,1.041,0.3555
7307,4465,1.53,1.041,0.3556
9446,4465,1.214,1.041,0.3556
8811,4466,1.209,1.041,0.3557
3237,4466,1.122,1.04,0.3557
2673,4466,1.154,1.041,0.3558
2259,4467,1.735,1.04,0.3558
4876,4467,0.7767,1.04,0.3558
4568,4467,1.058,1.04,0.3559
9062,4467,0.3281,1.04,0.3559
12370,4467,1.597,1.04,0.356
10559,4467,1.297,1.04,0.356
1300,4468,1.609,1.04,0.3561
3638,4468,1.479,1.04,0.3561
2684,4468,1.686,1.04,0.3561
12745,4469,1.375,1.04,0.3563
