gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
4383,4011,1.814,0.923,0.2589
750,4011,5.525,0.9229,0.2589
11236,4012,1.786,0.9228,0.259
2923,4012,0.8527,0.9229,0.259
6788,4013,1.773,0.9233,0.2592
4956,4015,1.377,0.9242,0.2595
1461,4015,1.545,0.9243,0.2596
892,4015,0.9506,0.9242,0.2597
1050,4016,1.908,0.9245,0.2598
223,4017,1.84,0.92490000000000006,0.26
8269,4018,1.964,0.9252,0.2602
11002,4018,1.945,0.9252,0.2602
9008,4018,0.1137,0.9251,0.2603
4911,4019,0.4453,0.9251,0.2604
455,4019,0.5811,0.9251,0.2604
12003,4020,1.43,0.9254,0.2606
6177,4020,1.34,0.9252,0.2606
359,4020,1.125,0.925,0.2606
5546,4020,0.9609,0.9251,0.2607
7386,4021,1.882,0.9253,0.2608
8077,4021,1.88,0.9254,0.2609
5767,4023,1.828,0.9259,0.2611
9220,4023,2.005,0.926,0.2612
12128,4023,0.856,0.9259,0.2613
11533,4023,1.749,0.9257,0.2613
7779,4024,1.423,0.9262,0.2615
9958,4024,1.824,0.926,0.2615
2645,4025,1.046,0.9265,0.2617
5941,4026,2.276,0.9266,0.2618
12578,4026,1.312,0.9265,0.2618
1022,4026,1.829,0.9262,0.2619
11672,4027,1.133,0.9269,0.2621
7850,4030,1.738,0.9285,0.2626
11684,4030,149463424,0.9284,0.2627
5768,4031,1.636,0.9285,0.2628
4904,4031,0.873,0.9287,0.2629
7344,4032,1.799,0.9291,0.2631
11367,4032,3.176,0.929,0.2631
3176,4033,1.803,0.9291,0.2632
5251,4034,1.357,0.9296,0.2634
4523,4035,0.6137,0.9301,0.2636
2045,4035,1.126,0.9298,0.2636
7146,4036,1.764,0.9306,0.2639
3364,4037,1.495,0.9306,0.264
10471,4037,1.721,0.931,0.2642
4016,4038,1.9,0.9309,0.2642
6449,4038,0.8044,0.9307,0.2642
8954,4038,3.158,0.9306,0.2643
5912,4040,1.781,0.9318,0.2647
6038,4040,1.827,0.9316,0.2647
1191,4041,1.814,0.9317,0.2648
11488,4041,1.896,0.9316,0.2648
6286,4042,0.5224,0.9319,0.265
12387,4042,1.745,0.932,0.2651
9488,4043,0.5625,0.9324,0.2653
6481,4044,0.1568,0.9329,0.2655
10951,4044,0.2021,0.9327,0.2655
7417,4044,1.693,0.9326,0.2655
3962,4044,1.761,0.9324,0.2656
958,4046,1.755,0.9334,0.2659
456,4047,0.4109,0.9337,0.2661
12267,4047,0.35,0.9336,0.2661
1124,4048,1.821,0.9338,0.2662
7943,4048,1.001,0.9338,0.2663
1657,4048,1.671,0.9338,0.2664
10616,4049,1.81,0.934,0.2665
7383,4051,1.806,0.9351,0.2669
496,4051,0.4414,0.9351,0.267
10427,4051,1.718,0.935,0.267
2249,4052,1.791,0.9349,0.2671
1514,4052,1.394,0.935,0.2671
12581,4053,177759946,0.9351,0.2672
12602,4054,1.762,0.9359,0.2676
11972,4054,138369669,0.9358,0.2676
2630,4055,1.026,0.9361,0.2677
5526,4055,1.258,0.9359,0.2678
11338,4055,1.986,0.9358,0.2678
8729,4055,1.898,0.9356,0.2678
2255,4055,1.07,0.9354,0.2678
1056,4056,2.026,0.9353,0.2679
2317,4056,1.537,0.9352,0.2679
8175,4057,0.7501,0.9357,0.2681
11373,4057,1.348,0.9355,0.2681
1689,4057,1.716,0.9353,0.2682
106,4059,0.6261,0.9363,0.2685
561,4059,1.764,0.9362,0.2686
10250,4059,1.31,0.9363,0.2686
2087,4059,1.798,0.9361,0.2686
2713,4060,0.9644,0.936,0.2687
4662,4060,1.452,0.9359,0.2687
1412,4060,1.488,0.936,0.2688
11774,4061,1.522,0.9361,0.2689
9237,4061,2.162,0.9361,0.269
8318,4064,1.724,0.9375,0.2695
4683,4064,1.815,0.9379,0.2697
2503,4065,1.594,0.938,0.2698
10550,4065,1.877,0.938,0.2698
7526,4067,1.649,0.9387,0.2701
11167,4067,1.314,0.9387,0.2702
13198,4067,0.4613,0.9385,0.2702
6113,4067,1.759,0.9383,0.2702
6667,4067,0.5661,0.9384,0.2703
3173,4068,0.781,0.9382,0.2703
7247,4068,1.834,0.9383,0.2704
6697,4068,8156000000,0.9383,0.2705
6197,4069,1.78,0.9383,0.2706
10497,4069,1.779,0.9383,0.2706
82,4069,1.814,0.9381,0.2706
12543,4069,0.9601,0.938,0.2707
779,4069,1.858,0.9378,0.2707
6143,4071,1.647,0.9387,0.271
5930,4071,1.766,0.9387,0.2711
11539,4072,2.056,0.9388,0.2712
10448,4073,2.121,0.9394,0.2714
436,4074,1.745,0.9399,0.2716
8780,4074,1.068,0.9399,0.2717
6174,4076,1.705,0.941,0.2721
9859,4077,1.719,0.9412,0.2722
6068,4078,1.143,0.9415,0.2724
882,4078,1.435,0.9413,0.2724
7006,4078,1.773,0.9413,0.2725
1511,4078,5.432,0.9413,0.2725
11683,4079,1.305,0.9416,0.2727
10185,4079,1.595,0.9414,0.2727
8171,4080,4.021,0.9416,0.2728
6292,4080,1.002,0.9414,0.2729
5710,4080,1.488,0.9412,0.2729
4370,4080,1.796,0.941,0.2729
5996,4082,1.779,0.942,0.2732
5911,4082,1.731,0.942,0.2733
4953,4083,1.267,0.9421,0.2734
5925,4083,1.704,0.9422,0.2735
6036,4084,1.795,0.9422,0.2736
920,4085,1.184,0.9427,0.2738
400,4086,1.144,0.9435,0.2741
4869,4087,1.821,0.944,0.2743
10388,4087,2.064,0.9438,0.2744
2480,4087,1.865,0.9437,0.2744
5810,4088,1.26,0.9442,0.2746
11701,4089,1.265,0.9446,0.2748
11653,4089,0.3549,0.9444,0.2748
9257,4089,1.536,0.9442,0.2748
4581,4089,1.728,0.944,0.2748
1341,4090,1.602,0.944,0.2749
1749,4091,0.3528,0.9444,0.2751
2190,4091,1.68,0.9444,0.2752
1550,4091,1.557,0.9444,0.2752
5170,4092,2.02,0.9447,0.2754
3975,4093,0.4688,0.9447,0.2755
6398,4094,1.475,0.9453,0.2757
6629,4095,1.737,0.9457,0.2759
12496,4095,1.678,0.9456,0.2759
162,4095,1.601,0.9454,0.2759
4310,4096,1.519,0.9463,0.2763
3484,4096,1.728,0.946,0.2763
4345,4097,1.807,0.9464,0.2764
1339,4098,0.8567,0.9463,0.2765
4671,4099,2.028,0.9473,0.2769
7154,4101,1.736,0.9479,0.2771
45,4101,1.4,0.948,0.2772
12384,4101,1.402,0.9479,0.2772
756,4101,1.976,0.9478,0.2773
10003,4101,1.572,0.9476,0.2773
4471,4104,1.496,0.9491,0.2778
12589,4104,1.452,0.9489,0.2778
11835,4104,0.4032,0.9487,0.2778
12381,4105,0.4052,0.9488,0.2779
8600,4105,1.642,0.9486,0.2779
12366,4105,1.919,0.9484,0.278
4710,4105,0.966,0.9485,0.2781
3687,4106,5.721,0.9486,0.2781
2617,4107,0.867,0.949,0.2784
8085,4107,1.328,0.9492,0.2785
8921,4108,1.611,0.9496,0.2787
3292,4109,0.8975,0.95,0.2788
4455,4109,1.04,0.9501,0.279
10380,4110,1.52,0.9499,0.279
10754,4110,1.893,0.9498,0.279
4121,4110,1.784,0.9496,0.279
418,4110,1.813,0.9494,0.279
5090,4111,0.4457,0.9499,0.2793
8607,4111,2.678,0.9497,0.2793
3832,4112,1.651,0.95,0.2794
8117,4112,1.067,0.9498,0.2794
3363,4113,1.513,0.9505,0.2797
434,4113,1.692,0.9503,0.2797
7287,4115,0.7118,0.9511,0.28
2848,4115,1.911,0.9513,0.2802
8628,4116,2.183,0.9519,0.2804
12720,4118,0.8516,0.9529,0.2808
7063,4118,1.939,0.9528,0.2808
9766,4120,4.342,0.9536,0.2811
10382,4120,1.785,0.9535,0.2812
841,4123,1.362,0.9552,0.2817
9517,4123,2.158,0.9552,0.2818
2475,4125,1.874,0.956,0.2821
11994,4126,1.756,0.9569,0.2825
9204,4126,0.425,0.9567,0.2825
503,4127,1.267,0.9568,0.2826
2827,4127,1.612,0.9566,0.2826
11284,4127,2.229,0.9564,0.2826
5701,4128,1.618,0.9567,0.2828
7506,4129,1.79,0.957,0.2829
7965,4129,2.03,0.9568,0.2829
10554,4129,1.887,0.9568,0.283
11334,4129,1.715,0.9566,0.283
1027,4129,1.734,0.9565,0.2831
8128,4129,1.534,0.9564,0.2831
11944,4130,1.714,0.9564,0.2832
10301,4131,1.946,0.9569,0.2834
5672,4131,1.167,0.9569,0.2835
5002,4131,2.025,0.9568,0.2835
1282,4132,0.9579,0.957,0.2836
7560,4132,0.8127,0.9568,0.2837
1202,4132,1.669,0.9568,0.2837
10649,4133,1.734,0.9569,0.2838
906,4135,1.724,0.9579,0.2842
8135,4135,1.909,0.9577,0.2842
8081,4135,1.758,0.9577,0.2843
10400,4135,1.773,0.9575,0.2843
9401,4135,1.219,0.9574,0.2843
12315,4135,1.696,0.9572,0.2844
12689,4136,1.596,0.957,0.2844
967,4137,1.668,0.9575,0.2846
6989,4137,1.118,0.9574,0.2846
6387,4137,1.135,0.9572,0.2846
12330,4137,1.728,0.9572,0.2847
12559,4138,1.114,0.9578,0.285
6388,4139,1.296,0.9581,0.2851
309,4139,2.043,0.9581,0.2852
5509,4140,1.516,0.9582,0.2853
4491,4142,1.305,0.9597,0.2858
4182,4143,1.303,0.9597,0.2859
411,4143,1.827,0.9597,0.2859
2272,4143,1.493,0.9596,0.286
9163,4145,3.586,0.9604,0.2863
4561,4146,2.13,0.9612,0.2866
10734,4146,1.887,0.9611,0.2867
8105,4146,1.948,0.9608,0.2867
1963,4147,2.135,0.9609,0.2868
4839,4147,1.67,0.961,0.2869
7874,4148,1.776,0.9611,0.2869
9434,4148,1.392,0.961,0.287
357,4150,2.122,0.9622,0.2874
8522,4150,1.529,0.962,0.2874
12592,4150,1.599,0.9619,0.2875
12092,4153,0.4564,0.9635,0.288
10402,4155,0.5028,0.9644,0.2884
2253,4156,1.809,0.9648,0.2886
7684,4156,1.583,0.965,0.2887
3710,4156,1.602,0.965,0.2888
10139,4157,1.903,0.9647,0.2888
6296,4157,1.839,0.9649,0.2889
5185,4158,1.643,0.9653,0.2891
10349,4159,1.665,0.9654,0.2892
675,4159,1.79,0.9652,0.2892
2861,4160,1.985,0.9662,0.2896
119,4160,1.6,0.966,0.2896
8962,4161,1.469,0.9662,0.2897
12446,4161,1.186,0.9662,0.2898
5040,4162,1.99,0.9667,0.29
11849,4163,0.5897,0.9665,0.29
6417,4163,1.713,0.9663,0.29
517,4163,1.293,0.9665,0.2902
7132,4163,1.528,0.9664,0.2902
3130,4163,1.792,0.9662,0.2902
1714,4164,1.842,0.9661,0.2902
12879,4164,14680000000,0.966,0.2903
11977,4164,1.591,0.9659,0.2904
5607,4164,1.534,0.9658,0.2904
9496,4164,1.751,0.9656,0.2904
704,4165,1.73,0.9657,0.2905
6161,4166,1.184,0.9662,0.2907
1217,4166,1.919,0.966,0.2907
12142,4166,1.974,0.966,0.2908
6814,4167,1.584,0.9661,0.2909
7762,4167,2.009,0.9662,0.291
5013,4168,0.654,0.9664,0.2912
11498,4168,1.79,0.9666,0.2913
358,4169,1.862,0.9666,0.2914
4583,4169,1.769,0.9664,0.2914
6119,4169,1.788,0.9663,0.2914
81,4170,1.764,0.9665,0.2915
9316,4170,1.809,0.9663,0.2916
12778,4170,2.382,0.9662,0.2916
10940,4171,1.664,0.9663,0.2917
12900,4172,0.7394,0.9668,0.2919
10654,4172,0.7342,0.9667,0.292
10790,4172,1.81,0.9667,0.292
5563,4172,1.752,0.9667,0.2921
5323,4173,1.446,0.9666,0.2921
4538,4173,1.723,0.9663,0.2921
7242,4173,1.824,0.9662,0.2922
2307,4173,1.72,0.966,0.2922
9156,4173,1.847,0.966,0.2923
4307,4173,1.675,0.9659,0.2923
10335,4174,1.072,0.966,0.2924
7604,4174,0.3812,0.966,0.2925
11914,4174,1.858,0.9658,0.2925
7932,4174,1.494,0.9657,0.2925
5128,4175,2.021,0.9657,0.2926
10844,4175,1.787,0.9657,0.2927
5141,4176,1.731,0.9664,0.293
5791,4178,1.74,0.9674,0.2933
2209,4178,1.835,0.9673,0.2934
8784,4179,0.3866,0.9672,0.2934
2969,4179,0.4453,0.9671,0.2935
10258,4179,1.543,0.9671,0.2936
4995,4181,1.005,0.9678,0.2938
3152,4181,1.797,0.9677,0.2939
71,4181,1.86,0.9676,0.2939
8140,4182,2.701,0.9678,0.2941
10939,4182,1.823,0.9679,0.2941
7898,4182,1.933,0.9679,0.2942
1779,4183,1.574,0.9678,0.2943
437,4183,0.4318,0.9678,0.2943
803,4183,1.802,0.9676,0.2944
435,4183,0.5168,0.9676,0.2944
10795,4184,10.29,0.9674,0.2944
2113,4184,0.5868,0.9675,0.2945
10326,4184,1.682,0.9673,0.2945
3991,4184,1.952,0.9673,0.2946
10792,4185,2.016,0.9672,0.2947
12538,4185,2.404,0.9674,0.2948
10025,4186,1.655,0.9678,0.295
11353,4187,1.696,0.9678,0.2951
284,4187,1.943,0.9678,0.2951
6701,4187,1.476,0.9679,0.2952
11490,4187,2.401,0.9677,0.2952
5163,4188,2.214,0.9677,0.2953
1352,4188,0.4929,0.9674,0.2953
9776,4188,2.407,0.9677,0.2955
2869,4188,1.29,0.9675,0.2955
2536,4189,1.398,0.9679,0.2957
6123,4191,2.179,0.9688,0.296
41,4191,0.9896,0.9687,0.2961
11965,4192,1.934,0.9688,0.2962
7062,4192,0.8638,0.9686,0.2962
4859,4192,1.766,0.9686,0.2963
271,4193,0.8251,0.9688,0.2964
5520,4194,1.597,0.9692,0.2966
215,4195,0.3749,0.9701,0.2969
8312,4196,2.031,0.9702,0.297
8510,4196,1.746,0.9701,0.2971
5959,4197,0.9197,0.9707,0.2973
10001,4197,1.718,0.9705,0.2973
7307,4199,1.601,0.9715,0.2977
8361,4199,1.2,0.9713,0.2977
6866,4200,1.883,0.9715,0.2979
10617,4200,0.3823,0.9713,0.2979
11165,4200,0.8883,0.9713,0.298
3213,4200,1.119,0.9713,0.298
2919,4201,1.582,0.9717,0.2982
10890,4202,1.844,0.9716,0.2983
1518,4202,1.965,0.9714,0.2983
12548,4202,1.36,0.9714,0.2984
5896,4202,1.687,0.9712,0.2984
8736,4203,2.935,0.9719,0.2986
6630,4203,0.585,0.9717,0.2987
5687,4204,1.692,0.9716,0.2987
174,4204,1.584,0.9718,0.2988
11495,4204,1.968,0.9716,0.2988
2826,4205,1.877,0.9721,0.2991
2750,4206,1.71,0.9721,0.2991
12404,4207,1.842,0.9724,0.2993
10133,4207,1.739,0.9722,0.2993
12012,4207,1.149,0.9722,0.2994
8149,4207,1.834,0.9723,0.2995
1613,4208,1.688,0.9722,0.2995
3127,4208,1.81,0.972,0.2996
2393,4208,1.755,0.9721,0.2997
8415,4208,1.006,0.972,0.2997
11142,4209,1.799,0.9719,0.2997
5020,4209,2.495,0.9718,0.2998
6795,4209,0.5269,0.9716,0.2998
5143,4210,1.804,0.9725,0.3001
11125,4210,1.705,0.9723,0.3001
3027,4211,1.478,0.9723,0.3002
6328,4211,1.467,0.9722,0.3003
5097,4212,1.696,0.9724,0.3004
7678,4212,1.355,0.9724,0.3005
6295,4213,0.3422,0.9725,0.3006
2688,4213,1.751,0.9728,0.3008
3940,4214,1.249,0.9731,0.3009
8445,4214,1.685,0.9731,0.301
1795,4214,1.641,0.9729,0.301
6622,4216,0.7834,0.9738,0.3013
10683,4216,0.2723,0.9736,0.3014
11901,4217,1.69,0.9737,0.3015
8215,4218,1.106,0.9743,0.3017
11789,4219,1.87,0.9746,0.3019
1317,4220,1.739,0.9751,0.3021
651,4222,1.668,0.9761,0.3025
11948,4223,6.715,0.9767,0.3027
1255,4223,1.591,0.9766,0.3028
8051,4224,1.658,0.9771,0.303
12598,4224,1.743,0.9771,0.3031
8090,4225,1.533,0.9771,0.3032
3691,4225,0.9859,0.9772,0.3033
5063,4226,2.774,0.9774,0.3034
2755,4226,1.678,0.9773,0.3035
2020,4227,1.719,0.9775,0.3036
12051,4228,1.766,0.978,0.3038
658,4229,1.708,0.9789,0.3042
5954,4230,1.677,0.9789,0.3043
8673,4231,1.75,0.9793,0.3044
2463,4231,0.888,0.9796,0.3046
10144,4233,1.444,0.9804,0.3049
4355,4233,1.529,0.9803,0.305
933,4233,1.763,0.9802,0.305
2908,4234,0.9857,0.9801,0.3051
9186,4235,1.776,0.9806,0.3053
2447,4235,0.4931,0.9803,0.3053
723,4237,1.835,0.9814,0.3057
7241,4238,10.3,0.9819,0.3059
9344,4238,1.71,0.9819,0.306
13070,4238,13540000000,0.9818,0.306
8577,4239,0.2599,0.9821,0.30620000000000003
1941,4239,1.732,0.9822,0.3063
6874,4240,1.111,0.982,0.3063
423,4240,1.165,0.9818,0.3063
8305,4240,1.734,0.9817,0.3064
11929,4241,1.672,0.9823,0.3067
9352,4241,1.578,0.9821,0.3067
8708,4241,1.111,0.982,0.3067
5618,4242,1.621,0.982,0.3068
4618,4242,1.875,0.9818,0.3068
11568,4243,0.8955,0.9826,0.3071
6828,4245,1.765,0.9834,0.3074
12011,4245,1.295,0.9832,0.3074
7246,4245,0.8307,0.983,0.3074
3822,4245,1.711,0.9831,0.3076
4656,4245,0.861,0.983,0.3076
5100,4246,1.729,0.9828,0.3076
1626,4246,1.57,0.9828,0.3077
5861,4246,0.8196,0.9826,0.3077
2300,4246,1.66,0.9826,0.3078
7398,4249,1.858,0.9841,0.3083
11144,4249,3.236,0.9839,0.3083
7421,4249,1.374,0.9839,0.3084
11437,4250,1.51,0.9839,0.3085
10841,4250,1.769,0.9841,0.3086
10561,4250,1.679,0.984,0.3086
442,4250,1.781,0.9838,0.3087
1628,4251,1.222,0.9837,0.3087
9216,4252,1.413,0.9841,0.3089
11091,4252,1.985,0.9842,0.309
6783,4252,2.056,0.9841,0.3091
8216,4254,1.692,0.9852,0.3095
1882,4254,0.5488,0.9852,0.3095
2907,4255,1.558,0.9853,0.3097
8280,4256,1.748,0.9855,0.3098
12392,4257,1.509,0.9861,0.31
7284,4257,2.017,0.9859,0.31
10988,4257,1.705,0.9858,0.3101
2011,4257,2,0.9857,0.3102
4695,4258,0.4326,0.9856,0.3102
2560,4258,1.068,0.9854,0.3102
11455,4258,1.589,0.9853,0.3102
9829,4258,1.239,0.9853,0.3103
46,4260,0.6883,0.9865,0.3108
3835,4262,1.691,0.9873,0.3111
10358,4262,0.1935,0.9871,0.3111
127,4262,1.627,0.9873,0.3112
4902,4263,1.486,0.9873,0.3113
12042,4263,1.771,0.9871,0.3113
11896,4263,2.547,0.9871,0.3114
3767,4263,0.1262,0.9869,0.3114
11359,4264,0.5241,0.9868,0.3115
4342,4264,1.036,0.9868,0.3115
6205,4264,2.877,0.9868,0.3116
3183,4265,2.679,0.9872,0.3118
6568,4266,1.741,0.9873,0.3119
10930,4266,0.3959,0.9871,0.3119
3542,4266,2.294,0.9873,0.3121
1210,4268,0.7198,0.9884,0.3125
11921,4270,1.463,0.9891,0.3128
1738,4271,1.542,0.9896,0.313
9206,4271,1.635,0.9894,0.313
7669,4271,0.2702,0.9895,0.3131
3985,4272,1.623,0.9898,0.3133
10711,4272,1.683,0.9896,0.3133
347,4273,1.578,0.9898,0.3134
7433,4273,1.62,0.9898,0.3135
10346,4274,1.503,0.9899,0.3136
568,4275,0.8199,0.9905,0.3139
4348,4275,1.645,0.9906,0.314
13220,4276,0.1445,0.9906,0.3141
7598,4276,1.31,0.9905,0.3141
7728,4276,1.59,0.9903,0.3141
13153,4276,0.3197,0.9903,0.3142
10556,4277,1.517,0.9903,0.3143
8107,4277,3.107,0.9903,0.3144
1192,4278,1.695,0.9907,0.3145
3784,4280,0.3289,0.9916,0.3149
10908,4281,1.309,0.9921,0.3151
809,4281,1.552,0.9919,0.3152
9377,4282,2.492,0.9924,0.3154
4161,4282,1.131,0.9922,0.3154
11786,4282,1.614,0.9924,0.3155
6287,4283,1.628,0.9925,0.3157
9860,4283,1.362,0.9925,0.3157
12722,4283,0.9505,0.9923,0.3157
12434,4284,1.346,0.9923,0.3158
11401,4284,0.5738,0.9922,0.3158
1426,4285,1.322,0.9927,0.3161
7972,4285,1.748,0.9925,0.3161
10916,4285,2.518,0.9924,0.3161
897,4287,0.4684,0.9931,0.3164
8799,4287,0.30620000000000003,0.993,0.3165
2003,4287,1.711,0.9929,0.3165
7396,4288,1.591,0.9935,0.3168
9355,4288,1.652,0.9934,0.3168
209,4289,1.524,0.9934,0.3169
365,4289,1.905,0.9931,0.3169
4172,4289,1.247,0.9931,0.3169
11985,4290,0.5266,0.9933,0.3171
6440,4290,1.559,0.9936,0.3173
9644,4291,1.515,0.9941,0.3175
11970,4293,1.622,0.995,0.3179
6225,4293,0.6705,0.9948,0.3179
8764,4294,1.844,0.995,0.318
8901,4294,0.9209,0.9951,0.3181
10901,4294,1.949,0.9949,0.3181
12024,4295,1.23,0.9948,0.3182
4567,4295,1.682,0.9946,0.3182
5591,4295,1.273,0.9946,0.3183
11677,4295,0.9281,0.9944,0.3183
9667,4297,1.129,0.9952,0.3186
8654,4297,0.9427,0.995,0.3186
12694,4297,1.511,0.9949,0.3186
8443,4297,1.733,0.9948,0.3187
2709,4297,1.88,0.9946,0.3187
4371,4297,1.862,0.9944,0.3187
8992,4297,1.589,0.9943,0.3187
11937,4299,0.7186,0.9952,0.3191
7645,4299,1.418,0.995,0.3191
959,4301,1.777,0.9958,0.3195
12345,4301,1.695,0.9957,0.3195
1488,4301,1.624,0.9959,0.3196
4381,4302,1.506,0.9961,0.3198
11172,4302,1.734,0.9959,0.3198
4423,4302,1.192,0.9958,0.3198
11206,4302,1.662,0.9956,0.3198
13181,4303,1.129,0.9956,0.3199
9287,4305,1.849,0.9966,0.3203
3275,4305,1.666,0.9964,0.3203
7030,4305,1.033,0.9963,0.3204
924,4307,1.851,0.9972,0.3207
11960,4307,0.4958,0.9976,0.3209
2341,4308,0.2518,0.9979,0.3211
3324,4309,1.482,0.9981,0.3213
7108,4309,1.121,0.9981,0.3213
799,4310,1.059,0.9986,0.3216
4276,4310,1.674,0.9984,0.3216
9575,4311,1.35,0.9983,0.3216
9474,4311,0.1924,0.9982,0.3217
5619,4311,1.636,0.998,0.3217
5369,4311,1.685,0.9981,0.3218
1893,4312,1.522,0.998,0.3218
1755,4312,1.257,0.9978,0.3218
12155,4312,1.604,0.9978,0.3219
463,4313,1.797,0.9983,0.3222
295,4314,0.5719,0.9986,0.3223
3987,4314,1.326,0.9986,0.3224
9967,4314,1.714,0.9984,0.3224
4000,4314,1.595,0.9983,0.3224
10682,4315,1.876,0.9983,0.3225
191,4315,1.572,0.9984,0.3226
11337,4315,1.501,0.9982,0.3226
4724,4316,1.986,0.9982,0.3227
5708,4316,1.643,0.9982,0.3228
1516,4317,3.035,0.9985,0.323
5275,4317,1.675,0.9984,0.323
1915,4318,1.498,0.9986,0.3231
6992,4318,1.774,0.9984,0.3231
5839,4319,1.801,0.9988,0.3234
10799,4320,1.517,0.9994,0.3236
6882,4320,1.687,0.9995,0.3237
7301,4321,1.766,0.9998,0.3239
11114,4322,1.842,1,0.324
4271,4322,1.485,1,0.3241
10600,4322,0.7463,0.9999,0.3242
2663,4323,1.719,0.9999,0.3242
8858,4324,1.745,1.001,0.3246
4245,4324,1.632,1.001,0.3246
267,4325,0.6392,1.001,0.3247
5192,4326,1.727,1.001,0.325
6129,4327,1.575,1.001,0.3251
10774,4327,2.161,1.001,0.3251
4062,4328,0.3392,1.002,0.3253
1537,4329,0.7592,1.003,0.3257
12944,4330,0.7394,1.003,0.3258
7390,4330,1.884,1.002,0.3258
4905,4331,1.75,1.003,0.326
12477,4331,1.649,1.003,0.3261
5734,4332,1.484,1.003,0.3263
11203,4332,0.892,1.003,0.3263
12248,4332,1.667,1.003,0.3264
6856,4333,1.454,1.003,0.3264
10450,4335,1.548,1.004,0.3269
9194,4335,1.719,1.004,0.3269
8546,4335,1.317,1.004,0.3269
9979,4337,1.56,1.005,0.3274
12093,4337,2.122,1.005,0.3274
3716,4338,1.588,1.005,0.3275
4439,4338,1.635,1.005,0.3275
1247,4338,1.738,1.005,0.3275
3216,4339,1.376,1.005,0.3278
11283,4340,0.3305,1.006,0.3281
6502,4341,0.05045,1.006,0.3282
10791,4341,1.406,1.006,0.3283
25,4341,1.919,1.006,0.3283
11499,4342,1.772,1.006,0.3283
9384,4342,2.391,1.005,0.3284
1446,4342,1.838,1.006,0.3285
1841,4343,0.9433,1.006,0.3286
10984,4343,1.622,1.005,0.3286
3126,4343,1.448,1.006,0.3287
12792,4344,0.7394,1.006,0.3288
7457,4344,1.617,1.005,0.3288
4175,4344,1.738,1.006,0.329
6448,4345,1.149,1.005,0.329
11457,4345,0.7203,1.006,0.3291
1791,4346,1.73,1.006,0.3294
4432,4347,1.053,1.006,0.3294
9870,4348,1.535,1.007,0.3297
789,4348,1.391,1.006,0.3297
2838,4348,0.7745,1.007,0.3298
1555,4349,1.678,1.007,0.33
8586,4349,1.75,1.007,0.3301
2611,4350,0.7947,1.007,0.3302
3719,4350,1.927,1.007,0.3302
1119,4350,1.291,1.007,0.3302
11892,4350,1.816,1.006,0.3302
3859,4350,1.534,1.006,0.3302
2197,4350,1.086,1.006,0.3303
184,4351,0.799,1.006,0.3303
10188,4351,1.149,1.006,0.3304
612,4352,1.541,1.007,0.3307
1995,4353,1.595,1.007,0.3308
2998,4353,1.919,1.007,0.3308
4620,4354,1.585,1.007,0.331
9564,4355,1.639,1.007,0.3312
143,4355,1.823,1.008,0.3313
10322,4357,1.547,1.008,0.3316
4883,4357,1.048,1.008,0.3317
11538,4358,2.031,1.009,0.3319
5233,4359,1.525,1.009,0.3322
1560,4360,1.685,1.009,0.3323
9830,4362,0.742,1.01,0.3327
3578,4363,1.017,1.011,0.333
12080,4363,2.091,1.011,0.333
10761,4364,2.29,1.011,0.3332
9099,4364,1.594,1.011,0.3332
3881,4364,1.365,1.011,0.3332
80,4364,0.4998,1.011,0.3332
7487,4364,5.388,1.01,0.3333
8228,4365,2.015,1.011,0.3335
769,4367,1.896,1.012,0.3338
12427,4368,1.562,1.012,0.334
7181,4370,2.223,1.013,0.3345
6430,4370,1.617,1.013,0.3346
4105,4371,1.627,1.014,0.3348
8103,4372,1.671,1.014,0.3349
8141,4373,1.65,1.014,0.3352
9192,4374,1.796,1.015,0.3354
38,4375,1.643,1.015,0.3356
6732,4376,1.457,1.016,0.3358
886,4376,0.1507,1.016,0.3359
4063,4377,1.052,1.016,0.336
11216,4377,1.675,1.016,0.3361
3952,4377,1.531,1.016,0.3361
12260,4378,1.629,1.016,0.3364
1211,4378,1.677,1.016,0.3364
12282,4379,0.2462,1.016,0.3365
12421,4379,1.533,1.016,0.3365
5891,4379,1.604,1.016,0.3366
2790,4380,1.611,1.016,0.3367
5729,4380,1.66,1.016,0.3367
5809,4380,1.614,1.016,0.3368
7425,4382,1.313,1.016,0.3371
7866,4382,1.663,1.016,0.3371
8237,4382,1.004,1.016,0.3372
9391,4382,1.762,1.016,0.3372
9007,4382,4869000000,1.016,0.3373
1884,4383,1.475,1.016,0.3374
5842,4383,1.626,1.016,0.3374
12544,4384,1.52,1.017,0.3377
4025,4386,0.7793,1.017,0.338
10603,4386,1.538,1.017,0.3381
12417,4386,1.562,1.017,0.3381
9148,4387,0.01589,1.018,0.3383
6180,4387,5.137,1.017,0.3383
7912,4387,1.078,1.017,0.3383
579,4388,1.696,1.017,0.3384
6059,4388,0.3599,1.017,0.3386
9142,4389,1.241,1.018,0.3387
4810,4390,1.47,1.018,0.3389
11783,4390,0.1756,1.018,0.339
13254,4390,1.357,1.018,0.339
1171,4390,1.579,1.018,0.339
1678,4391,1.08,1.018,0.3391
5022,4391,1.651,1.018,0.3391
5374,4392,2.265,1.018,0.3393
4849,4393,1.158,1.019,0.3397
13184,4394,1.505,1.019,0.3398
6209,4394,1.818,1.019,0.3398
