gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
1981,2614,0.7981,0.8411,0.1641
3549,2614,0.7598,0.8409,0.1642
10754,2615,0.7415,0.8408,0.1642
9199,2617,0.7492,0.8416,0.1644
2104,2617,0.7448,0.8413,0.1645
8350,2618,0.7554,0.8414,0.1645
6098,2619,0.7422,0.8415,0.1646
8222,2619,0.7745,0.8415,0.1647
1926,2619,0.7521,0.8412,0.1647
10899,2621,0.8469,0.8416,0.1648
12038,2626,0.6555,0.844,0.1653
6064,2629,0.7463,0.8449,0.1656
900,2629,1.068,0.8447,0.1656
10837,2630,0.7678,0.8448,0.1657
196,2631,0.798,0.8447,0.1657
5364,2632,0.7824,0.8452,0.1659
9425,2632,0.7971,0.8449,0.1659
4951,2634,0.7593,0.8455,0.1661
448,2634,0.6027,0.8451,0.1661
10489,2635,0.679,0.8452,0.1662
2757,2635,0.8069,0.8451,0.1662
478,2637,0.7417,0.8455,0.1663
7502,2638,0.7057,0.8459,0.1665
520,2638,0.7487,0.8456,0.1665
7548,2639,0.7437,0.8455,0.1665
7041,2639,0.4047,0.8453,0.1666
11078,2640,0.6609,0.8454,0.1666
4539,2641,0.7976,0.8455,0.1667
6873,2642,0.7118,0.8456,0.1668
1672,2642,0.5887,0.8455,0.1668
12464,2646,0.5986,0.847,0.1672
1109,2647,0.7699,0.8471,0.1673
7172,2647,0.7717,0.8468,0.1673
1421,2648,0.8148,0.8471,0.1674
1608,2649,0.7493,0.8471,0.1675
12466,2650,0.7471,0.8476,0.1677
2144,2652,0.7693,0.8479,0.1678
6852,2655,0.4692,0.8491,0.1681
1912,2655,0.7691,0.849,0.1681
5868,2656,0.7475,0.8492,0.1682
11523,2658,0.7495,0.8498,0.1684
1588,2659,0.6156,0.8499,0.1685
423,2660,0.7497,0.8503,0.1686
13010,2662,0.8375,0.8507,0.1688
1861,2662,0.7399,0.8504,0.1688
216,2665,0.7627,0.8516,0.1691
8311,2667,0.6982,0.8521,0.1692
10588,2668,0.7617,0.8524,0.1694
7974,2669,0.7539,0.8523,0.1694
12670,2670,0.6332,0.8528,0.1696
11368,2671,0.5355,0.8529,0.1697
1342,2673,0.7678,0.8535,0.1698
4738,2673,0.7645,0.8534,0.1699
7028,2675,0.7871,0.8537,0.17
2105,2675,0.6479,0.8536,0.17
12586,2678,0.7426,0.8547,0.1703
1562,2679,0.7471,0.8549,0.1704
11664,2685,0.9001,0.8573,0.171
7725,2686,0.791,0.8576,0.1711
2387,2686,0.4734,0.8573,0.1711
3313,2687,0.7003,0.8572,0.1712
2343,2687,0.7744,0.8573,0.1712
9875,2688,0.8273,0.8571,0.1713
5154,2689,0.6676,0.8572,0.1713
9672,2689,0.8686,0.8569,0.1714
677,2689,0.4856,0.8569,0.1714
10893,2691,0.7756,0.8572,0.1715
7399,2692,0.7843,0.8574,0.1717
8177,2692,0.6683,0.8572,0.1717
8567,2693,0.7527,0.8573,0.1718
8787,2695,0.5728,0.8581,0.172
13176,2696,0.5154,0.8583,0.1721
9153,2697,0.7725,0.8586,0.1722
11343,2698,0.7956,0.8586,0.1723
8433,2699,0.758,0.8587,0.1724
12627,2701,0.815,0.8593,0.1725
7476,2701,0.7326,0.8592,0.1726
9723,2703,0.7365,0.8595,0.1727
1844,2704,0.7835,0.8601,0.1729
6390,2706,0.8795,0.8604,0.173
9152,2706,0.8361,0.8602,0.173
5339,2706,0.5554,0.8601,0.1731
5747,2707,0.7868,0.8599,0.1731
4300,2707,0.7719,0.8596,0.1731
11072,2708,0.7769,0.8597,0.1732
2131,2708,0.7525,0.8598,0.1733
8533,2709,0.7724,0.8596,0.1733
2378,2709,0.7908,0.8593,0.1733
10593,2709,0.6426,0.859,0.1733
2792,2709,0.7484,0.8588,0.1733
8526,2710,0.7719,0.8588,0.1734
12087,2712,0.67,0.8594,0.1736
11044,2712,0.7712,0.8594,0.1737
2924,2714,0.819,0.8601,0.1739
12705,2714,0.7587,0.8598,0.1739
12115,2715,0.7772,0.8597,0.1739
1843,2715,0.5165,0.8594,0.1739
4707,2715,0.7823,0.8591,0.1739
12033,2716,0.5113,0.8592,0.174
4219,2716,0.8568,0.859,0.174
9801,2717,0.7154,0.8591,0.1741
11491,2717,0.7464,0.859,0.1742
11378,2718,0.7629,0.8591,0.1742
10739,2719,0.8636,0.8593,0.1743
9713,2722,0.8099,0.8601,0.1746
1077,2723,0.6765,0.8603,0.1747
11450,2723,0.8322,0.86,0.1747
5278,2723,0.8878,0.8599,0.1747
3327,2725,0.3914,0.8602,0.1749
3512,2726,0.7469,0.8606,0.175
3428,2728,0.9459,0.8613,0.1752
6860,2728,0.625,0.8611,0.1752
325,2729,0.8268,0.861,0.1753
12274,2730,0.5788,0.8613,0.1754
6976,2733,0.7323,0.8623,0.1757
3041,2734,0.7583,0.8627,0.1758
3411,2735,0.7452,0.8625,0.1758
3727,2737,0.7813,0.8631,0.176
2048,2737,0.81,0.8628,0.176
9498,2737,0.7335,0.8627,0.1761
10930,2738,0.5602,0.8627,0.1761
3495,2738,0.7712,0.8626,0.1762
1386,2738,0.7586,0.8623,0.1762
4363,2740,0.762,0.863,0.1764
2127,2745,0.6138,0.8647,0.1768
4749,2746,0.7508,0.8651,0.177
7384,2749,0.7817,0.8663,0.1773
8735,2750,0.7164,0.8663,0.1773
13132,2752,0.7822,0.867,0.1775
11266,2754,0.8421,0.8676,0.1777
8805,2756,0.5333,0.8685,0.178
5479,2757,0.7401,0.8684,0.178
12247,2757,0.8648,0.8681,0.178
9938,2757,0.693,0.8679,0.178
6163,2760,0.8115,0.8687,0.1783
7873,2760,0.7943,0.8688,0.1784
10671,2760,0.7917,0.8685,0.1784
5546,2761,0.7892,0.8682,0.1784
2475,2762,0.665,0.8685,0.1785
5745,2764,0.5507,0.8692,0.1787
6711,2764,0.5449,0.8691,0.1788
2536,2766,0.7589,0.8693,0.1789
310,2766,0.7294,0.869,0.1789
7002,2766,0.8163,0.8691,0.179
1656,2768,0.8347,0.8694,0.1791
136,2769,0.7925,0.8696,0.1792
9464,2769,0.5126,0.8695,0.1792
5786,2769,0.7634,0.8692,0.1792
3970,2770,0.5708,0.8693,0.1793
5490,2772,0.7855,0.8699,0.1795
5793,2776,0.5502,0.8714,0.1799
11773,2776,0.6871,0.8714,0.1799
23,2778,0.8758,0.8719,0.1801
8166,2779,0.7469,0.8721,0.1802
5772,2781,0.7253,0.8725,0.1804
7584,2782,0.8479,0.8727,0.1805
8230,2782,0.7483,0.8726,0.1805
705,2783,0.6368,0.8725,0.1806
10633,2784,0.9666,0.8728,0.1807
5817,2786,0.7509,0.8735,0.1809
3157,2790,0.789,0.875,0.1813
4224,2791,0.7967,0.8752,0.1814
4321,2793,0.7501,0.8758,0.1816
10141,2793,0.8071,0.8755,0.1816
710,2794,0.7285,0.8754,0.1816
155,2794,0.7728,0.8753,0.1817
12123,2795,0.4157,0.8753,0.1818
2414,2797,0.5965,0.8759,0.1819
12355,2798,0.6191,0.876,0.182
4308,2800,0.7855,0.8766,0.1822
2845,2800,0.7993,0.8767,0.1823
6857,2804,0.7563,0.878,0.1826
9812,2807,0.7226,0.879,0.1829
5400,2809,0.6539,0.8799,0.1832
7558,2809,0.8915,0.8796,0.1832
10873,2810,0.8257,0.8796,0.1832
1037,2812,0.8117,0.8802,0.1834
9422,2812,0.7896,0.8801,0.1835
12187,2814,0.793,0.8808,0.1837
8456,2815,0.7394,0.8808,0.1837
11456,2816,0.7775,0.8808,0.1838
3346,2816,0.6987,0.8805,0.1838
1939,2817,0.5791,0.8808,0.1839
8852,2817,0.803,0.8805,0.1839
4370,2818,0.9185,0.8807,0.1841
8257,2821,0.8115,0.8817,0.1843
10185,2821,0.8166,0.8814,0.1843
12529,2825,0.8034,0.8828,0.1847
7792,2825,0.822,0.8828,0.1848
8759,2827,0.7879,0.8835,0.185
8972,2830,0.7118,0.8842,0.1852
3713,2830,0.7996,0.884,0.1852
5072,2830,0.8636,0.8839,0.1853
1436,2831,0.7912,0.8838,0.1853
5373,2831,0.7439,0.8836,0.1853
12342,2833,0.7627,0.8842,0.1855
1189,2835,0.7874,0.885,0.1857
10115,2838,0.7764,0.8857,0.186
904,2838,0.7912,0.8856,0.186
10952,2839,0.7899,0.8858,0.1861
9784,2839,0.6335,0.8856,0.1861
5993,2840,0.8243,0.8857,0.1862
8904,2841,0.7869,0.8859,0.1863
376,2842,0.6836,0.8859,0.1864
11093,2843,0.7346,0.8859,0.1865
10460,2843,0.6665,0.8857,0.1865
7690,2845,0.6137,0.8863,0.1867
3108,2846,0.7527,0.8867,0.1868
1836,2846,0.7991,0.8864,0.1868
10846,2847,0.8214,0.8864,0.1869
673,2847,0.6606,0.8861,0.1869
10891,2849,0.8147,0.8865,0.1871
10383,2849,0.7957,0.8865,0.1871
4030,2850,0.7989,0.8864,0.1872
11293,2850,0.7774,0.8862,0.1872
6293,2851,0.5907,0.8866,0.1873
7675,2851,0.7727,0.8863,0.1874
220,2852,0.7369,0.8861,0.1874
5337,2852,0.6187,0.8859,0.1874
2135,2852,0.7074,0.8857,0.1874
2203,2853,0.602,0.8856,0.1875
4562,2853,0.7954,0.8856,0.1875
10471,2857,0.8196,0.887,0.1879
11068,2857,0.8213,0.8868,0.1879
5201,2858,0.8969,0.8868,0.188
3037,2859,0.7886,0.887,0.1881
1144,2859,0.6577,0.8866,0.1881
2019,2860,0.7686,0.8866,0.1881
4495,2861,0.6701,0.8871,0.1883
676,2863,0.5423,0.8874,0.1885
10541,2864,0.7697,0.8876,0.1886
9288,2865,0.7785,0.8878,0.1887
12377,2865,0.7823,0.8876,0.1887
5816,2866,0.7835,0.8879,0.1888
6482,2867,0.7629,0.8879,0.1889
6537,2867,0.5866,0.8876,0.1889
12242,2871,0.8072,0.8891,0.1893
3212,2871,0.79,0.8889,0.1893
7700,2872,0.7865,0.8889,0.1894
11208,2873,0.7924,0.8893,0.1895
7345,2874,0.5533,0.8892,0.1896
7808,2876,0.8036,0.89,0.1898
8047,2879,0.8082,0.8908,0.19
4856,2879,0.4801,0.8905,0.19
10696,2879,0.655,0.8902,0.1901
837,2879,0.7598,0.89,0.1901
1771,2880,0.8165,0.8902,0.1902
7542,2881,0.8033,0.8903,0.1903
4301,2881,0.8617,0.89,0.1903
9759,2881,0.6318,0.8897,0.1903
10506,2881,0.7868,0.8896,0.1903
11227,2882,0.6555,0.8895,0.1904
3271,2883,0.8345,0.8896,0.1905
9548,2884,0.8329,0.8898,0.1906
10357,2885,0.8301,0.8898,0.1906
122,2885,0.7343,0.8898,0.1907
5053,2885,0.7738,0.8895,0.1907
12136,2886,0.7303,0.8896,0.1908
10828,2888,0.7823,0.8902,0.191
9413,2888,0.7404,0.8899,0.191
3858,2889,0.7711,0.8899,0.1911
6368,2890,0.7491,0.8899,0.1911
2067,2892,0.8024,0.8908,0.1914
153,2893,0.8616,0.8907,0.1914
8886,2894,0.7702,0.8909,0.1916
9087,2894,0.7452,0.8907,0.1916
8399,2894,0.806,0.8905,0.1916
953,2895,0.7806,0.8904,0.1916
3466,2895,0.8186,0.8904,0.1917
385,2897,0.6445,0.8908,0.1919
4347,2897,0.7327,0.8907,0.1919
10488,2898,0.7268,0.8908,0.192
9995,2898,0.8084,0.8906,0.192
6177,2899,0.8116,0.8906,0.1921
12348,2899,0.8036,0.8904,0.1921
9241,2900,0.7511,0.8905,0.1922
11995,2901,0.7906,0.8906,0.1923
4777,2903,0.7824,0.8912,0.1925
11820,2903,0.5082,0.8911,0.1925
2118,2904,0.7693,0.891,0.1926
9767,2905,0.7634,0.8912,0.1927
6111,2905,0.8399,0.891,0.1927
13275,2906,0.929,0.8908,0.1927
8799,2909,0.7801,0.892,0.1931
10341,2909,0.5186,0.8917,0.1931
5200,2909,0.8718,0.8915,0.1931
6493,2909,0.5441,0.8912,0.1931
9393,2909,0.606,0.8911,0.1931
5569,2913,0.8243,0.8923,0.1935
12438,2914,0.7966,0.8927,0.1936
9305,2915,0.7869,0.8926,0.1937
11929,2917,0.8952,0.8932,0.1938
7271,2918,0.809,0.8934,0.194
7337,2918,0.7517,0.8933,0.194
4063,2920,0.7932,0.8937,0.1942
4391,2921,0.588,0.8938,0.1943
3347,2922,0.7167,0.8942,0.1944
148,2923,0.622,0.894,0.1944
7867,2924,0.7515,0.8944,0.1946
7540,2925,0.5686,0.8944,0.1946
1155,2926,0.8539,0.8945,0.1947
3774,2927,0.796,0.8947,0.1949
694,2928,0.7673,0.8949,0.195
3578,2929,0.7783,0.895,0.195
4283,2929,0.7549,0.8947,0.1951
10658,2929,0.7789,0.8945,0.1951
9791,2931,0.7923,0.8951,0.1953
5309,2931,0.8117,0.8948,0.1953
574,2931,0.7845,0.8947,0.1953
5893,2932,0.9179,0.8947,0.1954
7024,2932,0.7949,0.8944,0.1954
12155,2935,0.774,0.8953,0.1957
10426,2935,0.7704,0.8951,0.1957
4625,2940,0.796,0.8969,0.1961
5449,2940,1.168,0.8967,0.1962
9646,2940,0.8163,0.8967,0.1962
11557,2944,0.7941,0.8979,0.1966
6349,2944,0.7815,0.8977,0.1966
1018,2946,0.7867,0.8983,0.1968
8099,2946,0.8426,0.8981,0.1968
3654,2947,0.8538,0.898,0.1968
10098,2947,0.8243,0.898,0.1969
7784,2947,0.7923,0.8977,0.1969
9519,2948,0.9501,0.8975,0.1969
10145,2949,0.6416,0.8977,0.197
8739,2950,0.6176,0.8979,0.1972
11679,2951,0.7419,0.8981,0.1973
10285,2952,0.8076,0.8984,0.1974
11303,2952,0.8149,0.8981,0.1974
2852,2954,0.703,0.8984,0.1975
5451,2954,0.81,0.8982,0.1976
12090,2955,0.7771,0.8983,0.1977
3626,2957,1.108,0.899,0.1979
5827,2958,0.9172,0.8991,0.198
5439,2959,0.8478,0.8991,0.198
1654,2960,0.7501,0.8996,0.1982
12653,2960,0.8028,0.8993,0.1982
10348,2962,0.758,0.9,0.1984
3003,2965,0.8207,0.9008,0.1987
8551,2965,0.7966,0.9007,0.1987
3498,2966,0.7257,0.9005,0.1988
1455,2967,0.751,0.9006,0.1988
7947,2969,0.8332,0.9014,0.1991
2461,2969,0.5753,0.9011,0.1991
4722,2969,0.597,0.9008,0.1991
8338,2971,0.7467,0.9013,0.1993
11457,2971,0.6414,0.9011,0.1993
10946,2971,0.6913,0.9009,0.1993
867,2974,0.791,0.9019,0.1996
2035,2974,0.7727,0.9016,0.1996
12661,2975,0.8742,0.9017,0.1997
7616,2978,0.7006,0.9026,0.2
9912,2978,0.7528,0.9024,0.2
6147,2978,0.6289,0.9021,0.2
644,2978,0.7802,0.9018,0.2
4768,2978,0.7099,0.9016,0.2
2413,2978,0.8847,0.9014,0.2
9144,2982,0.8026,0.9026,0.2004
9685,2982,0.851,0.9025,0.2004
7509,2982,0.7802,0.9022,0.2004
10211,2984,0.8329,0.9026,0.2006
4784,2984,0.8067,0.9026,0.2006
5387,2984,0.9607,0.9023,0.2006
7489,2985,0.8251,0.9025,0.2008
238,2986,0.7547,0.9025,0.2008
5114,2986,0.7981,0.9023,0.2008
9034,2988,0.7885,0.9026,0.201
8888,2988,0.7899,0.9026,0.2011
6056,2989,0.8198,0.9024,0.2011
11925,2990,0.806,0.9026,0.2012
12750,2990,0.7864,0.9025,0.2012
12541,2992,0.7521,0.903,0.2014
1040,2992,0.6099,0.9029,0.2014
2593,2993,0.7421,0.9028,0.2015
3195,2994,0.8014,0.9029,0.2016
5504,2994,0.7883,0.9027,0.2016
5736,2996,0.7729,0.9032,0.2018
9019,2996,0.7808,0.903,0.2018
741,2997,0.8091,0.9032,0.2019
2364,2997,0.5197,0.903,0.2019
5689,2998,0.6588,0.9029,0.202
9702,2998,0.8318,0.9027,0.202
492,2999,0.7381,0.9027,0.2021
2158,3000,0.6356,0.9028,0.2022
6291,3000,0.4325,0.9028,0.2022
3843,3000,0.8485,0.9025,0.2022
3139,3001,0.8467,0.9025,0.2023
166,3002,0.8446,0.9027,0.2024
5228,3003,0.856,0.9027,0.2025
10989,3003,0.7863,0.9025,0.2025
12029,3003,0.7281,0.9023,0.2025
4833,3004,0.7908,0.9023,0.2026
9681,3004,0.8591,0.9021,0.2026
7666,3007,0.7186,0.903,0.2029
9113,3008,0.7847,0.9035,0.2031
6497,3010,0.8035,0.9037,0.2032
1646,3010,0.7552,0.9034,0.2032
6251,3011,0.8138,0.9035,0.2033
5741,3011,0.6085,0.9036,0.2034
2258,3012,0.7291,0.9034,0.2034
6620,3012,0.6824,0.9032,0.2034
1141,3014,0.729,0.904,0.2037
12462,3015,0.6237,0.9038,0.2037
9048,3015,0.8102,0.9036,0.2037
5518,3016,0.6397,0.9036,0.2038
6015,3017,0.817,0.9039,0.2039
5760,3018,0.7887,0.9039,0.204
5102,3019,0.8655,0.9044,0.2042
12257,3021,0.8223,0.9047,0.2043
821,3023,0.6931,0.9053,0.2045
628,3023,0.8476,0.9051,0.2045
4479,3023,0.6381,0.905,0.2046
6545,3026,0.6894,0.9058,0.2048
9618,3026,0.8059,0.9057,0.2049
8185,3028,0.8582,0.9063,0.2051
5224,3029,0.8088,0.9063,0.2051
339,3029,0.7635,0.9061,0.2052
9847,3029,0.6532,0.9059,0.2052
3980,3032,0.8052,0.9067,0.2054
1239,3033,0.6881,0.9069,0.2056
11828,3034,0.8208,0.9072,0.2057
6955,3036,0.8279,0.9076,0.2058
2955,3038,0.8104,0.9084,0.2061
9606,3039,0.8075,0.9083,0.2061
12497,3039,0.867,0.9081,0.2062
5843,3039,0.6621,0.9078,0.2062
12418,3039,0.8077,0.9076,0.2062
3749,3040,0.9717,0.9078,0.2063
8495,3041,0.8978,0.9079,0.2064
10958,3042,0.6338,0.9078,0.2064
1937,3043,0.8464,0.908,0.2065
3312,3043,0.7973,0.9079,0.2066
2464,3046,0.8088,0.9087,0.2068
1725,3047,0.8193,0.909,0.207
4534,3048,0.8221,0.9092,0.2071
11049,3049,0.8275,0.9091,0.2071
6397,3049,0.5929,0.9088,0.2071
8774,3051,0.8875,0.9098,0.2074
471,3052,0.7638,0.9097,0.2075
4023,3058,0.8278,0.9122,0.2081
104,3059,0.7268,0.9121,0.2082
1363,3059,0.7543,0.9119,0.2082
1281,3060,0.8298,0.9119,0.2082
2610,3060,0.7522,0.9118,0.2083
9892,3060,0.8497,0.9116,0.2083
1194,3060,0.7616,0.9113,0.2083
9823,3061,0.8056,0.9112,0.2084
1516,3061,0.8148,0.9112,0.2084
10666,3061,0.6984,0.9109,0.2084
12684,3064,0.4887,0.9117,0.2087
12035,3065,0.8165,0.9121,0.2088
7196,3066,0.7267,0.9122,0.2089
49,3068,0.832,0.9125,0.2091
1805,3068,0.804,0.9124,0.2091
190,3069,0.8062,0.9125,0.2092
6272,3069,0.8277,0.9123,0.2092
12501,3069,0.8252,0.912,0.2092
337,3070,0.8781,0.9122,0.2093
4639,3071,0.8605,0.912,0.2094
11306,3072,0.8867,0.9124,0.2095
2221,3073,0.8302,0.9126,0.2096
6375,3075,0.8236,0.913,0.2098
8032,3076,0.7405,0.9133,0.21
4622,3078,0.8297,0.9138,0.2101
11760,3080,0.8778,0.9142,0.2103
8932,3080,0.74,0.9141,0.2103
3151,3081,0.672,0.9144,0.2105
7871,3082,0.7466,0.9145,0.2106
1934,3082,0.8848,0.9143,0.2106
2558,3083,0.8058,0.9141,0.2106
8070,3083,0.7468,0.9138,0.2106
8214,3083,0.6308,0.9136,0.2106
11534,3086,0.7936,0.9148,0.211
5687,3087,0.7584,0.9147,0.211
329,3088,0.8415,0.9147,0.2111
8804,3090,0.898,0.9153,0.2113
9200,3090,0.8288,0.915,0.2113
6870,3090,0.6456,0.9149,0.2114
2896,3090,0.8469,0.9148,0.2114
8788,3091,0.8143,0.9148,0.2115
1029,3093,0.8186,0.9151,0.2116
1413,3095,0.8057,0.9158,0.2118
8948,3095,1.057,0.9156,0.2119
7450,3096,0.814,0.9156,0.2119
6011,3097,0.8271,0.9161,0.2121
12204,3098,0.8138,0.9159,0.2121
6153,3098,0.9476,0.9156,0.2121
8089,3098,0.8423,0.9155,0.2122
7507,3098,0.6976,0.9152,0.2122
9704,3099,0.8516,0.9151,0.2122
1305,3099,0.7877,0.9149,0.2122
11230,3099,0.8241,0.9149,0.2123
1450,3102,0.8146,0.9156,0.2125
7527,3106,0.8304,0.9173,0.213
286,3107,0.8225,0.9172,0.2131
8896,3108,0.7635,0.9173,0.2131
7475,3108,1.039,0.9173,0.2132
259,3110,0.8114,0.918,0.2134
1511,3111,0.8021,0.9179,0.2135
84,3111,0.835,0.9177,0.2135
988,3112,0.8254,0.9177,0.2136
12097,3112,0.8143,0.9175,0.2136
12276,3112,0.6567,0.9172,0.2136
3439,3113,0.8619,0.9174,0.2137
2291,3114,0.7959,0.9174,0.2138
4780,3114,0.8318,0.9173,0.2138
9049,3115,0.8235,0.9171,0.2139
7039,3116,1.215,0.9176,0.214
12193,3119,0.8344,0.9182,0.2143
9026,3125,0.7913,0.9206,0.2149
2299,3127,0.6866,0.9212,0.2151
12595,3127,0.8126,0.921,0.2151
13167,3131,0.777,0.9223,0.2155
4289,3131,0.8452,0.9221,0.2155
3209,3132,0.8312,0.9223,0.21560000000000001
9395,3132,0.8506,0.9222,0.2157
9370,3133,0.8357,0.9223,0.2158
249,3133,0.8296,0.9221,0.2158
12022,3135,0.8779,0.9226,0.216
3362,3136,0.757,0.9225,0.216
4896,3137,0.7839,0.9227,0.2161
10120,3137,0.6503,0.9224,0.2161
4055,3137,0.7797,0.9221,0.2161
212,3139,0.81,0.9228,0.2164
8989,3141,0.8056,0.9234,0.2166
4727,3142,0.8073,0.9235,0.2167
5019,3144,0.8379,0.9239,0.2168
217,3145,0.8189,0.9242,0.217
8955,3145,0.643,0.924,0.217
717,3145,0.7435,0.9238,0.217
5382,3146,0.8282,0.9237,0.2171
2944,3147,0.8282,0.9238,0.2172
12382,3148,0.8213,0.9238,0.2172
2281,3151,0.8121,0.9251,0.2176
57,3152,0.846,0.9253,0.2177
3051,3154,0.8913,0.9257,0.2179
12079,3154,0.8383,0.9254,0.2179
3508,3155,0.8229,0.9258,0.218
90,3157,0.7998,0.926,0.2182
5544,3157,0.7432,0.926,0.2182
4223,3157,0.7385,0.9258,0.2182
5120,3158,0.7113,0.9258,0.2183
4319,3161,0.839,0.9269,0.2186
10833,3165,0.9028,0.9281,0.219
1329,3165,0.8305,0.9278,0.219
4128,3165,0.8059,0.9277,0.219
12224,3166,0.621,0.9278,0.2191
6446,3166,0.8301,0.9276,0.2192
1425,3168,0.8459,0.9278,0.2193
7219,3169,0.7163,0.9282,0.2195
970,3170,0.7115,0.9281,0.2195
8434,3170,0.8814,0.9279,0.2195
5274,3170,0.9298,0.9278,0.2196
3205,3171,0.7745,0.9278,0.2196
4480,3171,0.7773,0.9276,0.2196
10763,3171,0.8636,0.9274,0.2197
10715,3171,0.6117,0.9271,0.2197
6970,3172,0.836,0.9269,0.2197
6455,3173,0.7774,0.9274,0.2199
9455,3173,0.8935,0.9272,0.2199
8180,3174,0.905,0.927,0.2199
10713,3174,0.7706,0.9268,0.2199
5169,3176,0.8404,0.9273,0.2201
4847,3180,0.811,0.9286,0.2205
10320,3181,0.632,0.9289,0.2206
3756,3181,0.8759,0.9287,0.2207
5607,3183,0.8289,0.9294,0.2209
4486,3184,0.855,0.9291,0.2209
7833,3184,0.829,0.929,0.221
955,3184,0.9546,0.9289,0.221
9719,3189,1.057,0.9305,0.2214
4140,3190,0.8016,0.9306,0.2215
10136,3190,0.6554,0.9307,0.2216
1287,3191,0.8246,0.9305,0.2217
5139,3191,0.6797,0.9304,0.2217
380,3192,0.8682,0.9303,0.2217
5152,3192,0.6534,0.9302,0.2218
12310,3192,0.8282,0.93,0.2218
3046,3193,0.7625,0.9299,0.2219
4969,3193,0.6349,0.9297,0.2219
6389,3193,0.8368,0.9296,0.2219
8038,3194,0.858,0.9294,0.222
2006,3195,0.8002,0.9297,0.2221
5101,3195,0.836,0.9296,0.2221
2039,3196,0.763,0.9293,0.2222
1742,3198,0.8875,0.93,0.2224
5568,3198,0.8124,0.9299,0.2224
3239,3201,0.664,0.9307,0.2227
5651,3201,0.7014,0.9305,0.2227
8589,3203,0.9073,0.9312,0.223
11484,3204,0.8222,0.9313,0.223
10927,3205,0.8377,0.9314,0.2231
7330,3205,0.7436,0.9312,0.2232
764,3206,0.8216,0.9313,0.2233
10578,3206,0.6936,0.9311,0.2233
6544,3206,0.8814,0.9309,0.2233
12118,3207,0.8167,0.9306,0.2233
9487,3207,1.039,0.9306,0.2234
12384,3209,0.8324,0.9312,0.2236
1788,3211,0.8385,0.9316,0.2237
4745,3213,0.8388,0.9324,0.224
10317,3214,0.817,0.9325,0.2241
16,3215,0.8306,0.9324,0.2241
2443,3215,0.8179,0.9322,0.2242
7935,3216,0.8658,0.9322,0.2242
12511,3217,0.8753,0.9324,0.2244
6150,3218,0.7331,0.9326,0.2245
4429,3219,0.7605,0.9325,0.2245
1039,3220,0.9147,0.9327,0.2246
11610,3223,0.6651,0.9337,0.225
12597,3223,0.7546,0.9336,0.225
2254,3224,0.8639,0.9338,0.2251
2509,3225,0.7054,0.9337,0.2252
10367,3225,0.7929,0.9337,0.2252
12164,3227,0.7588,0.9341,0.2254
3080,3227,0.6889,0.934,0.2254
4975,3228,0.9149,0.9338,0.2255
3066,3229,0.8395,0.934,0.2256
2816,3229,0.9951,0.9337,0.2256
5681,3230,0.8394,0.9339,0.2257
842,3231,0.8455,0.9341,0.2258
7299,3231,0.8534,0.934,0.2259
11161,3235,0.8497,0.9351,0.2262
9434,3236,0.7738,0.9355,0.2264
1839,3237,0.8355,0.9353,0.2264
576,3237,0.8352,0.9354,0.2265
2704,3237,0.8327,0.9351,0.2265
9657,3238,0.7842,0.9349,0.2265
8388,3238,0.8631,0.9348,0.2266
8359,3240,0.7479,0.9351,0.2267
6063,3240,0.7479,0.9349,0.2267
983,3240,0.7693,0.9347,0.2267
9979,3240,0.8446,0.9344,0.2267
5527,3240,0.8534,0.9342,0.2268
3011,3241,0.8085,0.9343,0.2268
11316,3241,0.5422,0.9341,0.2269
10682,3242,0.8314,0.9343,0.227
527,3244,0.7963,0.9346,0.2271
3853,3244,0.8274,0.9345,0.2272
1736,3246,0.7655,0.9349,0.2274
6960,3246,0.658,0.9346,0.2274
8394,3247,0.7144,0.9347,0.2274
4167,3247,0.7422,0.9346,0.2275
10097,3248,0.8367,0.9345,0.2275
11096,3250,0.8386,0.9352,0.2278
12492,3250,0.6791,0.935,0.2278
7853,3251,0.7817,0.935,0.2279
11858,3251,0.8388,0.9349,0.2279
5718,3252,0.7809,0.9351,0.228
1988,3253,0.832,0.9349,0.228
8021,3254,0.8714,0.9354,0.2282
1899,3255,0.8434,0.9354,0.2283
3274,3257,0.7176,0.936,0.2285
4817,3260,0.8619,0.9367,0.2288
4518,3261,0.9421,0.9369,0.2289
5652,3261,0.8325,0.9366,0.2289
2273,3261,0.846,0.9366,0.229
11915,3261,0.8439,0.9364,0.229
3055,3262,0.9027,0.9361,0.229
2630,3262,0.6912,0.936,0.229
3708,3263,0.7759,0.936,0.2291
6232,3264,0.8872,0.9361,0.2292
3119,3264,0.7007,0.936,0.2292
7149,3264,0.8458,0.9358,0.2292
8643,3264,0.8498,0.9355,0.2292
10604,3267,0.833,0.9362,0.2295
9787,3267,0.7927,0.936,0.2295
2268,3267,0.885,0.9358,0.2295
5194,3267,0.664,0.9357,0.2296
9363,3268,0.7033,0.9358,0.2297
4811,3269,0.8432,0.936,0.2298
12214,3270,0.8423,0.9358,0.2298
4983,3275,0.7288,0.9376,0.2303
7374,3275,0.8014,0.9376,0.2304
1268,3276,0.803,0.9378,0.2305
5539,3277,0.8339,0.9377,0.2306
1354,3278,0.8648,0.9379,0.2307
2804,3278,0.9207,0.9377,0.2307
