gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
7095,746.5,347586249,0.4322,0.02124
8805,746.9,349368238,0.4319,0.02126
6416,747.2,406576863,0.4315,0.02127
1501,748.5,977350312,0.4322,0.02134
231,749,325000000,0.432,0.02136
10359,749.3,301476847,0.4317,0.02138
11511,750.5,291902336,0.4322,0.02144
2481,751,295548776,0.432,0.02146
1839,751.3,528690660,0.4317,0.02148
6948,751.7,296340805,0.4314,0.02149
10516,752.3,230000000,0.4313,0.02152
6524,755,351058424,0.4333,0.02165
4893,755.2,557783179,0.4329,0.02166
264,756,292485974,0.433,0.0217
11771,758.1,323224483,0.4344,0.02181
11133,759.2,564376417,0.4348,0.02186
12116,759.7,435295395,0.4346,0.02188
10220,760,261701614,0.4343,0.0219
2358,760.8,319497031,0.4344,0.02194
765,762.9,234444967,0.4358,0.02204
7652,763.2,244697486,0.4355,0.02206
2107,765.8,302884574,0.4374,0.02219
4077,767.4,282744956,0.4383,0.02227
13245,767.8,372752282,0.438,0.02228
11862,769.5,316285993,0.439,0.02237
3575,770.5,287129646,0.4394,0.02242
677,773.4,889000000,0.4415,0.02256
5556,774.1,333698581,0.4415,0.0226
4718,774.4,300250967,0.4412,0.02261
11594,774.8,393823202,0.4409,0.02263
4782,778.5,355497583,0.4439,0.02282
6843,779.2,444421646,0.444,0.02285
2178,781.1,451576217,0.4451,0.02295
8073,782.6,236738975,0.4459,0.02302
3651,783,354767605,0.4456,0.02304
8358,784,398846515,0.446,0.02309
5749,784.3,282729788,0.4456,0.02311
12745,785.9,424308848,0.4465,0.02319
8012,786.2,528447570,0.4461,0.0232
11364,786.3,385914454,0.4456,0.02321
4838,786.4,388513070,0.4451,0.02321
5348,789.4,449910869,0.4473,0.02336
8069,791.4,361844197,0.4486,0.02346
4813,793.7,432232248,0.4502,0.02358
5335,795.8,440585016,0.4516,0.02369
324,796.1,211377822,0.4512,0.0237
1106,798,303288087,0.4524,0.0238
7944,799.1,506620300,0.4528,0.02385
11458,799.3,278668459,0.4523,0.02386
4352,801.5,303298084,0.4538,0.02397
3230,801.7,418000000,0.4534,0.02399
12841,803.9,409829270,0.4549,0.0241
1980,804.5,314123812,0.4547,0.02413
6105,806,258149098,0.4555,0.0242
2812,806,450901742,0.455,0.02421
3407,809,301359981,0.4572,0.02436
7198,810.8,352682128,0.4582,0.02445
5349,810.9,362172006,0.4577,0.02446
1717,811.9,376419060,0.458,0.02451
1716,812.2,553611087,0.4576,0.02452
8948,812.4,479000000,0.4572,0.02453
7253,813.2,324264550,0.4573,0.02457
10437,814.2,376074153,0.4577,0.02463
3304,814.6,205000000,0.4574,0.02465
2978,814.7,278627953,0.4569,0.02465
2066,815.4,250645690,0.4569,0.02469
8064,816.7,313304548,0.4575,0.02476
13028,817.2,967000000,0.4573,0.02478
12417,817.6,310858650,0.4571,0.0248
6279,817.9,396596944,0.4567,0.02481
7215,818.1,294167248,0.4563,0.02483
745,818.2,355520163,0.4558,0.02483
904,820,289830649,0.4569,0.02493
8118,820.2,251858727,0.4564,0.02494
8192,820.7,290409339,0.4562,0.02496
6813,821,693859141,0.4559,0.02497
6917,822,539921142,0.4562,0.02503
10756,822.6,249126699,0.4561,0.02506
5446,822.6,250535633,0.4556,0.02506
5900,823,288264516,0.4553,0.02508
11053,823.8,344420715,0.4554,0.02512
8274,823.8,253000000,0.4548,0.02512
539,826.4,245310650,0.4566,0.02526
7632,826.6,499561195,0.4562,0.02527
1382,827.5,280238557,0.4564,0.02531
3366,827.7,296000000,0.4559,0.02532
8474,828.3,300436780,0.4559,0.02535
11674,828.3,302671527,0.4553,0.02535
12600,830.5,493610845,0.4567,0.02547
184,830.7,440920444,0.4563,0.02548
8791,831.4,279102481,0.4563,0.02551
12692,831.9,256079668,0.4562,0.02554
8925,833.4,299730762,0.457,0.02562
2632,834.7,272492868,0.4576,0.02569
12788,835,590385845,0.4572,0.0257
13295,835.4,437561858,0.457,0.02572
3200,835.8,352329119,0.4568,0.02575
8488,838.2,471149434,0.4584,0.02587
5513,840.1,309463161,0.4596,0.02597
4840,840.6,380695504,0.4594,0.026
2771,841.8,277340538,0.4599,0.02606
10449,841.9,390253122,0.4594,0.02606
6860,842.1,310880885,0.4589,0.02607
845,843.6,405886875,0.4597,0.02615
10293,848.6,346305091,0.4637,0.02641
1991,849.5,360472977,0.464,0.02646
9258,849.7,393474330,0.4635,0.02647
1757,854,461473399,0.4669,0.0267
12630,855,323422585,0.4673,0.02676
12607,856.6,1530000000,0.4681,0.02684
1492,859.8,278368884,0.4705,0.02701
12634,860.4,381053167,0.4704,0.02704
12466,860.8,246574105,0.4701,0.02706
9195,861.1,1503000000,0.4698,0.02708
272,864,409565530,0.4719,0.02723
4722,864.3,475877481,0.4716,0.02725
11740,865.1,326428627,0.4717,0.02729
11904,867.3,270248640,0.473,0.02741
2013,867.8,362919409,0.4729,0.02743
3663,868.4,245089364,0.4728,0.02747
1859,870.5,597476881,0.4742,0.02758
1878,872.5,321292413,0.4754,0.02769
8834,874.7,294121571,0.4769,0.02781
770,874.9,383057459,0.4764,0.02782
3610,876.7,651293361,0.4775,0.02792
3990,877.3,391777129,0.4774,0.02795
9587,877.4,1245000000,0.4769,0.02795
11483,878.6,549634149,0.4774,0.02802
12895,880.3,934000000,0.4783,0.02811
736,881,355801467,0.4783,0.02815
3578,881.6,280313192,0.4783,0.02818
7724,882.6,289263904,0.4786,0.02823
6335,883.4,221214848,0.4787,0.02828
337,884.1,367619343,0.4787,0.02831
2439,884.5,272000000,0.4785,0.02833
12780,887.5,197109462,0.4806,0.0285
170,887.7,344782343,0.4802,0.02851
7517,887.8,280651998,0.4797,0.02851
10633,888.2,286615646,0.4795,0.02854
5665,889.2,263772095,0.4798,0.02859
6778,889.6,468800407,0.4795,0.02861
8831,892.8,524340047,0.4819,0.02879
13033,893.6,259934673,0.482,0.02883
7795,894.4,339565116,0.4821,0.02888
13269,895,444214736,0.4821,0.02891
6553,896.2,238359232,0.4826,0.02897
9699,897.6,192099991,0.4832,0.02905
2057,898.6,294608855,0.4835,0.02911
3965,899.9,322762538,0.4841,0.02917
5032,902.5,270756953,0.4858,0.02932
11767,902.5,211000000,0.4853,0.02932
11536,906.2,250789875,0.488,0.02952
5351,906.7,220748076,0.4878,0.02955
10515,906.7,477420172,0.4873,0.02955
10902,907.5,271000000,0.4873,0.02959
7835,907.6,258206169,0.4868,0.0296
12611,907.8,293648896,0.4865,0.02961
10831,910.5,288100594,0.4882,0.02975
5071,911.8,230243987,0.4888,0.02983
11855,912.1,195275969,0.4885,0.02984
7732,912.5,240146340,0.4882,0.02987
10985,912.7,364638243,0.4879,0.02988
1924,914.5,342116676,0.4889,0.02998
8378,915.9,181000000,0.4896,0.03006
1099,919.5,314871991,0.4922,0.03026
5098,920.9,225820341,0.4928,0.03033
8828,921.2,341110824,0.4925,0.03035
368,921.5,259799192,0.4922,0.03037
10107,921.6,226640157,0.4917,0.03037
7137,921.9,244666339,0.4913,0.03039
11900,922,355084072,0.4908,0.03039
6687,922.5,232387034,0.4907,0.03042
12890,922.8,336741767,0.4903,0.03044
7927,923.6,313000000,0.4905,0.03048
5257,924,353487430,0.4902,0.0305
4601,925,242503814,0.4906,0.03056
1353,928.4,428486698,0.493,0.03075
10005,929.7,244138032,0.4936,0.03082
7082,932.3,327577285,0.4953,0.03097
10700,933.3,356312537,0.4956,0.03102
13054,935.1,283261215,0.4966,0.03113
3696,936.2,431692048,0.497,0.03118
9998,937.1,274874128,0.4972,0.03124
4273,939.1,372418923,0.4984,0.03135
1953,939.4,256000000,0.4981,0.03137
4821,940.9,268944334,0.4988,0.03145
3182,941.5,207563910,0.4988,0.03149
6011,941.8,257113875,0.4984,0.0315
12078,942.7,309346123,0.4987,0.03156
5083,943.2,594626781,0.4986,0.03158
10069,943.6,291430394,0.4983,0.0316
9570,943.9,231494859,0.498,0.03162
10424,946.3,176120261,0.4995,0.03175
11493,946.6,204380209,0.4991,0.03177
8180,947.1,306000000,0.4991,0.0318
10331,947.6,261900182,0.4989,0.03183
7898,948.9,242331446,0.4995,0.0319
12989,952.7,283261215,0.5022,0.03212
4187,953.5,236522136,0.5024,0.03216
2336,955,200757384,0.5031,0.03225
1141,955.2,229574338,0.5027,0.03226
10942,955.2,307314080,0.5021,0.03226
4939,956.6,317860744,0.5027,0.03234
1955,957.2,260514862,0.5027,0.03237
11357,958.6,184000000,0.5033,0.03245
12152,960.9,222432074,0.5048,0.03258
3582,961.7,220869940,0.5049,0.03263
10094,962.3,271000000,0.5049,0.03267
4037,962.8,630836587,0.5047,0.03269
2974,962.9,187414329,0.5042,0.0327
1550,964.8,423421517,0.5053,0.03281
293,965.9,367703028,0.5057,0.03287
3114,966.4,222430385,0.5056,0.0329
1056,969.6,231787195,0.5077,0.03308
11660,971.3,206119744,0.5087,0.03318
4822,971.3,395000000,0.5081,0.03318
2778,971.5,328272934,0.5077,0.03319
1116,971.7,229841163,0.5072,0.0332
4625,971.9,188253656,0.5069,0.03322
10379,972.2,394520947,0.5066,0.03323
11191,972.8,163582664,0.5065,0.03327
2753,974.4,211855452,0.5073,0.03336
10212,975.4,261856228,0.5076,0.03342
4828,976.1,1063000000,0.5077,0.03346
10058,977.9,275178857,0.5086,0.03356
8519,978.3,618461791,0.5084,0.03358
8912,979.1,350000000,0.5085,0.03363
12810,981.4,231749963,0.51,0.03376
5691,981.5,342776327,0.5095,0.03377
12588,982.1,286596927,0.5094,0.0338
9863,983.5,411000000,0.51,0.03388
379,984.8,251405573,0.5106,0.03396
4729,985.5,312930682,0.5106,0.034
1388,986.2,352000000,0.5106,0.03404
10603,986.7,411616551,0.5105,0.03407
1840,989.6,375306599,0.5125,0.03424
7706,990.4,217848161,0.5126,0.03428
12312,990.9,382505882,0.5125,0.03432
574,992,291649818,0.5129,0.03438
4065,992.4,190000000,0.5126,0.0344
6001,992.9,370399342,0.5124,0.03443
11279,993.6,190781257,0.5125,0.03447
3224,993.9,430735079,0.5122,0.03448
3400,993.9,276350113,0.5116,0.03449
3864,994.3,231087037,0.5114,0.03451
6248,994.6,213220260,0.5111,0.03453
591,996.4,332474442,0.5121,0.03463
1468,996.8,266000000,0.5118,0.03466
4016,997.3,235944015,0.5117,0.03469
8268,999,190776431,0.5126,0.03478
9624,1000,206320897,0.5131,0.03485
2551,1001,482000000,0.5129,0.03488
9242,1001,235476726,0.5126,0.0349
11074,1002,163837578,0.5127,0.03494
9416,1002,255196628,0.5122,0.03495
4617,1002,327680361,0.5118,0.03496
5174,1003,159575924,0.5125,0.03505
392,1004,470116986,0.5126,0.03509
12490,1005,256401479,0.5125,0.03512
12929,1007,231749963,0.5136,0.03524
212,1008,453473641,0.5139,0.0353
1089,1009,405000000,0.5142,0.03535
6815,1012,321585094,0.5163,0.03554
10468,1012,535882773,0.5157,0.03554
1070,1012,643911541,0.5154,0.03556
9901,1014,283940499,0.5164,0.03567
8162,1014,216479561,0.5162,0.03569
13198,1015,189249769,0.5163,0.03573
9179,1016,319174652,0.5166,0.03579
2631,1016,330326378,0.5161,0.0358
407,1017,336125173,0.5161,0.03583
3454,1017,306846791,0.5155,0.03584
12070,1017,228369660,0.5151,0.03585
446,1018,296942886,0.5153,0.0359
9791,1019,336060191,0.5154,0.03594
7403,1020,184847842,0.5158,0.03601
475,1020,313586921,0.5155,0.03603
12816,1020,231749963,0.5151,0.03604
8881,1021,239463419,0.515,0.03607
3198,1022,231000000,0.5151,0.03611
10086,1022,209896148,0.5148,0.03614
5268,1024,244796649,0.5157,0.03623
6734,1024,310496850,0.5153,0.03624
954,1025,182299558,0.5159,0.03633
4992,1025,188196775,0.5154,0.03633
5840,1025,300575053,0.515,0.03634
5478,1026,288688540,0.5148,0.03637
11256,1026,567391818,0.5143,0.03637
2863,1027,203848282,0.5144,0.03642
9008,1029,235750618,0.5156,0.03654
5769,1029,315833010,0.5153,0.03656
4220,1033,271664503,0.5177,0.03677
3553,1033,247516267,0.5174,0.03678
9958,1034,267095345,0.5177,0.03684
22,1034,215853005,0.5173,0.03685
3315,1034,232637830,0.517,0.03687
8536,1035,220330981,0.5168,0.03689
8787,1035,283324543,0.5165,0.03691
1890,1036,245850505,0.5164,0.03694
4974,1036,356000000,0.5164,0.03698
2123,1037,246903638,0.5165,0.03703
12760,1039,207201007,0.5175,0.03714
140,1040,229053443,0.5177,0.03719
7635,1041,223751756,0.518,0.03725
1570,1041,203425292,0.5179,0.03728
6366,1042,191346278,0.5178,0.03732
12080,1042,290331894,0.5177,0.03735
2174,1043,881513394,0.5176,0.03738
5566,1045,227605209,0.5188,0.0375
4369,1045,214433901,0.5187,0.03754
3872,1046,204283338,0.519,0.0376
7302,1047,274562660,0.5186,0.03761
4408,1047,626821798,0.5186,0.03765
5431,1048,704866803,0.5186,0.03768
10270,1048,390116452,0.5182,0.0377
5574,1052,199614413,0.5207,0.03792
5120,1052,562080996,0.5205,0.03794
5228,1054,219000000,0.5213,0.03804
1847,1054,207714835,0.5209,0.03805
11302,1055,190268118,0.5215,0.03813
4696,1056,299637166,0.5219,0.0382
5829,1059,197240220,0.5233,0.03834
5442,1059,229233912,0.5229,0.03835
6433,1059,213000000,0.5227,0.03838
855,1060,617395024,0.5224,0.03839
4669,1060,352885281,0.5221,0.03841
10250,1060,342000000,0.5219,0.03843
4679,1061,192407891,0.5219,0.03847
6890,1062,247718282,0.5219,0.03852
9119,1064,286846101,0.5235,0.03867
4708,1065,287128612,0.5233,0.0387
9756,1065,350000000,0.5232,0.03873
7999,1068,336111436,0.5248,0.03889
7610,1068,155733451,0.5247,0.03892
10595,1070,218597099,0.5255,0.03901
7752,1072,252658341,0.5269,0.03916
86,1073,267937637,0.5272,0.03922
6276,1074,242000000,0.5272,0.03927
10034,1076,242447915,0.5285,0.0394
8725,1077,194481475,0.5283,0.03942
3596,1077,241154416,0.5285,0.03948
5717,1078,224733045,0.528,0.03948
4772,1078,148000000,0.5275,0.03948
957,1078,692320501,0.5274,0.03952
10901,1080,399202558,0.5288,0.03966
9357,1081,288566969,0.5289,0.0397
3820,1082,506341581,0.5294,0.03979
9565,1083,209077746,0.529,0.03979
1331,1083,278852031,0.529,0.03983
5886,1084,207752411,0.5287,0.03985
6315,1088,289589506,0.5319,0.04013
7856,1088,373333161,0.5317,0.04015
10064,1089,199338280,0.5317,0.04019
12540,1090,235526196,0.5319,0.04025
9150,1092,192356181,0.5326,0.04035
1446,1092,183698322,0.5328,0.0404
4467,1093,263592661,0.5328,0.04044
9206,1096,179000000,0.5347,0.04062
8364,1097,325357017,0.5353,0.04071
9154,1098,208939508,0.5351,0.04073
10336,1099,245228947,0.5352,0.04079
12192,1099,218629159,0.535,0.0408
11054,1102,211000000,0.5366,0.04097
11410,1102,167000000,0.5363,0.04099
8446,1103,345513354,0.5366,0.04105
1185,1104,207439564,0.5372,0.04114
2286,1107,224000000,0.5385,0.04128
12019,1107,183770889,0.5383,0.0413
1009,1107,287547897,0.538,0.04132
8300,1108,199121614,0.5382,0.04138
11941,1111,381479260,0.5401,0.04156
7195,1112,219286277,0.54,0.0416
12094,1113,194110367,0.5402,0.04165
4693,1113,161000000,0.5397,0.04165
2309,1114,197770423,0.5405,0.04175
12062,1115,204615835,0.5402,0.04177
4475,1115,239354414,0.5398,0.04178
10729,1115,229000000,0.5393,0.04178
10737,1115,177677862,0.5392,0.04182
2873,1117,679825219,0.5399,0.04191
8295,1118,202448484,0.5401,0.04197
6393,1120,454409080,0.5414,0.04211
8745,1120,225000000,0.5409,0.04211
10637,1121,757781972,0.5408,0.04215
12739,1121,180743250,0.5411,0.0422
5048,1122,269143419,0.541,0.04224
8654,1125,287184614,0.5429,0.04243
3840,1127,225596091,0.5437,0.04253
7361,1129,187751204,0.5454,0.04271
12933,1130,652740906,0.5452,0.04273
10916,1135,305340504,0.5487,0.04304
7930,1135,315791470,0.5483,0.04306
8123,1136,203127905,0.5485,0.04311
6269,1136,181564065,0.5483,0.04314
6517,1138,234722617,0.5488,0.04322
3486,1138,328508295,0.5487,0.04325
7369,1141,190268118,0.5503,0.04342
8821,1142,187000000,0.5509,0.04351
3261,1142,181000000,0.5504,0.04351
6211,1143,169220450,0.5501,0.04353
12689,1143,137080091,0.55,0.04356
2049,1145,211216141,0.5509,0.04368
3981,1145,220254949,0.5504,0.04368
11061,1145,187318044,0.54990000000000006,0.04368
8588,1146,199777990,0.5503,0.04375
9170,1148,188931923,0.5511,0.04386
515,1149,196265136,0.5514,0.04392
1871,1149,265257888,0.551,0.04393
3914,1149,131120132,0.5506,0.04394
4524,1149,171346451,0.5502,0.04395
10693,1152,188543062,0.5516,0.04411
5999,1152,226397032,0.5518,0.04416
8854,1154,195761650,0.5524,0.04425
5459,1155,185898596,0.5526,0.04431
11382,1155,293946463,0.5526,0.04435
3357,1156,204702536,0.5528,0.04441
7018,1157,189812722,0.5528,0.04445
10127,1158,141000000,0.5528,0.04449
11149,1158,175357965,0.5523,0.04449
2538,1160,170225198,0.5533,0.04462
9558,1160,163000000,0.5532,0.04465
7394,1161,154119158,0.5532,0.04469
8439,1161,260331636,0.5527,0.04469
4160,1162,193564306,0.5532,0.04478
9959,1162,132000000,0.553,0.0448
38,1163,184234558,0.5531,0.04485
7162,1163,137100361,0.5528,0.04486
8516,1163,196944437,0.5523,0.04487
7626,1164,264244211,0.5523,0.04491
351,1165,178357508,0.5528,0.04499
968,1166,130769760,0.5525,0.04501
9895,1169,146882988,0.5544,0.0452
3414,1169,216563677,0.5541,0.04522
5791,1169,181429618,0.5539,0.04524
2876,1171,191396782,0.5549,0.04537
4119,1172,195658746,0.555,0.04542
3267,1174,171414019,0.5558,0.04552
10499,1175,219226103,0.5565,0.04563
12056,1176,332711362,0.5569,0.0457
12236,1178,133200076,0.5578,0.04582
8328,1178,169209608,0.5574,0.04583
9994,1179,219275694,0.5572,0.04585
3918,1179,186102852,0.5568,0.04586
7345,1181,152000000,0.5577,0.04598
9138,1184,158257362,0.5599,0.0462
5255,1185,125906663,0.5599,0.04624
7443,1185,373523283,0.5597,0.04626
4506,1185,166391740,0.5593,0.04628
9380,1186,202870785,0.5592,0.04631
5258,1187,174877231,0.5598,0.0464
11307,1190,164309883,0.5613,0.04657
9505,1192,307688049,0.5628,0.04673
7920,1194,218000000,0.5632,0.04681
8582,1195,134151201,0.5639,0.04691
10324,1195,311679120,0.5634,0.04691
4052,1195,132754591,0.5629,0.04691
13273,1197,947481277,0.5638,0.04703
2783,1198,161847213,0.5638,0.04707
2354,1198,296054175,0.5639,0.04712
10095,1199,235000000,0.5635,0.04713
1435,1199,128562591,0.5637,0.04719
2105,1201,250566469,0.5641,0.04727
6868,1201,176671579,0.5641,0.04731
3525,1201,211872706,0.5637,0.04732
12043,1202,220282597,0.5638,0.04737
10102,1204,159458421,0.5646,0.04748
1868,1204,325109273,0.5643,0.04749
4091,1206,146375193,0.565,0.0476
10465,1206,159476519,0.5649,0.04763
7431,1207,173726849,0.5647,0.04765
5162,1207,159000000,0.5646,0.04769
7524,1207,213693909,0.5642,0.0477
2053,1209,165378046,0.5654,0.04784
11142,1209,196637278,0.5649,0.04785
1325,1212,196774655,0.5663,0.04801
920,1214,139736846,0.5671,0.04811
9261,1214,227137524,0.5667,0.04813
7708,1214,336000000,0.5665,0.04815
2715,1214,254318243,0.5663,0.04817
11849,1216,274784411,0.5671,0.04829
12748,1217,366605476,0.5672,0.04834
6968,1220,227875999,0.5687,0.04851
5485,1220,192626798,0.5683,0.04851
1631,1221,184483819,0.5687,0.0486
8424,1221,208209013,0.5684,0.04861
3238,1222,149426274,0.5684,0.04865
576,1222,307880980,0.568,0.04866
10057,1224,677736123,0.569,0.04879
11045,1224,194402703,0.5689,0.04883
11451,1225,218164801,0.5688,0.04886
5981,1226,182259741,0.5692,0.04893
9598,1226,345000000,0.5689,0.04895
10763,1227,183901371,0.5692,0.04902
5494,1230,138889262,0.5705,0.04918
595,1230,188063707,0.5706,0.04923
11610,1233,314742267,0.5723,0.04941
3794,1234,134327309,0.5725,0.04948
12004,1236,181826064,0.5732,0.04958
7184,1236,225151554,0.5729,0.04959
9314,1237,171000000,0.573,0.04965
663,1237,157000000,0.5728,0.04968
5818,1237,439332575,0.5725,0.04969
10397,1238,213752832,0.5723,0.04972
659,1238,221835182,0.572,0.04974
1138,1239,123000000,0.572,0.04978
2163,1241,152503555,0.5731,0.04992
10039,1241,119253613,0.5726,0.04992
8807,1244,214911360,0.5746,0.05013
2562,1245,511075833,0.575,0.05021
4706,1246,148484801,0.5747,0.05023
12580,1246,166410097,0.575,0.05029
9795,1248,155073730,0.5753,0.05037
10485,1248,181491136,0.5753,0.05041
11783,1249,161000000,0.5754,0.05046
10699,1250,174000000,0.5753,0.05049
11562,1250,504761659,0.575,0.05052
2706,1250,159376891,0.5747,0.05053
565,1250,303718213,0.5742,0.05053
3799,1251,178671390,0.5747,0.05061
12535,1252,162495712,0.5749,0.05067
3185,1253,156628142,0.5749,0.05072
9319,1256,198732942,0.5769,0.05094
8346,1256,151397299,0.5765,0.05094
6033,1257,228000000,0.5769,0.05103
12518,1258,157367772,0.5768,0.05106
1179,1258,256855840,0.5765,0.05108
2891,1260,176492661,0.5771,0.05118
1314,1261,222195448,0.5775,0.05126
4612,1262,135364515,0.5775,0.0513
11297,1262,283244547,0.5771,0.05131
2157,1266,225237221,0.5801,0.05162
734,1266,438925632,0.5797,0.05162
3440,1267,623062803,0.5797,0.05167
11484,1269,186336445,0.5805,0.05178
2662,1269,301237531,0.5802,0.0518
4889,1269,199599762,0.5798,0.05181
4556,1271,198394395,0.5808,0.05194
8204,1272,249304582,0.5813,0.05203
5816,1273,729065509,0.5815,0.05209
3559,1274,188218493,0.5816,0.05214
4870,1274,375071145,0.5813,0.05216
5726,1275,216698813,0.5812,0.05219
12156,1276,220904879,0.5814,0.05225
4978,1277,285871017,0.5815,0.05231
6647,1277,125666417,0.5815,0.05235
7995,1278,169392490,0.5814,0.05239
857,1279,168414131,0.5823,0.05251
8393,1280,340428507,0.5821,0.05254
10138,1280,570376710,0.5818,0.05255
11011,1283,179865312,0.5832,0.05272
3974,1285,132795374,0.5846,0.0529
2606,1285,190548061,0.5842,0.0529
6920,1286,138084305,0.5842,0.05294
8092,1286,178220648,0.5841,0.05298
11193,1288,218165714,0.5851,0.05312
1340,1289,217513975,0.585,0.05315
12440,1289,158545044,0.5846,0.05316
13139,1290,274703829,0.585,0.05324
566,1290,155713387,0.5846,0.05324
10562,1291,217000000,0.5843,0.05326
1343,1291,253929053,0.5838,0.05326
3678,1292,152508657,0.584,0.05333
5013,1292,522921978,0.5838,0.05335
1810,1293,274387190,0.5841,0.05342
3917,1294,122892089,0.5846,0.05351
3980,1295,326119813,0.5848,0.05357
6709,1297,139387577,0.5859,0.05371
12360,1299,144836294,0.5867,0.05384
13225,1300,194915669,0.5866,0.05387
11396,1300,909077574,0.5863,0.05388
12423,1301,171574838,0.5871,0.054
2814,1304,151824599,0.5886,0.05418
4922,1305,207556963,0.5889,0.05426
6500,1307,125603158,0.5897,0.05438
297,1307,150480716,0.5894,0.05439
12660,1307,159724539,0.5891,0.0544
8656,1311,129000000,0.5915,0.05468
4108,1312,148000000,0.5919,0.05476
11417,1314,192579242,0.5927,0.05487
8806,1315,441753670,0.5925,0.0549
5558,1315,163297739,0.5921,0.05491
9510,1316,169689273,0.5924,0.05498
3071,1320,185100671,0.5948,0.05524
2428,1321,156714154,0.595,0.05531
11769,1321,128000000,0.5949,0.05535
10624,1322,109150417,0.5954,0.05544
10559,1323,140697227,0.5954,0.05548
928,1323,178282183,0.5949,0.05548
5177,1324,169779007,0.5949,0.05553
3731,1324,210733166,0.5944,0.05553
5525,1324,207313218,0.5941,0.05554
3006,1324,141780042,0.5939,0.05557
