gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
8734,951.2,0.06104,0.6954,0.03203
1729,954.8,0.2653,0.6987,0.03224
2867,955,0.3576,0.6978,0.03225
8338,956.4,0.1084,0.6983,0.03233
4621,956.4,0.08837,0.6973,0.03233
3226,956.6,0.07747,0.6964,0.03234
1514,958.4,0.1353,0.6974,0.03244
2291,960.2,0.07822,0.6986,0.03255
12337,960.5,0.3481,0.6977,0.03256
12950,962,0.6026,0.6985,0.03265
4549,962.2,0.08937,0.6976,0.03266
10377,962.5,0.6394,0.6968,0.03268
2672,964.2,0.1322,0.6978,0.03277
9507,964.4,0.1302,0.6969,0.03279
13014,965,1.312e-9,0.6966,0.03282
4158,965.8,0.08173,0.6964,0.03287
1355,966.4,0.08094,0.6961,0.0329
9953,967.2,0.07851,0.6959,0.03294
4927,968.4,0.1156,0.6963,0.03302
13230,969.5,1.328e-9,0.6965,0.03308
5877,970.4,0.4184,0.6965,0.03313
10706,972,1.409e-9,0.6973,0.03322
8285,972.6,0.4605,0.6969,0.03325
2421,973.9,0.08709,0.6974,0.03333
10151,974.7,0.3807,0.6972,0.03337
5579,975.2,0.3523,0.6967,0.0334
900,977,0.1272,0.6978,0.03351
12784,978.3,0.2962,0.6982,0.03358
8601,978.5,0.1022,0.6974,0.03359
10147,979.8,0.1193,0.6978,0.03367
10159,981.3,0.1146,0.6987,0.03376
11159,983.6,1.427e-9,0.7002,0.033890000000000003
9994,983.6,0.08271,0.6992,0.033890000000000003
698,983.9,1.747e-9,0.6985,0.03391
10292,984.3,0.07704,0.6978,0.03393
11974,985.1,1.361,0.6977,0.03398
3257,985.2,0.5649,0.6967,0.03398
2174,986.1,0.08596,0.6967,0.03403
10122,986.3,0.08957,0.696,0.03405
12806,986.6,0.7962,0.6952,0.03406
6843,988.4,0.08343,0.6962,0.03417
8809,988.5,0.08151,0.6953,0.03417
8425,989.1,0.05708,0.6949,0.03421
11692,989.2,0.08297,0.6941,0.03422
5788,989.7,0.5043,0.6936,0.03425
9123,989.8,0.06814,0.6926,0.03425
5734,990.4,0.1137,0.6923,0.03428
5601,990.4,0.08071,0.6913,0.03429
9785,996.9,0.09012,0.6979,0.03467
3627,999.3,0.05753,0.6995,0.0348
7988,999.3,0.2993,0.6985,0.0348
7854,1000,0.6046,0.6989,0.03487
11358,1001,0.5777,0.6989,0.03493
7054,1002,0.1536,0.699,0.03498
5746,1003,0.07763,0.699,0.03504
5220,1003,0.08472,0.698,0.03504
12871,1004,0.4853,0.6982,0.0351
2768,1004,0.1234,0.6972,0.0351
3214,1005,0.07324,0.6972,0.03515
5553,1006,1.747e-9,0.6973,0.03521
12595,1008,0.08938,0.6977,0.03529
7943,1009,0.3472,0.6983,0.03537
5371,1010,0.1254,0.6984,0.03542
8229,1011,1.714e-9,0.6986,0.03549
3415,1013,0.09616,0.6998,0.0356
11645,1014,0.3186,0.7005,0.03569
10835,1014,0.3856,0.6995,0.03569
1113,1015,0.1721,0.6995,0.03575
9966,1017,0.09347,0.7004,0.03584
11008,1018,0.09328,0.7005,0.0359
11286,1019,0.08785,0.7007,0.03597
2403,1020,0.095,0.7005,0.03601
2528,1020,0.09518,0.6997,0.03602
8367,1020,0.1035,0.6987,0.03602
190,1021,0.3039,0.6989,0.03608
8011,1023,0.09088,0.6999,0.03619
11828,1023,1.656e-9,0.6992,0.0362
994,1023,0.109,0.6984,0.03621
4052,1024,0.1258,0.6986,0.03628
7699,1024,0.09187,0.6977,0.03628
6871,1027,0.07914,0.6995,0.03643
6079,1027,0.1203,0.6991,0.03646
2140,1029,0.09661,0.7,0.03656
9884,1034,0.1186,0.7045,0.03685
10723,1034,0.1101,0.7036,0.03686
12882,1037,0.09329,0.7061,0.03704
6271,1038,0.116,0.706,0.03708
12016,1038,0.09246,0.7054,0.0371
1889,1039,0.1122,0.7048,0.03713
11755,1042,0.4109,0.7076,0.03733
7793,1042,0.1296,0.707,0.03735
599,1042,0.1314,0.7061,0.03736
7310,1044,0.09175,0.7074,0.03748
13068,1047,0.1036,0.7093,0.03763
13010,1047,1.733e-9,0.7088,0.03766
3973,1048,0.07496,0.7081,0.03768
7391,1048,0.09463,0.7073,0.03769
7501,1049,0.1047,0.7075,0.03775
3304,1053,0.2365,0.7109,0.03798
3981,1053,0.08958,0.71,0.03799
11070,1054,0.09386,0.7097,0.03803
11457,1055,0.1886,0.7103,0.03811
12775,1056,0.1119,0.7108,0.03819
10856,1060,0.0806,0.7135,0.03839
12926,1065,1.825e-9,0.7182,0.0387
12723,1066,0.1008,0.7186,0.03877
11819,1067,0.09297,0.7193,0.03886
898,1068,0.09988,0.7189,0.0389
977,1070,4.37,0.7203,0.03903
1065,1071,0.1083,0.7203,0.03908
7778,1071,0.1055,0.7196,0.0391
9648,1073,0.1241,0.7204,0.03919
13155,1074,1.858e-9,0.7206,0.03926
1532,1075,0.1854,0.7209,0.03933
3237,1076,0.2193,0.7208,0.03938
9922,1076,0.131,0.7202,0.0394
7395,1076,0.1169,0.7192,0.0394
2432,1081,0.7802,0.7237,0.0397
1922,1081,0.1334,0.7227,0.0397
29,1082,0.1185,0.7229,0.03976
4167,1082,0.3214,0.7219,0.03976
2334,1085,0.8468,0.724,0.03993
2778,1085,0.08869,0.7235,0.03996
12138,1085,0.1085,0.7227,0.03997
9950,1086,1.325,0.7218,0.03998
11416,1087,0.2547,0.722,0.04004
896,1088,0.1397,0.7224,0.04012
4700,1088,0.1007,0.7218,0.04014
4106,1088,0.1179,0.7211,0.04015
11767,1090,0.1417,0.7218,0.04025
5948,1091,0.1222,0.7215,0.04029
3440,1092,0.1281,0.7219,0.04036
6101,1093,0.1631,0.722,0.04042
10124,1093,0.196,0.721,0.04042
10290,1096,2.013e-9,0.7235,0.04061
2766,1096,0.1739,0.7228,0.04063
4003,1099,0.08932,0.7245,0.04078
5360,1100,0.1107,0.7247,0.04084
2800,1100,0.1196,0.7246,0.04089
12909,1101,1.953e-9,0.7247,0.04095
414,1105,2.47e-9,0.7273,0.04115
10005,1105,1.471,0.7268,0.04118
2436,1109,2.342e-9,0.7303,0.04144
8019,1113,0.2378,0.7333,0.04166
4005,1114,0.1105,0.7333,0.04171
6736,1114,0.1136,0.7325,0.04172
452,1114,0.1108,0.7318,0.04174
8979,1115,0.243,0.7316,0.04178
827,1116,2.459e-9,0.7322,0.04187
11393,1116,0.09368,0.7315,0.04189
11576,1117,0.1105,0.7313,0.04193
7493,1117,2.292e-9,0.7304,0.04193
12616,1119,0.1257,0.7312,0.04204
3638,1119,0.5199,0.7304,0.04204
10714,1120,0.1684,0.7302,0.04209
9499,1120,0.1982,0.7296,0.04211
935,1120,0.3283,0.7289,0.04212
1414,1120,0.1201,0.728,0.04213
5264,1122,0.1353,0.7292,0.04225
5953,1123,0.1308,0.7288,0.04228
8702,1124,0.1176,0.7287,0.04233
445,1124,0.09604,0.7283,0.04236
5833,1126,0.1103,0.7293,0.04247
528,1126,0.141,0.7288,0.0425
12523,1128,0.1676,0.7294,0.04259
11588,1128,0.126,0.7286,0.0426
10842,1129,0.1169,0.7287,0.042659999999999997
11091,1129,0.1364,0.7283,0.04269
5892,1129,0.2367,0.7275,0.0427
836,1132,0.1229,0.7294,0.04286
12159,1133,0.1088,0.73,0.04295
627,1135,0.6803,0.7309,0.04306
922,1135,0.9251,0.7303,0.04308
2007,1136,0.1312,0.7296,0.0431
10943,1136,0.1169,0.7287,0.0431
12799,1138,2.181e-9,0.73,0.04323
3969,1139,0.7461,0.7303,0.0433
13171,1139,0.5961,0.7299,0.04333
8374,1140,0.09078,0.7293,0.04335
10009,1140,0.1625,0.729,0.04339
12782,1140,2.197e-9,0.7283,0.0434
11600,1142,1.026,0.729,0.0435
3121,1143,0.1083,0.7295,0.04358
5798,1144,0.1201,0.7292,0.04362
7613,1144,0.1096,0.7284,0.04363
4255,1144,2.459e-9,0.7278,0.04364
2970,1145,0.1241,0.7271,0.04366
11604,1145,0.1784,0.7269,0.0437
8397,1146,2.317e-9,0.7267,0.04374
13018,1147,2.135e-9,0.7267,0.0438
12857,1148,0.1056,0.7267,0.04385
319,1148,0.1415,0.7263,0.04388
7469,1148,0.115,0.7256,0.04389
11004,1148,0.1256,0.7248,0.0439
8348,1149,0.09912,0.7246,0.04394
1667,1149,0.3168,0.7241,0.04397
7208,1151,0.1606,0.7246,0.04405
13037,1151,2.146e-9,0.7241,0.04408
3173,1152,0.30620000000000003,0.7239,0.04412
5799,1153,0.1158,0.7243,0.0442
11054,1155,1.634,0.7252,0.04431
2394,1155,2.625e-9,0.7244,0.04431
12809,1156,2.286e-9,0.7249,0.04439
1212,1158,0.1179,0.726,0.04452
12287,1163,0.09597,0.7302,0.04483
10164,1164,0.1137,0.73,0.04488
3404,1164,0.1328,0.7297,0.04491
9172,1165,2.527e-9,0.73,0.04499
6710,1166,0.1318,0.7298,0.04503
2849,1166,0.1317,0.7291,0.04504
8061,1167,0.1848,0.729,0.04509
6295,1168,0.546,0.7297,0.04518
1398,1169,0.1091,0.7292,0.04521
8987,1170,2.585e-9,0.7297,0.04529
690,1171,0.2444,0.7299,0.04536
6270,1173,1.55,0.7305,0.04545
12395,1173,0.1199,0.7296,0.04545
3685,1175,2.664e-9,0.7309,0.04559
9555,1176,0.139,0.7309,0.04564
5932,1178,2.52e-9,0.7321,0.04577
410,1178,0.1152,0.7317,0.0458
2185,1179,1.453,0.7321,0.04588
2971,1181,0.1302,0.7327,0.04598
8963,1181,0.1095,0.7325,0.04602
12878,1183,0.1194,0.7328,0.04609
12379,1185,0.1401,0.7343,0.04624
4753,1186,0.1336,0.7342,0.04629
3558,1186,2.822e-9,0.7335,0.0463
2246,1186,0.7222,0.7333,0.04634
1401,1189,0.1055,0.7355,0.04654
12946,1190,0.07927,0.7351,0.04657
3075,1192,0.4123,0.736,0.04668
11473,1192,1.807,0.7357,0.04671
10397,1192,0.1484,0.7349,0.04672
11519,1195,0.116,0.737,0.04691
5467,1196,0.1418,0.7372,0.04698
7761,1198,0.1052,0.7377,0.04707
8376,1199,0.1712,0.7381,0.04715
9695,1200,1.262,0.7383,0.04721
7785,1201,0.1394,0.7382,0.04727
3870,1204,0.1258,0.7404,0.04746
10086,1205,0.1348,0.741,0.04755
10570,1206,0.2842,0.7413,0.04763
6701,1208,0.1455,0.7425,0.04776
12455,1209,0.1432,0.7421,0.04779
12972,1209,0.07726,0.7415,0.04781
661,1210,0.10780000000000001,0.7421,0.04791
11350,1211,0.1276,0.7417,0.04793
8743,1211,0.1165,0.7408,0.04793
4508,1212,0.1536,0.7408,0.04798
12383,1214,0.1361,0.7428,0.04817
3391,1215,0.1421,0.7427,0.04823
70,1215,0.1228,0.7419,0.04823
8145,1215,0.1173,0.7411,0.04823
2279,1216,0.1265,0.741,0.048280000000000003
9593,1217,1.106,0.741,0.04834
7013,1219,0.1379,0.7419,0.04845
1051,1219,0.1064,0.7418,0.0485
5246,1220,0.324,0.7416,0.04854
8093,1221,0.1402,0.7417,0.0486
11382,1221,0.1561,0.7413,0.04863
5795,1224,0.1718,0.7432,0.04881
5751,1224,0.2137,0.7424,0.04882
11213,1227,0.1006,0.7443,0.049
1867,1228,0.1301,0.7443,0.04905
5801,1228,0.3505,0.744,0.04909
8362,1229,0.2829,0.7436,0.04912
12123,1229,0.1541,0.7433,0.04916
5425,1230,0.1505,0.7428,0.04918
8520,1230,0.1829,0.7427,0.04923
5050,1233,0.2125,0.7447,0.04941
12493,1233,0.1305,0.7438,0.04941
4595,1234,0.1377,0.7434,0.04944
12170,1235,0.1331,0.7438,0.04953
9229,1235,0.1416,0.743,0.04953
1149,1237,0.1602,0.7437,0.04963
12254,1237,0.1654,0.7429,0.04963
5008,1237,0.6011,0.7425,0.04966
7760,1239,0.3886,0.7436,0.04979
5831,1240,0.1504,0.7434,0.04983
8236,1240,0.4107,0.7427,0.04984
2125,1240,0.1551,0.7421,0.04985
4325,1240,0.1251,0.7413,0.04986
7609,1241,0.134,0.7417,0.04994
11806,1242,0.891,0.7412,0.04996
9633,1242,2.938e-9,0.7409,0.05
12224,1242,0.2697,0.74,0.05
8334,1244,0.2155,0.7408,0.0501
6414,1247,3.059e-9,0.7434,0.05033
10264,1248,0.136,0.7431,0.05037
11,1250,0.1378,0.7445,0.05052
5046,1250,0.1537,0.7441,0.05055
11115,1252,0.5111,0.7449,0.05066
8206,1253,0.1202,0.7454,0.05075
905,1254,0.2502,0.7452,0.05079
8708,1254,0.1583,0.7446,0.05081
9924,1254,0.1498,0.7439,0.05081
9892,1255,1.797,0.7441,0.05088
6528,1256,2.088,0.7438,0.05092
9013,1256,0.1571,0.7432,0.05094
1426,1257,0.2256,0.7434,0.05101
4131,1258,0.1528,0.7431,0.05104
1328,1259,0.1874,0.7433,0.05111
6375,1260,0.1572,0.7436,0.05119
9243,1260,0.1458,0.7432,0.05121
486,1261,0.1454,0.7429,0.05125
11362,1261,0.9774,0.7424,0.05127
4568,1263,0.154,0.7433,0.05139
5311,1263,0.1515,0.7427,0.05141
5480,1264,0.1562,0.7425,0.05144
6631,1264,0.1952,0.7421,0.05148
4326,1264,0.1328,0.7414,0.05148
10978,1265,0.1569,0.7411,0.05151
4993,1267,0.1401,0.7429,0.0517
2451,1268,0.1486,0.7422,0.0517
11270,1270,0.1984,0.7438,0.05187
4233,1271,0.147,0.744,0.05194
403,1272,0.1184,0.7445,0.05203
10057,1273,1.129,0.7438,0.05204
10735,1273,0.1396,0.7438,0.05209
5212,1273,0.5092,0.743,0.0521
3082,1273,0.1727,0.7423,0.0521
11991,1274,0.2534,0.7417,0.05211
2705,1274,0.1433,0.7414,0.05215
5178,1274,0.1517,0.7407,0.05215
1199,1275,0.1562,0.7407,0.05221
1251,1275,0.1548,0.7401,0.05223
293,1276,0.1547,0.74,0.05227
12462,1276,0.1203,0.7394,0.05229
11575,1277,0.1392,0.7394,0.05234
5829,1278,0.671,0.7391,0.05238
5351,1278,0.8801,0.7386,0.05239
12451,1279,0.1366,0.7385,0.05244
8910,1281,0.2858,0.7403,0.05263
11591,1282,0.1575,0.7399,0.05265
8587,1282,0.1465,0.7395,0.05268
176,1284,0.1777,0.7407,0.05282
1074,1285,0.1804,0.7405,0.05286
7879,1285,0.1801,0.7399,0.05288
5193,1286,0.4142,0.7404,0.05297
11571,1286,0.1624,0.7396,0.05297
2587,1290,0.2393,0.7425,0.05323
2863,1291,0.6543,0.7429,0.05331
9890,1292,0.09881,0.7427,0.05336
12901,1292,0.384,0.7424,0.05339
8144,1293,0.172,0.7417,0.0534
8053,1295,3.267e-9,0.743,0.05355
6743,1296,0.1349,0.743,0.0536
2921,1297,0.1206,0.7437,0.05371
5535,1299,0.1507,0.7451,0.05387
10629,1301,0.1558,0.7456,0.05396
4735,1301,0.1135,0.7449,0.05396
6301,1301,3.587e-9,0.7446,0.054
8882,1301,0.1611,0.7438,0.054
11365,1302,0.1962,0.744,0.05406
10052,1303,0.6278,0.7435,0.05409
3714,1303,0.127,0.7429,0.05409
12849,1303,0.1024,0.7425,0.05412
9318,1305,0.2633,0.743,0.05422
12417,1305,0.1599,0.7429,0.05426
767,1307,0.1472,0.7434,0.05436
8010,1308,0.1402,0.7437,0.05444
6402,1308,0.246,0.743,0.05444
3679,1310,0.108,0.7442,0.05458
364,1312,0.2688,0.7458,0.05476
6627,1313,0.1571,0.7453,0.05478
3869,1313,0.1487,0.7449,0.0548
12126,1313,0.1446,0.7443,0.05481
11361,1314,0.1584,0.7437,0.05483
6666,1315,0.2279,0.7446,0.05495
8467,1317,0.1486,0.7451,0.05504
6813,1317,0.1568,0.7445,0.05506
2767,1318,3.8e-9,0.7446,0.05512
6859,1319,0.1722,0.7452,0.05522
1019,1320,3.996e-9,0.7448,0.05524
3814,1320,0.8357,0.7443,0.05526
12088,1322,0.199,0.7457,0.05542
9775,1323,3.493e-9,0.7461,0.05551
9362,1324,0.1438,0.7459,0.05555
11854,1326,0.1893,0.747,0.05569
7163,1328,0.1558,0.748,0.05582
9908,1328,0.179,0.7475,0.05583
5113,1329,0.2667,0.7473,0.05588
795,1329,0.1511,0.7472,0.05593
7586,1330,3.68e-9,0.7472,0.05598
762,1330,0.1557,0.7465,0.05599
3586,1332,0.3762,0.7471,0.05609
5231,1332,0.295,0.7467,0.05611
2661,1334,0.1328,0.7473,0.05622
11463,1334,0.1481,0.7469,0.05624
1191,1334,0.1966,0.7463,0.05625
4454,1335,0.1584,0.7467,0.05634
6548,1337,0.383,0.7477,0.05647
6585,1337,0.1553,0.7471,0.05648
9331,1337,0.1656,0.7463,0.05648
5838,1338,0.1899,0.7462,0.05652
3326,1338,0.1823,0.7458,0.05655
5326,1339,0.163,0.7452,0.05656
11035,1341,0.5187,0.7467,0.05673
5316,1343,0.1658,0.7474,0.05684
8439,1344,0.1585,0.7479,0.05693
9235,1344,0.1312,0.7472,0.05694
11168,1345,0.1809,0.7472,0.05699
5194,1346,0.4004,0.7472,0.05705
11245,1347,0.3332,0.7474,0.05712
7020,1349,4.022e-9,0.7485,0.05726
8138,1350,0.1583,0.7492,0.05737
8009,1350,0.1718,0.7487,0.05739
1894,1351,0.1771,0.7485,0.05743
356,1351,0.2047,0.7481,0.05746
11107,1353,0.1254,0.7489,0.05757
2037,1355,4.483e-9,0.7503,0.05774
13012,1357,0.1647,0.7514,0.05788
9085,1361,1.198,0.7542,0.05815
3565,1363,0.1664,0.7548,0.05825
3019,1363,0.1724,0.7544,0.05828
4409,1364,0.2257,0.7541,0.05832
163,1368,0.4091,0.7576,0.05864
13035,1368,0.9525,0.757,0.05865
3236,1374,0.2105,0.761,0.05902
5401,1374,0.1701,0.7604,0.05903
6971,1376,0.1644,0.7614,0.05917
6506,1376,0.1846,0.7609,0.05918
7196,1376,0.197,0.7605,0.0592
4055,1378,0.1381,0.7611,0.05931
5228,1381,0.5984,0.7632,0.05953
4482,1382,0.1824,0.763,0.05958
12273,1383,1.616,0.7639,0.0597
12052,1384,0.5975,0.7633,0.05972
4263,1384,0.203,0.7627,0.05973
9777,1384,4.226e-9,0.762,0.05973
8575,1384,0.1566,0.7615,0.05975
228,1385,0.1342,0.7615,0.0598
4598,1385,4.427e-9,0.7611,0.05983
12497,1386,0.8167,0.7607,0.05985
7269,1386,0.13,0.7602,0.05987
10056,1387,0.1699,0.7602,0.05993
6215,1388,2.762,0.7607,0.06002
2456,1389,0.1685,0.7608,0.06009
9612,1389,0.2861,0.7601,0.06009
6392,1389,0.1616,0.7597,0.06011
8607,1392,0.2158,0.7611,0.06028
10482,1393,0.1927,0.7612,0.06035
7378,1393,4.483e-9,0.7606,0.06036
12890,1393,0.2903,0.76,0.06037
6139,1394,0.2068,0.7599,0.06042
5309,1394,0.1759,0.7595,0.06044
1743,1396,0.1763,0.7606,0.06059
4115,1396,0.162,0.7601,0.0606
171,1397,0.1705,0.7606,0.0607
5177,1398,0.1799,0.7601,0.06072
8538,1399,4.085e-9,0.7605,0.06081
6611,1399,0.3742,0.7599,0.06081
10615,1400,0.1231,0.7598,0.06087
12081,1400,0.1654,0.7596,0.06091
2372,1402,0.151,0.7601,0.06101
8585,1403,1.686,0.7601,0.06106
6863,1403,0.1666,0.7594,0.06106
3513,1403,0.1722,0.7588,0.06107
4836,1403,1.011,0.7582,0.06108
241,1403,0.1372,0.7575,0.06108
3496,1403,0.1799,0.757,0.0611
5883,1404,4.724e-9,0.7572,0.06117
12633,1405,0.4559,0.7574,0.06124
5315,1405,0.1612,0.7567,0.06124
7736,1406,0.1354,0.7568,0.06131
2596,1406,0.182,0.7563,0.06133
1706,1408,0.1913,0.7569,0.06143
12314,1408,4.283e-9,0.7564,0.06145
6870,1408,0.21,0.7558,0.06146
4029,1410,0.2101,0.7565,0.06157
12788,1411,0.2225,0.7568,0.06165
2114,1411,3.94,0.7562,0.06166
4670,1412,0.1566,0.7561,0.06171
6664,1412,0.1721,0.7557,0.06173
3277,1412,0.1724,0.7552,0.06174
4367,1412,0.1618,0.7546,0.06175
6591,1413,0.1827,0.7545,0.0618
7452,1415,0.145,0.7558,0.06197
1239,1417,0.585,0.7563,0.06206
222,1417,0.1717,0.7559,0.06209
4624,1417,0.1962,0.7554,0.06211
8034,1417,0.1526,0.7548,0.06211
6008,1419,0.1816,0.7555,0.06222
12078,1419,0.1602,0.7551,0.06225
4442,1420,0.333,0.7555,0.062330000000000003
10301,1420,0.1451,0.7548,0.06234
11048,1422,0.1635,0.7552,0.06242
11581,1422,0.1782,0.7549,0.06246
10576,1426,3.464,0.7572,0.06271
4551,1426,0.1591,0.7572,0.06276
3578,1427,0.202,0.757,0.0628
1617,1428,0.1609,0.757,0.06286
1565,1428,0.2284,0.7566,0.06289
6844,1429,0.1807,0.7567,0.06295
10592,1429,0.1701,0.7565,0.06299
129,1430,5.378e-9,0.7559,0.063
8065,1431,0.115,0.7561,0.06307
1,1431,0.1658,0.7562,0.06313
6058,1432,0.3194,0.7556,0.06314
8003,1432,0.1589,0.7551,0.06315
525,1432,0.4662,0.7545,0.06316
10950,1432,0.1841,0.7542,0.0632
8579,1435,0.2002,0.7557,0.06337
4513,1435,0.1397,0.7553,0.0634
6593,1435,0.1879,0.7548,0.06341
5317,1436,0.1682,0.7546,0.06345
3238,1437,0.2241,0.755,0.06354
6731,1440,0.165,0.7569,0.06376
7435,1441,0.1947,0.757,0.06383
1953,1444,0.1696,0.7588,0.06403
8563,1444,1.717,0.7585,0.06407
944,1446,5.493e-9,0.7589,0.06416
5355,1446,0.4431,0.7588,0.06421
9562,1446,0.9016,0.7582,0.06421
11517,1447,0.1706,0.7584,0.06429
7115,1448,0.1767,0.7582,0.06433
2745,1448,0.1495,0.7577,0.06434
6448,1448,1.224,0.7572,0.06436
3643,1448,0.164,0.7566,0.06437
5203,1449,0.2159,0.7562,0.06439
12252,1452,0.1707,0.7587,0.06466
2956,1453,0.1614,0.7581,0.06466
10930,1454,0.211,0.7589,0.06478
6699,1454,0.1835,0.7583,0.06479
10715,1455,0.3421,0.7585,0.06487
11026,1457,0.172,0.7589,0.06496
1691,1457,0.2214,0.7584,0.06497
8780,1457,0.4708,0.7581,0.065
5190,1457,0.1801,0.7576,0.06502
10242,1458,0.1742,0.7574,0.06505
5396,1458,0.2578,0.7571,0.06508
7171,1459,4.947e-9,0.7568,0.06512
11192,1459,0.1743,0.7563,0.06513
6951,1459,0.151,0.7558,0.06514
6444,1459,5.089e-9,0.7554,0.06517
6943,1460,2.387,0.7553,0.06522
2752,1462,0.1585,0.7561,0.06534
13254,1462,0.2005,0.7557,0.06537
915,1463,0.2637,0.7554,0.06539
7342,1464,0.1824,0.7559,0.0655
6331,1465,0.1993,0.7558,0.06555
311,1466,0.1849,0.7561,0.06563
9178,1467,0.1593,0.7561,0.06569
11765,1468,0.22,0.7568,0.0658
9751,1469,0.1738,0.7568,0.06586
9292,1469,1.177,0.7562,0.06587
6517,1469,0.2002,0.7557,0.06588
12725,1470,0.179,0.7553,0.0659
4924,1472,0.4507,0.757,0.0661
7922,1475,0.1907,0.7588,0.06631
1773,1477,0.1741,0.7599,0.06647
5459,1478,0.7025,0.7596,0.0665
391,1481,0.1246,0.7619,0.06676
11212,1482,4.945e-9,0.7622,0.06685
2937,1484,0.2383,0.7631,0.06698
2853,1485,0.1661,0.7632,0.06705
2231,1485,0.1631,0.7626,0.06705
5176,1486,0.1274,0.7623,0.06709
2264,1486,0.8258,0.7619,0.06711
969,1486,6.013e-9,0.7617,0.06714
6539,1488,5.491e-9,0.762,0.06723
10134,1488,0.1585,0.7614,0.06723
9285,1489,0.1777,0.7617,0.06731
3368,1489,6.126e-9,0.7614,0.06735
2481,1490,2.24,0.7612,0.06739
3324,1490,0.1952,0.7607,0.0674
590,1491,0.7244,0.7609,0.06747
8006,1493,0.1251,0.7619,0.06762
835,1494,0.2063,0.7621,0.06769
1183,1494,0.2208,0.7619,0.06773
5159,1495,0.1851,0.7616,0.06777
12471,1495,0.1498,0.7611,0.06777
12547,1495,0.4994,0.7607,0.06779
9701,1496,1.168,0.7603,0.06782
13051,1496,0.3697,0.7602,0.06787
7474,1498,0.1479,0.7606,0.06796
6917,1498,0.19,0.7607,0.06803
192,1499,0.1423,0.7601,0.06803
9382,1499,0.199,0.7596,0.06804
7818,1500,0.2017,0.7597,0.06811
9687,1500,0.2192,0.7594,0.06814
1956,1503,0.1841,0.7613,0.06836
12393,1506,5.148e-9,0.7629,0.06857
4400,1507,0.174,0.7635,0.06868
5943,1508,0.177,0.7631,0.0687
1217,1509,0.1681,0.7637,0.06881
489,1509,6.348e-9,0.7631,0.06881
6792,1509,0.1997,0.7625,0.06882
4317,1510,0.1388,0.7625,0.06888
209,1511,0.2165,0.7629,0.06897
8364,1512,0.9183,0.7627,0.069
3184,1512,0.2731,0.7626,0.06906
9475,1515,0.3573,0.7642,0.06926
5653,1517,0.1882,0.765,0.06939
10314,1517,0.1668,0.7646,0.06941
9413,1517,0.1803,0.7642,0.06943
11371,1517,0.1829,0.7636,0.06943
13299,1517,4.902e-9,0.763,0.06944
494,1518,0.3292,0.7632,0.06951
11231,1519,0.1362,0.7626,0.06952
10881,1519,0.145,0.7623,0.06955
4949,1519,0.2166,0.7621,0.06958
9861,1521,0.6045,0.7628,0.0697
8566,1521,0.1579,0.7621,0.0697
6852,1521,0.166,0.7615,0.0697
640,1521,0.2123,0.761,0.06971
6470,1522,0.1849,0.7615,0.06981
6959,1523,0.158,0.7613,0.06985
6661,1524,0.1818,0.7615,0.06993
5171,1525,0.2143,0.762,0.07004
30,1526,0.3956,0.7615,0.07004
10719,1526,0.5804,0.761,0.07005
2344,1527,0.1957,0.7613,0.07014
5247,1529,0.1919,0.762,0.07026
12566,1530,0.2096,0.7626,0.07038
11390,1532,5.578e-9,0.7636,0.07053
11370,1537,0.1535,0.7668,0.07087
6761,1537,0.1758,0.7662,0.07088
5416,1537,0.189,0.7656,0.07089
8186,1538,0.5516,0.7657,0.07095
3692,1538,0.206,0.7652,0.07096
8835,1538,0.2182,0.7648,0.07098
6130,1539,0.1994,0.7646,0.07102
12394,1540,0.1745,0.7654,0.07115
9714,1542,0.1999,0.7658,0.07124
11321,1542,0.1866,0.7658,0.0713
2021,1543,0.2089,0.7655,0.07134
5636,1546,0.2495,0.7671,0.07154
4478,1546,0.3971,0.7666,0.07155
6133,1546,0.2146,0.7662,0.07157
9291,1548,0.21,0.767,0.0717
6204,1549,0.1929,0.7673,0.07179
10493,1550,0.6885,0.7678,0.07189
12378,1551,5.685e-9,0.7678,0.07195
1253,1551,0.1908,0.7672,0.07195
10865,1551,0.2011,0.7666,0.07195
2172,1552,0.1888,0.767,0.07205
3463,1552,7.028e-9,0.7665,0.07206
521,1555,7.665e-9,0.7682,0.07228
158,1556,0.2095,0.7677,0.07229
11447,1557,3.121,0.7681,0.07239
1280,1560,0.1904,0.7697,0.07259
8458,1560,0.1269,0.7697,0.07265
11464,1561,0.1669,0.7696,0.0727
7061,1561,0.1999,0.7693,0.07272
2134,1562,7.173e-9,0.769,0.07275
6603,1563,1.349,0.7697,0.07288
7844,1563,0.2483,0.7692,0.07289
2922,1564,0.3095,0.7689,0.07292
8633,1564,0.1786,0.7688,0.07297
6201,1565,0.1964,0.7686,0.07301
4149,1566,7.025e-9,0.7684,0.07305
6567,1566,0.2003,0.768,0.07306
11649,1567,1.457,0.7686,0.07318
10125,1567,0.1698,0.7681,0.07319
11409,1568,0.1899,0.7682,0.07326
8921,1570,0.2078,0.7686,0.07335
1886,1572,0.1878,0.7696,0.07351
11089,1573,6.199e-9,0.7702,0.07362
11846,1575,6.134e-9,0.7712,0.07378
2946,1575,0.2354,0.7708,0.0738
9025,1577,0.2192,0.7713,0.0739
1207,1577,0.2268,0.7708,0.07391
7432,1577,0.232,0.7705,0.07394
