target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_16232T0,0.022409129769985648,0.1361388437754202,-2.4875042181629947,1.089404845223186,3.004760171924615,1.8106948834573733,0.060152261422796435,1.2719875969101855,1.7200521137708342,1.7200521137708342
MGG_01190T0,0.022444313359504857,0.13619183221611908,1.2895712414688507,0.564916751192318,6.5036682892528335,1.0127986600440102,0.003803737027093234,0.47489266663943186,0.13049292141583635,0.47489266663943186
MGG_10198T0,0.02246557461454281,0.13619183221611908,0.9403775300112177,0.41201209573783243,6.791646427390248,0.3113053571549584,0.0014943974465688485,0.2531365531048524,0.10873179097172223,0.2531365531048524
MGG_02692T0,0.022467040854072196,0.13619183221611908,-2.8585805795351846,1.252457193829621,4.769333640498676,2.814200333454431,0.0058132666449651595,2.3471602669183893,0.9526371560862661,2.3471602669183893
MGG_01330T0,0.022444848146626083,0.13619183221611908,-2.4772625005612214,1.0852077042497261,2.747171564480615,1.7479742318337628,0.07252137442654187,1.3114589356846218,1.6939922676179007,1.6939922676179007
MGG_05225T0,0.022484069840359156,0.13622049971661795,-3.1018704315017933,1.3592239621281854,5.3824497787606616,3.2084110226018367,0.0026099410152319704,2.768624727819933,0.45809650670757596,2.768624727819933
MGG_04071T0,0.022521225178779903,0.1363710053881834,-2.4494815536113412,1.0736463776463372,3.344962209680248,1.715494201538202,0.027308733222382878,1.102231875222273,1.7017660831272696,1.7017660831272696
MGG_16802T0,0.022535650542740114,0.13638378675456106,2.2677028747619574,0.9940762181926663,2.0337998253466445,3.33535141641142,0.029846941752104714,0.9624023971805176,1.4524343496122463,1.4524343496122463
MGG_01794T0,0.022618334133050286,0.13680942136730306,-0.5618248881973366,0.24643382131884967,7.356295593927958,0.078430068342050685,0.0010609663317857774,0.05787690235538593,0.09003347610293035,0.09003347610293035
MGG_06630T0,0.02265403355776295,0.13692644996889264,-2.303369239194076,1.0105957155211966,2.0489000383937697,1.5686741713303824,0.07218185817993876,0.7521409057624299,1.4597736921647613,1.4597736921647613
MGG_04817T0,0.022662409281533204,0.13692644996889264,0.6719776414622658,0.29484622441203434,6.530792561624314,0.14050966422033628,0.002420874580384115,0.07505385954496627,0.12798056949466352,0.12798056949466352
MGG_15798T0,0.02268973795673836,0.13701681999502582,2.13574405125773,0.9372976697926241,1.46730627503803,1.9954396347565122,0.10177340749058887,1.216016975207436,1.1302793767494714,1.216016975207436
MGG_06773T0,0.022727945007068567,0.13702340280527184,-0.9523540949393937,0.41807010083938095,5.86115765668317,0.2456296500393566,0.0037495800744077414,0.10558726564304213,0.25842433374936763,0.25842433374936763
MGG_00112T0,0.02272380458345186,0.13702340280527184,-2.75040590605638,1.2073528137438492,4.527353259224918,2.4865020515950125,0.007962262632856203,2.178588962649929,1.1757071430396953,2.178588962649929
MGG_09213T0,0.022723273817370247,0.13702340280527184,-0.9444374173646105,0.4145805210623599,6.8083750999951524,0.2856267133673956,0.0022116511062631157,0.2556038615602438,0.10769913118616925,0.2556038615602438
MGG_06772T0,0.022790366930523786,0.1373249802804956,-2.6477223351591914,1.1628471552076873,4.172719445821364,2.273766574102009,0.010665700156550769,2.017654559405367,1.4076621633649147,2.017654559405367
MGG_14757T0,0.022833428131188254,0.1375096337971234,-0.6009993092376984,0.2640350585375021,7.64991128002814,0.11822332432340589,9.425354263807935e-4,0.10362923277897247,0.08751515292740247,0.10362923277897247
MGG_11078T0,0.022847249139284893,0.1375180892486849,0.9469245033668737,0.41605145848454733,5.868019672785402,0.24028533352486983,0.0034558910191298756,0.10131690184203404,0.25619233314154877,0.25619233314154877
MGG_09779T0,0.02291829155177036,0.13782062309885196,-0.9291821643461098,0.408468710830105,6.770120174367224,0.4743109792166165,0.005702146343069271,0.24456788524774276,0.11008377462830396,0.24456788524774276
MGG_01741T0,0.022922400699601383,0.13782062309885196,-0.6785894393137779,0.29831706457515783,7.258262836752188,0.15877812804970584,0.0014019090611096393,0.13208769746399873,0.09207835450917431,0.13208769746399873
MGG_13654T0,0.022961809035363063,0.13798265603182092,-3.204615418500906,1.4091985486320833,3.8700035383943265,3.5782239492039563,0.020907335823832467,2.9578534883763234,1.5537747726095472,2.9578534883763234
MGG_08146T0,0.022976220419199302,0.1379943823983906,-0.5898303424340056,0.259399510271002,7.647341628883871,0.12593724875190612,0.0010558973619530052,0.09987626153130054,0.0875166870316789,0.09987626153130054
MGG_01009T0,0.0230185896269558,0.13817391876343385,-0.8695670422860567,0.3825423898243745,7.769025986715568,0.3131773390745182,6.476529513769182e-4,0.21886036706743875,0.08770130040604848,0.21886036706743875
MGG_02548T0,0.02307613865430001,0.13829449978158692,-2.3707532807654306,1.0433864771371766,2.0737385034709255,2.493910873976178,0.16131420528078008,0.9732213999703097,1.4716688057283125,1.4716688057283125
MGG_01397T0,0.023068685165707613,0.13829449978158692,-2.706107843579835,1.1909138462999878,4.61178367149663,2.4945610174822086,0.005748932275975445,2.1216647516875713,1.1013323516926596,2.1216647516875713
MGG_17948T0,0.023067687462200562,0.13829449978158692,-2.448089837456535,1.0773565003203363,3.237095905233304,1.519280086450004,0.026852292237673048,1.0478057678108705,1.7141932509360518,1.7141932509360518
MGG_17834T0,0.023157983918025014,0.1387099361233786,-2.456583252512532,1.0818053247418649,2.9512588095791696,1.4336058737718655,0.03801554421404568,0.8987438070385041,1.7174385967457326,1.7174385967457326
MGG_16925T1,0.023288923158403235,0.13931746933575553,-3.002789039822384,1.3235950536465182,2.9037894362866847,2.860586028698863,0.9139456527760027,-0.0934405409952066,1.7139101462802921,1.7139101462802921
MGG_05273T0,0.023285958641793753,0.13931746933575553,-0.6290708730561004,0.2772812896203781,6.719040958999094,0.08144059250600397,0.0019116220138680545,0.04457489872822262,0.11341574834644201,0.11341574834644201
MGG_08558T0,0.023297151531360652,0.13931746933575553,-0.5704317342578693,0.2514547657172139,7.175585638980349,0.06243100538437183,0.0010194317314409771,0.01087207892802323,0.09382481707140745,0.09382481707140745
