gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
4777,2101,0.3832,0.7875,0.1169
11977,2103,0.6858,0.7883,0.1171
10993,2104,0.5612,0.7884,0.1172
557,2107,0.3886,0.79,0.1175
6782,2108,0.5362,0.7899,0.1175
12444,2108,0.4847,0.7896,0.1175
4281,2108,0.981,0.7894,0.1176
11920,2109,0.5913,0.7896,0.1177
7844,2111,0.5256,0.7902,0.1178
9522,2113,0.4513,0.7909,0.118
6819,2115,0.6139,0.7919,0.1182
10749,2116,0.4369,0.792,0.1183
10674,2120,0.4397,0.7936,0.1186
10115,2121,0.8336,0.7942,0.1187
157,2122,0.4748,0.7941,0.1188
10964,2122,0.5745,0.7938,0.1188
2547,2122,0.4957,0.7935,0.1188
4970,2122,0.4327,0.7932,0.1188
3278,2123,0.4262,0.7932,0.1189
8102,2124,0.6078,0.7936,0.119
5871,2125,0.5418,0.7935,0.119
7026,2125,0.5896,0.7934,0.1191
6812,2125,0.4631,0.793,0.1191
3385,2126,0.5174,0.7927,0.1191
4020,2126,0.4407,0.7924,0.1191
5145,2126,1.052,0.7922,0.1191
3369,2126,0.5268,0.7919,0.1191
208,2127,0.7629,0.7919,0.1192
7650,2127,0.4634,0.7917,0.1192
7484,2127,0.4694,0.7914,0.1192
2497,2128,0.482,0.7912,0.1193
3933,2128,0.5126,0.7912,0.1193
235,2129,0.9886,0.7912,0.1194
5862,2132,0.4817,0.7924,0.1196
361,2133,0.5029,0.7927,0.1197
2453,2133,1.002,0.7923,0.1197
8701,2133,0.4635,0.792,0.1198
8833,2135,0.4336,0.7927,0.1199
9660,2136,0.4531,0.7926,0.12
2569,2136,0.5805,0.7923,0.12
10311,2137,0.5627,0.7927,0.1201
6485,2139,0.9489,0.7935,0.1203
5588,2140,0.4581,0.7939,0.1204
8293,2141,0.4763,0.7939,0.1205
6255,2143,0.5302,0.7943,0.1206
11964,2145,0.4788,0.7954,0.1208
9126,2146,0.7114,0.7954,0.1209
4723,2147,0.3662,0.7956,0.1209
8008,2149,0.4877,0.7962,0.1211
1147,2149,1.193,0.7959,0.1211
8909,2150,1.015,0.7962,0.1212
5845,2150,0.4589,0.7961,0.1213
7810,2151,0.5268,0.7961,0.1213
11301,2151,1.708,0.7959,0.1214
1135,2153,0.4607,0.7964,0.1215
12384,2154,0.4544,0.7964,0.1216
9467,2154,0.5396,0.7961,0.1216
2351,2154,0.5295,0.7961,0.1216
12680,2155,0.771,0.7961,0.1217
7413,2155,0.4686,0.7959,0.1217
8973,2156,0.5339,0.7958,0.1218
6689,2157,0.4493,0.7961,0.1219
7192,2158,0.5832,0.7961,0.1219
1681,2160,0.5267,0.7969,0.1221
10698,2160,0.6555,0.7968,0.1221
5253,2160,1.009,0.7964,0.1221
440,2161,0.5113,0.7964,0.1222
1394,2163,3.094,0.7969,0.1224
1638,2163,0.5202,0.7966,0.1224
4498,2163,0.6101,0.7966,0.1224
1214,2164,0.4759,0.7964,0.1224
4886,2164,0.4979,0.7961,0.1225
4698,2165,0.556,0.7961,0.1225
5704,2165,0.6454,0.796,0.1226
12671,2165,0.7986,0.7959,0.1226
6612,2166,2.545,0.7956,0.1226
6165,2168,0.4722,0.7967,0.1228
12491,2168,0.4604,0.7963,0.1228
11077,2168,0.5712,0.7959,0.1229
2330,2168,0.4364,0.7955,0.1229
12542,2169,0.4738,0.7956,0.1229
4902,2169,0.5349,0.7954,0.1229
11467,2170,0.8392,0.7954,0.123
3310,2170,0.7378,0.7951,0.123
12635,2171,0.446,0.795,0.1231
11412,2171,0.5921,0.7949,0.1231
1907,2173,0.4906,0.7957,0.1233
5439,2173,0.5645,0.7955,0.1233
7676,2174,0.5302,0.7955,0.1234
10955,2175,0.4696,0.7955,0.1234
4916,2177,0.4534,0.7964,0.1236
11043,2177,1.377,0.7961,0.1237
243,2178,0.5214,0.7963,0.1238
7960,2179,3.687,0.7963,0.1238
2136,2179,0.5301,0.796,0.1238
3248,2180,0.5482,0.7961,0.1239
2356,2180,2.472,0.7958,0.1239
4368,2182,1.407,0.7963,0.124
2594,2184,0.4913,0.7971,0.1242
12059,2185,0.6115,0.7972,0.1243
457,2185,0.6538,0.7973,0.1244
10360,2185,0.5212,0.7969,0.1244
4235,2186,0.6028,0.7971,0.1245
2923,2186,0.9895,0.7967,0.1245
8443,2187,0.4214,0.7964,0.1245
5841,2187,0.8459,0.7963,0.1245
10986,2187,0.6421,0.7962,0.1246
8276,2188,0.5429,0.7958,0.1246
1904,2188,0.6256,0.7959,0.1246
1482,2190,0.5657,0.7967,0.1248
11224,2191,0.5241,0.7966,0.1249
1697,2192,0.7691,0.7968,0.125
9224,2193,0.4124,0.797,0.1251
3611,2194,0.4918,0.7971,0.1251
4993,2195,1.621,0.7973,0.1252
4604,2196,0.5209,0.7977,0.1253
7996,2196,0.7215,0.7974,0.1254
7314,2197,0.4858,0.7972,0.1254
2644,2197,0.5152,0.7969,0.1254
2404,2197,0.4978,0.7967,0.1254
5740,2199,0.4833,0.7973,0.1256
11617,2199,0.4815,0.797,0.1256
11841,2200,0.5513,0.7972,0.1257
11425,2200,0.5163,0.7969,0.1257
2970,2201,0.7047,0.7971,0.1258
12270,2201,0.4977,0.7968,0.1258
7820,2201,0.5207,0.7964,0.1258
10953,2201,0.4328,0.7961,0.1258
8638,2202,1.607,0.7959,0.1258
2934,2203,0.6072,0.7962,0.126
7618,2204,0.8933,0.7963,0.126
9393,2204,0.4767,0.796,0.126
3506,2204,0.4911,0.7956,0.126
11587,2204,0.5181,0.7953,0.1261
4875,2204,0.5688,0.7951,0.1261
7866,2204,0.459,0.7948,0.1261
8427,2205,1.238,0.7945,0.1261
8620,2208,0.5125,0.7961,0.1264
618,2208,0.599,0.7958,0.1264
10330,2209,0.6135,0.7959,0.1265
8978,2212,0.5063,0.7973,0.1268
8248,2213,0.7066,0.7973,0.1268
11010,2213,0.5912,0.797,0.1268
2155,2213,0.6973,0.7966,0.1269
3934,2216,0.4895,0.798,0.1271
1862,2216,1.573,0.7978,0.1272
6223,2219,0.4482,0.7988,0.1274
1487,2219,0.7647,0.7987,0.1274
6043,2221,0.7401,0.7992,0.1276
4002,2221,0.5429,0.7991,0.1276
9849,2222,0.4769,0.7989,0.1276
10054,2222,0.668,0.7989,0.1277
10535,2224,0.5236,0.7993,0.1278
10149,2224,0.4631,0.799,0.1278
835,2224,0.6497,0.7989,0.1279
879,2226,0.4916,0.7996,0.1281
4571,2227,0.8513,0.7995,0.1281
4770,2228,23.12,0.7997,0.1282
7892,2229,0.4781,0.79990000000000006,0.1283
7155,2230,0.5465,0.8003,0.1284
12368,2231,0.602,0.8001,0.1284
843,2232,0.5322,0.8004,0.1285
7791,2233,0.4833,0.801,0.1287
3850,2236,0.5813,0.8022,0.129
9475,2237,0.737,0.8022,0.129
7870,2239,0.4013,0.8028,0.1292
3124,2240,0.6123,0.803,0.1293
5700,2240,0.4651,0.8028,0.1293
99,2241,0.5507,0.8031,0.1294
13158,2242,0.8107,0.8029,0.1294
6310,2242,0.8274,0.8027,0.1294
11013,2242,0.6157,0.8025,0.1295
8528,2243,0.4867,0.8024,0.1295
4554,2244,0.4583,0.8027,0.1296
2614,2245,0.5495,0.8027,0.1297
10036,2246,0.5467,0.8029,0.1298
6325,2246,0.9348,0.8025,0.1298
1197,2246,0.6497,0.8026,0.1299
4427,2248,0.6062,0.8032,0.13
8894,2248,0.5095,0.8029,0.13
9404,2250,0.5821,0.8035,0.1302
10143,2252,0.494,0.804,0.1303
10592,2253,0.5034,0.8042,0.1304
3490,2253,0.4272,0.8041,0.1305
10606,2254,0.4424,0.8041,0.1305
8605,2255,0.4509,0.8042,0.1306
6458,2255,0.4371,0.804,0.1306
6349,2256,0.6215,0.804,0.1307
6131,2258,0.8812,0.8051,0.1309
1750,2259,0.6641,0.8054,0.131
859,2262,1.278,0.8064,0.1313
6899,2262,0.3721,0.8062,0.1313
3797,2263,0.6521,0.806,0.1313
8749,2264,0.7558,0.8063,0.1314
11499,2264,0.508,0.8062,0.1315
1797,2265,0.9105,0.806,0.1315
7124,2265,0.4956,0.8057,0.1315
10808,2265,0.602,0.8056,0.1316
2817,2265,0.4171,0.8054,0.1316
652,2266,1.065,0.8053,0.1316
5106,2266,0.519,0.8052,0.1317
3252,2268,0.4846,0.806,0.1319
12000,2269,0.7853,0.8057,0.1319
7784,2269,0.3971,0.8056,0.1319
5408,2273,1.345,0.8074,0.1323
8863,2277,0.5187,0.8093,0.1326
7850,2277,0.6216,0.8091,0.1327
5464,2278,0.6089,0.8091,0.1327
9023,2278,0.4923,0.8088,0.1328
2216,2279,0.4865,0.8088,0.1328
10721,2279,0.5197,0.8085,0.1328
7890,2280,0.439,0.8086,0.1329
9490,2280,0.4768,0.8085,0.1329
6745,2281,0.5278,0.8086,0.133
9468,2282,0.3923,0.8087,0.1331
4298,2283,0.5309,0.8086,0.1331
3478,2283,0.4318,0.8085,0.1332
9082,2283,0.7997,0.8082,0.1332
8058,2284,0.5813,0.8081,0.1332
10668,2284,0.5759,0.8078,0.1332
11986,2284,0.8208,0.8077,0.1333
7542,2285,0.6257,0.808,0.1334
11130,2286,0.5911,0.8079,0.1334
7455,2288,0.6007,0.8087,0.1336
1790,2290,0.5896,0.8095,0.1338
2176,2291,0.6612,0.8094,0.1339
12509,2292,0.4411,0.8094,0.1339
5747,2292,0.4934,0.8094,0.134
3832,2293,0.9399,0.8093,0.134
2349,2293,0.4439,0.809,0.1341
8972,2293,0.5419,0.8087,0.1341
2602,2294,0.4741,0.8088,0.1341
8550,2294,0.523,0.8084,0.1341
8257,2294,0.4669,0.8083,0.1342
8594,2295,0.768,0.8084,0.1343
8182,2296,0.7115,0.8085,0.1343
4228,2296,0.4746,0.8083,0.1344
1995,2297,0.5992,0.8082,0.1344
6867,2298,0.6532,0.8086,0.1345
12335,2298,0.5051,0.8083,0.1345
12374,2300,0.7557,0.8092,0.1348
8490,2301,0.5418,0.8093,0.1348
3841,2302,0.5276,0.8095,0.1349
10641,2304,0.5895,0.8099,0.1351
10062,2305,0.5405,0.8101,0.1351
1838,2307,1.063,0.8112,0.1354
8728,2308,0.3934,0.811,0.1354
10134,2309,0.4916,0.8113,0.1355
9755,2310,0.4892,0.8118,0.1357
9439,2311,0.8895,0.8116,0.1357
9651,2311,0.5554,0.8114,0.1357
1710,2311,1.152,0.8112,0.1358
4829,2312,0.5884,0.8113,0.1358
5649,2313,0.4659,0.8112,0.1359
4864,2313,0.5641,0.8109,0.1359
4807,2314,0.5014,0.811,0.136
6565,2315,0.9698,0.8113,0.1361
10350,2315,2.204,0.8112,0.1361
12656,2315,0.4621,0.8109,0.1361
5887,2316,0.5789,0.8107,0.1362
2451,2316,0.6193,0.8103,0.1362
12422,2316,0.6263,0.8101,0.1362
5592,2316,0.5608,0.8099,0.1362
898,2317,0.6692,0.81,0.1363
12289,2318,0.4837,0.8102,0.1364
10125,2318,3.98,0.81,0.1364
2790,2319,1.095,0.8098,0.1364
5882,2319,0.5015,0.8096,0.1365
11573,2319,0.6694,0.8093,0.1365
11991,2320,0.4803,0.8092,0.1365
1271,2320,0.4967,0.8089,0.1365
12389,2320,0.5455,0.8089,0.1366
5206,2320,0.5835,0.8085,0.1366
1720,2321,0.4971,0.8085,0.1367
11637,2322,0.5573,0.8085,0.1367
1130,2324,0.7349,0.8093,0.1369
12202,2324,0.54990000000000006,0.8091,0.1369
1898,2325,0.6538,0.809,0.137
2167,2325,0.6413,0.8088,0.137
8503,2325,0.7312,0.8087,0.137
6287,2326,0.5858,0.8084,0.1371
453,2326,0.5389,0.8084,0.1371
12543,2326,0.5039,0.8081,0.1371
2355,2328,0.4677,0.8085,0.1373
7344,2332,0.5114,0.8103,0.1376
628,2333,0.7396,0.8106,0.1377
8055,2333,0.451,0.8103,0.1377
8263,2334,0.7959,0.8103,0.1378
4128,2334,0.8796,0.81,0.1378
7465,2334,0.7198,0.8098,0.1378
12687,2334,0.8882,0.8095,0.1378
296,2334,0.6222,0.8092,0.1379
3603,2335,0.6976,0.8091,0.1379
1686,2335,0.5072,0.8088,0.1379
2955,2335,0.5454,0.8085,0.1379
11219,2335,0.7312,0.8083,0.1379
10687,2340,0.4838,0.8107,0.1384
4620,2341,0.8315,0.8109,0.1385
5565,2342,0.8212,0.811,0.1386
10108,2343,0.5668,0.8109,0.1386
1926,2344,0.4265,0.811,0.1387
1773,2345,0.4072,0.8115,0.1389
8997,2347,0.5776,0.8121,0.139
48,2347,0.4921,0.8118,0.139
9789,2347,0.6287,0.8116,0.1391
4292,2349,0.5087,0.8121,0.1392
4217,2351,0.635,0.8126,0.1394
10826,2351,1.941,0.8127,0.1394
1911,2351,0.7403,0.8124,0.1394
8571,2352,0.5694,0.8121,0.1394
5557,2353,0.7377,0.8123,0.1395
11296,2353,0.5442,0.812,0.1396
8832,2358,0.828,0.8143,0.14
10921,2358,0.5424,0.814,0.14
5419,2359,0.5734,0.8143,0.1401
5476,2362,0.5917,0.8157,0.1404
2223,2362,0.5699,0.8154,0.1405
7747,2363,0.487,0.8154,0.1405
5636,2364,0.5256,0.8154,0.1406
1405,2365,0.4464,0.8158,0.1407
5306,2365,0.6128,0.8154,0.1407
10817,2367,0.5308,0.816,0.1408
10158,2368,0.5629,0.8161,0.1409
4169,2368,0.4143,0.8158,0.1409
5946,2368,0.7332,0.8155,0.141
9898,2368,0.5917,0.8152,0.141
5984,2372,0.7053,0.8167,0.1413
2701,2372,0.4571,0.8166,0.1413
5659,2373,0.4326,0.8165,0.1414
11704,2373,0.5625,0.8164,0.1414
8983,2374,0.6882,0.8165,0.1415
91,2375,0.5039,0.8169,0.1416
6130,2377,0.5698,0.8174,0.1418
12320,2377,7.479,0.8173,0.1418
8840,2378,0.5984,0.8171,0.1418
11811,2378,1.098,0.8172,0.1419
8292,2379,0.4858,0.8169,0.1419
6323,2380,0.4821,0.8172,0.142
1920,2382,0.7254,0.8178,0.1422
6007,2382,0.5307,0.8179,0.1423
927,2382,0.4748,0.8176,0.1423
2690,2383,0.4979,0.8173,0.1423
6,2383,0.5862,0.8171,0.1423
9842,2385,0.6753,0.8176,0.1425
7830,2385,0.5858,0.8173,0.1425
11347,2385,0.4812,0.817,0.1425
3591,2387,0.7753,0.8178,0.1427
319,2388,0.514,0.818,0.1428
3284,2388,0.5505,0.8178,0.1428
8335,2388,0.48,0.8176,0.1429
11751,2389,0.6082,0.8174,0.1429
6021,2389,0.6535,0.8174,0.1429
2175,2392,0.6328,0.8185,0.1432
10931,2395,0.5678,0.8197,0.1435
10451,2395,0.6497,0.8195,0.1435
8385,2396,0.5531,0.8195,0.1436
9107,2396,0.5824,0.8193,0.1436
2344,2397,0.5217,0.8192,0.1436
733,2398,0.7376,0.8193,0.1437
7161,2398,0.5885,0.8191,0.1437
11613,2399,0.6231,0.8191,0.1438
1246,2399,0.4907,0.819,0.1438
11059,2400,0.5416,0.8192,0.1439
11840,2401,0.8689,0.8194,0.144
9948,2401,0.5539,0.8192,0.1441
1805,2401,0.5861,0.8189,0.1441
6853,2402,0.4719,0.8187,0.1441
8661,2402,0.657,0.8184,0.1441
12753,2404,0.6197,0.8194,0.1443
1688,2405,0.6051,0.8191,0.1444
213,2405,0.6601,0.8192,0.1444
11721,2405,0.5135,0.8189,0.1444
1769,2406,0.5622,0.8189,0.1445
4732,2406,0.9739,0.8186,0.1445
10319,2406,0.8219,0.8183,0.1445
3272,2408,0.5401,0.819,0.1447
12587,2409,0.8037,0.8188,0.1447
6944,2410,5.096,0.8192,0.1448
10587,2410,0.6324,0.819,0.1449
10162,2411,0.4915,0.8189,0.1449
9026,2412,1.14,0.8191,0.145
8653,2412,0.435,0.8189,0.1451
5290,2412,0.4167,0.8187,0.1451
758,2413,0.5911,0.8187,0.1451
2249,2413,0.7754,0.8184,0.1451
10183,2415,1.846,0.819,0.1453
3910,2416,0.7079,0.8191,0.1454
1879,2420,0.5602,0.8208,0.1457
6519,2420,0.4905,0.8204,0.1458
2368,2420,0.6057,0.8201,0.1458
11234,2421,0.6183,0.8205,0.1459
7068,2423,0.8303,0.821,0.146
12148,2425,0.4993,0.8216,0.1462
1772,2425,0.4757,0.8213,0.1462
5961,2425,1.643,0.821,0.1462
3149,2425,0.5646,0.8207,0.1462
4942,2427,0.5803,0.8216,0.1464
10702,2428,0.4344,0.8215,0.1465
816,2429,0.5236,0.8219,0.1466
8145,2429,3.973,0.8217,0.1466
8835,2430,1.509,0.8216,0.1467
7985,2430,0.5632,0.8213,0.1467
136,2431,0.6102,0.8216,0.1468
5583,2432,0.4847,0.8218,0.1469
2689,2432,1,0.8216,0.1469
9061,2432,0.5618,0.8213,0.1469
4844,2434,0.5042,0.8215,0.1471
8999,2436,0.509,0.8223,0.1473
7417,2436,0.5518,0.8222,0.1473
9463,2437,0.4453,0.8221,0.1473
7306,2437,1.239,0.8218,0.1473
10070,2438,0.7217,0.8218,0.1474
11836,2438,0.6818,0.8218,0.1475
12091,2438,0.4878,0.8215,0.1475
10383,2438,0.5222,0.8211,0.1475
11155,2439,1.045,0.821,0.1475
9339,2440,1.269,0.8213,0.1476
11423,2440,0.5163,0.821,0.1476
9722,2440,0.9705,0.8207,0.1476
6038,2440,0.5029,0.8206,0.1477
5549,2441,0.557,0.8204,0.1477
8150,2443,0.5433,0.8213,0.1479
543,2444,0.5456,0.8212,0.148
8532,2445,1.08,0.8214,0.1481
3476,2445,0.5277,0.8213,0.1481
1345,2446,0.5932,0.8215,0.1482
10984,2447,0.6011,0.8216,0.1483
6642,2448,0.5107,0.8218,0.1484
4006,2448,0.7915,0.8217,0.1484
8871,2449,1.05,0.8214,0.1485
1290,2449,0.4919,0.8212,0.1485
12005,2449,0.4802,0.8211,0.1485
3254,2450,0.6,0.821,0.1486
2452,2450,0.5539,0.821,0.1486
1987,2451,0.5443,0.821,0.1487
11541,2452,0.575,0.8211,0.1488
2042,2452,0.4666,0.8209,0.1488
3364,2452,1.234,0.8206,0.1488
1237,2453,0.6317,0.8205,0.1488
7325,2453,0.4805,0.8203,0.1489
1683,2455,0.6697,0.8211,0.1491
5121,2457,0.6932,0.8214,0.1492
1691,2458,0.4918,0.8218,0.1493
3508,2459,0.7732,0.8218,0.1494
3536,2459,0.6877,0.8214,0.1494
10387,2459,0.6515,0.8212,0.1494
10376,2459,0.5113,0.8212,0.1495
10567,2460,0.5948,0.8212,0.1495
7107,2461,0.4935,0.8213,0.1496
2751,2461,0.409,0.8212,0.1497
2893,2462,0.6334,0.821,0.1497
778,2463,0.6012,0.8215,0.1498
4451,2464,0.6807,0.8216,0.1499
3015,2465,0.5909,0.8215,0.15
12528,2465,0.6326,0.8215,0.15
4955,2467,0.5389,0.8218,0.1501
10918,2468,0.5776,0.8222,0.1503
11292,2468,0.5159,0.822,0.1503
856,2470,0.5478,0.8228,0.1505
6902,2471,0.8372,0.8228,0.1506
5154,2471,0.5107,0.8225,0.1506
11556,2473,0.5559,0.8232,0.1508
4704,2475,0.5311,0.824,0.151
11526,2477,0.6079,0.8244,0.1511
1156,2478,0.7067,0.8247,0.1512
8129,2479,0.6729,0.8251,0.1513
11258,2480,0.4995,0.8249,0.1514
1532,2481,0.49370000000000003,0.8251,0.1515
5505,2483,0.6637,0.8257,0.1516
5059,2483,0.4631,0.8256,0.1517
3884,2484,0.6522,0.8255,0.1517
11741,2484,0.6191,0.8254,0.1518
7642,2487,0.5759,0.8263,0.152
8837,2487,1.056,0.8262,0.152
7721,2488,0.5781,0.8262,0.1521
3231,2488,0.6041,0.8261,0.1522
1305,2488,0.6873,0.8259,0.1522
4652,2488,0.5631,0.8256,0.1522
3258,2489,0.5158,0.8255,0.1522
1148,2489,1.168,0.8252,0.1522
423,2489,1.37,0.8252,0.1523
8339,2490,0.5223,0.825,0.1523
7705,2490,0.8887,0.8247,0.1523
4830,2492,1.831,0.8252,0.1525
11295,2492,0.5085,0.8249,0.1525
10678,2492,1.581,0.8248,0.1525
4538,2495,0.6379,0.8259,0.1528
684,2495,0.487,0.8256,0.1528
9186,2495,0.5015,0.8255,0.1528
6252,2497,0.5324,0.826,0.153
8673,2497,0.5608,0.8257,0.153
12409,2497,0.6275,0.8254,0.153
1300,2497,0.5336,0.8252,0.153
11756,2498,0.6551,0.8252,0.15310000000000001
11355,2501,0.4588,0.8262,0.1533
4580,2503,0.5124,0.8268,0.1535
2770,2503,1.461,0.8265,0.1535
5275,2504,0.4713,0.8267,0.1536
4677,2508,0.4748,0.8284,0.154
4212,2508,0.8281,0.8282,0.154
12083,2509,0.6678,0.8282,0.1541
2110,2509,0.5044,0.8281,0.1541
7050,2509,0.6274,0.8279,0.1542
12618,2511,0.5693,0.8284,0.1543
10251,2512,0.7343,0.8287,0.1544
13093,2514,0.6284,0.8292,0.1546
1580,2515,0.5297,0.8292,0.1547
3857,2515,0.6159,0.829,0.1547
7376,2516,0.6507,0.8295,0.1548
3750,2517,0.6004,0.8293,0.1549
8482,2518,0.4648,0.8296,0.155
9525,2518,0.8323,0.8294,0.155
254,2519,0.6627,0.8293,0.1551
777,2520,10.95,0.8295,0.1552
6286,2520,2.18,0.8293,0.1552
5815,2522,0.6193,0.83,0.1554
1330,2523,0.4951,0.8301,0.1554
10035,2526,0.5121,0.8315,0.1558
5695,2527,1.138,0.8315,0.1558
9384,2527,1.067,0.8314,0.1559
8341,2527,0.4726,0.8311,0.1559
7383,2528,0.4892,0.8312,0.156
4032,2529,0.8833,0.8312,0.156
5076,2530,0.6668,0.8313,0.1561
10268,2531,0.5693,0.8317,0.1562
4526,2531,0.4609,0.8314,0.1563
3676,2531,0.4978,0.8311,0.1563
7582,2532,0.5694,0.8309,0.1563
5861,2532,1.371,0.8306,0.1563
9588,2533,0.5462,0.8307,0.1564
5570,2533,0.5133,0.8304,0.1564
3355,2534,0.718,0.8306,0.1565
5451,2534,0.9847,0.8305,0.1565
2906,2535,0.5155,0.8308,0.1566
5185,2536,0.5955,0.8307,0.1567
11085,2536,0.7544,0.8305,0.1567
5180,2536,0.4124,0.8303,0.1567
3966,2537,1.907,0.8304,0.1568
3711,2538,0.5821,0.8303,0.1569
6083,2539,0.6784,0.8307,0.157
2972,2539,0.6262,0.8304,0.157
6862,2541,0.5209,0.8309,0.1572
4685,2542,0.5937,0.831,0.1572
975,2542,0.6591,0.8307,0.1572
9491,2543,0.5276,0.8308,0.1573
12603,2543,0.8033,0.8306,0.1574
1437,2543,0.71,0.8303,0.1574
3994,2544,0.8881,0.8305,0.1575
4854,2548,1.097,0.8319,0.1578
9640,2548,0.5122,0.8319,0.1579
8951,2549,0.8408,0.8322,0.158
3833,2549,0.6905,0.8319,0.158
9057,2550,0.529,0.8318,0.158
7858,2551,0.9007,0.8322,0.1582
7196,2554,0.8004,0.8329,0.1584
10400,2554,0.4634,0.8329,0.1584
5326,2555,1.161,0.8328,0.1585
2242,2556,0.5427,0.8331,0.1586
3277,2559,0.8439,0.8344,0.1589
11795,2561,0.5168,0.8351,0.1591
5678,2563,0.7252,0.8355,0.1592
5567,2563,0.56,0.8354,0.1593
695,2564,0.8104,0.8354,0.1593
744,2564,1.037,0.8354,0.1594
9277,2565,0.5719,0.8353,0.1594
8198,2565,0.6317,0.835,0.1594
9658,2565,0.5372,0.8347,0.1595
8431,2566,0.5679,0.8347,0.1595
4991,2568,0.6662,0.8355,0.1597
8314,2569,1.851,0.836,0.1599
12110,2570,0.7868,0.8361,0.16
12493,2572,0.4205,0.8367,0.1601
11886,2572,2.061,0.8364,0.1602
7074,2574,0.6269,0.8368,0.1603
1670,2577,0.5972,0.8379,0.1606
5973,2577,0.5553,0.8377,0.1606
10337,2577,0.6256,0.8376,0.1606
9978,2579,0.5175,0.838,0.1608
11547,2580,0.7042,0.8381,0.1608
12707,2580,0.4922,0.8379,0.1609
6344,2581,0.6335,0.8381,0.161
3422,2582,1.84,0.8385,0.1611
90,2584,0.7896,0.8388,0.1612
12338,2584,0.9241,0.8385,0.1613
4192,2586,0.5116,0.8393,0.1615
6735,2586,1.799,0.839,0.1615
6027,2586,0.7155,0.8388,0.1615
5597,2587,0.5523,0.8386,0.1615
9232,2587,0.6282,0.8383,0.1615
2886,2587,0.5895,0.8382,0.1616
9872,2588,0.6366,0.8383,0.1616
7792,2589,0.6318,0.8387,0.1618
12266,2591,0.5267,0.8391,0.1619
10055,2592,0.784,0.8392,0.162
11197,2592,0.5534,0.839,0.162
6219,2592,0.6201,0.8387,0.162
10581,2592,1.073,0.8384,0.162
10906,2594,0.4865,0.8389,0.1622
5125,2594,0.7526,0.8386,0.1622
12706,2594,0.5398,0.8383,0.1622
6179,2594,0.9495,0.8382,0.1623
1892,2595,0.5877,0.8381,0.1623
10265,2595,0.5447,0.838,0.1623
3567,2597,0.5259,0.8386,0.1625
8322,2598,0.6502,0.8389,0.1627
8323,2599,0.6843,0.8388,0.1627
11672,2599,0.6786,0.8387,0.1627
4629,2599,0.711,0.8384,0.1627
8289,2600,0.7648,0.8385,0.1628
8897,2601,0.5315,0.8384,0.1629
6938,2601,1.144,0.8382,0.1629
5242,2603,0.6637,0.8389,0.1631
10132,2603,2.049,0.8386,0.1631
7117,2603,0.5011,0.8384,0.1631
5613,2606,0.5351,0.8392,0.1633
8181,2606,0.5478,0.8389,0.1633
6970,2606,0.581,0.839,0.1634
8135,2607,0.4974,0.8392,0.1635
1463,2608,0.5275,0.839,0.1636
6518,2611,0.8308,0.8402,0.1638
2613,2611,0.5245,0.8402,0.1639
3042,2612,0.5332,0.8399,0.1639
998,2614,0.5388,0.8405,0.1641
6942,2616,1.675,0.8415,0.1643
4331,2617,0.6525,0.8414,0.1644
8873,2617,0.5383,0.8414,0.1645
3021,2618,0.8658,0.8416,0.1646
7904,2619,0.4989,0.8415,0.1646
8435,2621,0.9922,0.8421,0.1648
4645,2622,0.5269,0.8426,0.1649
11691,2623,0.557,0.8424,0.165
3997,2623,0.5421,0.8425,0.165
10649,2624,0.5227,0.8424,0.1651
6056,2626,0.6216,0.8433,0.1653
12710,2627,0.5757,0.8431,0.1654
3065,2628,0.542,0.8434,0.1655
7457,2630,0.4607,0.8443,0.1657
10643,2631,0.5972,0.8445,0.1658
1417,2633,0.6541,0.845,0.166
4521,2634,0.7726,0.8452,0.1661
1438,2635,0.8667,0.8451,0.1661
7577,2636,0.5192,0.8453,0.1662
751,2636,0.6691,0.8452,0.1663
2343,2637,0.5472,0.8451,0.1663
8104,2638,2.946,0.8455,0.1665
9477,2638,0.7988,0.8453,0.1665
6587,2639,0.4832,0.8451,0.1665
9078,2639,0.554,0.845,0.1666
3411,2640,0.4751,0.8451,0.1666
4223,2641,0.7666,0.8454,0.1668
2598,2642,0.6328,0.8457,0.1669
135,2645,0.7568,0.8465,0.1671
7375,2645,0.611,0.8464,0.1671
5192,2646,0.9372,0.8462,0.1672
3710,2646,1.857,0.8459,0.1672
11326,2646,0.6247,0.8456,0.1672
1203,2646,0.6301,0.8454,0.1672
9904,2646,0.5864,0.8454,0.1673
12442,2648,1.124,0.8456,0.1674
5937,2648,0.6258,0.8454,0.1674
11136,2649,0.6263,0.8454,0.1675
2709,2649,2.169,0.8453,0.1675
4670,2650,0.5384,0.8454,0.1676
8325,2650,0.5856,0.8452,0.1676
6044,2650,0.9497,0.8449,0.1676
4072,2650,0.7459,0.8447,0.1676
6154,2651,3.387,0.8445,0.1677
3739,2651,0.7084,0.8442,0.1677
3494,2652,0.6429,0.8447,0.1678
10866,2655,0.6499,0.8458,0.1681
5126,2656,0.5436,0.8459,0.1682
12476,2658,0.5583,0.8467,0.1684
12534,2659,0.7305,0.8468,0.1685
865,2659,0.5579,0.8465,0.1685
12669,2659,0.5862,0.8462,0.1685
10333,2660,0.7618,0.846,0.1685
6244,2660,1.733,0.8459,0.1686
8936,2661,0.6978,0.8459,0.1686
