gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
1287,3356,1.306,0.9115,0.2388
10121,3359,1.495,0.9122,0.2391
5393,3359,1.29,0.912,0.2391
2701,3359,1.284,0.9119,0.2392
11032,3360,1.059,0.9119,0.2392
5460,3360,1.311,0.9117,0.2393
4832,3361,1.295,0.9116,0.2393
2306,3361,1.28,0.9115,0.2393
1608,3361,1.43,0.9114,0.2394
1603,3362,1.357,0.9114,0.2394
9561,3367,1.491,0.9129,0.2399
2135,3368,1.617,0.9131,0.24
5696,3368,1.229,0.913,0.2401
11030,3368,1.325,0.9127,0.2401
407,3369,1.34,0.9129,0.2402
6826,3369,1.493,0.9127,0.2402
1849,3370,1.364,0.9125,0.2402
9629,3370,1.341,0.9126,0.2403
4942,3375,1.288,0.914,0.2407
11557,3378,1.475,0.915,0.2411
4181,3378,1.525,0.9148,0.2411
12575,3378,1.059,0.9147,0.2411
2048,3379,1.196,0.9148,0.2412
6510,3380,1.365,0.915,0.2413
1196,3381,1.387,0.9152,0.2415
6262,3382,0.9594,0.9152,0.2415
7792,3383,1.28,0.9152,0.2416
4775,3383,1.262,0.915,0.2416
1045,3384,1.399,0.915,0.2417
1579,3385,1.377,0.9153,0.2418
1864,3385,1.208,0.9152,0.2419
4562,3388,1.396,0.9157,0.2421
3235,3388,1.094,0.9156,0.2421
8238,3388,1.338,0.9156,0.2422
3399,3391,1.236,0.9163,0.2425
6071,3391,1.223,0.9161,0.2425
12358,3394,1.406,0.9169,0.2427
12386,3395,1.257,0.9171,0.2429
5815,3395,1.399,0.917,0.2429
6505,3396,1.88,0.9172,0.243
8199,3397,1.275,0.9173,0.2431
8164,3398,1.248,0.9175,0.2432
10900,3399,1.201,0.9174,0.2433
11899,3399,1.249,0.9173,0.2433
3671,3400,0.9454,0.9172,0.2434
5107,3400,1.465,0.917,0.2434
3400,3400,1.639,0.9169,0.2434
8674,3401,1.123,0.9167,0.2435
6931,3401,1.11,0.9166,0.2435
12295,3402,1.271,0.9167,0.2436
9513,3406,1.223,0.918,0.244
2590,3409,0.8551,0.919,0.2443
2729,3409,1.212,0.9188,0.2444
11546,3410,1.344,0.9188,0.2444
3530,3411,1.258,0.919,0.2445
5281,3411,1.335,0.9188,0.2446
5406,3412,1.375,0.9187,0.2446
5133,3412,1.247,0.9188,0.2447
10345,3413,1.286,0.9186,0.2447
4354,3413,1.287,0.9187,0.2448
2151,3415,1.299,0.9191,0.245
3484,3416,1.283,0.9192,0.2451
10810,3417,1.431,0.9192,0.2452
2315,3417,0.8264,0.919,0.2452
351,3418,1.013,0.919,0.2452
12131,3418,1.298,0.9189,0.2453
2874,3418,1.205,0.9187,0.2453
7475,3419,0.4951,0.9187,0.2454
8840,3419,1.504,0.9185,0.2454
7255,3419,1.421,0.9183,0.2454
685,3420,1.378,0.9183,0.2455
5342,3420,1.337,0.9182,0.2455
9798,3420,1.062,0.9181,0.2456
10710,3421,1.432,0.9181,0.2456
1143,3421,1.244,0.9179,0.2456
2239,3421,0.9718,0.9176,0.2456
10963,3422,1.231,0.9178,0.2458
2413,3424,1.395,0.9182,0.2459
12296,3424,1.225,0.918,0.2459
6299,3424,1.2,0.9178,0.246
11374,3424,1.255,0.9176,0.246
5623,3425,0.9697,0.9177,0.2461
232,3425,1.185,0.9175,0.2461
11468,3426,1.34,0.9176,0.2462
1875,3426,1.227,0.9173,0.2462
9935,3427,1.28,0.9171,0.2462
5214,3428,1.237,0.9173,0.2463
3999,3430,1.325,0.918,0.2465
8825,3430,1.579,0.9177,0.2466
2947,3430,1.416,0.9177,0.2466
6847,3431,1.339,0.9177,0.2467
1735,3433,1.285,0.9181,0.2468
4344,3433,1.301,0.9179,0.2469
501,3433,1.256,0.9177,0.2469
338,3436,1.273,0.9184,0.2472
11935,3436,1.367,0.9182,0.2472
9281,3436,1.316,0.9182,0.2472
1792,3438,1.165,0.9187,0.2474
10969,3439,1.4,0.9186,0.2475
891,3440,1.368,0.9187,0.2476
6443,3440,1.414,0.9186,0.2476
5481,3440,1.274,0.9185,0.2477
12516,3442,1.08,0.9187,0.2478
3261,3442,1.234,0.9185,0.2478
4869,3443,1.153,0.9189,0.248
3579,3444,1.23,0.9187,0.248
1959,3444,1.238,0.9185,0.248
10189,3444,1.066,0.9184,0.248
6796,3444,1.32,0.9181,0.248
78,3445,1.247,0.918,0.2481
699,3445,1.994,0.9179,0.2481
1147,3445,1.136,0.9177,0.2481
7317,3446,1.323,0.918,0.2483
11025,3449,1.264,0.9187,0.2485
5451,3451,1.154,0.9191,0.2487
3731,3451,1.248,0.9189,0.2487
1874,3452,1.254,0.919,0.2488
8214,3452,1.414,0.9189,0.2489
11577,3452,1.547,0.9187,0.2489
5682,3455,1.319,0.9195,0.2492
1865,3456,1.305,0.9196,0.2493
11905,3457,1.492,0.9198,0.2494
10541,3457,1.286,0.9195,0.2494
4984,3458,1.281,0.9196,0.2495
6094,3459,1.296,0.9199,0.2496
3761,3460,1.295,0.9198,0.2497
11234,3463,1.303,0.9207,0.25
301,3463,1.264,0.9205,0.25
1172,3463,1.218,0.9205,0.2501
2859,3464,1.367,0.9206,0.2501
10324,3468,1.036,0.9219,0.2506
1717,3469,1.228,0.9217,0.2506
1052,3469,1.262,0.9215,0.2506
11817,3469,1.226,0.9214,0.2507
4072,3471,1.244,0.9219,0.2509
1994,3472,1.295,0.9221,0.251
8297,3474,1.191,0.9225,0.2512
4958,3475,1.184,0.9227,0.2513
6846,3476,1.357,0.9227,0.2514
5207,3476,1.313,0.9227,0.2514
3211,3476,1.549,0.9224,0.2514
4251,3477,1.302,0.9223,0.2515
1536,3477,1.265,0.9224,0.2515
7315,3477,1.157,0.9221,0.2515
11931,3478,1.287,0.9219,0.2516
8112,3478,1.503,0.922,0.2517
11696,3479,1.29,0.9218,0.2517
2987,3480,1.298,0.9221,0.2518
4160,3480,1.307,0.922,0.2518
3369,3481,1.308,0.9221,0.2519
5441,3483,1.516,0.9227,0.2522
894,3484,1.274,0.9224,0.2522
6357,3484,1.239,0.9225,0.2523
1892,3485,1.246,0.9225,0.2524
7629,3486,1.255,0.9227,0.2525
6088,3488,1.18,0.9232,0.2527
12646,3488,1.325,0.923,0.2527
2318,3488,1.274,0.9228,0.2527
12340,3490,1.398,0.9233,0.2529
4560,3492,1.348,0.9238,0.2531
964,3493,1.195,0.9237,0.2532
2860,3493,1.178,0.9235,0.2532
9138,3493,1.321,0.9235,0.2532
10396,3495,1.171,0.9237,0.2534
5942,3495,1.118,0.9236,0.2534
9680,3498,1.248,0.9245,0.2537
1942,3499,1.413,0.9245,0.2538
8855,3500,1.256,0.9246,0.2539
1633,3500,0.9307,0.9246,0.254
6957,3501,1.082,0.9244,0.254
10778,3501,0.9379,0.9243,0.254
3281,3501,1.331,0.9241,0.254
519,3501,1.258,0.9239,0.2541
8887,3502,1.262,0.9241,0.2542
12521,3503,1.202,0.924,0.2542
3577,3505,1.254,0.9245,0.2544
4772,3505,1.35,0.9244,0.2545
11989,3506,1.149,0.9244,0.2545
7912,3506,0.999,0.9243,0.2546
8251,3508,1.432,0.9246,0.2547
9383,3508,1.222,0.9245,0.2548
12510,3508,1.31,0.9244,0.2548
11654,3508,1.332,0.9241,0.2548
11906,3508,1.251,0.9239,0.2548
6075,3509,1.078,0.9238,0.2548
7027,3510,1.365,0.924,0.255
11285,3510,1.374,0.9238,0.255
5110,3510,1.335,0.9237,0.255
4744,3511,1.357,0.9235,0.2551
8723,3511,1.607,0.9233,0.2551
2500,3512,1.186,0.9236,0.2552
9492,3512,1.292,0.9234,0.2552
11118,3513,1.248,0.9233,0.2553
11383,3515,1.443,0.924,0.2555
1578,3519,1.513,0.9252,0.2559
8198,3522,1.513,0.926,0.2562
12143,3523,1.38,0.9261,0.2563
646,3523,1.266,0.9259,0.2563
1010,3523,1.233,0.9258,0.2564
12944,3523,0.9202,0.9255,0.2564
5856,3523,1.184,0.9253,0.2564
9560,3523,1.285,0.9251,0.2564
8513,3524,1.643,0.9252,0.2565
4446,3525,1.306,0.9253,0.2566
12226,3526,1.257,0.9255,0.2567
3420,3527,1.532,0.9254,0.2567
11441,3527,1.208,0.9252,0.2568
3476,3527,1.31,0.925,0.2568
3695,3528,1.254,0.9251,0.2569
11811,3529,1.241,0.9254,0.257
6632,3531,1.228,0.9257,0.2572
2559,3532,0.9147,0.9259,0.2573
7238,3533,1.263,0.9261,0.2574
4380,3534,1.236,0.9262,0.2575
11528,3534,1.305,0.926,0.2576
10414,3536,1.263,0.9263,0.2577
4128,3537,1.201,0.9265,0.2578
1486,3539,1.272,0.9272,0.2581
10457,3540,1.268,0.9273,0.2582
7410,3545,1.208,0.929,0.2587
3201,3546,1.841,0.929,0.2588
10538,3547,1.338,0.9292,0.2589
10389,3550,1.197,0.9299,0.2592
9554,3551,1.448,0.93,0.2593
4737,3551,1.235,0.9299,0.2593
3022,3553,1.155,0.9304,0.2595
5217,3553,1.047,0.9302,0.2596
12273,3555,1.616,0.9308,0.2598
9718,3556,1.216,0.9306,0.2598
11265,3557,1.292,0.9307,0.2599
3781,3557,1.241,0.9307,0.26
8636,3558,1.255,0.9308,0.2601
4701,3559,1.244,0.9309,0.2602
9801,3560,1.32,0.9309,0.2602
12710,3561,1.204,0.931,0.2603
10552,3565,1.507,0.9324,0.2608
5204,3568,1.173,0.9332,0.2611
7211,3569,1.458,0.9333,0.2612
3707,3571,1.222,0.9338,0.2614
3297,3571,1.309,0.9337,0.2614
2899,3572,1.485,0.9339,0.2616
3215,3573,1.163,0.9339,0.2616
7206,3573,1.234,0.9337,0.2617
5287,3574,0.7761,0.934,0.2618
5005,3575,1.194,0.9339,0.2618
10623,3575,1.317,0.9339,0.2619
7418,3576,1.284,0.9337,0.2619
9661,3577,1.667,0.9338,0.262
5152,3578,1.079,0.934,0.2622
6376,3578,1.082,0.9339,0.2622
7239,3579,0.8633,0.9338,0.2622
9189,3579,1.241,0.9339,0.2623
11430,3580,1.258,0.934,0.2624
2083,3581,1.261,0.9338,0.2625
12265,3581,1.321,0.9336,0.2625
1201,3583,1.308,0.9343,0.2627
5845,3584,1.173,0.9342,0.2628
1338,3585,0.8156,0.9346,0.2629
3806,3588,1.29,0.9353,0.2632
6686,3588,1.301,0.9353,0.2633
1357,3589,1.188,0.9351,0.2633
993,3589,1.254,0.9349,0.2633
2076,3589,1.243,0.9348,0.2634
3728,3590,1.277,0.9349,0.2635
11687,3594,1.269,0.9363,0.2639
5608,3595,1.393,0.9362,0.264
3331,3595,1.439,0.936,0.264
9074,3595,1.545,0.9358,0.264
12771,3596,1.095,0.9359,0.2641
8523,3597,1.26,0.9359,0.2642
3618,3598,1.243,0.9361,0.2643
12806,3599,0.7962,0.9364,0.2644
10620,3600,1.22,0.9362,0.2645
6864,3600,0.9777,0.9361,0.2645
1803,3600,1.219,0.9359,0.2645
10325,3600,1.442,0.9357,0.2645
9029,3602,1.223,0.9362,0.2647
9220,3604,1.205,0.9368,0.265
12663,3606,1.423,0.937,0.2651
1576,3606,1.213,0.9368,0.2651
4398,3608,1.346,0.9375,0.2654
9131,3609,1.253,0.9374,0.2654
2407,3610,1.257,0.9378,0.2656
9353,3610,1.319,0.9375,0.2656
8279,3611,1.31,0.9376,0.2657
6735,3612,0.9013,0.9375,0.2658
12505,3613,1.115,0.9377,0.2659
5249,3615,1.244,0.9382,0.2661
11666,3615,1.008,0.938,0.2661
3713,3615,1.3,0.9379,0.2662
4227,3615,1.173,0.9377,0.2662
9776,3617,0.8722,0.9382,0.2664
10928,3618,1.3,0.9381,0.2664
1899,3619,1.245,0.9383,0.2665
5485,3619,1.229,0.938,0.2665
2055,3620,1.306,0.9381,0.2666
12729,3620,1.443,0.9379,0.2666
11134,3621,1.321,0.9379,0.2667
764,3622,1.243,0.9381,0.2668
10519,3624,1.072,0.9388,0.2671
8461,3626,1.331,0.9392,0.2673
942,3629,1.274,0.9401,0.2676
9933,3629,1.19,0.94,0.2676
3956,3630,1.637,0.9399,0.2677
2540,3632,1.531,0.9406,0.268
3756,3632,1.216,0.9404,0.268
1852,3634,1.155,0.9407,0.2681
13150,3634,1.316,0.9405,0.2682
11688,3634,1.317,0.9403,0.2682
7893,3635,1.555,0.9402,0.2682
2553,3635,1.253,0.9401,0.2682
6999,3635,1.211,0.9399,0.2683
2147,3636,1.242,0.9398,0.2683
5637,3636,1.192,0.9398,0.2684
11941,3638,1.487,0.9402,0.2686
8657,3638,1.196,0.94,0.2686
3865,3638,1.437,0.9399,0.2686
7268,3639,1.185,0.94,0.2687
6481,3641,1.035,0.9404,0.2689
2046,3643,1.249,0.9407,0.2691
842,3644,1.195,0.9411,0.2692
6308,3645,1.159,0.9412,0.2693
1981,3645,0.9491,0.941,0.2693
8148,3647,1.313,0.9413,0.2695
9747,3648,1.322,0.9416,0.2697
10531,3648,1.21,0.9414,0.2697
1619,3649,1.232,0.9413,0.2697
7528,3650,1.307,0.9414,0.2698
10515,3650,1.059,0.9411,0.2698
9470,3651,1.389,0.9412,0.2699
7611,3651,1.262,0.9412,0.27
12324,3652,1.158,0.9411,0.27
3889,3652,1.285,0.9409,0.27
5515,3653,1.246,0.9411,0.2702
9328,3654,1.481,0.9413,0.2703
8803,3655,1.233,0.9415,0.2704
8101,3656,1.29,0.9416,0.2705
7956,3656,1.331,0.9414,0.2705
7769,3659,1.057,0.9421,0.2708
4314,3659,1.207,0.942,0.2708
11916,3662,1.828,0.9429,0.2712
4122,3663,2.317,0.943,0.2713
3064,3664,1.184,0.9431,0.2714
314,3666,1.144,0.9434,0.2715
8645,3667,1.229,0.9436,0.2717
724,3669,1.255,0.944,0.2719
10954,3669,1.277,0.9439,0.2719
2258,3670,1.168,0.944,0.272
10661,3670,1.054,0.9439,0.272
3219,3674,1.095,0.9449,0.2724
7913,3675,1.158,0.945,0.2725
4102,3678,1.273,0.9461,0.2729
6687,3679,1.267,0.9461,0.2729
4282,3680,1.303,0.9462,0.273
10054,3680,1.205,0.946,0.2731
647,3681,1.243,0.9461,0.2731
4010,3681,1.139,0.946,0.2732
4769,3686,1.231,0.9474,0.2737
3854,3686,1.346,0.9472,0.2737
1288,3686,0.9554,0.947,0.2737
4259,3689,1.21,0.9478,0.274
6594,3689,1.311,0.9476,0.274
11598,3689,1.299,0.9474,0.274
5516,3689,1.23,0.9472,0.2741
10977,3692,1.228,0.9481,0.2744
12268,3695,1.14,0.9487,0.2746
5731,3695,1.214,0.9486,0.2747
5971,3698,1.257,0.9493,0.2749
8903,3702,1.364,0.9505,0.2754
12429,3702,0.7818,0.9504,0.2754
6055,3702,1.425,0.9503,0.2754
1077,3702,2.224,0.9501,0.2754
7764,3704,1.306,0.9503,0.2756
11451,3705,1.405,0.9507,0.2758
1574,3709,1.286,0.9516,0.2761
6601,3709,1.008,0.9516,0.2762
566,3716,1.134,0.9537,0.2769
12165,3716,0.9037,0.9537,0.2769
12166,3717,1.219,0.9536,0.277
3436,3718,1.224,0.954,0.2772
2040,3719,1.429,0.9538,0.2772
1302,3719,1.325,0.9537,0.2772
9729,3719,1.178,0.9536,0.2773
9307,3724,1.196,0.9549,0.2777
1141,3724,1.282,0.9549,0.2778
8727,3725,1.562,0.9549,0.2778
4301,3725,1.078,0.9547,0.2779
2124,3727,1.313,0.9552,0.2781
8817,3728,0.977,0.9554,0.2782
8841,3729,1.229,0.9556,0.2783
8540,3730,0.906,0.9556,0.2784
7086,3730,1.17,0.9553,0.2784
7421,3730,1.194,0.9552,0.2784
5786,3731,1.229,0.9551,0.2785
3922,3732,1.059,0.9551,0.2786
5464,3732,1.514,0.9551,0.2786
12406,3735,1.222,0.9561,0.279
6146,3736,1.181,0.956,0.279
9070,3736,1.197,0.9559,0.2791
9368,3740,1.177,0.9569,0.2794
7705,3741,1.226,0.9572,0.2796
5000,3742,1.116,0.9572,0.2797
834,3744,1.193,0.9577,0.2799
9588,3745,1.169,0.9579,0.28
5549,3745,1.17,0.9576,0.28
6820,3746,1.305,0.9577,0.2801
9737,3746,1.251,0.9575,0.2801
9684,3747,1.189,0.9574,0.2802
2633,3747,1.146,0.9574,0.2802
11311,3748,1.143,0.9576,0.2804
348,3750,1.289,0.9578,0.2805
3453,3750,1.045,0.9578,0.2806
8936,3753,1.21,0.9584,0.2808
11063,3753,1.21,0.9582,0.2808
3043,3753,1.342,0.9582,0.2809
3347,3753,0.9769,0.958,0.2809
4031,3754,1.229,0.9581,0.281
3613,3755,1.143,0.9579,0.281
12515,3755,1.19,0.9578,0.2811
9049,3755,1.311,0.9575,0.2811
10996,3758,1.199,0.9583,0.2814
1593,3759,1.209,0.9585,0.2815
4280,3765,1.173,0.9604,0.2821
6237,3766,1.164,0.9607,0.2823
8363,3768,0.9761,0.961,0.2824
608,3768,1.177,0.9608,0.2825
1321,3771,1.307,0.9619,0.2828
1977,3773,1.245,0.9621,0.283
8629,3774,1.229,0.9623,0.2831
12629,3775,1.154,0.9626,0.2833
7741,3776,1.169,0.9627,0.2834
6412,3777,1.212,0.9625,0.2834
4502,3777,1.215,0.9624,0.2834
1363,3777,1.536,0.9622,0.2835
10162,3783,1.196,0.9641,0.2841
5373,3784,1.225,0.9641,0.2842
10722,3786,1.198,0.9647,0.2844
11316,3791,1.786,0.9663,0.285
5410,3792,1.44,0.9663,0.285
9892,3794,1.797,0.9668,0.2852
9765,3794,1.165,0.9666,0.2852
12750,3797,1.16,0.9674,0.2856
5669,3799,1.427,0.9678,0.2858
8834,3799,1.301,0.9678,0.2858
5629,3800,1.255,0.9677,0.2859
8414,3800,1.225,0.9675,0.2859
11816,3800,1.162,0.9675,0.286
12707,3801,1.193,0.9674,0.286
5675,3802,1.181,0.9676,0.2861
1164,3804,1.176,0.9679,0.2863
6239,3804,1.343,0.9678,0.2863
8115,3807,1.081,0.9685,0.2866
5713,3810,1.18,0.9697,0.287
11429,3812,1.345,0.97,0.2872
10638,3815,1.041,0.9709,0.2875
7259,3815,0.9656,0.9708,0.2876
3000,3817,1.224,0.9709,0.2877
7096,3818,1.279,0.9711,0.2878
3603,3818,1.238,0.9709,0.2878
5923,3819,0.4798,0.971,0.2879
10116,3819,1.226,0.9709,0.288
9438,3820,1.26,0.9708,0.288
2717,3829,1.425,0.9738,0.289
9788,3829,0.9011,0.9738,0.2891
9264,3830,1.22,0.9738,0.2891
5384,3832,1.075,0.9744,0.2894
11394,3835,1.15,0.9751,0.2897
5658,3835,1.174,0.975,0.2897
4853,3836,1.184,0.9751,0.2898
1987,3837,1.231,0.9752,0.2899
8192,3839,0.9412,0.9756,0.2901
12464,3839,1.356,0.9755,0.2901
7958,3839,1.191,0.9753,0.2902
826,3840,1.638,0.9754,0.2903
12527,3841,1.052,0.9753,0.2903
9348,3842,1.066,0.9753,0.2904
9170,3843,1.349,0.9754,0.2905
5806,3845,1.14,0.976,0.2907
316,3845,1.264,0.9758,0.2907
2157,3846,1.38,0.976,0.2909
7110,3848,1.183,0.9763,0.291
8546,3850,1.009,0.9768,0.2913
6944,3850,0.8357,0.9766,0.2913
1858,3851,1.148,0.9767,0.2914
11021,3853,1.238,0.9772,0.2916
5910,3854,1.266,0.9775,0.2918
12104,3855,1.101,0.9775,0.2919
10032,3857,1.615,0.9781,0.2921
7218,3858,1.509,0.978,0.2921
6226,3858,1.174,0.9779,0.2922
12115,3859,1.195,0.9778,0.2922
2281,3860,1.24,0.9779,0.2923
12267,3860,1.224,0.9778,0.2924
914,3861,0.9214,0.9779,0.2925
160,3861,1.253,0.9777,0.2925
8508,3861,1.306,0.9776,0.2925
4752,3862,1.17,0.9776,0.2926
6040,3862,1.236,0.9774,0.2926
11007,3863,1.15,0.9774,0.2927
6469,3863,1.172,0.9772,0.2927
5789,3864,1.372,0.9774,0.2929
6584,3865,1.209,0.9776,0.293
6599,3867,1.236,0.9778,0.2931
12492,3867,1.346,0.9776,0.2931
1187,3870,1.439,0.9786,0.2935
3735,3872,1.157,0.979,0.2937
3824,3873,0.5522,0.979,0.2938
3159,3876,1.134,0.98,0.2941
7123,3877,1.438,0.9801,0.2943
3196,3878,1.664,0.98,0.2943
8436,3878,1.28,0.9798,0.2943
2977,3878,1.173,0.9796,0.2943
6791,3885,1.18,0.9819,0.2951
2950,3886,0.9446,0.982,0.2952
10771,3887,1.06,0.9823,0.2953
2343,3888,1.171,0.9823,0.2954
8763,3891,1.251,0.983,0.2957
1087,3892,1.17,0.9831,0.2958
9707,3892,1.243,0.9828,0.2958
1257,3892,1.195,0.9826,0.2958
6894,3892,1.209,0.9825,0.2958
12459,3894,1.453,0.9831,0.2961
7252,3895,1.264,0.9831,0.2962
5289,3896,1.76,0.983,0.2962
6186,3896,1.191,0.983,0.2963
4558,3896,1.315,0.9828,0.2963
11790,3897,1.183,0.9828,0.2964
12271,3898,1.207,0.9828,0.2965
3421,3898,1.242,0.9828,0.2965
7833,3899,1.247,0.9827,0.2966
5122,3901,0.6369,0.9831,0.2968
4430,3901,1.355,0.983,0.2968
7392,3901,1.164,0.9829,0.2968
441,3902,1.11,0.983,0.297
6341,3903,1.161,0.9829,0.297
2136,3906,1.179,0.9839,0.2974
7821,3908,0.8673,0.9842,0.2976
2882,3910,1.236,0.9849,0.2978
1220,3910,1.216,0.9847,0.2978
9950,3911,1.325,0.9847,0.2979
12043,3912,1.191,0.9848,0.298
355,3915,0.8889,0.9855,0.2983
5556,3916,1.055,0.9857,0.2984
3194,3917,1.391,0.986,0.2986
6365,3918,1.389,0.9857,0.2986
9259,3918,1.356,0.9856,0.2986
5544,3920,1.1,0.9859,0.2988
7905,3920,1.244,0.9858,0.2988
7136,3920,1.204,0.9857,0.2989
2619,3922,0.7224,0.9862,0.2991
4833,3923,1.156,0.9863,0.2992
8693,3924,2.447,0.9863,0.2993
5790,3924,1.246,0.9862,0.2993
11190,3926,1.042,0.9867,0.2996
8252,3927,1.271,0.9868,0.2997
11117,3929,1.2,0.9871,0.2998
1985,3929,1.152,0.9869,0.2998
188,3930,1.407,0.9869,0.2999
10727,3930,0.7045,0.9867,0.2999
6764,3931,0.5891,0.9867,0.3
810,3936,1.212,0.9884,0.3006
2972,3936,1.132,0.9882,0.3006
5557,3936,1.192,0.9881,0.3006
6647,3937,1.126,0.9879,0.3007
5145,3937,0.9037,0.9878,0.3007
12202,3938,1.334,0.9878,0.3008
10279,3939,1.328,0.9881,0.3009
11397,3939,1.357,0.9879,0.301
7299,3941,1.136,0.9882,0.3011
8676,3941,1.165,0.9881,0.3012
8588,3942,1.141,0.9881,0.3013
6830,3944,1.251,0.9885,0.3014
2912,3945,1.164,0.9887,0.3016
4954,3945,1.303,0.9886,0.3016
2256,3946,1.046,0.9886,0.3017
3216,3946,1.313,0.9885,0.3017
2868,3948,1.164,0.9886,0.3018
6074,3948,1.09,0.9886,0.3019
798,3949,1.033,0.9885,0.302
1707,3949,1.244,0.9885,0.302
11282,3950,1.165,0.9883,0.3021
4686,3950,1.183,0.9881,0.3021
7356,3952,1.206,0.9888,0.3023
12161,3952,1.314,0.9886,0.3024
10385,3952,1.254,0.9884,0.3024
2823,3954,1.004,0.9888,0.3026
3619,3956,1.144,0.9891,0.3027
11895,3956,1.164,0.9889,0.3028
4782,3956,1.182,0.9887,0.3028
12673,3957,1.08,0.9888,0.3029
12736,3960,1.239,0.9895,0.3032
10129,3961,1.204,0.9897,0.3033
843,3962,1.235,0.9897,0.3034
6252,3962,1.309,0.9895,0.3034
3456,3962,1.318,0.9895,0.3035
295,3963,1.2,0.9894,0.3035
182,3967,1.147,0.9908,0.304
9999,3968,1.083,0.9909,0.3041
3785,3969,1.198,0.9907,0.3041
1127,3969,0.9868,0.9907,0.3042
11049,3970,1.248,0.9908,0.3043
1330,3972,1.152,0.9911,0.3045
7759,3972,0.9289,0.9911,0.3045
11563,3973,1.197,0.9909,0.3046
3563,3974,1.301,0.9912,0.3047
1353,3974,1.205,0.991,0.3048
10038,3974,1.168,0.9908,0.3048
3755,3975,1.21,0.9907,0.3048
11939,3975,1.212,0.9907,0.3049
3641,3977,1.055,0.9911,0.3051
9294,3978,1.507,0.991,0.3051
1771,3980,1.119,0.9917,0.3054
11325,3981,1.2,0.9918,0.3055
12084,3982,1.103,0.9917,0.3056
4764,3984,1.615,0.9922,0.3058
140,3984,1.108,0.9921,0.3058
8681,3985,1.153,0.992,0.3059
8838,3985,1.011,0.9918,0.3059
7321,3985,0.8835,0.9918,0.306
6980,3986,1.152,0.9916,0.306
2268,3986,1.14,0.9915,0.306
6280,3986,1.385,0.9914,0.306
9876,3987,1.095,0.9913,0.3061
11580,3990,1.132,0.9921,0.3064
4541,3990,1.129,0.9918,0.3064
2690,3992,1.215,0.9924,0.3067
2895,3993,1.189,0.9924,0.3067
6568,3993,0.5745,0.9922,0.3068
8613,3995,1.258,0.9926,0.307
4085,3996,0.9759,0.9928,0.3071
11219,3999,1.144,0.9935,0.3074
6672,4000,1.157,0.9936,0.3075
1569,4000,0.9102,0.9937,0.3076
1034,4002,1.247,0.9939,0.3077
5545,4002,1.237,0.9938,0.3078
11674,4004,1.132,0.9941,0.3079
8380,4005,1.198,0.9942,0.308
4894,4005,1.179,0.9942,0.3081
7957,4008,1.241,0.9951,0.3085
270,4010,1.357,0.9955,0.3087
3021,4013,1.172,0.9962,0.309
3795,4015,1.234,0.9966,0.3091
3350,4016,1.239,0.9967,0.3093
6495,4017,1.263,0.9968,0.3094
11072,4017,1.174,0.9967,0.3094
11116,4018,1.132,0.9967,0.3095
10781,4019,1.236,0.9968,0.3096
3481,4019,1.235,0.9967,0.3096
665,4020,0.3768,0.9968,0.3097
8653,4022,1.268,0.9971,0.3099
2644,4022,1.206,0.9968,0.3099
2585,4022,1.13,0.9966,0.3099
6292,4025,0.6208,0.9976,0.3103
1296,4026,1.155,0.9977,0.3104
1209,4027,1.121,0.9978,0.3105
6471,4029,1.145,0.998,0.3106
571,4031,1.259,0.9986,0.3109
4730,4034,1.441,0.9995,0.3113
7271,4035,1.127,0.9994,0.3113
10761,4035,1.217,0.9993,0.3114
484,4035,1.296,0.9991,0.3114
7568,4037,1.149,0.9996,0.3116
1318,4038,1.148,0.9996,0.3117
7646,4038,1.204,0.9994,0.3117
5784,4040,1.166,0.9997,0.3118
10430,4040,1.117,0.9995,0.3119
9436,4040,1.167,0.9994,0.3119
10222,4042,1.132,0.9998,0.3121
4733,4042,0.6424,0.9996,0.3121
4004,4044,0.8105,0.9999,0.3123
6247,4044,1.135,0.9997,0.3123
2378,4044,1.168,0.9997,0.3124
3343,4045,1.04,0.9996,0.3124
10511,4045,0.9475,0.9993,0.3124
11910,4045,1.214,0.9992,0.3124
1990,4045,1.332,0.999,0.3125
153,4046,1.24,0.999,0.3125
13129,4047,0.9587,0.999,0.3126
9778,4047,1.226,0.9988,0.3126
2273,4047,1.266,0.9986,0.3126
112,4051,1.005,0.9998,0.3131
2474,4051,1.193,0.9997,0.3131
5776,4052,1.14,0.9997,0.3132
