target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_02522T0,0.3303244106579184,0.9999781517915716,0.42700812640492275,0.43864960393694646,3.5401537513413417,0.3506818418152797,0.041092257125270676,0.1524180237527652,0.24752795542578931,0.24752795542578931
MGG_06904T0,0.2723766692116906,0.9999781517915716,-0.25028288215979727,0.22802620706896518,7.000786479847065,0.06605374358626936,0.0010517594629687412,0.038366817562379585,0.076942167202419115,0.076942167202419115
MGG_00496T0,0.7926782028330095,0.9999781517915716,-0.0597541015611697,0.22734503733820316,7.059302696725734,0.07233595586423462,9.427236208768428e-4,0.03896098083755647,0.07658592538258663,0.07658592538258663
MGG_06575T0,0.5357093045030623,0.9999781517915716,-0.27818264762409844,0.44917844320119177,3.4088675865740306,0.14584758820326982,0.04066616653861022,0.12100887451993686,0.2619757442163591,0.2619757442163591
MGG_13168T0,0.992104626353008,0.9999781517915716,0.006981569359016739,0.7055265197200321,8.3254777071512,1.0054235421307152,2.762458701159889e-4,0.7463752591722752,0.09650512159288911,0.7463752591722752
MGG_09015T0,0.7779167465739423,0.9999781517915716,0.2743667816294383,0.9728114413874589,5.883847618304662,1.922184447603247,0.005090030912066307,1.4144531198294517,0.10411951333322236,1.4144531198294517
MGG_11196T0,0.6636220245628996,0.9999781517915716,-0.11428022149539267,0.2627627482995257,5.978259569939556,0.03724736003262373,0.00288176159977137,0.02711359611585205,0.10068463124110845,0.10068463124110845
MGG_07832T0,0.959312500647643,0.9999781517915716,-0.02395320964850808,0.4695203535075047,3.245452460837933,0.31709915980876047,0.04848002226837328,0.26462312241689606,0.282194021268345,0.282194021268345
MGG_11708T0,0.9362964414801983,0.9999781517915716,-0.02014344814559859,0.2520275364563857,6.196192944574651,0.030147758182030936,0.002143821411652923,0.02430834777922552,0.09313299728675928,0.09313299728675928
MGG_11149T0,0.47496272473354845,0.9999781517915716,-0.1620899586645746,0.22688083051589591,7.3210750775803675,0.04630738389996526,6.798213235387816e-4,0.055182980967174916,0.07653254555983524,0.07653254555983524
MGG_01894T0,0.8807383924747911,0.9999781517915716,0.04476635231946181,0.29837623400793195,6.648377762848474,0.1322145455352972,0.0014230408763239654,0.13211952465481025,0.08094721009064441,0.13211952465481025
MGG_12129T0,0.5993390081774311,0.9999781517915716,-0.12404696550415499,0.23612193933142409,6.583501311887954,0.09205320068301058,0.001642820278392427,0.05582057243028882,0.08198753507205664,0.08198753507205664
MGG_10669T0,0.661773391011545,0.9999781517915716,-0.13486266024920104,0.3082814306164387,5.86814374290316,0.21354778584248824,0.0030132370531768837,0.13954292364120024,0.10474928516006614,0.13954292364120024
MGG_08063T0,0.5621107350579704,0.9999781517915716,0.1430006441260694,0.24667651122520143,8.150650223198069,0.06927517801954383,2.900307719581308e-4,0.0756409169315567,0.09098392101339725,0.09098392101339725
MGG_06418T0,0.8874917163954297,0.9999781517915716,0.033387887148989936,0.23599217718725474,7.8378502631152385,0.035104176939848526,3.876104150896662e-4,0.038435519137745254,0.08315085112528127,0.08315085112528127
MGG_00976T0,0.653258756568871,0.9999781517915716,-0.11590994142218712,0.2580135798199075,8.353850133565901,0.1303487518222059,2.504908424201783e-4,0.09960602021480548,0.09747832049757522,0.09960602021480548
