target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_04676T0,0.0914016816727469,0.33261725182990676,-0.24271684835266638,0.14378536541422834,7.409175589055928,0.049771046549017255,5.684076316034144e-4,0.030442939329351333,0.02157468294358465,0.030442939329351333
MGG_08546T0,0.09158389891688475,0.3328684658199587,0.7513630907888383,0.4453574577158318,2.7335604201995274,0.29350186295038666,0.08051088448343154,0.21700401323123175,0.10270688338535258,0.21700401323123175
MGG_09364T0,0.09155423319720017,0.3328684658199587,0.2841265377085483,0.1683956800127524,5.271406475505499,0.023050383224902493,0.005099242756581956,0.009847259630212931,0.03743641481385398,0.03743641481385398
MGG_08685T0,0.09157155027268983,0.3328684658199587,-0.8945540635429214,0.5302112392717909,1.7783022349531543,0.18802434715083996,0.2330807101179976,-0.10166165933194182,0.18860522725719472,0.18860522725719472
MGG_16236T0,0.09172158089379683,0.33309817862837365,-0.2469399819374437,0.14643151780381897,6.1491394028330895,0.03866138231767569,0.0020942338205150357,0.013756457024671334,0.030069050288980183,0.030069050288980183
MGG_03137T0,0.0917323973588972,0.33309817862837365,0.19234613196984968,0.114062025716376,8.229368900715677,0.04626462520629974,2.836601449818743e-4,0.008628508850377772,0.01923155842080295,0.01923155842080295
MGG_03044T0,0.0917455052312714,0.33309817862837365,0.3382716660768755,0.2006045508938968,5.167048110656269,0.07532687578600289,0.005703524527284644,0.0546597542317284,0.03830935159107729,0.0546597542317284
MGG_06080T0,0.09200421792824573,0.3332433634372486,-0.223093542608823,0.13240610066350036,6.796382088619242,0.029445134076366453,0.0010816089824173026,0.02108270549884352,0.02521545425695218,0.02521545425695218
MGG_18046T0,0.0920893718960939,0.3332433634372486,0.3281524100781461,0.19480958177365346,4.660189263139276,0.05867433978330607,0.010258245609731036,0.04666791411650761,0.04369353239125521,0.04666791411650761
MGG_04577T0,0.09195647833248907,0.3332433634372486,0.25039088569261003,0.1485852618578568,6.068250540947416,0.03833430044648596,0.002394947236160033,0.021509039017419723,0.030721422825891773,0.030721422825891773
MGG_05727T0,0.09208344376429294,0.3332433634372486,-0.20637330930747314,0.12251247938041897,9.097185309752556,0.0242356246496412,1.0084955715376279e-4,0.022413111848752602,0.01970844065924447,0.022413111848752602
MGG_02537T0,0.09211365053356542,0.3332433634372486,-0.22674078542946344,0.134616029100716,6.707459216986864,0.029681810065263527,0.001305759390172537,0.01365974589210082,0.025876453546094674,0.025876453546094674
MGG_16517T0,0.09197344117214638,0.3332433634372486,0.37815102819952784,0.22441153010374876,4.591095496523093,0.13038362873933831,0.011079474438138478,0.06446132782712011,0.044682473852320985,0.06446132782712011
MGG_05249T0,0.09209186579717508,0.3332433634372486,0.2811690600421788,0.166918923228272,7.033759378229745,0.04193381172773947,8.984505403403032e-4,0.04089443985718833,0.02363737882124488,0.04089443985718833
MGG_03204T0,0.09188955279467341,0.3332433634372486,-0.19182624095995682,0.11380878710509783,8.289209904335953,0.016130013800677707,2.553784486828481e-4,0.011818755299053633,0.01917328158481737,0.01917328158481737
MGG_09061T0,0.09198015019126425,0.3332433634372486,0.6985722603008444,0.414572204258201,2.2811867019309524,0.24846694938804792,0.12204155181116119,0.0827638730789578,0.13576361700409412,0.13576361700409412
MGG_09721T0,0.09189509059346153,0.3332433634372486,0.397995825071277,0.23613137548593194,3.7887600986159757,0.06391641190197714,0.024059671461932962,0.03490693527714082,0.05957736827138428,0.05957736827138428
MGG_05217T0,0.09216401735504208,0.33330683626796737,0.21332054527724675,0.12666803751143876,7.117912750810321,0.04453249019127308,8.931078075689234e-4,0.014741945668960704,0.023174079782929954,0.023174079782929954
MGG_17812T0,0.0922359120965583,0.3334175363756212,-1.0942721901507004,0.6499136354061354,6.4609998507772914,0.6965968313609379,0.002005395882212171,0.6315762043480164,0.027724990184052757,0.6315762043480164
MGG_16482T0,0.09226029317730139,0.3334175363756212,0.8438332467128007,0.5012096706435785,5.200892678061152,0.36806869909604717,0.006845202968942576,0.3699714979510239,0.03802232481666143,0.3699714979510239
MGG_03530T0,0.09234961112819098,0.33362159409704,0.19110487131791967,0.11354125076040734,8.67784398894044,0.02628714240791499,1.78371764341648e-4,0.010426201846045969,0.019159051672014895,0.019159051672014895
