target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_18057T0,7.872421915071879e-6,0.0018043948866704523,1.0976605414381295,0.2456372341120798,8.12345672431448,0.27407318825074173,3.111631732755693e-4,0.08643924625376748,0.09019531300007347,0.09019531300007347
MGG_05751T0,7.752289929272735e-6,0.0018043948866704523,1.7654039600266547,0.3947759908721817,7.700740520520768,0.6363300344931704,5.01537687182221e-4,0.23327058676648707,0.08062278650192417,0.23327058676648707
MGG_04244T0,7.4664389631746525e-6,0.0018043948866704523,2.252456429340442,0.5027873038407159,8.297843244512812,1.0438152314897928,3.933583818212439e-4,0.3787992509733032,0.09557857891630318,0.3787992509733032
MGG_07727T0,5.805081292579269e-6,0.0018043948866704523,-1.1764195651958238,0.2595023864030684,6.408197963899519,0.2805918174415995,0.002199745585291453,0.09881248723803963,0.08619300423424739,0.09881248723803963
MGG_05028T0,6.972696241778529e-6,0.0018043948866704523,1.9826610475084965,0.44112851414245624,4.411454818876946,0.907229807732894,0.01543285449952099,0.27645869448477584,0.1768699406294605,0.27645869448477584
MGG_06627T0,7.227826846984078e-6,0.0018043948866704523,1.188260323972316,0.2648307620347197,8.031905736638285,0.31079092113587115,3.567726265429125e-4,0.10484622615329259,0.08767743984699135,0.10484622615329259
MGG_04045T0,7.238472732653957e-6,0.0018043948866704523,-1.2217450919080908,0.2723126418055995,6.212398328882488,0.3670108559495067,0.0024432485485723155,0.10878801378214475,0.09256388663373293,0.10878801378214475
MGG_15067T0,8.363687091214061e-6,0.0018142612713121637,1.5910305502644901,0.35708106387707245,5.90088967231133,0.570735413818226,0.0036139031257282355,0.18764642614364457,0.10345405638373462,0.18764642614364457
MGG_08267T0,8.098615111816579e-6,0.0018142612713121637,1.6675929617359715,0.3736852552458334,7.128698194119637,0.6021740491256216,9.987714993743171e-4,0.20846223348284115,0.07631217442718138,0.20846223348284115
MGG_17149T0,8.455159122624858e-6,0.0018142612713121637,2.6936444532014776,0.6048617465532686,2.3113627288966136,1.324666961753914,0.08620396533678097,0.36159501816022066,0.4625826333284249,0.4625826333284249
MGG_02395T0,9.045809944705775e-6,0.0018245398658471548,-1.7837779006482761,0.4018595871238791,4.327726773034783,0.721058706924658,0.021000369684826985,0.22123632196023485,0.18223434427721,0.22123632196023485
MGG_07198T0,9.013464608188873e-6,0.0018245398658471548,1.9478420238975038,0.438744670966871,8.941940662720107,0.9062717583739139,1.8928161755485168e-4,0.28855604783518696,0.12340777633072751,0.28855604783518696
MGG_10860T0,8.879472428986287e-6,0.0018245398658471548,-1.9211817647302714,0.43242566512008335,3.7066150649360035,0.7606670216508211,0.04938978254807495,0.08225242891453946,0.23109815123374472,0.23109815123374472
MGG_06601T0,9.465983440865764e-6,0.0018718518235515927,1.5062828200030278,0.34009350865638716,9.244774887382052,0.5218104595599641,1.1437082805500989e-4,0.17338102111726308,0.14202190192043215,0.17338102111726308
MGG_06026T0,1.09400360330717e-5,0.002055306765234348,-1.5165615560641796,0.34485277006137544,6.7737811031328,0.5857301925998785,0.0017360507328660778,0.1766490987956397,0.07922256052569349,0.1766490987956397
MGG_15119T0,1.120891146136729e-5,0.002055306765234348,2.064457132988104,0.47000308819407477,3.265196610843128,0.8478872098588423,0.05175047928424011,0.12276029988140552,0.2796038750837107,0.2796038750837107
MGG_07129T0,1.1135089296139254e-5,0.002055306765234348,-1.3282111806917114,0.3022873823403501,5.753829951301082,0.366909145191998,0.0039531422457046205,0.13311335003756683,0.10976549991332413,0.13311335003756683
MGG_00119T0,1.0658337178589625e-5,0.002055306765234348,-1.5750103620270857,0.3576831479077473,7.709289433731396,0.5338914187426288,6.673832512538465e-4,0.19123846819453924,0.08076423687214261,0.19123846819453924
