target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_01678T0,5.030493752901657e-4,0.12012501149817711,-1.661755768039547,0.47763579119350286,7.945304383198796,1.0101269540754894,5.887423711310653e-4,0.34161518117243417,0.08855985630488693,0.34161518117243417
MGG_07426T0,5.097856018432799e-4,0.12012501149817711,2.9269208151935215,0.8421433607522667,1.238234387162617,2.782725378008284,0.0799665736502607,0.7510851047159736,0.9838415864384233,0.9838415864384233
MGG_07891T0,5.012890687813961e-4,0.12012501149817711,3.620178432741477,1.0402612370666147,2.1217017614996285,2.5373622777506917,0.129218240774776,1.1877140241462587,1.4939969212402695,1.4939969212402695
MGG_07887T0,5.250117932812486e-4,0.1202565285445477,4.243724998245166,1.2238009023683571,2.6884108676014256,6.861309592897513,0.05512702999332052,2.191405942963088,1.6832077537624377,2.191405942963088
MGG_13767T0,5.320604874657189e-4,0.1202565285445477,3.542345252631131,1.0225951987857234,2.1042370806635846,2.1328475497082673,0.08258529512568757,0.6253122259943487,1.4859661157437323,1.4859661157437323
MGG_00311T0,5.481539881576143e-4,0.12141610837691158,4.698500766680331,1.3595002982214874,5.583429605582877,5.256708921953944,0.016203672193909238,2.756157919102561,0.3618020520914189,2.756157919102561
MGG_01905T0,5.644924378047791e-4,0.1225834068370182,3.8646398130713697,1.1207945356377744,3.6347436155147124,6.896568597843201,0.04769115545055215,1.8365794312226902,1.6377035414124326,1.8365794312226902
MGG_00806T0,5.78097174318398e-4,0.12312358087646649,0.8716704179269086,0.253268304818096,7.1229625896820465,0.451891813748598,0.0011864191822454648,0.06165232394018237,0.09503083215590252,0.09503083215590252
MGG_03593T0,5.982738854431863e-4,0.12501666568459033,1.7330628536625519,0.5049134743785737,6.665181761931087,2.1851778621133766,0.0034229150424107376,0.37898350987115326,0.11716254925535068,0.37898350987115326
MGG_01428T0,6.691714025311586e-4,0.13724209783393668,-0.8291909754314908,0.2437429099479867,7.579881485016974,0.36186798272357473,6.316467975270474e-4,0.0884842624273415,0.08766113246560481,0.0884842624273415
MGG_08446T0,6.97991027420337e-4,0.14055001143054968,3.650574155742528,1.0767489506747399,3.2544348026277774,3.1818363364036193,0.026468056029984442,1.5793812141188293,1.712614398138746,1.712614398138746
MGG_12944T0,7.441793604087402e-4,0.14716135685369403,0.8975651392534459,0.26612160364049214,8.125412992647414,0.270530926799776,4.328360321741236e-4,0.10579822585410668,0.09016647371958422,0.10579822585410668
MGG_11284T0,7.573993084117886e-4,0.14716135685369403,2.8541503942965556,0.8474541197912602,1.1855549055152115,1.8620599423188133,0.12754971181049587,0.9445696829070681,0.9497180159162737,0.9497180159162737
MGG_02574T0,8.053502248179485e-4,0.15378023689411688,1.4640271258140196,0.4368992067228086,6.248536433591878,0.5116029145479211,0.004481644186823191,0.281839731065706,0.16263761690994505,0.281839731065706
MGG_07900T0,8.282499689683417e-4,0.15547234586990483,3.0802509292233333,0.9213543756882848,1.5603001210705638,2.81984228518722,0.08530379360595197,1.124263216487534,1.188037034793972,1.188037034793972
MGG_15040T0,8.723098521167867e-4,0.16101386020322356,2.8322843198151593,0.8508505805995126,1.1360766355979834,2.443487395286093,0.14228916157573948,0.9436309041840522,0.9176328444973804,0.9436309041840522
MGG_15296T0,9.253787224378771e-4,0.1672541005449382,2.879053214930243,0.8692050716702484,1.2823181590261137,2.153375392323399,0.12095218528171868,0.8615240936067321,1.0123239996442044,1.0123239996442044
MGG_17761T0,9.665248248195074e-4,0.1672541005449382,3.231593237630112,0.9792428131596042,1.2032251835272025,2.3784239656957396,0.06496271178516422,1.3734120189019392,0.9611712839513488,1.3734120189019392
MGG_13086T0,9.462016498545708e-4,0.1672541005449382,3.9189168926486957,1.1853762812366357,2.725736161064822,4.791323253601234,0.04675019201425261,2.060925200163341,1.6902649885691559,2.060925200163341
MGG_04672T0,9.526100013975003e-4,0.1672541005449382,0.9641868996964198,0.2918098746363134,9.250706291620155,0.2165552900669827,1.908904375223498e-4,0.06999152063918833,0.12753861396536909,0.12753861396536909
