gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
2132,3048,0.5165,0.8339,0.2071
5566,3050,0.3996,0.8344,0.2073
10872,3051,0.7569,0.8344,0.2074
3116,3053,0.4276,0.835,0.2076
9708,3053,0.3805,0.8348,0.2076
3474,3055,0.4042,0.8352,0.2078
8239,3055,0.3834,0.8351,0.2078
9423,3056,0.4122,0.8353,0.2079
4310,3056,0.3895,0.8351,0.2079
12213,3057,0.3286,0.8353,0.208
11876,3057,0.447,0.835,0.208
11977,3058,0.4005,0.8352,0.2081
6158,3059,0.4072,0.835,0.2081
9211,3061,0.4338,0.8356,0.2083
5399,3061,0.396,0.8356,0.2084
5810,3062,0.3874,0.8359,0.2085
6840,3063,0.4144,0.8359,0.2086
10735,3064,0.3692,0.836,0.2087
5124,3065,0.39,0.8363,0.2088
10089,3066,0.492,0.8362,0.2089
4098,3066,0.3901,0.8359,0.2089
12141,3066,0.4048,0.8358,0.2089
2830,3068,0.3858,0.8363,0.2091
8797,3069,0.3805,0.8365,0.2092
411,3069,0.3739,0.8363,0.2092
82,3070,0.4111,0.8364,0.2093
7732,3071,0.5125,0.8366,0.2094
4854,3071,0.381,0.8363,0.2094
9843,3071,0.3895,0.8361,0.2094
1742,3072,0.388,0.8361,0.2095
3473,3072,0.4005,0.8361,0.2095
3992,3072,0.3845,0.8358,0.2095
5021,3074,0.3977,0.8361,0.2097
4277,3075,0.3834,0.8364,0.2098
13267,3075,0.457,0.8362,0.2098
12593,3075,0.3934,0.836,0.2098
6993,3079,0.3824,0.8374,0.2102
7099,3083,0.3228,0.8385,0.2106
9051,3084,0.4015,0.8389,0.2107
11140,3087,0.3691,0.8397,0.211
5504,3088,0.3985,0.8398,0.2111
2570,3088,0.375,0.8398,0.2112
8859,3089,0.4431,0.8397,0.2112
2901,3089,0.3922,0.8398,0.2113
4994,3091,0.9761,0.84,0.2114
5553,3091,0.5392,0.8398,0.2114
9165,3091,0.3606,0.8396,0.2114
4218,3098,0.4033,0.8421,0.2121
7522,3098,0.3595,0.842,0.2122
10337,3099,0.3963,0.8423,0.2123
6748,3100,0.384,0.8423,0.2124
10061,3100,0.733,0.8422,0.2124
6016,3101,427236,0.8423,0.2125
24,3102,0.4374,0.8422,0.2125
3506,3102,0.3982,0.842,0.2125
4085,3102,0.4017,0.842,0.2126
8335,3103,0.4215,0.8421,0.2127
10591,3104,0.497,0.8421,0.2128
5154,3107,0.3801,0.8429,0.213
3649,3108,0.4424,0.8432,0.2132
5374,3109,0.3787,0.8435,0.2133
1246,3110,0.3789,0.8435,0.2134
10277,3110,0.3973,0.8433,0.2134
12167,3111,0.3773,0.8436,0.2135
882,3112,0.3752,0.8435,0.2135
9693,3112,0.3528,0.8434,0.2136
11202,3112,0.3447,0.8433,0.2136
10441,3112,0.3916,0.8431,0.2136
3783,3113,0.4508,0.8429,0.2136
3659,3113,0.5012,0.8428,0.2137
1856,3113,0.3732,0.8426,0.2137
8539,3113,0.3886,0.8424,0.2137
4629,3113,0.3862,0.8422,0.2137
286,3115,0.3801,0.8425,0.2139
4570,3115,0.3952,0.8423,0.2139
4226,3115,0.3476,0.8422,0.2139
804,3118,0.4613,0.843,0.2142
8904,3119,0.4252,0.8433,0.2143
11303,3119,0.4464,0.8431,0.2143
1558,3119,0.4564,0.8429,0.2144
10962,3120,0.4416,0.843,0.2144
10316,3121,0.3587,0.843,0.2145
1026,3123,0.4091,0.8434,0.2147
549,3123,0.4092,0.8433,0.2147
990,3124,0.486,0.8436,0.2148
9793,3125,0.3969,0.8436,0.2149
12026,3125,0.4167,0.8435,0.215
11196,3125,0.4115,0.8433,0.215
7784,3126,0.3761,0.8431,0.215
10574,3127,0.4878,0.8433,0.2151
1397,3127,0.4658,0.8432,0.2151
607,3128,0.4288,0.8434,0.2152
10734,3128,0.4056,0.8432,0.2153
3693,3128,0.3971,0.843,0.2153
6745,3129,0.3977,0.8431,0.2154
3597,3131,0.3955,0.8436,0.2155
9143,3133,0.4165,0.8442,0.2158
5634,3133,0.3928,0.844,0.2158
10875,3134,0.442,0.844,0.2158
10200,3136,0.401,0.8445,0.216
11341,3137,0.3838,0.8446,0.2161
280,3137,0.3916,0.8444,0.2161
4756,3137,0.41,0.8442,0.2161
10289,3137,0.4132,0.844,0.2162
2848,3139,0.3885,0.8445,0.2163
2646,3140,0.407,0.8447,0.2165
12392,3141,0.4014,0.8449,0.2166
3648,3145,0.4142,0.8464,0.217
3093,3146,0.405,0.8462,0.217
5097,3146,0.402,0.8461,0.2171
3156,3146,0.3907,0.846,0.2171
4308,3147,0.4358,0.8461,0.2172
4393,3150,0.4091,0.8469,0.2175
1098,3151,0.3846,0.8469,0.2175
6308,3151,0.482,0.8467,0.2175
2243,3152,0.4141,0.8471,0.2177
10500,3153,0.4163,0.847,0.2177
9324,3153,0.4064,0.8469,0.2178
2686,3153,0.4784,0.8468,0.2178
10707,3156,0.5079,0.8474,0.218
8303,3158,0.3965,0.8481,0.2183
10206,3159,0.4234,0.8483,0.2184
3306,3160,0.5717,0.8484,0.2185
10675,3161,0.3907,0.8485,0.2186
11510,3161,0.3947,0.8484,0.2186
9716,3161,0.3727,0.8482,0.2186
11976,3162,0.4224,0.8482,0.2187
11995,3162,0.4168,0.8479,0.2187
12061,3164,0.4481,0.8485,0.2189
10667,3165,0.6394,0.8486,0.219
12499,3165,0.4628,0.8484,0.219
12602,3167,0.4479,0.8489,0.2192
7198,3167,0.3955,0.8488,0.2192
2890,3168,0.4031,0.8488,0.2193
7842,3168,0.4381,0.8487,0.2193
2058,3169,0.3917,0.8489,0.2195
11168,3171,0.3867,0.8492,0.2196
11069,3171,0.4308,0.8491,0.2196
12038,3171,0.4341,0.849,0.2197
2467,3172,0.3183,0.8489,0.2197
726,3173,0.4352,0.8492,0.2199
5640,3174,0.3954,0.8493,0.2199
8485,3175,0.4121,0.8494,0.22
4743,3176,0.4387,0.8494,0.2201
4138,3176,0.4162,0.8493,0.2201
8488,3176,0.4913,0.8491,0.2201
2684,3179,0.374,0.8502,0.2205
2107,3181,0.4252,0.8506,0.2207
11264,3181,0.4316,0.8504,0.2207
8618,3182,0.4311,0.8505,0.2208
1743,3183,0.413,0.8505,0.2208
881,3183,0.4295,0.8504,0.2209
1734,3183,0.4464,0.8503,0.2209
849,3184,0.4635,0.8502,0.2209
9207,3184,0.4362,0.8502,0.221
6424,3187,0.4214,0.8511,0.2213
8991,3189,0.4355,0.8516,0.2215
5286,3193,0.3978,0.8528,0.2219
1551,3194,0.413,0.8529,0.222
6418,3195,0.4211,0.8532,0.2221
6028,3196,0.397,0.8535,0.2222
917,3198,0.389,0.8537,0.2224
4889,3200,0.4187,0.8546,0.2227
577,3201,0.7104,0.8544,0.2227
9388,3201,0.4163,0.8545,0.2227
6364,3202,0.405,0.8547,0.2229
9598,3203,0.4041,0.8546,0.2229
2823,3205,0.4115,0.855,0.2231
4220,3205,0.4615,0.8549,0.2231
8683,3206,0.4036,0.8551,0.2232
4025,3207,0.445,0.8551,0.2233
4396,3209,0.4048,0.8557,0.2235
4555,3212,0.4071,0.8565,0.2238
4736,3215,0.402,0.8577,0.2242
8787,3216,0.4251,0.8576,0.2242
5398,3217,0.4022,0.8578,0.2243
1604,3218,0.4198,0.8582,0.2245
6709,3219,0.4182,0.8584,0.2246
9178,3220,0.3852,0.8583,0.2247
9771,3220,0.4685,0.8581,0.2247
2343,3222,0.4366,0.8589,0.2249
8527,3223,0.442,0.8587,0.225
6875,3224,0.4169,0.8592,0.2251
6071,3225,0.4487,0.859,0.2252
6457,3225,0.4079,0.8589,0.2252
11010,3225,0.4576,0.8587,0.2252
7500,3229,0.3984,0.8598,0.2256
7260,3229,0.3994,0.8598,0.2256
8103,3230,0.4071,0.86,0.2257
8671,3231,0.3994,0.86,0.2258
2652,3232,0.4123,0.86,0.2259
8906,3232,0.4427,0.86,0.2259
2603,3233,0.4125,0.8603,0.2261
946,3235,0.4297,0.8605,0.2262
10411,3235,0.3788,0.8602,0.2262
6725,3235,0.4366,0.8601,0.2262
9454,3237,0.458,0.8605,0.2264
3191,3237,0.4125,0.8603,0.2264
6230,3237,0.5272,0.8601,0.2264
9043,3237,0.3993,0.8599,0.2264
2923,3238,0.4556,0.8601,0.2265
5413,3238,0.4386,0.8599,0.2265
7514,3238,0.4106,0.8597,0.2266
9744,3239,0.4104,0.8598,0.2267
4906,3240,0.4025,0.8598,0.2267
7353,3243,0.4158,0.8607,0.227
12181,3243,0.4119,0.8605,0.2271
921,3244,0.4053,0.8608,0.2272
12427,3246,0.4026,0.8612,0.2274
5477,3246,0.4088,0.861,0.2274
10099,3248,0.4296,0.8614,0.2275
2125,3248,0.3714,0.8612,0.2275
6473,3248,0.3799,0.861,0.2276
5919,3251,0.3928,0.8621,0.2279
5133,3252,0.4851,0.8622,0.228
4238,3254,0.4305,0.8625,0.2281
3163,3256,0.4346,0.8632,0.2284
7202,3257,0.4382,0.8634,0.2285
9603,3258,0.4135,0.8633,0.2286
2639,3258,0.463,0.8633,0.2286
7563,3260,0.3865,0.8639,0.2289
6057,3262,0.421,0.8643,0.229
1266,3264,0.417,0.8648,0.2292
8635,3264,0.4032,0.8648,0.2293
1271,3265,0.4149,0.8649,0.2294
10332,3267,0.4496,0.8651,0.2295
2404,3268,0.3979,0.8655,0.2297
10495,3269,0.4111,0.8655,0.2297
10764,3272,0.4339,0.8664,0.23
5451,3272,0.4531,0.8663,0.2301
6784,3275,0.4959,0.867,0.2303
2439,3275,0.5428,0.8669,0.2304
4747,3279,0.41,0.8683,0.2308
9540,3281,0.406,0.8688,0.231
644,3282,0.4144,0.8688,0.2311
7167,3282,0.4157,0.8688,0.2311
3199,3283,0.3951,0.8688,0.2312
6519,3284,0.4154,0.8688,0.2313
3407,3286,0.4087,0.8695,0.2315
4196,3286,0.4898,0.8694,0.2315
7231,3289,0.412,0.8703,0.2318
10536,3289,0.3882,0.8702,0.2319
1747,3291,0.4208,0.8704,0.232
594,3292,0.404,0.8705,0.2321
8766,3292,0.5061,0.8703,0.2321
13244,3294,0.4338,0.8709,0.2323
2926,3294,0.4844,0.8707,0.2323
2371,3295,0.4674,0.8707,0.2324
3455,3295,0.4194,0.8704,0.2324
1070,3295,0.4036,0.8703,0.2324
4007,3295,0.4352,0.8702,0.2325
755,3296,0.4201,0.8702,0.2325
7222,3297,0.3807,0.8703,0.2326
10403,3300,0.4262,0.8715,0.233
11361,3301,0.4053,0.8713,0.233
6588,3301,0.36,0.8714,0.2331
11171,3304,0.4301,0.8721,0.2334
1421,3305,0.4361,0.8722,0.2335
9212,3306,0.4663,0.8722,0.2335
11297,3306,0.5136,0.8723,0.2336
2166,3307,0.4695,0.8725,0.2337
8294,3308,0.3661,0.8726,0.2338
507,3311,0.6351,0.8735,0.2341
2932,3312,0.4605,0.8736,0.2342
2250,3315,0.417,0.8744,0.2345
7457,3318,0.4134,0.8754,0.2348
3663,3319,0.4167,0.8757,0.235
440,3320,0.419,0.8757,0.2351
8453,3322,0.4023,0.8762,0.2353
12400,3323,0.4626,0.8764,0.2354
4566,3324,0.4354,0.8765,0.2355
29,3326,0.4657,0.877,0.2357
9419,3326,0.4791,0.8768,0.2357
5775,3326,0.4214,0.8766,0.2357
7812,3332,0.5034,0.8786,0.2363
10590,3333,0.5177,0.8789,0.2364
3970,3333,0.8914,0.8786,0.2364
1760,3334,0.4538,0.8784,0.2365
12700,3334,0.4774,0.8783,0.2365
9900,3335,0.52,0.8784,0.2366
1714,3336,0.3575,0.8788,0.2368
10143,3338,0.4189,0.8791,0.2369
860,3338,0.4248,0.879,0.2369
12090,3339,0.461,0.8792,0.2371
4656,3339,0.386,0.879,0.2371
2951,3342,0.4278,0.8798,0.2374
3010,3344,0.431,0.8802,0.2375
11954,3345,0.4032,0.8803,0.2376
9035,3346,0.4633,0.8806,0.2378
1740,3348,0.4758,0.8812,0.238
4045,3348,0.4302,0.881,0.238
5581,3349,0.4521,0.8811,0.2381
7141,3350,0.4384,0.881,0.2381
12571,3350,0.4348,0.8809,0.2382
7243,3351,0.4676,0.8809,0.2382
7409,3351,0.3937,0.8808,0.2383
6814,3354,0.4182,0.8817,0.2386
7546,3354,0.3549,0.8816,0.2386
3533,3356,0.4162,0.882,0.2388
5502,3358,0.4513,0.8824,0.239
3312,3359,0.6545,0.8825,0.2391
1621,3359,0.2604,0.8825,0.2391
6874,3360,0.4296,0.8824,0.2392
1335,3360,0.4757,0.8822,0.2392
2591,3360,0.4509,0.8821,0.2392
7521,3361,0.5582,0.8821,0.2393
8945,3362,0.5903,0.8822,0.2394
8807,3362,0.4177,0.8821,0.2394
4772,3362,0.5217,0.8819,0.2394
3454,3362,0.4199,0.8817,0.2395
5323,3363,0.4289,0.8817,0.2395
4528,3364,0.571,0.882,0.2397
7787,3365,0.4971,0.882,0.2397
13048,3367,0.2836,0.8827,0.24
7464,3368,0.4439,0.8828,0.2401
4583,3369,0.5124,0.8829,0.2402
8690,3372,0.4055,0.8836,0.2404
9412,3372,0.4319,0.8834,0.2404
11595,3373,0.4057,0.8835,0.2405
7805,3373,0.4428,0.8835,0.2406
9998,3374,0.4207,0.8836,0.2407
420,3375,0.4129,0.8837,0.2408
12128,3375,0.5504,0.8836,0.2408
12562,3378,0.4213,0.8843,0.2411
2708,3378,0.4983,0.8842,0.2411
681,3378,0.472,0.884,0.2411
12064,3378,0.4402,0.8838,0.2411
2887,3381,0.467,0.8846,0.2415
1003,3383,0.4299,0.8849,0.2416
11215,3383,0.4295,0.885,0.2417
6401,3384,0.4535,0.8848,0.2417
3160,3385,0.4526,0.8852,0.2419
5333,3386,0.3847,0.885,0.2419
8462,3386,0.4204,0.8852,0.242
12740,3388,0.4207,0.8857,0.2422
11971,3392,0.4262,0.8866,0.2425
2115,3392,0.4322,0.8865,0.2426
1691,3394,0.5886,0.8869,0.2427
7933,3394,0.432,0.8868,0.2428
13134,3395,0.4417,0.8868,0.2428
585,3398,0.4298,0.8878,0.2432
1288,3398,0.4532,0.8877,0.2432
4453,3399,0.457,0.8879,0.2433
7278,3401,0.4305,0.8883,0.2435
1159,3402,0.5109,0.8884,0.2436
5628,3404,0.5117,0.8888,0.2438
2474,3404,0.8314,0.8886,0.2438
7460,3406,0.6288,0.8893,0.2441
11254,3407,0.4194,0.8895,0.2442
7437,3408,0.4266,0.8894,0.2442
10796,3409,0.493,0.8897,0.2444
2064,3411,0.4622,0.8901,0.2445
12142,3411,0.4538,0.89,0.2446
685,3411,0.4512,0.8898,0.2446
10250,3414,0.4897,0.8905,0.2449
12170,3414,0.4314,0.8904,0.2449
119,3416,0.4798,0.891,0.2451
8831,3418,0.4953,0.8914,0.2453
8380,3418,0.455,0.8912,0.2453
11678,3419,0.488,0.8911,0.2454
8237,3419,0.4459,0.8911,0.2454
12203,3419,0.4369,0.8909,0.2454
10175,3421,0.4315,0.8913,0.2456
2102,3422,0.4491,0.8913,0.2457
10924,3423,0.3422,0.8914,0.2458
979,3423,0.4474,0.8912,0.2458
6088,3423,0.4557,0.8912,0.2458
12675,3424,0.4005,0.8911,0.2459
3849,3425,0.4488,0.8912,0.246
6615,3425,0.438,0.8911,0.246
2303,3425,0.4707,0.891,0.2461
7520,3426,0.4401,0.8912,0.2462
4075,3428,0.4156,0.8916,0.2464
6038,3429,0.4387,0.8916,0.2464
6665,3429,0.431,0.8915,0.2465
12138,3430,0.428,0.8916,0.2466
9490,3433,0.3944,0.8924,0.2469
4948,3434,0.5779,0.8927,0.247
12006,3434,0.4436,0.8925,0.247
10497,3435,0.4753,0.8923,0.247
10746,3435,0.4172,0.8922,0.2471
595,3435,0.4719,0.892,0.2471
7576,3435,0.4271,0.8919,0.2471
9428,3437,0.4324,0.8922,0.2473
8257,3437,0.5318,0.8922,0.2473
6115,3439,0.4768,0.8924,0.2475
10383,3440,0.478,0.8925,0.2476
4245,3440,0.4417,0.8923,0.2476
5064,3440,0.4508,0.8923,0.2476
6683,3442,0.5211,0.8927,0.2478
6142,3443,0.4292,0.8927,0.2479
12702,3443,0.4389,0.8926,0.2479
10145,3443,0.4176,0.8925,0.248
4785,3444,0.4742,0.8924,0.248
10864,3446,0.4385,0.8929,0.2482
2110,3446,0.4681,0.8928,0.2482
8448,3446,0.4552,0.8925,0.2482
3144,3446,0.4787,0.8924,0.2483
6052,3447,0.4385,0.8923,0.2483
12676,3448,0.394,0.8924,0.2484
11565,3448,0.5552,0.8924,0.2485
2042,3449,0.4542,0.8926,0.2486
3980,3450,0.3075,0.8924,0.2486
344,3450,0.4365,0.8924,0.2487
6672,3451,0.4473,0.8925,0.2488
7177,3452,0.5281,0.8925,0.2488
4697,3452,0.4819,0.8924,0.2489
3956,3452,0.3993,0.8923,0.2489
8007,3453,0.4791,0.8921,0.2489
3179,3453,0.4391,0.8919,0.2489
23,3454,0.4275,0.8922,0.2491
11609,3454,0.4708,0.892,0.2491
4850,3454,0.447,0.8918,0.2491
1169,3455,0.4609,0.8917,0.2491
2248,3456,0.4361,0.8918,0.2492
8291,3456,0.2818,0.8918,0.2493
2182,3459,0.4849,0.8926,0.2496
3030,3459,0.4744,0.8924,0.2496
3123,3459,0.4981,0.8922,0.2496
12592,3460,0.4638,0.8923,0.2497
11756,3461,0.4438,0.8924,0.2498
6193,3462,0.4521,0.8925,0.2499
6517,3463,0.5182,0.8926,0.25
10158,3464,0.4295,0.8929,0.2501
10360,3464,0.4376,0.8927,0.2502
12402,3465,0.7204,0.8927,0.2502
6075,3465,0.4709,0.8926,0.2503
4531,3467,0.4509,0.8931,0.2505
5287,3468,0.3006,0.8932,0.2506
6195,3469,0.4673,0.8932,0.2506
1676,3471,0.4479,0.8938,0.2509
9066,3472,0.4354,0.8938,0.2509
11071,3472,0.4322,0.8937,0.251
10195,3474,0.4686,0.8943,0.2512
9393,3475,0.3777,0.8942,0.2513
11182,3478,0.4596,0.8951,0.2516
2050,3480,0.4664,0.8956,0.2518
1795,3480,0.4628,0.8957,0.2519
11443,3482,0.4432,0.8959,0.252
766,3482,0.4428,0.8956,0.252
4646,3483,0.4113,0.8959,0.2521
8504,3483,0.4864,0.8958,0.2522
6638,3483,0.4415,0.8955,0.2522
4683,3484,0.4465,0.8957,0.2523
6505,3486,0.4459,0.896,0.2524
1631,3486,0.3,0.8958,0.2524
830,3487,0.5945,0.8959,0.2526
11799,3489,0.4714,0.8964,0.2527
12345,3490,0.4637,0.8965,0.2528
7088,3490,0.4585,0.8963,0.2528
10881,3490,0.3742,0.8963,0.2529
12421,3492,0.4212,0.8966,0.2531
8518,3492,0.438,0.8964,0.2531
103,3498,0.5545,0.8985,0.2537
923,3498,0.4528,0.8983,0.2538
3906,3499,0.4221,0.8984,0.2539
1908,3500,0.4846,0.8986,0.254
5150,3502,0.4457,0.8988,0.2541
8265,3503,0.3964,0.8991,0.2543
1285,3505,0.144,0.8996,0.2545
2554,3508,0.4527,0.9005,0.2548
365,3508,0.4078,0.9003,0.2548
4314,3509,0.492,0.9003,0.2549
1888,3509,0.5051,0.9003,0.2549
11998,3510,0.4469,0.9001,0.2549
3101,3510,0.4562,0.9,0.255
8064,3514,0.5308,0.9013,0.2554
4546,3514,0.4677,0.9011,0.2554
6433,3516,0.5545,0.9014,0.2556
8349,3516,0.6006,0.9012,0.2556
5244,3518,0.4537,0.9017,0.2558
1442,3520,0.454,0.9022,0.256
10254,3520,0.4921,0.902,0.256
1932,3520,0.4447,0.902,0.2561
1264,3521,0.4916,0.9019,0.2561
841,3523,0.4617,0.9024,0.2563
3671,3524,0.5593,0.9026,0.2565
4579,3524,0.591,0.9025,0.2565
10679,3525,0.4406,0.9024,0.2565
4395,3525,0.4563,0.9023,0.2566
471,3527,0.4375,0.9027,0.2568
12104,3527,0.866,0.9025,0.2568
1165,3527,0.487,0.9024,0.2568
10892,3527,0.4352,0.9022,0.2568
737,3528,0.5236,0.9024,0.2569
8258,3529,0.4673,0.9023,0.257
12389,3530,0.4898,0.9026,0.2571
9138,3533,0.4506,0.9035,0.2574
8694,3533,0.5194,0.9033,0.2575
12509,3534,0.5535,0.9032,0.2575
7031,3535,0.4303,0.9032,0.2576
3782,3535,0.4959,0.9031,0.2576
10031,3535,0.3789,0.9029,0.2576
7549,3535,0.5088,0.9027,0.2576
390,3537,0.4473,0.9032,0.2578
9770,3538,0.4966,0.9031,0.2579
6367,3538,1.134,0.9031,0.258
1444,3539,0.4623,0.9032,0.258
5429,3539,0.4529,0.903,0.2581
8112,3540,0.4564,0.903,0.2581
11108,3540,0.5114,0.9028,0.2581
1041,3541,0.4039,0.9029,0.2582
11300,3541,0.4357,0.9027,0.2583
9417,3543,0.5162,0.9032,0.2585
7071,3544,0.5073,0.9034,0.2586
4959,3545,0.4578,0.9033,0.2586
2864,3546,0.4642,0.9038,0.2588
3335,3546,0.4476,0.9036,0.2588
6447,3548,0.4529,0.9037,0.259
6915,3549,0.4437,0.904,0.2591
7230,3554,0.4488,0.9055,0.2596
74,3554,0.4469,0.9053,0.2596
3585,3554,0.49370000000000003,0.9053,0.2597
3204,3557,0.4165,0.906,0.2599
7758,3558,1.001,0.906,0.26
10108,3558,0.4582,0.9058,0.26
11378,3559,0.5019,0.906,0.2602
10069,3559,0.464,0.9059,0.2602
10939,3560,0.387,0.906,0.2603
13167,3560,0.4597,0.9059,0.2603
7194,3561,0.4918,0.9057,0.2603
12659,3562,0.5464,0.9059,0.2605
10275,3563,0.5185,0.906,0.2606
12230,3564,0.427,0.9062,0.2607
9734,3565,0.4639,0.9063,0.2608
3675,3565,0.4471,0.9063,0.2608
1435,3566,0.4119,0.9061,0.2609
5607,3566,0.4565,0.906,0.2609
25,3567,0.428,0.906,0.261
12331,3567,0.4808,0.9058,0.261
12637,3570,0.446,0.9068,0.2613
10526,3572,0.4413,0.9071,0.2615
4883,3572,0.5246,0.9069,0.2615
3984,3573,0.4621,0.9071,0.2616
367,3573,0.4443,0.9069,0.2616
6470,3573,0.4338,0.9068,0.2617
10998,3574,0.4528,0.9067,0.2617
10972,3574,0.505,0.9065,0.2617
2888,3574,0.4784,0.9066,0.2618
6510,3575,0.438,0.9066,0.2619
7511,3576,0.4947,0.9068,0.262
6734,3581,0.3919,0.9082,0.2625
3927,3581,0.4586,0.9081,0.2625
9029,3583,0.475,0.9087,0.2628
11844,3585,0.4397,0.9088,0.2629
6687,3586,0.4908,0.909,0.263
7100,3588,0.4638,0.9095,0.2632
13007,3588,0.8316,0.9093,0.2632
11997,3588,0.4803,0.9092,0.2633
3540,3588,0.4427,0.909,0.2633
9965,3589,0.4956,0.9092,0.2634
7557,3590,1.969,0.9092,0.2635
3052,3590,0.4423,0.909,0.2635
6190,3590,0.471,0.9088,0.2635
4534,3591,0.4672,0.9088,0.2635
12853,3591,0.374,0.9086,0.2636
9642,3591,0.4554,0.9084,0.2636
3962,3595,0.4672,0.9095,0.2639
12147,3595,0.435,0.9095,0.264
5836,3596,0.4886,0.9097,0.2641
134,3599,0.4635,0.9104,0.2644
6563,3599,0.4726,0.9102,0.2644
13009,3600,0.2706,0.9104,0.2646
12127,3600,0.4529,0.9101,0.2646
2825,3601,0.4763,0.9103,0.2647
10243,3602,0.4643,0.9102,0.2647
3115,3604,0.4604,0.9107,0.2649
7890,3605,0.4643,0.9109,0.265
2608,3607,0.4217,0.9116,0.2653
1111,3610,0.4828,0.9122,0.2656
10268,3611,0.4632,0.9124,0.2657
12169,3611,0.4817,0.9121,0.2657
5667,3612,0.4746,0.9123,0.2658
11796,3613,0.4784,0.9126,0.2659
7418,3614,0.4921,0.9125,0.266
11067,3615,0.4525,0.9127,0.2661
1821,3615,0.4632,0.9125,0.2661
2014,3615,0.4708,0.9124,0.2662
12947,3617,0.3849,0.9127,0.2663
10483,3617,0.5339,0.9126,0.2664
4687,3618,0.4607,0.9126,0.2664
887,3619,0.4883,0.9126,0.2665
9296,3619,0.5044,0.9124,0.2665
8215,3619,0.8934,0.9121,0.2665
8199,3619,0.4137,0.9121,0.2666
5698,3620,0.4429,0.912,0.2666
10442,3620,0.5163,0.9119,0.2666
12205,3620,0.5027,0.9118,0.2667
3396,3622,0.4295,0.9121,0.2668
10957,3622,0.4498,0.9119,0.2669
9440,3622,0.6497,0.9118,0.2669
628,3624,0.4792,0.912,0.267
9640,3625,0.4515,0.9122,0.2672
5948,3625,0.4318,0.9121,0.2672
5010,3628,0.472,0.9128,0.2675
2733,3628,0.4839,0.9126,0.2675
6008,3628,0.4762,0.9124,0.2675
4910,3628,0.4668,0.9123,0.2675
4879,3629,0.4707,0.9123,0.2676
12182,3629,0.4625,0.9122,0.2676
12307,3631,0.433,0.9126,0.2678
6166,3631,0.4664,0.9124,0.2678
10502,3632,0.4144,0.9125,0.2679
4337,3633,0.4569,0.9127,0.268
6561,3634,0.4306,0.9128,0.2681
1697,3635,0.4751,0.9128,0.2682
3526,3636,0.4683,0.913,0.2683
3027,3638,0.4488,0.9135,0.2686
7032,3638,0.5014,0.9134,0.2686
7605,3638,0.4902,0.9133,0.2686
7811,3639,0.4688,0.9131,0.2686
6472,3641,0.4205,0.9139,0.2689
5196,3642,0.4193,0.9138,0.269
3202,3642,0.4861,0.9136,0.269
11748,3645,0.4664,0.9145,0.2693
10813,3646,0.5299,0.9146,0.2694
7462,3649,0.4695,0.9153,0.2697
1260,3650,0.4642,0.9154,0.2698
136,3652,0.487,0.916,0.2701
10783,3652,0.4568,0.9159,0.2701
1589,3654,0.4586,0.9163,0.2703
5779,3656,0.5201,0.9168,0.2705
4197,3656,0.5063,0.9167,0.2705
6935,3657,0.5035,0.9165,0.2705
11204,3657,0.4758,0.9165,0.2706
3260,3659,0.5065,0.9171,0.2708
6477,3660,0.4774,0.9171,0.2709
9032,3661,0.4342,0.9171,0.271
3412,3661,0.5038,0.9171,0.271
5842,3662,0.5752,0.9171,0.2711
10482,3663,0.292,0.9171,0.2712
9550,3663,0.454,0.9169,0.2712
9101,3667,0.5351,0.9181,0.2716
12770,3667,0.4374,0.9178,0.2716
6119,3669,0.4607,0.9184,0.2719
8569,3670,0.4781,0.9184,0.2719
7965,3670,0.4785,0.9183,0.272
1975,3670,0.4639,0.9182,0.272
6726,3673,0.4337,0.919,0.2723
645,3673,0.499,0.9188,0.2723
12693,3674,0.384,0.9189,0.2724
12168,3676,0.5018,0.9194,0.2726
6526,3677,0.4499,0.9193,0.2727
9517,3679,0.3771,0.9199,0.2729
7874,3679,0.5462,0.9198,0.2729
5853,3679,0.4977,0.9195,0.2729
5395,3679,0.4979,0.9193,0.273
2230,3682,0.4654,0.92,0.2732
4506,3685,0.4699,0.9208,0.2735
7929,3686,0.5162,0.9209,0.2736
5571,3686,0.4726,0.9208,0.2737
10033,3689,0.4885,0.9219,0.2741
269,3691,0.4938,0.9223,0.2743
8730,3693,0.4316,0.9226,0.2744
7415,3693,0.5345,0.9225,0.2745
9760,3693,0.5426,0.9223,0.2745
11875,3694,0.4838,0.9224,0.2746
2821,3694,0.4661,0.9223,0.2746
10294,3695,0.612,0.9222,0.2746
1116,3695,0.5297,0.9221,0.2747
4944,3695,0.4776,0.9219,0.2747
12276,3695,0.4773,0.9217,0.2747
11809,3696,0.9761,0.9217,0.2748
4270,3697,0.5105,0.9217,0.2748
957,3698,0.5008,0.9218,0.2749
12121,3699,0.4607,0.922,0.2751
2149,3699,0.4906,0.9218,0.2751
2357,3699,0.4949,0.9216,0.2751
7345,3700,0.5024,0.9215,0.2751
2709,3700,0.5801,0.9214,0.2752
4004,3701,0.5737,0.9214,0.2752
4955,3701,0.4753,0.9213,0.2753
10102,3702,0.3699,0.9214,0.2754
2012,3704,0.4754,0.922,0.2756
2011,3705,0.4456,0.9219,0.2757
11059,3705,0.47,0.9219,0.2757
4374,3705,0.4557,0.9218,0.2758
9058,3709,0.4511,0.9227,0.2761
