gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
8945,3619,1.848,1,0.2665
1187,3619,1.431,1,0.2666
9087,3620,1.237,1,0.2666
5712,3621,3.049,1,0.2667
9024,3621,1.516,0.9999,0.2667
2328,3621,1.542,0.9997,0.2668
5476,3622,1.883,0.9997,0.2668
1938,3622,1.686,0.9995,0.2669
6424,3622,1.509,0.9993,0.2669
7327,3622,1.49,0.9991,0.2669
2390,3625,1.449,0.9997,0.2671
10097,3626,1.336,1,0.2673
3634,3627,2.861,1,0.2674
8787,3628,1.454,1,0.2675
8202,3628,1.142,0.9999,0.2675
2000,3630,1.536,1.001,0.2677
8076,3632,1.871,1.001,0.268
10773,3633,1.549,1.001,0.268
566,3634,1.571,1.001,0.2681
9761,3634,1.459,1.001,0.2681
2708,3635,4.261,1.001,0.2682
7071,3637,2.004,1.002,0.2685
3976,3638,0.4949,1.002,0.2686
5752,3643,1.468,1.003,0.2691
11831,3643,1.542,1.003,0.2692
6437,3644,1.402,1.003,0.2692
7769,3646,1.491,1.004,0.2694
6890,3646,0.5318,1.004,0.2695
3374,3650,1.463,1.005,0.2699
529,3650,0.2598,1.005,0.2699
6783,3650,1.402,1.004,0.2699
4083,3651,1.408,1.004,0.2699
7673,3652,1.423,1.004,0.27
1648,3653,1.407,1.004,0.2701
7505,3653,1.234,1.004,0.2701
5376,3653,1.18,1.004,0.2702
7318,3654,1.52,1.004,0.2702
1776,3655,2.716,1.004,0.2703
9672,3655,1.368,1.004,0.2704
10592,3656,1.512,1.004,0.2705
902,3657,1.717,1.004,0.2706
795,3657,1.445,1.004,0.2706
12011,3661,1.546,1.005,0.2711
9234,3662,1.647,1.005,0.2711
11010,3662,1.473,1.005,0.2712
8914,3662,3.31,1.005,0.2712
5645,3663,1.511,1.005,0.2713
8839,3665,1.507,1.005,0.2714
12094,3665,1.53,1.005,0.2715
8473,3668,1.437,1.006,0.2718
8518,3668,1.182,1.006,0.2718
8767,3669,1.444,1.006,0.2719
12446,3670,1.488,1.006,0.272
1390,3670,1.453,1.006,0.272
3528,3671,1.555,1.006,0.272
5154,3671,1.412,1.005,0.2721
11218,3671,1.713,1.005,0.2721
3298,3674,1.615,1.006,0.2724
1307,3674,1.471,1.006,0.2724
10139,3676,1.392,1.006,0.2726
3719,3678,1.963,1.007,0.2729
8172,3680,1.753,1.007,0.273
3537,3681,1.217,1.007,0.2732
8091,3681,1.512,1.007,0.2732
4852,3683,1.468,1.008,0.2733
8266,3683,1.699,1.007,0.2734
9224,3684,1.273,1.007,0.2734
5491,3684,1.3,1.007,0.2735
2623,3685,1.252,1.007,0.2736
5043,3685,1.244,1.007,0.2736
4177,3686,1.472,1.007,0.2737
12956,3687,1.7,1.007,0.2738
2115,3688,1.456,1.007,0.2739
1098,3689,1.475,1.008,0.2741
8905,3691,1.452,1.008,0.2742
2646,3691,2.057,1.008,0.2743
7830,3692,1.361,1.008,0.2743
4366,3694,2.475,1.008,0.2746
6986,3695,1.268,1.009,0.2747
172,3695,1.368,1.008,0.2747
4627,3695,1.091,1.008,0.2747
3085,3696,1.482,1.008,0.2748
3855,3697,1.295,1.008,0.2748
12585,3697,2.186,1.008,0.2749
4051,3699,1.606,1.009,0.2751
1966,3701,1.926,1.009,0.2753
5041,3701,2.424,1.009,0.2753
7058,3702,1.526,1.009,0.2754
1152,3703,1.349,1.009,0.2755
10419,3704,1.614,1.009,0.2756
5948,3704,1.444,1.009,0.2756
1180,3704,1.632,1.009,0.2756
12276,3704,1.442,1.008,0.2756
1805,3705,1.103,1.008,0.2757
2889,3707,1.319,1.009,0.276
9693,3709,1.528,1.009,0.2761
5560,3713,1.262,1.011,0.2766
1952,3714,2.093,1.01,0.2766
4229,3716,1.454,1.011,0.2769
10050,3716,1.4,1.011,0.2769
12128,3716,0.3609,1.011,0.2769
4605,3718,1.244,1.011,0.2771
5558,3718,1.154,1.011,0.2772
7388,3719,1.137,1.011,0.2773
4405,3721,1.041,1.011,0.2774
7724,3721,1.518,1.011,0.2774
11778,3721,1.706,1.011,0.2775
12121,3722,1.442,1.011,0.2776
11206,3724,1.421,1.012,0.2778
660,3726,1.251,1.012,0.278
2992,3726,1.392,1.012,0.278
4016,3727,1.206,1.012,0.2781
12335,3729,1.422,1.012,0.2783
9803,3730,1.446,1.012,0.2784
8795,3734,1.43,1.014,0.2788
8429,3735,1.478,1.014,0.279
1483,3739,1.429,1.015,0.2793
10708,3740,1.409,1.015,0.2795
9843,3742,1.602,1.016,0.2797
1616,3742,3.279,1.016,0.2797
11674,3742,1.423,1.015,0.2797
10090,3743,2.343,1.015,0.2798
4209,3743,1.548,1.015,0.2798
5538,3746,1.549,1.016,0.2802
8926,3748,2.354,1.017,0.2804
8685,3749,1.444,1.016,0.2804
10326,3749,1.413,1.016,0.2804
10933,3751,1.365,1.017,0.2806
3663,3752,2.663,1.017,0.2807
9915,3753,1.536,1.017,0.2808
4351,3754,1.405,1.017,0.2809
5317,3754,1.475,1.017,0.2809
8935,3755,1.373,1.017,0.2811
1241,3756,1.556,1.017,0.2811
6439,3756,1.21,1.017,0.2812
7868,3756,1.488,1.017,0.2812
9868,3756,1.287,1.016,0.2812
524,3759,1.796,1.017,0.2815
4038,3761,0.9955,1.018,0.2817
4329,3761,1.584,1.017,0.2818
11454,3763,1.308,1.018,0.282
4335,3765,1.325,1.018,0.2821
2227,3765,1.133,1.018,0.2821
1317,3765,1.489,1.018,0.2822
5243,3766,1.041,1.018,0.2823
1185,3767,2.389,1.018,0.2823
11376,3768,1.258,1.018,0.2824
9230,3768,1.307,1.018,0.2825
5709,3768,1.323,1.018,0.2825
7843,3770,1.087,1.018,0.2827
45,3770,2.551,1.018,0.2827
10170,3770,1.399,1.018,0.2827
11407,3770,1.616,1.017,0.2827
9715,3771,1.246,1.017,0.2828
9163,3772,1.644,1.017,0.2829
5779,3772,1.574,1.017,0.2829
7674,3773,1.41,1.017,0.283
9178,3775,1.54,1.018,0.2832
4685,3775,1.418,1.017,0.2832
12754,3776,1.581,1.018,0.2834
878,3776,1.47,1.018,0.2834
7456,3776,1.303,1.017,0.2834
10317,3777,1.393,1.017,0.2835
1355,3778,2.593,1.017,0.2836
1267,3780,1.476,1.018,0.2837
4435,3780,1.3,1.018,0.2838
1224,3781,0.3388,1.017,0.2838
11845,3782,1.097,1.018,0.284
2663,3782,1.375,1.017,0.284
6056,3783,1.433,1.017,0.284
8782,3783,1.335,1.017,0.2841
11858,3783,1.563,1.017,0.2841
9147,3784,1.671,1.017,0.2842
690,3785,1.307,1.017,0.2843
10945,3785,1.184,1.017,0.2843
12933,3785,2.424,1.017,0.2843
7284,3785,1.372,1.017,0.2843
11700,3786,1.553,1.016,0.2844
7657,3786,1.383,1.016,0.2844
12660,3786,1.371,1.016,0.2844
5180,3787,1.394,1.016,0.2845
1409,3787,1.43,1.016,0.2845
13092,3788,1.464,1.016,0.2846
12149,3788,1.526,1.016,0.2846
180,3789,1.331,1.016,0.2847
4807,3789,1.061,1.016,0.2848
7278,3790,1.348,1.016,0.2849
241,3792,1.183,1.016,0.2851
10553,3794,1.725,1.016,0.2852
11915,3794,1.532,1.016,0.2853
9090,3798,1.049,1.017,0.2857
904,3799,1.021,1.018,0.2858
7637,3800,1.031,1.018,0.2859
10275,3802,1.381,1.018,0.2862
5891,3804,1.17,1.019,0.2863
3400,3804,1.464,1.019,0.2863
5853,3804,1.304,1.018,0.2864
505,3805,1.95,1.018,0.2864
5454,3805,1.439,1.018,0.2865
7398,3806,1.324,1.018,0.2865
3430,3808,1.515,1.019,0.2868
1476,3809,0.9985,1.019,0.2869
3687,3812,2.649,1.02,0.2873
7242,3812,1.47,1.02,0.2873
7622,3813,1.434,1.019,0.2873
3820,3814,1.425,1.02,0.2875
6039,3814,1.407,1.02,0.2875
8307,3814,1.732,1.019,0.2875
7671,3816,1.472,1.019,0.2876
6298,3817,1.338,1.02,0.2877
2703,3819,1.557,1.02,0.2879
11431,3820,1.269,1.02,0.2881
11033,3820,1.389,1.02,0.2881
7932,3822,1.587,1.021,0.2883
638,3822,1.362,1.02,0.2883
11803,3823,1.668,1.02,0.2884
8141,3823,1.32,1.02,0.2884
11751,3825,1.261,1.021,0.2886
6621,3825,1.396,1.02,0.2886
10508,3826,1.377,1.021,0.2887
11750,3827,1.366,1.021,0.2888
1542,3830,1.417,1.022,0.2892
89,3831,1.39,1.021,0.2892
10675,3832,1.422,1.022,0.2894
2410,3833,1.346,1.022,0.2894
8729,3833,1.377,1.022,0.2895
6541,3834,0.9355,1.021,0.2895
12623,3834,1.394,1.021,0.2896
10728,3835,1.677,1.022,0.2897
7621,3836,1.314,1.021,0.2898
5914,3836,1.418,1.021,0.2898
10864,3836,1.341,1.021,0.2898
11100,3839,1.342,1.022,0.2901
6854,3841,1.54,1.022,0.2903
7350,3842,1.4,1.022,0.2904
10132,3842,1.495,1.022,0.2904
6309,3842,1.215,1.022,0.2904
11382,3846,0.9732,1.023,0.2909
4353,3847,0.4958,1.023,0.2909
2234,3847,1.25,1.023,0.291
10804,3847,1.552,1.023,0.291
13108,3848,3.168,1.023,0.2911
462,3849,1.308,1.023,0.2912
8962,3849,1.416,1.023,0.2912
5613,3851,1.426,1.023,0.2914
7994,3851,1.466,1.023,0.2914
5136,3851,1.01,1.023,0.2915
13150,3855,1.963,1.024,0.2919
9361,3855,2.112,1.024,0.2919
11628,3856,1.352,1.024,0.2919
3238,3856,2.032,1.023,0.2919
11224,3860,1.327,1.025,0.2924
8043,3863,1.69,1.025,0.2927
4004,3863,2.478,1.025,0.2927
10482,3865,1.259,1.026,0.2929
10836,3865,1.39,1.025,0.2929
4302,3865,1.12,1.025,0.293
5021,3866,1.414,1.025,0.293
1707,3866,1.284,1.025,0.2931
10500,3867,1.087,1.025,0.2932
4053,3868,1.297,1.025,0.2932
169,3868,1.43,1.025,0.2933
4350,3868,1.429,1.025,0.2933
7098,3868,2.868,1.025,0.2933
7030,3869,1.415,1.024,0.2933
11075,3871,1.915,1.025,0.2935
11997,3871,1.267,1.025,0.2936
7638,3872,1.365,1.025,0.2936
9820,3874,1.505,1.025,0.2939
2801,3877,1.446,1.026,0.2942
4009,3877,1.106,1.026,0.2942
4947,3877,1.276,1.026,0.2942
4138,3877,1.438,1.026,0.2943
6950,3878,1.647,1.025,0.2943
7231,3880,1.361,1.026,0.2945
4050,3880,1.404,1.026,0.2946
9697,3880,1.572,1.026,0.2946
931,3882,1.316,1.026,0.2947
5542,3884,1.158,1.026,0.2949
8604,3884,1.356,1.026,0.295
1890,3884,1.398,1.026,0.295
12062,3885,1.221,1.026,0.2951
10666,3886,1.635,1.026,0.2952
3119,3886,1.666,1.026,0.2952
11107,3890,1.54,1.027,0.2956
6006,3892,1.389,1.028,0.2958
8567,3893,1.15,1.028,0.296
7811,3893,1.414,1.028,0.296
52,3893,1.364,1.027,0.296
7617,3895,1.346,1.028,0.2962
6136,3895,1.353,1.028,0.2962
4035,3896,1.01,1.027,0.2962
635,3898,1.472,1.028,0.2965
9648,3899,1.942,1.028,0.2966
7444,3899,0.7387,1.028,0.2966
10734,3899,1.301,1.028,0.2966
7111,3900,0.4221,1.028,0.2967
740,3901,0.9114,1.028,0.2969
3988,3902,1.012,1.028,0.2969
8000,3905,1.305,1.029,0.2972
5721,3905,1.275,1.029,0.2973
8016,3908,1.585,1.029,0.2976
4816,3909,1.358,1.029,0.2976
11921,3910,1.416,1.029,0.2978
8482,3910,1.355,1.029,0.2978
11539,3910,1.361,1.029,0.2978
7509,3912,1.376,1.029,0.298
11096,3912,1.29,1.029,0.298
6159,3912,0.9976,1.029,0.298
10783,3913,1.271,1.029,0.2981
1085,3914,0.7148,1.029,0.2982
8682,3914,1.634,1.029,0.2982
8186,3915,0.6207,1.029,0.2984
3434,3916,1.47,1.029,0.2984
11623,3916,0.805,1.029,0.2984
3433,3921,1.098,1.03,0.299
10901,3921,1.436,1.03,0.299
11241,3922,1.286,1.03,0.2991
3506,3923,1.332,1.03,0.2992
1881,3925,1.286,1.031,0.2994
7542,3925,1.37,1.031,0.2994
1658,3926,1.342,1.031,0.2996
4818,3927,0.7981,1.031,0.2996
12717,3928,1.434,1.031,0.2997
7816,3929,1.263,1.031,0.2999
8560,3930,1.31,1.031,0.2999
2221,3931,0.9871,1.031,0.3
11181,3932,1.389,1.031,0.3001
10246,3932,1.424,1.031,0.3002
11597,3936,1.854,1.032,0.3005
2230,3936,1.212,1.032,0.3006
7018,3936,1.572,1.032,0.3006
5440,3937,0.8837,1.032,0.3007
9906,3938,2.405,1.032,0.3008
9713,3939,1.35,1.032,0.3009
11522,3939,1.373,1.032,0.301
5084,3940,1.36,1.032,0.301
7372,3940,1.321,1.032,0.301
6326,3941,0.4087,1.032,0.3012
4391,3943,1.579,1.032,0.3014
6719,3946,1.048,1.033,0.3017
3891,3947,0.9838,1.033,0.3018
1125,3949,1.353,1.034,0.3021
295,3950,1.004,1.034,0.3021
5082,3950,1.324,1.034,0.3021
2055,3951,1.528,1.034,0.3022
10845,3951,1.503,1.033,0.3022
12253,3951,1.266,1.033,0.3023
3064,3954,1.504,1.034,0.3025
1639,3955,1.484,1.034,0.3026
7506,3956,1.143,1.034,0.3027
5252,3956,1.136,1.034,0.3028
2893,3958,1.351,1.034,0.303
4567,3958,1.375,1.034,0.303
11795,3959,1.343,1.034,0.3031
5969,3959,1.104,1.034,0.3031
9099,3959,1.325,1.034,0.3031
12375,3963,1.384,1.035,0.3035
9863,3964,1.367,1.035,0.3037
1227,3965,1.509,1.035,0.3037
12719,3967,0.9487,1.036,0.304
4084,3968,2.067,1.036,0.3041
2673,3968,3.112,1.035,0.3041
12018,3970,1.169,1.036,0.3043
1489,3972,1.083,1.036,0.3045
11716,3975,1.309,1.037,0.3048
4711,3976,1.469,1.037,0.3049
6387,3976,1.283,1.037,0.3049
1963,3977,1.417,1.037,0.305
11575,3977,1.373,1.037,0.3051
12049,3978,1.389,1.037,0.3051
2871,3978,1.603,1.037,0.3051
10995,3978,1.63,1.037,0.3052
1948,3980,1.538,1.037,0.3054
3407,3980,1.4,1.037,0.3054
12842,3980,3.561,1.036,0.3054
8103,3980,1.286,1.036,0.3054
10358,3981,1.677,1.036,0.3054
11303,3982,1.304,1.036,0.3055
333,3982,1.327,1.036,0.3056
1120,3983,1.053,1.036,0.3057
8719,3983,1.479,1.036,0.3057
2239,3983,1.372,1.036,0.3057
1422,3984,1.39,1.036,0.3058
3376,3985,0.9551,1.036,0.3059
11842,3985,1.672,1.036,0.3059
11106,3985,1.147,1.035,0.306
4851,3986,1.593,1.035,0.306
3707,3986,1.275,1.035,0.306
5747,3987,1.464,1.035,0.3061
1160,3989,1.224,1.036,0.3063
12533,3990,1.392,1.036,0.3064
4953,3991,1.506,1.036,0.3066
6493,3993,1.608,1.036,0.3068
616,3994,1.356,1.036,0.3069
9498,3995,1.248,1.037,0.307
6290,3995,1.993,1.036,0.307
8390,3997,3.059,1.037,0.3072
7312,3998,1.31,1.037,0.3073
3598,3999,0.7053,1.037,0.3074
7961,4000,1.401,1.037,0.3075
1784,4000,1.461,1.037,0.3075
4228,4000,1.411,1.037,0.3076
12845,4003,2.026,1.037,0.3078
221,4003,1.06,1.037,0.3078
1638,4004,1.237,1.037,0.308
7530,4006,1.783,1.038,0.3082
10174,4008,1.309,1.038,0.3084
11934,4009,1.318,1.038,0.3085
6659,4009,1.87,1.038,0.3086
8515,4013,1.125,1.039,0.3089
8286,4014,1.342,1.039,0.309
6,4014,1.339,1.039,0.3091
6149,4015,1.666,1.039,0.3092
8768,4017,1.243,1.039,0.3093
12044,4018,1.236,1.04,0.3094
6980,4018,1.501,1.04,0.3095
2705,4020,1.282,1.04,0.3097
2692,4020,1.357,1.04,0.3097
5806,4020,1.319,1.04,0.3098
3488,4021,1.363,1.039,0.3098
10704,4021,0.6543,1.039,0.3098
9188,4021,3.068,1.039,0.3099
4853,4021,1.21,1.039,0.3099
9327,4022,1.015,1.039,0.3099
5674,4022,1.974,1.039,0.31
2077,4025,1.514,1.039,0.3102
6506,4025,1.573,1.039,0.3103
10644,4026,1.169,1.039,0.3104
4006,4027,1.288,1.039,0.3104
1746,4027,1.512,1.039,0.3104
5684,4027,1.423,1.039,0.3105
2684,4029,1.533,1.039,0.3107
7061,4029,1.339,1.039,0.3107
5416,4033,1.368,1.04,0.3112
6325,4034,1.436,1.04,0.3112
10846,4035,1.532,1.04,0.3113
10255,4035,1.331,1.04,0.3113
3985,4037,1.309,1.041,0.3115
9269,4037,0.8436,1.04,0.3115
9383,4037,1.043,1.04,0.3116
2188,4038,1.184,1.04,0.3117
3998,4039,1.299,1.04,0.3117
3512,4039,1.015,1.04,0.3117
9922,4040,1.325,1.04,0.3119
9739,4040,0.8955,1.04,0.3119
8536,4041,1.3,1.04,0.312
12490,4042,1.828,1.04,0.3122
513,4043,1.382,1.04,0.3122
8457,4045,1.045,1.041,0.3125
8778,4049,1.158,1.042,0.3129
11076,4051,0.9073,1.042,0.3131
2132,4051,2.981,1.042,0.3131
6010,4052,1.782,1.042,0.3131
12565,4054,1.147,1.043,0.3134
11377,4054,1.32,1.042,0.3134
8951,4056,1.343,1.043,0.3137
4697,4059,1.347,1.044,0.3139
2760,4059,1.134,1.044,0.314
5846,4063,1.736,1.045,0.3144
5222,4064,1.21,1.045,0.3145
953,4064,1.201,1.044,0.3145
7448,4065,2.733,1.045,0.3146
9420,4066,1.614,1.045,0.3148
6527,4068,0.8355,1.045,0.3149
4840,4069,1.077,1.045,0.315
396,4069,1.292,1.045,0.315
6274,4071,1.304,1.045,0.3153
12939,4071,1.218,1.045,0.3153
9912,4072,1.333,1.045,0.3153
1538,4073,1.504,1.045,0.3154
1762,4073,0.06431,1.045,0.3155
8025,4074,2.547,1.045,0.3156
10161,4075,1.316,1.045,0.3157
1788,4075,1.482,1.045,0.3157
1925,4075,1.966,1.045,0.3157
649,4075,1.064,1.045,0.3157
360,4075,1.289,1.044,0.3158
6839,4078,1.305,1.045,0.316
7188,4078,1.097,1.045,0.3161
4663,4079,1.436,1.045,0.3162
9344,4082,1.348,1.046,0.3164
9854,4082,1.235,1.045,0.3165
6738,4083,1.291,1.045,0.3165
5586,4085,1.304,1.046,0.3168
10079,4085,1.278,1.046,0.3168
10953,4086,1.276,1.046,0.3169
4186,4087,1.473,1.046,0.317
11250,4087,1.471,1.046,0.317
11026,4088,1.411,1.046,0.3171
7664,4088,1.618,1.046,0.3171
9853,4088,1.751,1.045,0.3172
9386,4088,1.264,1.045,0.3172
10490,4090,0.2533,1.045,0.3173
18,4091,1.511,1.046,0.3174
10486,4091,1.522,1.045,0.3175
9226,4093,1.41,1.046,0.3176
6973,4093,1.435,1.046,0.3177
12205,4094,1.303,1.046,0.3177
257,4095,1.244,1.046,0.3179
1328,4096,1.447,1.046,0.318
1494,4097,1.223,1.046,0.3181
8433,4098,1.182,1.046,0.3182
3677,4098,1.327,1.046,0.3182
7035,4098,1.061,1.046,0.3182
12175,4098,1.334,1.045,0.3183
10680,4099,0.9259,1.046,0.3184
6192,4101,1.132,1.046,0.3185
4726,4101,1.849,1.046,0.3185
1487,4101,1.178,1.045,0.3185
11222,4104,1.078,1.046,0.3188
7414,4104,1.318,1.046,0.3189
8705,4105,1.351,1.046,0.319
7415,4106,1.099,1.046,0.3191
3847,4107,1.57,1.046,0.3192
9107,4108,0.9549,1.046,0.3193
6553,4110,1.639,1.047,0.3195
6998,4110,1.316,1.046,0.3195
9367,4110,1.235,1.046,0.3195
7423,4116,1.504,1.048,0.3202
4705,4116,1.302,1.048,0.3202
4854,4116,1.184,1.048,0.3202
5031,4117,1.252,1.048,0.3203
5191,4118,1.191,1.048,0.3204
4404,4118,1.039,1.047,0.3204
10294,4120,1.953,1.048,0.3206
6517,4120,3.178,1.048,0.3206
8903,4122,1.656,1.048,0.3208
5178,4122,1.405,1.048,0.3208
10972,4124,1.153,1.048,0.321
3534,4124,1.071,1.048,0.321
9496,4125,1.312,1.048,0.3212
2041,4125,1.333,1.048,0.3212
6551,4125,1.216,1.048,0.3212
9014,4126,1.407,1.048,0.3212
114,4126,0.5363,1.047,0.3212
11272,4126,1.327,1.047,0.3213
11166,4126,1.26,1.047,0.3213
8275,4127,0.9991,1.047,0.3213
3874,4129,0.9799,1.048,0.3216
4208,4135,1.297,1.049,0.3222
2710,4135,1.254,1.049,0.3222
10597,4135,0.6986,1.049,0.3223
2841,4135,1.264,1.049,0.3223
10149,4136,1.207,1.049,0.3224
13137,4136,1.502,1.049,0.3224
2730,4140,1.51,1.05,0.3228
9051,4141,1.197,1.05,0.3229
2060,4141,1.748,1.05,0.3229
2898,4141,1.295,1.049,0.3229
8760,4143,1.242,1.05,0.3231
6253,4145,1.572,1.05,0.3233
12230,4145,1.294,1.05,0.3233
1183,4146,1.046,1.05,0.3234
5125,4146,0.907,1.05,0.3234
11943,4147,1.36,1.05,0.3235
9673,4147,1.468,1.049,0.3235
12981,4147,1.494,1.049,0.3236
1669,4147,0.9726,1.049,0.3236
12047,4148,2.148,1.049,0.3237
11823,4150,1.069,1.05,0.3239
8932,4151,1.338,1.05,0.324
12020,4152,1.278,1.05,0.3241
9826,4152,1.256,1.05,0.3241
2777,4153,1.309,1.05,0.3242
6917,4154,0.9663,1.05,0.3243
994,4154,1.918,1.05,0.3243
9031,4154,1.802,1.049,0.3244
8568,4155,1.109,1.049,0.3244
11288,4156,0.9288,1.049,0.3245
6189,4157,1.287,1.049,0.3246
4734,4158,1.286,1.05,0.3247
8497,4158,1.312,1.049,0.3247
12105,4158,1.425,1.049,0.3248
11552,4158,1.284,1.049,0.3248
7060,4159,1.284,1.049,0.3249
381,4160,3.471,1.049,0.325
4369,4161,1.613,1.049,0.3251
3061,4162,1.962,1.049,0.3252
9663,4162,0.8495,1.049,0.3252
11944,4162,1.19,1.049,0.3252
7157,4163,0.9156,1.049,0.3253
10195,4164,1.3,1.049,0.3254
1757,4165,1.351,1.049,0.3255
11174,4165,1.273,1.049,0.3255
4959,4165,1.301,1.049,0.3255
10724,4166,1.465,1.049,0.3256
5765,4166,1.047,1.048,0.3256
1103,4167,1.855,1.049,0.3258
4845,4170,1.339,1.049,0.326
3381,4170,1.371,1.049,0.3261
12387,4171,1.633,1.049,0.3261
12058,4171,0.9333,1.049,0.3261
1738,4171,1.378,1.049,0.3262
11732,4171,1.296,1.048,0.3262
12926,4172,0.9635,1.048,0.3262
2931,4172,1.416,1.048,0.3263
597,4172,2.005,1.048,0.3263
8566,4177,1.029,1.049,0.3268
6874,4178,1.382,1.049,0.3269
1414,4178,1.052,1.049,0.3269
9786,4180,1.267,1.05,0.3271
5115,4181,1.304,1.05,0.3272
1597,4182,2.469,1.05,0.3273
10346,4182,1.336,1.05,0.3273
12598,4182,1.188,1.049,0.3274
5085,4183,1.286,1.049,0.3274
2025,4183,1.212,1.049,0.3275
12310,4184,1.464,1.049,0.3276
8661,4184,1.242,1.049,0.3276
6910,4185,1.166,1.049,0.3277
11914,4186,1.362,1.049,0.3278
11040,4186,1.509,1.049,0.3278
9434,4188,1.298,1.05,0.328
2445,4191,1.098,1.05,0.3283
2204,4191,2.931,1.05,0.3284
12301,4193,1.437,1.051,0.3286
5852,4193,1.224,1.05,0.3286
3711,4194,1.435,1.05,0.3286
6164,4197,2.103,1.051,0.329
10526,4199,1.237,1.052,0.3292
11634,4200,1.33,1.052,0.3293
9391,4201,1.286,1.052,0.3295
10868,4202,1.418,1.052,0.3295
6352,4202,1.358,1.052,0.3296
11562,4202,1.611,1.052,0.3296
10991,4203,1.515,1.052,0.3297
8002,4204,0.8636,1.052,0.3298
2141,4204,1.021,1.051,0.3298
1644,4208,1.376,1.053,0.3302
8441,4210,0.8932,1.053,0.3304
5672,4211,1.973,1.053,0.3306
3944,4212,1.186,1.053,0.3306
7014,4212,1.259,1.053,0.3307
2428,4216,1.671,1.054,0.3311
3845,4218,1.357,1.054,0.3313
9475,4218,1.316,1.054,0.3314
150,4218,1.485,1.054,0.3314
4285,4219,1.147,1.054,0.3314
6212,4219,1.368,1.054,0.3315
13177,4221,1.842,1.054,0.3316
2541,4222,0.8925,1.054,0.3317
5493,4223,1.464,1.054,0.3319
8956,4224,1.365,1.055,0.332
9232,4226,1.387,1.055,0.3322
7124,4227,1.197,1.055,0.3323
213,4230,0.9456,1.056,0.3327
11969,4237,1.214,1.058,0.3334
168,4238,1.154,1.058,0.3335
12528,4238,1.332,1.058,0.3335
4424,4239,0.8171,1.058,0.3336
2934,4239,1.234,1.058,0.3336
7922,4239,1.101,1.057,0.3336
434,4239,1.322,1.057,0.3336
12665,4240,1.264,1.057,0.3337
12642,4240,1.259,1.057,0.3337
12584,4241,1.55,1.057,0.3338
6130,4241,1.471,1.057,0.3338
3351,4242,0.6483,1.057,0.3339
9213,4242,1.18,1.057,0.334
10315,4245,0.7159,1.058,0.3343
3914,4247,1.912,1.058,0.3344
8484,4247,2.018,1.058,0.3345
8155,4247,1.347,1.058,0.3345
1824,4248,1.298,1.058,0.3346
11120,4251,1.404,1.058,0.3349
7270,4252,0.9651,1.058,0.335
1451,4252,1.246,1.058,0.335
5856,4252,1.054,1.058,0.335
6425,4253,1.399,1.058,0.3351
13007,4253,0.6095,1.058,0.3352
10278,4253,1.062,1.058,0.3352
4922,4254,1.87,1.058,0.3352
432,4254,1.179,1.057,0.3352
6499,4254,1.537,1.057,0.3353
12176,4254,0.7433,1.057,0.3353
10417,4255,1.367,1.057,0.3354
10939,4255,1.261,1.057,0.3354
3617,4255,1.095,1.057,0.3354
6636,4256,1.272,1.057,0.3355
9916,4256,1.264,1.056,0.3355
12857,4256,3.44,1.056,0.3355
3242,4257,1.265,1.056,0.3356
2300,4259,1.17,1.057,0.3358
1063,4259,1.534,1.057,0.3358
11362,4260,2.212,1.056,0.3359
3703,4260,0.8989,1.056,0.3359
3272,4260,1.042,1.056,0.336
2603,4261,1.253,1.056,0.3361
6845,4263,1.347,1.056,0.3362
10710,4264,1.503,1.057,0.3364
8507,4267,1.383,1.057,0.3366
11574,4268,1.442,1.057,0.3368
11103,4268,1.303,1.057,0.3368
9446,4268,0.8139,1.057,0.3368
12624,4269,1.549,1.057,0.3369
9477,4270,1.002,1.057,0.337
8163,4270,1.227,1.057,0.337
4778,4272,1.354,1.057,0.3372
7501,4273,1.091,1.057,0.3373
10897,4273,1.056,1.057,0.3374
624,4274,1.158,1.057,0.3374
9722,4274,1.346,1.057,0.3375
9557,4275,1.184,1.057,0.3375
11490,4275,1.613,1.057,0.3376
11436,4276,1.422,1.057,0.3377
10370,4279,1.329,1.058,0.338
9858,4280,1.411,1.058,0.3382
11537,4281,1.616,1.058,0.3382
815,4283,1.435,1.058,0.3384
8098,4283,1.63,1.058,0.3385
9533,4285,1.355,1.058,0.3386
3866,4287,1.254,1.059,0.3389
198,4288,1.35,1.059,0.339
6936,4289,1.205,1.059,0.3391
8105,4289,0.7866,1.059,0.3391
2669,4289,1.19,1.059,0.3391
12252,4291,1.21,1.059,0.3393
3648,4291,1.12,1.059,0.3393
10670,4293,3.423,1.059,0.3395
6355,4294,1.218,1.059,0.3396
862,4294,1.198,1.059,0.3396
757,4294,1.167,1.059,0.3396
3210,4294,1.06,1.059,0.3397
160,4296,1.37,1.059,0.3398
6020,4296,1.327,1.059,0.3399
543,4297,1.286,1.059,0.34
2477,4299,1.298,1.059,0.3402
4007,4299,1.571,1.059,0.3402
6068,4301,0.953,1.059,0.3404
8727,4301,1.317,1.059,0.3404
5016,4303,1.285,1.06,0.3406
3403,4303,1.107,1.06,0.3407
6469,4304,1.225,1.06,0.3407
9965,4304,1.214,1.059,0.3407
7484,4306,1.249,1.06,0.341
12864,4307,1.7,1.06,0.341
5698,4307,1.021,1.06,0.341
1477,4307,1.388,1.059,0.3411
