gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
10339,717.8,0.2709,0.4195,0.01986
10481,717.8,0.227,0.4189,0.01986
1809,717.8,0.4845,0.4183,0.01986
9201,718.7,0.2273,0.4184,0.0199
503,719.7,0.2222,0.4188,0.01995
5756,720.1,0.1853,0.4186,0.01998
2199,721.6,0.2247,0.4194,0.02004
10181,722,0.2207,0.4191,0.02006
4001,722,0.1919,0.4185,0.02006
6640,722,0.1692,0.4179,0.02007
6880,723,0.4192,0.4181,0.02011
12735,723,0.1944,0.4175,0.02011
4178,724,0.1785,0.4178,0.02016
12299,726.2,0.2356,0.4193,0.02026
12912,726.7,0.2011,0.4192,0.02029
6806,727,0.2746,0.4188,0.0203
5724,727.4,0.2068,0.4186,0.02032
5014,728.6,0.2084,0.4191,0.02038
2749,728.8,0.2266,0.4186,0.02039
11975,730.6,0.2115,0.4198,0.02047
12817,731.1,0.1732,0.4196,0.0205
2448,731.8,0.294,0.4197,0.02053
480,732.4,0.2293,0.4196,0.02056
1834,732.5,0.2463,0.4191,0.02057
7704,734.6,0.214,0.4205,0.02066
10598,736.1,0.2095,0.4213,0.02074
1568,737.8,0.2397,0.4224,0.02082
5711,739.9,0.2179,0.4238,0.02092
8733,741.6,0.2001,0.4248,0.021
92,743.4,0.2211,0.4259,0.02109
64,744,0.2456,0.4258,0.02112
6034,744.8,0.1797,0.4259,0.02116
3126,744.8,0.2315,0.4253,0.02116
7034,745.2,0.1864,0.4251,0.02118
2084,745.2,0.3346,0.4244,0.02118
3459,745.5,0.2173,0.4241,0.02119
3474,747,0.2188,0.4249,0.02127
9074,747.7,0.414,0.4249,0.0213
6180,747.8,0.2254,0.4244,0.0213
3129,750.4,0.2333,0.4262,0.02143
11108,750.6,0.229,0.4258,0.02144
11018,751.4,0.2248,0.4259,0.02148
1832,753.2,0.2349,0.4271,0.02157
12328,753.9,0.2403,0.4271,0.0216
12810,758,0.255,0.4304,0.0218
384,758.9,0.2331,0.4307,0.02185
6584,759.2,0.2594,0.4303,0.02186
10347,759.2,0.7432,0.4297,0.02186
11906,759.4,0.2256,0.4293,0.02187
13143,759.7,0.2063,0.4289,0.02188
11008,759.7,0.2114,0.4283,0.02189
2271,760.1,0.3083,0.428,0.0219
4678,760.7,0.4469,0.4279,0.02193
2375,760.9,0.2658,0.4275,0.02194
7530,766.8,0.2266,0.4325,0.02223
11473,766.9,0.6139,0.432,0.02224
11767,768.4,0.2244,0.4329,0.02231
4133,769.4,0.2509,0.4332,0.02236
12354,770.8,0.2821,0.4339,0.02243
12848,772.1,0.5376,0.4345,0.0225
5923,775.1,0.2612,0.4368,0.02265
7707,776.6,0.2198,0.4376,0.02272
13260,778.7,0.4309,0.4389,0.02283
8587,779.5,0.2347,0.4391,0.02287
12210,781,0.34,0.4399,0.02294
6319,781.6,0.2341,0.4398,0.02297
4080,782.3,0.24,0.4399,0.02301
5311,784.7,0.2363,0.4415,0.02312
11304,784.7,0.2266,0.4409,0.02313
4557,785,0.3258,0.4406,0.02314
12186,785.6,0.246,0.4405,0.02317
3242,785.8,0.4261,0.44,0.02318
8092,785.9,0.2451,0.4395,0.02319
13188,786.6,0.4309,0.4396,0.02322
114,787,0.4236,0.4393,0.02324
3737,789.6,0.2786,0.4411,0.02337
3075,790.4,0.1596,0.4413,0.02341
7748,790.7,0.2693,0.441,0.02343
9968,791.5,0.2394,0.4411,0.02347
12929,793.7,0.255,0.4426,0.02358
7679,795.8,0.2294,0.4439,0.02369
2614,798.9,0.2186,0.4462,0.02384
1539,799.3,0.232,0.446,0.02387
9235,799.7,0.2399,0.4458,0.02388
12816,799.7,0.255,0.4452,0.02389
3094,799.9,0.384,0.4447,0.02389
8705,799.9,0.2385,0.4441,0.02389
7270,800,0.2383,0.4436,0.0239
3190,801.2,0.2312,0.4441,0.02396
11496,802.1,0.5943,0.4443,0.02401
6959,802.3,0.2437,0.4438,0.02401
10060,806.5,0.4046,0.4472,0.02423
4911,809.6,0.2507,0.4495,0.02439
7882,811.5,0.2571,0.4507,0.02448
5725,812,0.1909,0.4505,0.02451
1633,815.7,0.2413,0.4534,0.0247
961,817.1,0.2593,0.454,0.02477
2371,817.3,0.2468,0.4537,0.02479
5137,817.8,0.2064,0.4535,0.02481
10680,818.4,0.2522,0.4535,0.02484
12683,821.8,0.4373,0.456,0.02502
8952,822,0.2479,0.4556,0.02503
6591,822.9,0.2238,0.4558,0.02507
8646,823.9,0.2571,0.4562,0.02513
12777,826.3,0.2351,0.4578,0.02525
7025,826.9,0.2483,0.4577,0.02528
13004,830.4,0.2669,0.4604,0.02546
8361,830.6,0.2529,0.46,0.02548
6611,831.1,0.2604,0.4598,0.0255
10112,832.1,0.2656,0.4601,0.02555
10286,833,0.2556,0.4603,0.0256
156,833.7,0.2631,0.4604,0.02564
1439,837.3,0.3176,0.4631,0.02582
2659,837.9,0.4683,0.4631,0.02586
6731,839,0.2722,0.4634,0.02591
8128,840.3,0.4058,0.464,0.02598
3715,840.7,0.3678,0.4638,0.026
6508,842.4,0.239,0.4648,0.02609
10151,843.3,0.2582,0.465,0.02614
8236,844.4,0.1686,0.4654,0.0262
2374,848.5,0.225,0.4686,0.02641
1550,850.2,0.2506,0.4695,0.0265
8458,852.6,0.2436,0.4712,0.02663
7264,853.5,0.2337,0.4714,0.02668
7857,854.2,0.2604,0.4714,0.02671
9340,854.3,0.3509,0.4709,0.02672
10266,856.5,0.2524,0.4723,0.02683
2772,858.1,0.2621,0.4732,0.02692
9827,860.8,0.2451,0.4751,0.02706
13288,862.4,0.2843,0.476,0.02715
6029,862.7,0.5516,0.4756,0.02717
4499,866.8,0.3249,0.4788,0.02738
7283,867.7,0.2713,0.479,0.02743
11852,870.7,0.2478,0.4812,0.02759
10814,872.8,0.2488,0.4825,0.0277
4679,872.9,0.2673,0.482,0.02771
5243,873.1,0.3969,0.4816,0.02772
4648,873.5,0.2624,0.4813,0.02774
2788,874.5,0.3214,0.4816,0.0278
12475,875.5,0.2737,0.4819,0.02785
11991,876,0.2391,0.4818,0.02788
7006,876,0.2728,0.4812,0.02788
11707,876.4,0.2647,0.4809,0.0279
4464,876.9,0.5658,0.4807,0.02792
10171,877.3,0.2481,0.4804,0.02794
3738,880.7,0.2874,0.483,0.02813
8216,881.1,0.2827,0.4828,0.02815
3477,881.4,0.2653,0.4824,0.02817
1612,884.7,0.8907,0.4849,0.02835
10587,886,0.2779,0.4854,0.02842
228,886.7,0.2521,0.4855,0.02846
9775,886.8,0.5244,0.4849,0.02846
3169,887,0.274,0.4844,0.02847
5897,888.5,0.2892,0.4852,0.02855
132,888.5,0.2693,0.4847,0.02855
1772,889.9,0.2684,0.4853,0.02863
5734,889.9,0.2791,0.4847,0.02863
3848,891.8,0.27,0.4858,0.02873
9410,894.7,0.3336,0.4879,0.02889
11604,896.2,0.2159,0.4887,0.02897
1226,896.8,0.2666,0.4886,0.02901
8608,896.9,0.294,0.4881,0.02901
32,898,0.2598,0.4884,0.02907
5659,898.5,0.2756,0.4883,0.0291
12278,901.4,0.2732,0.4903,0.02926
4994,901.7,0.2843,0.49,0.02927
9521,902,0.2453,0.4896,0.02929
1336,902.7,0.2899,0.4897,0.02933
6725,903.5,0.2691,0.4898,0.02937
8573,904.3,0.2648,0.4899,0.02942
6401,908.4,0.263,0.493,0.02964
9062,910.1,0.2933,0.494,0.02974
8010,910.2,0.2677,0.4935,0.02974
3908,910.4,0.3078,0.4931,0.02975
7506,910.8,0.2656,0.4928,0.02977
7705,911.1,0.2738,0.4925,0.02979
1456,912.5,0.3172,0.4931,0.02987
9751,912.6,0.2772,0.4926,0.02987
7623,913.4,0.2766,0.4927,0.02992
10337,913.4,0.2761,0.4921,0.02992
9444,913.9,0.2751,0.4919,0.02994
3752,913.9,0.296,0.4914,0.02995
10406,915.3,0.2523,0.492,0.03002
5667,917.5,0.2919,0.4934,0.03014
7128,918.5,0.2677,0.49370000000000003,0.0302
617,920.2,0.2997,0.4947,0.0303
976,920.8,0.3243,0.4946,0.03033
12743,923.9,0.5429,0.4968,0.0305
2394,924.4,0.1859,0.4966,0.03053
11232,924.6,0.291,0.4962,0.03054
4946,925.9,0.3066,0.4968,0.03061
4375,926.7,0.3468,0.4969,0.03066
6255,927.5,0.3224,0.497,0.0307
7683,928.2,0.2193,0.497,0.03074
5374,931.8,0.3338,0.4997,0.03094
8475,935.6,0.2797,0.5025,0.03115
7124,939.2,0.2694,0.5051,0.03135
5861,939.4,0.2666,0.5047,0.03137
10069,939.4,0.2829,0.5041,0.03137
6302,940.1,0.5535,0.5041,0.0314
3120,940.7,0.3031,0.5041,0.03144
9109,941.4,0.2805,0.5041,0.03148
855,943,0.3272,0.5049,0.03157
844,944.8,0.2904,0.506,0.03167
1873,945.2,0.2917,0.5057,0.0317
3421,945.6,0.2967,0.5055,0.03172
3307,947.1,0.2541,0.5062,0.0318
2567,947.3,0.2117,0.5058,0.03181
2906,947.3,0.2858,0.5052,0.03181
6453,948.8,0.2933,0.5059,0.0319
7159,950.1,0.2608,0.5065,0.03197
9549,950.4,0.5822,0.5061,0.03199
489,951.3,0.2226,0.5063,0.03204
9508,951.4,0.2785,0.5059,0.03205
543,951.9,0.2835,0.5057,0.03208
11919,952.1,0.3247,0.5053,0.03209
8144,953,0.4031,0.5055,0.03214
9046,954.7,0.4807,0.5064,0.03223
13150,956.3,0.3131,0.5072,0.03232
2538,956.5,0.2814,0.5068,0.03234
10264,958,0.3027,0.5075,0.03242
8501,960.6,0.2202,0.5092,0.03257
4895,962.2,0.6719,0.5101,0.03266
7407,962.3,0.2771,0.5096,0.03267
6624,962.8,0.5141,0.5095,0.0327
4341,963.4,0.2792,0.5093,0.03273
5298,963.7,0.2909,0.509,0.03275
1876,964.3,0.317,0.5089,0.03278
7411,965.1,0.1971,0.5091,0.03282
10040,967.8,0.532,0.5109,0.03298
1789,968.6,0.3436,0.511,0.03303
454,970.4,0.2804,0.512,0.03313
8700,971,0.2179,0.5119,0.03316
9247,971.4,0.2713,0.5117,0.03318
12476,972.9,0.2727,0.5125,0.03327
11669,973.3,0.2027,0.5122,0.03329
6220,973.3,0.1951,0.5116,0.0333
6567,974.5,0.3173,0.5121,0.03337
9950,974.6,0.4225,0.5115,0.03337
1595,974.8,0.3208,0.5111,0.03338
9259,974.8,0.3053,0.5106,0.03338
2864,974.8,0.2874,0.51,0.03338
4442,975.4,0.6735,0.5099,0.03341
10210,976.3,0.2837,0.5102,0.03347
5644,977,1.187,0.5102,0.03351
4571,980,0.3089,0.5122,0.03368
8702,981.3,0.2602,0.5128,0.03376
10554,982.7,0.2775,0.5134,0.03384
4334,984.4,0.2912,0.5143,0.03394
6529,984.9,0.3341,0.5142,0.03396
6855,985.5,0.2918,0.5141,0.034
5688,991.8,0.6239,0.5191,0.03437
3620,992,0.3597,0.5187,0.03438
13002,992.2,0.2575,0.5182,0.03439
10129,992.2,0.3192,0.5177,0.03439
3026,996.4,0.3013,0.5208,0.03464
3958,997.3,0.3082,0.521,0.03469
11983,997.9,0.3387,0.5209,0.03472
12718,998.1,0.3047,0.5205,0.03474
357,999.2,0.68,0.5209,0.0348
1307,1003,0.2766,0.5236,0.03502
580,1003,0.325,0.5231,0.03502
2928,1005,0.28,0.5239,0.03512
13183,1009,0.2885,0.5272,0.03538
458,1010,0.2562,0.5275,0.03544
2198,1011,0.3164,0.5275,0.03548
8476,1012,0.4187,0.5275,0.03552
5835,1012,0.2941,0.5278,0.03558
1925,1013,0.2808,0.5273,0.03559
13086,1013,0.7111,0.5269,0.0356
109,1013,0.2606,0.5269,0.03564
11046,1016,0.3582,0.5285,0.03579
12150,1016,0.3236,0.528,0.03579
4185,1016,0.3199,0.5277,0.03581
5695,1017,0.3008,0.5274,0.03583
7441,1017,0.3557,0.5268,0.03583
11187,1018,0.3126,0.5275,0.03591
9351,1020,0.3097,0.5285,0.03602
4718,1021,0.2546,0.529,0.0361
4153,1022,0.7914,0.5288,0.03612
3922,1022,0.3105,0.5289,0.03617
4756,1023,0.2914,0.5287,0.0362
6053,1023,0.3122,0.5284,0.03622
9778,1024,0.3121,0.5285,0.03626
10338,1025,0.2656,0.5288,0.03632
865,1025,0.3713,0.5284,0.03633
7415,1026,0.3131,0.5289,0.0364
12006,1029,0.3195,0.5305,0.03656
9806,1029,0.3289,0.5301,0.03657
4268,1029,0.3112,0.5296,0.03658
10947,1030,0.3133,0.5299,0.03663
2458,1033,0.3294,0.5312,0.03676
9867,1034,0.2811,0.5318,0.03685
5416,1034,0.2965,0.5317,0.03688
6178,1035,0.2291,0.5314,0.0369
12111,1037,0.2917,0.5326,0.03703
9268,1037,0.2727,0.5322,0.03704
3867,1039,0.6635,0.5333,0.03715
126,1040,0.2345,0.5337,0.03722
8011,1041,0.3264,0.5342,0.03729
1286,1042,0.3298,0.534,0.03732
3440,1042,0.3976,0.5339,0.03735
6105,1045,0.3224,0.5352,0.03748
1681,1046,0.3071,0.5355,0.03754
6764,1046,0.4428,0.5357,0.0376
8586,1049,0.3142,0.5376,0.03778
6937,1050,0.4635,0.5378,0.03783
5220,1051,0.345,0.5382,0.0379
11279,1052,0.3115,0.5378,0.03791
10027,1053,0.3152,0.5387,0.03801
4206,1055,0.3136,0.5398,0.03813
2049,1058,0.4245,0.5411,0.03826
4799,1058,0.3061,0.5406,0.03827
7588,1058,0.3,0.5408,0.03832
5763,1060,0.3357,0.5411,0.03839
4617,1062,0.2816,0.5423,0.03851
9015,1063,0.3138,0.5429,0.0386
7854,1065,0.2771,0.5441,0.03872
7208,1066,0.2631,0.5442,0.03877
7959,1066,0.2803,0.544,0.0388
6878,1067,0.3059,0.5438,0.03882
9949,1067,0.4077,0.5434,0.03884
12253,1068,0.297,0.5435,0.03888
831,1071,0.3319,0.5459,0.0391
3061,1072,0.3219,0.5461,0.03915
7111,1072,0.2887,0.5457,0.03916
5690,1073,0.3293,0.5456,0.0392
5386,1074,0.4155,0.5461,0.03927
7924,1075,0.3104,0.5466,0.03935
5532,1076,0.3094,0.5468,0.0394
1150,1077,0.298,0.5469,0.03945
7056,1077,0.3218,0.5464,0.03946
7190,1078,0.3082,0.5468,0.03953
4904,1078,0.3641,0.5464,0.03954
8885,1079,0.3178,0.5464,0.03958
11149,1080,0.3242,0.5464,0.03963
12245,1080,0.2337,0.5461,0.03964
8895,1082,0.3302,0.547,0.03975
4405,1082,0.3327,0.5468,0.03978
8291,1083,0.3444,0.5465,0.0398
11069,1085,0.3259,0.5483,0.03997
1240,1086,0.3071,0.5484,0.04002
3406,1087,0.3196,0.5485,0.04006
7971,1088,0.3165,0.5488,0.04013
11701,1089,0.3264,0.5487,0.04016
6128,1089,0.3579,0.5484,0.04018
6058,1090,0.4156,0.5485,0.04023
7120,1090,0.4427,0.5479,0.04023
7332,1090,0.3874,0.5478,0.04026
3555,1090,0.3577,0.5474,0.04027
4578,1093,0.3027,0.5488,0.04041
6944,1093,0.3247,0.5483,0.04042
9621,1094,0.3247,0.5484,0.04047
10134,1094,0.3222,0.5482,0.04049
8542,1094,0.4663,0.5476,0.04049
10563,1097,0.3155,0.5493,0.04066
11524,1098,0.3311,0.5501,0.04076
5990,1102,0.3286,0.5526,0.04099
11999,1102,0.5157,0.5524,0.04102
4015,1103,0.3312,0.5523,0.04105
9536,1103,0.3909,0.5521,0.04107
11203,1104,0.2961,0.5522,0.04113
13019,1104,0.3815,0.5517,0.04113
10838,1106,0.3322,0.5528,0.04125
1650,1107,0.2707,0.5528,0.04129
6566,1107,0.3198,0.5523,0.04129
2242,1110,0.329,0.5541,0.04147
8617,1111,0.3501,0.5545,0.04155
4423,1111,0.3151,0.5541,0.04155
3994,1112,0.3372,0.554,0.04159
9785,1113,0.2922,0.5543,0.04165
9817,1114,0.3181,0.5545,0.04171
3449,1114,0.3553,0.5542,0.04173
6233,1115,0.3435,0.5544,0.04179
13220,1115,1.215,0.5539,0.04179
46,1116,0.3237,0.5545,0.04187
5327,1118,0.3283,0.5556,0.042
8607,1119,0.4829,0.5554,0.04203
2044,1120,0.371,0.5561,0.04212
8625,1124,0.351,0.5583,0.04234
10424,1124,0.34,0.5579,0.04234
103,1124,0.3152,0.5576,0.04236
12095,1124,0.3326,0.5572,0.04238
4708,1127,0.3289,0.5591,0.04256
4532,1128,0.2613,0.5592,0.04261
13005,1129,0.3154,0.5595,0.04268
479,1132,0.5894,0.561,0.04284
6204,1134,0.3577,0.5623,0.04298
4110,1134,0.2789,0.5618,0.04298
6950,1135,0.332,0.562,0.04304
11090,1136,0.3109,0.5622,0.04309
12143,1136,0.4052,0.5618,0.04311
4735,1136,0.2777,0.5613,0.04311
1135,1136,0.3189,0.5611,0.04314
1944,1136,0.3097,0.5606,0.04314
1481,1137,0.306,0.5606,0.04318
9642,1138,0.3255,0.561,0.04325
12860,1139,0.2464,0.5611,0.04331
4019,1139,0.3296,0.5607,0.04331
305,1140,0.827,0.5609,0.04337
5353,1141,0.307,0.5611,0.04343
8808,1142,0.3618,0.5612,0.04348
10695,1142,0.3081,0.5609,0.0435
572,1143,0.315,0.5614,0.04358
1974,1144,0.3163,0.5618,0.04365
8715,1145,0.3963,0.5613,0.04366
1243,1148,0.3286,0.5637,0.04388
3626,1149,0.9026,0.5638,0.04394
8086,1151,0.323,0.5646,0.04404
10201,1151,0.3547,0.5647,0.04409
13159,1156,2.651,0.568,0.04439
6631,1157,0.3488,0.5685,0.04448
7727,1159,0.3473,0.5694,0.04459
7729,1162,0.3222,0.5709,0.04475
5528,1162,0.673,0.5707,0.04478
5068,1163,0.3188,0.5708,0.04483
1883,1163,0.3139,0.5707,0.04486
10577,1164,0.3399,0.5703,0.04487
9322,1165,0.4031,0.5713,0.04499
11714,1166,0.2893,0.5714,0.04505
3899,1166,0.3426,0.5709,0.04505
4177,1166,0.3263,0.5705,0.04506
6863,1168,0.3658,0.5708,0.04513
2119,1168,0.4149,0.5707,0.04516
8300,1171,0.56,0.5724,0.04534
3172,1172,0.3414,0.573,0.04543
1105,1173,0.2917,0.5729,0.04546
5700,1174,0.3515,0.573,0.04552
12300,1174,0.3699,0.5727,0.04553
1683,1175,0.3551,0.5734,0.04564
11771,1176,0.2744,0.5732,0.04566
9057,1177,0.3451,0.5739,0.04576
9637,1178,0.3912,0.5736,0.04577
12776,1179,0.2759,0.5742,0.04587
3204,1180,0.3254,0.5741,0.04591
5283,1180,0.3455,0.5739,0.04593
7889,1181,0.4107,0.5742,0.046
7673,1182,0.3347,0.5744,0.04605
8859,1183,1.143,0.5746,0.04612
12091,1185,0.3247,0.5753,0.04622
9488,1187,0.3032,0.5768,0.04638
2716,1189,0.2957,0.5778,0.0465
7465,1190,0.3474,0.5783,0.04659
11091,1190,0.36870000000000003,0.5778,0.04659
4186,1191,0.346,0.5779,0.04664
3704,1194,0.7549,0.5797,0.04683
9593,1194,0.3435,0.5796,0.04686
10152,1196,0.3231,0.5802,0.04696
7043,1197,0.3236,0.5805,0.04703
10518,1197,0.3745,0.58,0.04703
1412,1199,0.3524,0.5811,0.04716
11581,1200,0.5002,0.5809,0.04719
639,1200,0.3097,0.5805,0.0472
12926,1201,0.3509,0.5815,0.04732
309,1203,0.33,0.5817,0.04739
2789,1203,0.3555,0.5816,0.04742
12055,1203,0.3597,0.5813,0.04744
7690,1204,1.63,0.581,0.04746
2562,1204,0.2587,0.5811,0.04752
2115,1205,0.3454,0.5811,0.04756
7537,1207,0.342,0.5819,0.04766
4575,1207,0.2917,0.5815,0.04768
3247,1208,0.8848,0.5817,0.04774
8926,1209,0.298,0.5823,0.04783
4885,1210,0.8942,0.582,0.04785
1491,1216,0.3715,0.5868,0.048280000000000003
9356,1216,0.3078,0.5864,0.0483
2008,1218,0.2853,0.5869,0.04838
4445,1219,0.4085,0.5875,0.04848
9937,1221,0.3936,0.5882,0.04858
6660,1222,0.3495,0.5886,0.04866
4897,1225,0.3624,0.5903,0.04884
3408,1225,0.3954,0.5904,0.04889
5842,1226,0.3718,0.59,0.0489
2319,1226,0.4204,0.5897,0.04892
11916,1226,1.069,0.5894,0.04894
3329,1227,0.3428,0.5893,0.04898
5193,1229,0.2766,0.5903,0.04911
4103,1229,0.3429,0.5904,0.04916
10878,1230,0.3483,0.5906,0.04922
8776,1231,0.3721,0.5905,0.04926
8719,1232,0.3514,0.5908,0.04932
5102,1232,1.155,0.5905,0.04934
3314,1232,0.358,0.5901,0.04936
6804,1234,0.6318,0.5905,0.04944
12871,1235,0.264,0.5908,0.04951
9330,1236,0.3648,0.591,0.04957
4355,1239,0.344,0.593,0.04978
8360,1240,0.3818,0.5935,0.04987
5344,1241,0.354,0.5941,0.04996
849,1242,0.2735,0.5939,0.04998
1375,1244,0.3906,0.5951,0.05014
8045,1245,0.478,0.5952,0.05018
6882,1246,0.3616,0.5954,0.05025
3257,1248,0.3617,0.5964,0.05037
8789,1248,0.4149,0.5961,0.0504
4162,1248,0.3173,0.5959,0.05042
6318,1248,0.2835,0.5954,0.05042
106,1249,0.6283,0.595,0.05044
11002,1249,0.4651,0.5946,0.05045
9517,1249,0.3628,0.5942,0.05046
9706,1250,0.3914,0.5942,0.0505
552,1251,0.3625,0.5947,0.05059
1070,1251,0.3443,0.5944,0.05061
662,1251,0.3892,0.5938,0.05061
2262,1252,0.4553,0.5936,0.05063
810,1256,0.4497,0.5967,0.05094
7377,1258,0.3636,0.5973,0.05103
1561,1259,0.4505,0.5982,0.05116
852,1261,0.3622,0.5993,0.05129
452,1262,0.4261,0.5989,0.05131
526,1262,0.3514,0.5989,0.05135
1930,1262,0.4314,0.5985,0.05136
9224,1264,0.3372,0.5989,0.05144
1992,1264,0.9415,0.5983,0.05144
10608,1265,0.3473,0.5986,0.05151
3144,1265,0.3405,0.5984,0.05154
808,1265,0.3368,0.5981,0.05155
12646,1265,0.3566,0.5976,0.05156
5580,1266,0.3723,0.5972,0.05157
9648,1266,0.3949,0.597,0.0516
577,1267,0.4274,0.5971,0.05165
9121,1268,0.36870000000000003,0.5973,0.05171
3679,1269,0.2786,0.5981,0.05183
12412,1270,0.3293,0.5978,0.05184
9318,1271,0.6106,0.5987,0.05196
7018,1272,0.3685,0.5984,0.05198
4049,1272,0.284,0.5982,0.05201
9222,1273,0.2837,0.5983,0.05206
11458,1274,0.3693,0.5986,0.05213
3250,1274,0.4346,0.5982,0.05215
6641,1274,0.3543,0.5979,0.05217
3921,1275,0.3562,0.5979,0.05221
2176,1275,0.3506,0.5976,0.05223
919,1276,0.3556,0.5974,0.05226
5446,1278,0.3234,0.5984,0.05239
2466,1278,0.4354,0.5979,0.05239
9299,1279,0.3296,0.5983,0.05247
5228,1282,1.168,0.6003,0.05269
1210,1283,0.3386,0.6003,0.05274
6513,1283,0.3584,0.6002,0.05277
11684,1285,0.2821,0.6009,0.05288
8208,1285,0.4525,0.6005,0.05288
6321,1286,0.368,0.6009,0.05296
4866,1289,0.3865,0.6025,0.05316
12679,1290,0.3757,0.6025,0.0532
1724,1291,0.371,0.6028,0.05327
6261,1292,0.431,0.603,0.05334
11676,1292,0.3433,0.6025,0.05334
2392,1294,0.5311,0.6036,0.05348
3826,1295,0.3545,0.6043,0.05359
6402,1297,0.3737,0.6052,0.05371
3983,1297,0.3428,0.6049,0.05373
6715,1298,0.3885,0.605,0.05379
5670,1299,0.3479,0.6047,0.05381
7089,1300,0.3621,0.6054,0.05391
7108,1301,0.3085,0.6055,0.05397
1900,1301,0.3949,0.6054,0.05401
5881,1302,0.3917,0.6055,0.05406
1667,1302,0.3447,0.6052,0.05407
9746,1303,0.3888,0.6052,0.05412
2838,1304,0.3533,0.6053,0.05417
9899,1304,0.3118,0.6051,0.0542
2950,1305,0.4617,0.6051,0.05425
2074,1306,0.4049,0.6053,0.05431
7138,1306,0.3825,0.6048,0.05432
725,1307,1.844,0.6047,0.05435
11019,1308,0.3843,0.6057,0.05448
5444,1310,0.346,0.6066,0.05461
12050,1311,0.4317,0.6068,0.05468
633,1312,0.3535,0.6066,0.0547
3589,1313,0.4021,0.6068,0.05476
995,1313,1.117,0.6069,0.05482
8697,1315,0.4127,0.6073,0.0549
255,1315,0.3898,0.6068,0.05491
10110,1315,0.3998,0.607,0.05496
3,1318,0.4019,0.6085,0.05514
8961,1323,0.3691,0.6115,0.05546
1401,1329,0.3734,0.6159,0.05591
5008,1330,0.36870000000000003,0.6157,0.05594
1665,1333,0.3447,0.6174,0.05614
268,1334,0.3353,0.6178,0.05622
1205,1335,0.3329,0.6184,0.05632
2796,1335,0.3211,0.6179,0.05632
3687,1336,0.3519,0.6176,0.05635
12081,1336,0.3801,0.6174,0.05638
13249,1336,0.4198,0.6172,0.0564
4248,1337,0.3493,0.617,0.05643
8063,1338,0.3346,0.6172,0.05649
4913,1339,0.3706,0.6174,0.05656
10965,1339,1.791,0.617,0.05656
8908,1339,1.131,0.617,0.05662
2991,1340,0.3792,0.6168,0.05664
6481,1340,0.3566,0.6164,0.05665
11857,1340,0.364,0.6164,0.05669
9725,1341,0.391,0.616,0.0567
3102,1342,0.4067,0.6168,0.05682
7503,1344,0.3608,0.6173,0.05692
9005,1345,0.3733,0.6175,0.05699
6191,1345,0.3842,0.6172,0.057
3537,1346,0.3541,0.6177,0.0571
11352,1348,0.3484,0.6187,0.05724
4134,1349,0.4349,0.6185,0.05726
1048,1349,0.3764,0.6183,0.05729
11854,1350,0.3827,0.6183,0.05734
10121,1352,0.3911,0.6194,0.05749
3015,1352,0.41,0.619,0.0575
9714,1353,0.3875,0.619,0.05754
8439,1353,0.4002,0.6189,0.05757
2295,1353,0.3803,0.6184,0.05757
9721,1355,0.3811,0.6191,0.05769
3356,1356,0.7758,0.6192,0.05775
6280,1356,0.3652,0.6194,0.05781
903,1357,0.3457,0.619,0.05782
1808,1359,0.429,0.6201,0.05797
3448,1362,0.3781,0.6217,0.05816
5603,1362,0.3466,0.6215,0.0582
12335,1363,0.3749,0.6214,0.05824
9433,1363,0.6806,0.6211,0.05825
4835,1363,0.4003,0.6209,0.05827
448,1364,1.659,0.6208,0.05831
7075,1365,0.4909,0.6209,0.05837
7125,1365,0.4287,0.6209,0.05842
4029,1365,0.3809,0.6206,0.05843
8341,1367,0.3558,0.6212,0.05854
9352,1367,0.3756,0.6209,0.05856
9532,1367,0.3745,0.6205,0.05857
7630,1369,0.3821,0.6216,0.05872
9813,1370,0.4416,0.6219,0.05879
5866,1371,0.3595,0.6217,0.05882
2062,1374,0.3778,0.6232,0.05901
12315,1374,0.3717,0.623,0.05904
10314,1376,0.3578,0.6237,0.05915
12318,1376,0.3061,0.6233,0.05916
758,1376,0.4499,0.6234,0.05921
2335,1379,0.3749,0.6246,0.05938
2121,1379,0.3922,0.6244,0.05941
345,1380,0.7205,0.6248,0.05949
916,1381,0.3466,0.6244,0.0595
12605,1382,0.3832,0.6248,0.05958
951,1382,0.3962,0.6247,0.05962
12047,1383,0.3247,0.6247,0.05967
13022,1383,0.3186,0.6243,0.05967
691,1384,0.3672,0.6249,0.05978
10306,1386,0.3953,0.6258,0.05991
9315,1386,0.3766,0.6253,0.05992
10591,1387,0.3807,0.6254,0.05996
2364,1387,1.924,0.625,0.05998
1457,1389,0.3773,0.6257,0.06009
5623,1389,0.3554,0.6253,0.0601
123,1390,0.3995,0.6252,0.06014
9878,1390,0.4164,0.6254,0.06021
4165,1391,0.4346,0.6252,0.06023
9696,1393,0.4058,0.6262,0.06038
6667,1393,0.3018,0.6261,0.06041
4115,1395,0.3983,0.6269,0.06053
9381,1397,0.4411,0.6276,0.06065
3264,1397,0.356,0.6276,0.0607
7313,1401,0.4572,0.6297,0.06095
3746,1401,5.262,0.6295,0.06098
9545,1403,0.3938,0.63,0.06108
5452,1403,1.301,0.6299,0.06111
11568,1403,0.3661,0.6296,0.06113
10567,1404,0.4564,0.6292,0.06114
