gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
5598,3865,0.4872,0.888,0.2301
5260,3866,3.128,0.8882,0.2302
2753,3866,0.6086,0.8879,0.2302
2809,3867,0.5104,0.8887,0.2305
7662,3869,0.9814,0.8894,0.2307
5768,3869,0.6112,0.8893,0.2308
4850,3869,0.5209,0.8892,0.2308
1361,3870,0.5265,0.8896,0.231
938,3870,0.5878,0.8897,0.2311
916,3871,3.973,0.8895,0.2311
12387,3871,0.573,0.8898,0.2312
6943,3872,2.185,0.8901,0.2314
4866,3872,0.7054,0.8899,0.2314
4075,3872,0.5602,0.8897,0.2314
11834,3873,0.778,0.8899,0.2315
12346,3873,0.4878,0.8899,0.2316
8511,3873,0.5657,0.8897,0.2316
822,3874,3.857,0.8902,0.2318
4016,3874,0.5264,0.89,0.2318
1908,3876,0.5324,0.8907,0.2321
4274,3876,1.349,0.8904,0.2321
11533,3876,0.5718,0.8904,0.2321
5951,3877,0.4688,0.8906,0.2322
4214,3878,0.5682,0.8911,0.2324
10535,3878,0.5176,0.8911,0.2325
7834,3878,1.528,0.8912,0.2326
7191,3878,0.7556,0.891,0.2326
7365,3880,0.61,0.8916,0.2328
8862,3880,0.5334,0.8915,0.2329
3513,3880,0.446,0.8913,0.2329
7906,3881,0.4897,0.8915,0.233
10894,3881,0.5346,0.8913,0.233
7164,3881,0.5487,0.8914,0.2331
2931,3883,0.5081,0.8923,0.2334
3453,3884,0.555,0.8933,0.2337
4435,3885,0.4683,0.8937,0.2339
4400,3885,0.545,0.8935,0.2339
5286,3886,0.5493,0.8939,0.2341
1822,3886,0.5866,0.8937,0.2341
6327,3887,0.5471,0.8942,0.2343
749,3887,0.3927,0.894,0.2343
11166,3888,0.4769,0.894,0.2344
10605,3888,1.17,0.8941,0.2345
7445,3888,0.4686,0.8938,0.2345
5180,3890,0.5596,0.8946,0.2348
2599,3890,0.5072,0.8944,0.2348
9612,3890,1.018,0.8943,0.2348
2841,3890,0.4881,0.8941,0.2348
7259,3890,0.5611,0.8942,0.2349
11425,3891,0.5726,0.8944,0.235
2903,3891,0.5295,0.8943,0.2351
8509,3891,0.6385,0.894,0.2351
6507,3891,0.4859,0.8938,0.2351
11481,3892,0.5721,0.8939,0.2352
12169,3892,0.5053,0.8939,0.2353
6892,3892,9.344e-9,0.8938,0.2353
10755,3894,3.178e-9,0.8949,0.2356
5535,3894,0.5064,0.8948,0.2357
7720,3896,0.5272,0.8956,0.236
11861,3896,0.5132,0.8954,0.236
10123,3898,0.4268,0.8967,0.2364
7287,3898,1.405,0.8968,0.2365
8902,3899,0.6174,0.8967,0.2365
6072,3900,5.337e-6,0.8972,0.2367
10136,3900,0.4613,0.8972,0.2368
3241,3900,0.7343,0.897,0.2368
4862,3900,0.5426,0.8969,0.2368
453,3900,0.5772,0.8968,0.2369
7632,3901,0.6353,0.8971,0.237
3797,3902,0.5249,0.8974,0.2372
1506,3903,1.588,0.8977,0.2373
1862,3903,2.021,0.8976,0.2374
8001,3904,0.5233,0.8982,0.2376
8779,3905,0.553,0.8983,0.2377
6924,3905,0.5218,0.8983,0.2377
5663,3905,1.566,0.8984,0.2378
10392,3906,0.5381,0.8986,0.238
3811,3907,0.5524,0.8988,0.2381
6838,3907,0.5066,0.8986,0.2381
10686,3907,0.6764,0.8987,0.2382
8784,3908,2.587,0.8988,0.2383
860,3908,0.5148,0.899,0.2384
3561,3908,1.267,0.8988,0.2384
5509,3909,0.6596,0.8989,0.2385
8607,3910,0.3735,0.8995,0.2388
7243,3911,0.5391,0.9,0.239
223,3911,0.5434,0.9001,0.239
5700,3912,0.5089,0.8999,0.2391
4966,3912,0.4944,0.8997,0.2391
1423,3912,0.4778,0.8995,0.2391
3083,3913,0.587,0.8999,0.2393
11731,3913,0.5605,0.8999,0.2393
3163,3913,0.5639,0.9,0.2394
8495,3914,0.6261,0.9003,0.2396
97,3914,0.5452,0.9001,0.2396
9813,3915,1.316,0.9005,0.2397
12096,3916,0.536,0.9012,0.24
5332,3918,0.5036,0.9018,0.2402
1329,3918,0.6582,0.902,0.2404
4695,3918,2.312,0.9018,0.2404
5232,3919,0.5254,0.9021,0.2405
3076,3919,0.639,0.902,0.2406
7353,3920,0.5335,0.902,0.2406
12405,3920,5.438,0.9019,0.2407
4523,3920,1.63,0.9016,0.2407
11539,3920,0.4863,0.9014,0.2407
3045,3921,0.5586,0.9017,0.2408
3190,3921,0.7323,0.9015,0.2408
2335,3921,0.9335,0.9014,0.2409
12155,3922,0.6234,0.9021,0.2411
12012,3922,0.8701,0.9018,0.2411
9986,3922,0.5385,0.9016,0.2411
3044,3924,0.5278,0.9025,0.2414
11267,3924,0.5051,0.9024,0.2415
7850,3926,0.5753,0.9039,0.2419
4454,3927,0.5216,0.9037,0.242
11683,3927,0.7664,0.904,0.2421
9958,3927,0.5481,0.9037,0.2421
41,3928,1.011,0.9037,0.2422
5051,3930,0.9578,0.9052,0.2427
3904,3931,2.576,0.9055,0.2428
6108,3931,2.742,0.9057,0.2429
5040,3931,0.5026,0.9056,0.243
5701,3933,0.6181,0.9063,0.2432
5530,3933,0.4888,0.9063,0.2433
1335,3933,0.5564,0.9061,0.2433
11112,3933,0.4514,0.9059,0.2433
8849,3934,1.944,0.9062,0.2434
5710,3934,0.6721,0.906,0.2435
1953,3934,0.6216,0.9059,0.2435
11324,3935,0.5677,0.9061,0.2436
3106,3935,0.6753,0.906,0.2437
4228,3935,0.5882,0.906,0.2437
6244,3936,0.5844,0.906,0.2438
12074,3936,5.483,0.9059,0.2438
304,3936,0.5017,0.9057,0.2439
1220,3937,0.4317,0.9059,0.244
10489,3937,0.5907,0.906,0.2441
4269,3938,0.9171,0.9067,0.2443
813,3939,0.8117,0.9068,0.2444
344,3940,0.5123,0.9075,0.2447
5012,3940,0.5107,0.9073,0.2447
8175,3940,1.333,0.9071,0.2447
4140,3943,0.2803,0.9087,0.2452
2706,3943,0.515,0.9085,0.2452
11033,3943,0.5281,0.9084,0.2453
1421,3944,0.6028,0.9084,0.2453
7386,3944,0.5315,0.9082,0.2454
3121,3945,1.094,0.9088,0.2456
2603,3946,0.5572,0.9091,0.2457
3873,3946,0.5574,0.9091,0.2458
8316,3946,0.6482,0.9088,0.2458
8553,3947,0.5722,0.9092,0.246
8555,3948,0.4527,0.9099,0.2462
8789,3948,0.6534,0.9098,0.2463
12258,3949,0.561,0.9099,0.2464
4901,3949,0.5866,0.9098,0.2464
3195,3950,0.5743,0.9101,0.2466
12307,3950,0.5655,0.9104,0.2467
7458,3950,0.5791,0.9102,0.2467
10508,3951,0.5243,0.9103,0.2468
483,3952,0.6011,0.9104,0.2469
3274,3952,0.2723,0.9103,0.2469
4131,3952,2.139,0.9103,0.247
2588,3952,0.6276,0.9101,0.247
8336,3952,0.5586,0.9098,0.247
2486,3954,0.5541,0.9106,0.2473
10250,3954,0.7632,0.9105,0.2474
13208,3955,1.668,0.9115,0.2477
1461,3956,0.6472,0.9114,0.2477
2099,3956,1.373,0.9113,0.2478
10368,3956,0.5622,0.9111,0.2478
7925,3957,0.567,0.9117,0.248
10556,3958,0.6592,0.9118,0.2481
2466,3958,1.717,0.912,0.2482
7587,3958,0.6694,0.9119,0.2483
8908,3959,1.64,0.9123,0.2485
4859,3960,0.5663,0.9124,0.2486
10471,3960,0.5812,0.9124,0.2486
7466,3960,5.337e-6,0.9122,0.2486
2230,3962,0.5465,0.9136,0.2491
1514,3963,0.7173,0.9135,0.2491
8952,3963,0.6401,0.9134,0.2492
7332,3963,0.4855,0.9133,0.2492
1511,3963,0.1841,0.913,0.2492
11488,3963,0.5274,0.9129,0.2492
8106,3964,0.1625,0.913,0.2493
10951,3964,4.948,0.913,0.2494
4218,3965,0.6271,0.9135,0.2496
4062,3965,2.948,0.9134,0.2497
10082,3966,0.8045,0.9138,0.2498
8577,3967,3.848,0.9138,0.2499
5996,3967,0.5622,0.9137,0.2499
1916,3967,0.4134,0.9139,0.25
4869,3967,0.5492,0.9137,0.2501
8415,3968,0.9942,0.9139,0.2502
3339,3969,0.5561,0.9143,0.2504
4983,3969,0.627,0.9141,0.2504
8954,3969,0.3167,0.9142,0.2505
2009,3970,2.25,0.9142,0.2506
6941,3970,0.5517,0.9141,0.2506
5546,3970,1.041,0.9139,0.2506
12543,3971,1.042,0.9144,0.2508
8110,3972,0.5714,0.9147,0.251
6133,3974,0.6517,0.9157,0.2513
5961,3974,0.8466,0.9156,0.2514
10193,3974,0.4987,0.9156,0.2514
9667,3974,0.8857,0.9154,0.2514
1056,3974,0.49370000000000003,0.9152,0.2514
8522,3975,0.654,0.9153,0.2515
12944,3975,1.352,0.9151,0.2516
2645,3975,0.9562,0.915,0.2516
3826,3976,0.6371,0.9153,0.2517
2960,3976,0.4585,0.9152,0.2518
6680,3976,0.4617,0.9151,0.2518
7559,3979,0.6102,0.9169,0.2524
2045,3979,0.8881,0.9169,0.2525
11799,3980,0.4343,0.9172,0.2526
6795,3980,1.898,0.9171,0.2526
9634,3981,0.5636,0.9174,0.2528
11288,3981,0.5213,0.9172,0.2528
1912,3981,0.239,0.9171,0.2529
5760,3981,0.7824,0.9169,0.2529
9512,3982,0.3667,0.9174,0.2531
6807,3983,0.7611,0.9172,0.2531
12700,3983,0.2499,0.9171,0.2531
5959,3983,1.087,0.9171,0.2532
5002,3983,0.49370000000000003,0.917,0.2533
3065,3983,0.5316,0.9169,0.2533
11395,3983,4.777e-9,0.9166,0.2533
2907,3984,0.6418,0.9165,0.2533
8951,3984,0.6092,0.9166,0.2534
12617,3984,0.9674,0.9163,0.2534
7221,3984,0.5344,0.9163,0.2535
13220,3985,6.919,0.9165,0.2536
11054,3985,1.47,0.9166,0.2537
5941,3986,0.4394,0.9164,0.2537
840,3986,1.281,0.9162,0.2537
375,3986,0.5244,0.9165,0.2539
12076,3986,0.4793,0.9162,0.2539
10408,3987,0.6765,0.9162,0.2539
4615,3987,0.499,0.9162,0.254
9117,3987,0.5605,0.9163,0.2541
1161,3988,0.5338,0.9161,0.2541
12693,3988,0.6383,0.9163,0.2542
9669,3989,0.655,0.9164,0.2543
5058,3989,0.7161,0.9163,0.2544
12720,3989,1.174,0.9164,0.2545
4515,3990,2.733,0.9164,0.2545
6177,3990,0.7462,0.9163,0.2546
8269,3990,0.5091,0.9163,0.2546
4065,3991,0.4967,0.9164,0.2547
7404,3991,0.9134,0.9164,0.2548
5592,3991,0.6315,0.9162,0.2548
8851,3991,0.3412,0.916,0.2548
3588,3993,0.5819,0.9169,0.2551
7144,3993,0.52,0.9168,0.2552
4875,3994,0.5664,0.9176,0.2555
5190,3996,0.3769,0.9184,0.2558
4578,3997,2.672,0.9193,0.2561
6004,3998,0.4175,0.9195,0.2562
3484,3999,0.5788,0.9198,0.2564
1213,3999,0.5288,0.9198,0.2564
4581,4000,0.5787,0.9201,0.2566
5954,4000,0.5963,0.9201,0.2567
11114,4000,0.5428,0.9199,0.2567
6701,4001,0.6776,0.9204,0.2569
2709,4002,0.5318,0.9204,0.257
2848,4002,0.5233,0.9207,0.2571
1556,4005,2.804,0.9221,0.2576
5170,4005,0.495,0.9219,0.2576
12548,4005,0.7351,0.9219,0.2576
6513,4005,0.4824,0.9217,0.2577
4673,4007,0.5939,0.9224,0.2579
8002,4007,0.5464,0.9222,0.2579
7383,4007,0.5537,0.9225,0.2581
8312,4008,0.4923,0.9223,0.2581
12538,4008,0.4159,0.9224,0.2582
4440,4008,0.5969,0.9225,0.2583
5767,4009,0.547,0.9228,0.2585
7004,4010,0.5452,0.9234,0.2587
7344,4011,0.5557,0.9239,0.2589
568,4012,1.22,0.9239,0.259
561,4012,0.567,0.9239,0.259
3962,4012,0.568,0.9238,0.2591
8604,4013,0.5199,0.9239,0.2592
2255,4013,0.9344,0.924,0.2593
1050,4013,0.5242,0.9239,0.2593
455,4014,1.721,0.9237,0.2593
12559,4014,0.8977,0.9235,0.2594
10486,4014,0.5882,0.9234,0.2594
12483,4014,0.5797,0.9232,0.2594
7417,4014,0.5907,0.923,0.2594
6788,4014,0.564,0.9228,0.2594
7684,4015,0.6316,0.9229,0.2595
5911,4015,0.5777,0.9231,0.2596
1979,4016,0.5344,0.9232,0.2597
392,4016,0.6144,0.923,0.2598
12641,4016,2.137,0.9233,0.2599
10533,4018,0.5807,0.9239,0.2602
10380,4018,0.6579,0.9237,0.2602
9156,4018,0.5415,0.9235,0.2602
3687,4020,0.1748,0.9245,0.2605
2941,4020,0.6046,0.9244,0.2606
6462,4020,0.2526,0.9242,0.2606
11066,4020,0.1088,0.9244,0.2607
6449,4020,1.243,0.9242,0.2607
4671,4021,0.4932,0.9241,0.2608
750,4021,0.181,0.9244,0.2609
8135,4022,0.5239,0.9244,0.261
8985,4022,0.5424,0.9244,0.2611
10185,4023,0.6269,0.9245,0.2611
3542,4023,0.4359,0.9243,0.2612
9108,4023,0.5232,0.9242,0.2612
11236,4024,0.56,0.9244,0.2613
5791,4024,0.5749,0.9243,0.2614
13198,4024,2.168,0.9245,0.2615
579,4024,0.5897,0.9243,0.2615
8149,4025,0.5452,0.9248,0.2617
11144,4026,0.309,0.9246,0.2618
8962,4026,0.6806,0.9248,0.2619
11994,4027,0.5695,0.9252,0.2621
5123,4027,0.5879,0.925,0.2621
9237,4027,0.4626,0.925,0.2621
1749,4028,2.834,0.9251,0.2622
517,4028,0.7734,0.925,0.2623
12841,4029,0.5,0.9254,0.2624
11334,4029,0.5831,0.9253,0.2625
5648,4030,0.5747,0.9255,0.2626
4383,4030,0.5512,0.9253,0.2626
11684,4030,6.691e-9,0.9254,0.2627
5526,4032,0.7952,0.9261,0.263
24,4032,0.4044,0.9261,0.2631
10335,4032,0.9327,0.926,0.2631
3434,4033,0.5565,0.9265,0.2633
2578,4034,2.58,0.9265,0.2634
9892,4035,1.718,0.9276,0.2638
6068,4036,0.8752,0.9275,0.2638
11851,4036,0.9235,0.9276,0.2639
4889,4037,0.456,0.9278,0.264
12561,4037,1.285,0.9278,0.2641
6160,4038,0.6162,0.928,0.2642
10550,4038,0.5327,0.9279,0.2643
3363,4040,0.6609,0.9292,0.2647
6197,4041,0.5619,0.9294,0.2648
11167,4041,0.7613,0.9293,0.2649
3832,4042,0.6057,0.9297,0.2651
10628,4042,0.6867,0.9297,0.2651
496,4042,2.265,0.9296,0.2652
359,4043,0.8889,0.9298,0.2653
5323,4043,0.6918,0.9297,0.2653
12003,4043,0.6993,0.9296,0.2654
1203,4044,0.5669,0.9296,0.2655
7526,4044,0.6065,0.9298,0.2656
4904,4045,1.145,0.9299,0.2657
12366,4046,0.5212,0.9301,0.2658
9188,4048,2.635,0.9316,0.2663
4345,4050,0.5535,0.9331,0.2668
8628,4051,0.458,0.9331,0.2669
6451,4052,0.7233,0.9337,0.2671
12581,4053,5.626e-9,0.934,0.2673
6557,4053,0.3507,0.9343,0.2674
6629,4056,0.5757,0.936,0.268
610,4056,0.472,0.9358,0.268
1020,4056,0.7774,0.9356,0.268
4315,4057,0.9261,0.936,0.2682
1124,4058,0.5492,0.9362,0.2683
456,4058,2.434,0.9361,0.2684
2919,4060,0.6321,0.9371,0.2687
2756,4060,0.5387,0.9369,0.2687
11972,4061,7.227e-9,0.9376,0.269
2891,4062,0.7668,0.9379,0.2692
9275,4063,0.3658,0.9387,0.2695
4956,4064,0.7261,0.9391,0.2697
10168,4065,0.5587,0.9391,0.2697
11367,4066,0.3148,0.94,0.2701
6170,4066,1.521,0.9399,0.2701
7327,4067,0.5369,0.9397,0.2701
1774,4067,0.9605,0.9399,0.2702
6038,4067,0.5474,0.9397,0.2703
10139,4067,0.5254,0.9395,0.2703
11002,4068,0.514,0.9394,0.2703
9220,4068,0.4987,0.9397,0.2705
9008,4069,8.795,0.9396,0.2705
7239,4070,1.041,0.9403,0.2708
8171,4070,0.2487,0.9403,0.2708
5958,4070,0.7655,0.9403,0.2709
9218,4071,0.539,0.9401,0.2709
7146,4071,0.567,0.9403,0.2711
5861,4071,1.22,0.9402,0.2711
8217,4072,1.146,0.9405,0.2713
12792,4072,1.352,0.9402,0.2713
8128,4073,0.6519,0.9404,0.2714
1368,4073,0.7718,0.9405,0.2715
436,4073,0.5731,0.9404,0.2715
1108,4074,0.6174,0.9402,0.2715
8459,4074,0.5367,0.9406,0.2717
418,4076,0.5515,0.9417,0.2721
786,4077,0.7675,0.942,0.2723
1428,4077,0.6253,0.942,0.2723
3501,4078,0.5553,0.9425,0.2725
958,4079,0.5698,0.9428,0.2727
10448,4080,0.4714,0.9428,0.2728
10006,4080,1.485,0.9427,0.2728
763,4080,0.3146,0.9428,0.2729
2243,4080,0.571,0.9428,0.273
3126,4082,0.6906,0.9436,0.2733
10388,4082,0.4846,0.9434,0.2733
2869,4084,0.7754,0.9442,0.2736
6697,4084,1.226e-10,0.9443,0.2737
9179,4085,0.6156,0.9447,0.2739
10649,4085,0.5767,0.9446,0.2739
12900,4085,1.352,0.9444,0.2739
4014,4086,0.5162,0.9444,0.274
10792,4086,0.4961,0.9442,0.274
2087,4086,0.5562,0.9443,0.2741
204,4086,0.4989,0.9441,0.2741
447,4087,0.5557,0.9442,0.2743
6779,4087,0.5464,0.9441,0.2743
5607,4087,0.652,0.9439,0.2743
1779,4088,0.6353,0.9443,0.2745
7242,4089,0.5483,0.9446,0.2746
10844,4089,0.5597,0.945,0.2748
10930,4091,2.526,0.9456,0.2751
5751,4091,0.8714,0.9455,0.2751
12024,4092,0.8133,0.946,0.2753
11789,4092,0.5347,0.9459,0.2754
8708,4093,0.9001,0.946,0.2755
7247,4093,0.5452,0.9459,0.2755
7063,4093,0.5157,0.9457,0.2755
9398,4093,3.467,0.9455,0.2755
7943,4093,0.9994,0.9454,0.2756
2069,4093,1,0.9452,0.2756
8729,4094,0.527,0.9454,0.2757
9352,4094,0.6336,0.9453,0.2758
11914,4094,0.5383,0.9451,0.2758
10382,4095,0.5601,0.9456,0.276
1202,4095,0.599,0.9455,0.276
10467,4096,1.198,0.9454,0.2761
309,4096,0.4896,0.9454,0.2762
358,4096,0.5372,0.9453,0.2762
920,4096,0.8447,0.9451,0.2762
6034,4096,1.13,0.9449,0.2762
7932,4096,0.6692,0.9447,0.2762
7912,4097,0.9275,0.9449,0.2763
3940,4098,0.8007,0.9453,0.2766
9434,4098,0.7184,0.9455,0.2767
1022,4099,0.5468,0.9455,0.2767
6174,4099,0.5865,0.9454,0.2768
2475,4101,0.5337,0.9462,0.2771
7275,4101,0.3964,0.946,0.2771
5251,4101,0.7371,0.9458,0.2771
11701,4101,0.7903,0.9457,0.2772
12402,4104,1.005,0.948,0.2779
8505,4105,1.02,0.9481,0.278
2249,4105,0.5584,0.9481,0.2781
8376,4106,0.5554,0.9487,0.2783
2503,4107,0.6274,0.9486,0.2784
11284,4107,0.4486,0.9489,0.2785
756,4107,0.5061,0.9487,0.2785
7506,4108,0.5586,0.9485,0.2786
10554,4108,0.5299,0.9489,0.2787
11672,4109,0.8823,0.949,0.2788
12092,4109,2.191,0.9489,0.2789
8799,4110,3.266,0.9495,0.2791
5930,4110,0.5664,0.9493,0.2792
8318,4111,0.5801,0.9492,0.2792
9377,4111,0.4012,0.9491,0.2792
9557,4111,0.5346,0.949,0.2793
6417,4112,0.5839,0.9495,0.2795
10258,4112,0.6483,0.9493,0.2795
2750,4113,0.5848,0.9494,0.2796
1963,4113,0.4684,0.9492,0.2796
892,4113,1.052,0.9494,0.2798
6113,4115,0.5684,0.95,0.28
3631,4115,0.5063,0.9499,0.28
1027,4115,0.5769,0.9502,0.2802
6036,4116,0.5572,0.9504,0.2803
7006,4117,0.5639,0.9508,0.2805
10427,4117,0.5821,0.9506,0.2805
9186,4118,0.563,0.9507,0.2806
5415,4118,1.772,0.9508,0.2807
3130,4119,0.5579,0.9511,0.2809
4370,4119,0.5569,0.9512,0.281
8077,4119,0.5319,0.9509,0.281
46,4120,1.453,0.9512,0.2811
9776,4121,0.4155,0.9516,0.2813
9511,4121,0.4662,0.9518,0.2815
2861,4122,0.5037,0.9517,0.2815
12592,4122,0.6254,0.9516,0.2815
1657,4122,0.5983,0.9515,0.2816
601,4124,0.7469,0.9524,0.2819
3152,4125,0.5565,0.9532,0.2822
5163,4125,0.4518,0.9531,0.2823
9766,4126,0.2303,0.953,0.2823
82,4127,0.5513,0.9534,0.2825
4583,4127,0.5654,0.9532,0.2825
6161,4127,0.8448,0.9533,0.2826
11677,4127,1.078,0.9531,0.2826
4711,4128,0.9237,0.9531,0.2827
8218,4128,1.408,0.953,0.2827
11803,4128,0.9953,0.9527,0.2827
6440,4128,0.6416,0.9526,0.2828
1714,4129,0.5428,0.9529,0.2829
13284,4129,0.7791,0.9529,0.283
2113,4130,1.704,0.9531,0.2831
779,4130,0.5382,0.9532,0.2832
4121,4131,0.5606,0.9533,0.2833
10400,4131,0.564,0.9532,0.2834
5912,4131,0.5616,0.9529,0.2834
9289,4134,0.7532,0.9553,0.2841
5185,4135,0.6085,0.9552,0.2842
6814,4135,0.6314,0.9554,0.2843
2688,4136,0.5712,0.9557,0.2845
8105,4137,0.5132,0.9559,0.2846
7762,4137,0.4978,0.9559,0.2847
10885,4137,2.124,0.956,0.2848
3176,4138,0.5546,0.956,0.2849
704,4140,0.5779,0.9573,0.2853
6205,4140,0.3476,0.9571,0.2853
10001,4140,0.5819,0.9571,0.2854
7965,4141,0.4926,0.9571,0.2855
10890,4141,0.5423,0.9571,0.2855
434,4142,0.5911,0.9574,0.2857
411,4142,0.5474,0.9573,0.2857
803,4143,0.555,0.9574,0.2858
5563,4143,0.5707,0.9574,0.2859
7874,4143,0.563,0.9572,0.2859
5896,4145,0.5929,0.9585,0.2864
4310,4146,0.6581,0.9587,0.2865
3027,4146,0.6768,0.9586,0.2866
2253,4147,0.5528,0.9587,0.2867
12879,4147,6.813e-11,0.9588,0.2868
6388,4148,0.7714,0.9592,0.287
9316,4148,0.5527,0.9594,0.2871
2185,4149,2.12,0.9592,0.2871
12602,4149,0.5675,0.9594,0.2872
5141,4150,0.5778,0.9596,0.2874
10939,4150,0.5486,0.9597,0.2875
81,4151,0.567,0.9597,0.2875
5809,4151,0.6196,0.9597,0.2876
7940,4151,0.5888,0.9598,0.2877
1191,4152,0.5512,0.9598,0.2878
13153,4152,3.128,0.9599,0.2879
4355,4153,0.6541,0.9601,0.288
9829,4154,0.8068,0.9602,0.2881
897,4154,2.135,0.9603,0.2882
918,4155,1.22,0.9605,0.2884
4063,4155,0.9505,0.9603,0.2884
11715,4155,0.5228,0.9601,0.2884
9163,4155,0.2789,0.9604,0.2885
3691,4156,1.014,0.9605,0.2886
10014,4157,0.7346,0.9612,0.2889
7678,4158,0.7379,0.9611,0.289
11353,4158,0.5897,0.9611,0.289
10497,4158,0.562,0.961,0.2891
7425,4158,0.7615,0.961,0.2892
12496,4160,0.5961,0.9616,0.2894
127,4160,0.6146,0.9617,0.2895
400,4160,0.8744,0.9616,0.2895
11929,4161,0.5981,0.9617,0.2897
2300,4161,0.6024,0.9615,0.2897
7181,4162,0.4499,0.9619,0.2899
12689,4162,0.6264,0.9617,0.2899
5128,4162,0.4948,0.9617,0.2899
503,4162,0.7893,0.9615,0.29
1755,4163,0.7955,0.9616,0.2901
2190,4163,0.5954,0.9615,0.2901
10942,4164,0.515,0.9618,0.2903
12142,4164,0.5065,0.9619,0.2904
882,4164,0.6969,0.9616,0.2904
4538,4164,0.5803,0.9616,0.2904
5233,4165,0.6555,0.9616,0.2905
10133,4165,0.575,0.9616,0.2906
6009,4165,0.8641,0.9615,0.2906
9859,4166,0.5816,0.9614,0.2907
1255,4166,0.6287,0.9613,0.2907
10940,4166,0.601,0.9615,0.2908
10754,4167,0.5283,0.9616,0.2909
1412,4167,0.6719,0.9615,0.291
637,4167,0.5757,0.9613,0.291
5672,4168,0.8571,0.9616,0.2911
13288,4169,1.332,0.9619,0.2913
2468,4169,3.751,0.962,0.2914
8280,4170,0.572,0.9624,0.2916
8600,4170,0.6091,0.9623,0.2916
7062,4170,1.158,0.9621,0.2917
8228,4170,0.4963,0.962,0.2917
7784,4171,0.637,0.9618,0.2917
841,4171,0.7342,0.9619,0.2918
4662,4171,0.6887,0.9617,0.2918
6866,4172,0.531,0.9623,0.2921
12042,4173,0.5645,0.9627,0.2923
8934,4174,0.6065,0.9627,0.2923
7728,4174,0.629,0.963,0.2925
4471,4174,0.6684,0.9628,0.2925
215,4176,2.667,0.9636,0.2929
6874,4177,0.8998,0.9638,0.293
1192,4177,0.5899,0.9636,0.293
10617,4177,2.616,0.9635,0.293
11283,4177,3.026,0.9633,0.293
10795,4177,0.09719,0.9632,0.2931
3710,4177,0.6243,0.9631,0.2931
1217,4178,0.5211,0.9631,0.2932
6729,4178,0.6937,0.9634,0.2934
8465,4178,0.565,0.9632,0.2934
10616,4179,0.5525,0.9631,0.2934
10003,4179,0.636,0.9631,0.2935
6828,4179,0.5664,0.9631,0.2936
11944,4180,0.5834,0.9634,0.2937
7042,4182,1.369,0.9641,0.294
4839,4182,0.5989,0.9644,0.2942
5212,4183,0.8372,0.9646,0.2943
3127,4184,0.5525,0.965,0.2945
8081,4184,0.5689,0.9648,0.2945
5617,4184,0.9837,0.9648,0.2946
9474,4185,5.198,0.9649,0.2947
7421,4185,0.7278,0.9651,0.2948
10682,4186,0.5331,0.9653,0.2949
1341,4186,0.6241,0.965,0.2949
8948,4187,1.081,0.9659,0.2953
11774,4188,0.6569,0.9659,0.2954
10636,4188,1.018,0.9658,0.2954
6291,4189,1.51,0.966,0.2955
3086,4189,1.123,0.9661,0.2956
399,4191,2.464,0.9669,0.296
8237,4191,0.9958,0.967,0.2961
1550,4191,0.6422,0.9669,0.2961
2480,4192,0.5362,0.9672,0.2962
8921,4192,0.6209,0.9672,0.2963
2969,4193,2.246,0.9675,0.2965
1928,4194,0.8367,0.9676,0.2966
675,4194,0.5585,0.9676,0.2967
3881,4195,0.7328,0.9679,0.2968
12330,4195,0.5786,0.9678,0.2969
5143,4195,0.5543,0.9676,0.2969
5618,4198,0.6168,0.969,0.2974
8215,4198,0.904,0.9691,0.2975
11125,4198,0.5864,0.9692,0.2976
11206,4199,0.6019,0.969,0.2976
12384,4199,0.7132,0.9689,0.2977
7307,4199,0.6247,0.9688,0.2977
1893,4200,0.6572,0.9691,0.2978
4741,4200,1.02,0.9689,0.2979
2827,4200,0.6205,0.9687,0.2979
4307,4200,0.597,0.9689,0.298
1626,4201,0.6368,0.969,0.2981
8736,4201,0.3407,0.9691,0.2982
10790,4202,0.5526,0.969,0.2983
423,4202,0.8585,0.9692,0.2984
7154,4203,0.5762,0.9695,0.2986
6119,4204,0.5594,0.9697,0.2987
10025,4204,0.6044,0.9695,0.2987
8051,4205,0.603,0.97,0.2989
3207,4206,0.8587,0.9705,0.2992
4618,4206,0.5333,0.9703,0.2992
2393,4206,0.5699,0.9703,0.2993
11937,4207,1.392,0.9707,0.2995
10711,4208,0.5941,0.9708,0.2996
8305,4209,0.5768,0.9716,0.2999
9344,4209,0.5848,0.9715,0.2999
6882,4209,0.5927,0.9712,0.2999
1317,4210,0.5752,0.9714,0.3
979,4210,0.5872,0.9712,0.3
924,4210,0.5402,0.9712,0.3001
10734,4212,0.53,0.9721,0.3005
4683,4213,0.5509,0.9728,0.3007
3531,4213,0.6424,0.9726,0.3008
8256,4215,0.8925,0.9732,0.301
10326,4217,0.5945,0.9745,0.3015
2209,4218,0.545,0.9752,0.3018
4455,4218,0.9615,0.9751,0.3018
6328,4219,0.6818,0.9751,0.3019
2307,4219,0.5815,0.975,0.3019
4911,4219,2.246,0.9751,0.3021
3428,4221,1.347,0.9756,0.3023
1454,4221,0.7472,0.9756,0.3024
1442,4221,0.6854,0.9756,0.3024
10916,4222,0.3971,0.9759,0.3026
6398,4222,0.6778,0.9758,0.3026
