gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
2690,2613,0.5041,0.8296,0.164
8990,2613,0.3211,0.8296,0.1641
578,2614,0.5694,0.8298,0.1642
6939,2616,0.5606,0.8301,0.1643
1590,2617,0.5719,0.8306,0.1645
9219,2619,0.5562,0.8311,0.1646
10776,2619,0.5548,0.8308,0.1646
2542,2621,0.4914,0.8314,0.1648
4526,2621,0.5421,0.8311,0.1648
426,2623,0.5523,0.8317,0.165
3974,2623,0.7591,0.8317,0.1651
1290,2624,0.4999,0.8316,0.1651
2156,2625,0.5375,0.8319,0.1652
1963,2626,0.4789,0.832,0.1653
4017,2627,0.5483,0.8324,0.1654
1150,2629,0.4881,0.8326,0.1656
4658,2629,0.4922,0.8325,0.1656
5174,2630,0.4638,0.8324,0.1656
2907,2630,0.6431,0.8323,0.1657
10904,2632,0.5689,0.8328,0.1658
169,2632,0.5091,0.8327,0.1659
9407,2633,0.4294,0.833,0.166
7597,2634,0.5174,0.8331,0.1661
11931,2635,0.506,0.8332,0.1662
9426,2637,0.4883,0.8338,0.1663
8758,2639,0.5486,0.8346,0.1666
3166,2639,0.4853,0.8343,0.1666
5140,2640,0.573,0.8341,0.1666
5965,2640,0.538,0.8339,0.1666
2897,2641,0.5296,0.8341,0.1667
10301,2642,0.3576,0.8344,0.1669
12023,2642,0.5612,0.8342,0.1669
1830,2642,0.4995,0.8339,0.1669
3482,2644,0.5074,0.8342,0.167
664,2644,0.511,0.8339,0.167
99,2645,0.5017,0.8345,0.1672
3327,2646,0.5404,0.8342,0.1672
7477,2646,0.4958,0.8341,0.1672
10923,2646,0.3715,0.8338,0.1672
7593,2647,0.5101,0.8341,0.1674
6916,2648,0.4918,0.8341,0.1674
432,2649,0.5521,0.8343,0.1675
6924,2651,0.6058,0.8348,0.1677
3919,2651,0.5802,0.8346,0.1677
8933,2651,0.5803,0.8343,0.1677
10794,2651,1.123,0.834,0.1677
4362,2651,0.4834,0.8338,0.1677
11414,2655,0.4251,0.8352,0.1681
8686,2655,0.6199,0.8349,0.1681
6677,2658,0.5073,0.8359,0.1683
8680,2658,0.5086,0.8359,0.1684
4861,2659,1.411,0.8359,0.1685
2948,2659,0.4976,0.8356,0.1685
851,2659,0.5322,0.8355,0.1685
2202,2660,0.5623,0.8355,0.1686
5939,2660,0.5603,0.8353,0.1686
2802,2660,0.4938,0.8351,0.1686
12070,2660,0.4916,0.8348,0.1686
12979,2661,0.2881,0.8349,0.1687
3603,2662,0.5365,0.8348,0.1688
9676,2663,0.5326,0.8349,0.1688
4197,2664,0.5216,0.8352,0.169
12216,2664,0.4506,0.8349,0.169
6293,2666,0.6256,0.8354,0.1691
1095,2666,0.458,0.8352,0.1692
5559,2667,0.5091,0.8353,0.1692
9711,2667,0.7121,0.835,0.1692
9025,2667,0.511,0.8348,0.1693
2961,2667,0.5316,0.8345,0.1693
4706,2667,0.8648,0.8344,0.1693
8895,2670,0.5132,0.8351,0.1695
6386,2670,0.5668,0.8349,0.1695
10102,2671,0.5439,0.835,0.1696
2391,2672,0.5616,0.8353,0.1697
620,2675,0.5204,0.8363,0.17
665,2675,0.8739,0.8361,0.17
4984,2676,0.5885,0.8365,0.1702
3782,2677,0.5244,0.8366,0.1703
1277,2678,0.5393,0.8365,0.1703
10552,2678,0.5356,0.8363,0.1703
2304,2679,0.5697,0.8364,0.1704
8131,2679,0.5338,0.8364,0.1705
10938,2680,0.5217,0.8363,0.1705
11403,2681,0.6626,0.8368,0.1707
118,2682,0.4999,0.8365,0.1707
9658,2682,0.5263,0.8365,0.1707
4860,2683,0.5146,0.8364,0.1708
6030,2683,0.553,0.8361,0.1708
12662,2683,0.472,0.836,0.1708
3038,2685,0.492,0.8365,0.171
5961,2685,0.6294,0.8362,0.171
1257,2686,0.545,0.8364,0.1711
12228,2686,0.4594,0.8362,0.1711
11976,2686,0.5634,0.8359,0.1711
12158,2687,0.4206,0.836,0.1712
5846,2687,0.5438,0.8358,0.1712
10454,2688,0.5685,0.8357,0.1713
6653,2689,0.4009,0.8359,0.1714
182,2689,0.6159,0.8358,0.1714
12649,2689,0.5201,0.8356,0.1714
10437,2690,0.4681,0.8354,0.1715
4300,2691,0.6357,0.8358,0.1716
557,2693,0.562,0.8363,0.1718
4238,2693,0.5755,0.836,0.1718
8643,2693,0.632,0.8358,0.1718
10280,2693,0.5448,0.8355,0.1718
1282,2693,0.5876,0.8354,0.1718
9143,2694,0.5158,0.8352,0.1719
5634,2695,0.4955,0.8353,0.1719
7949,2695,0.4522,0.8351,0.172
6380,2695,0.4931,0.8349,0.172
7909,2695,0.5502,0.8347,0.172
2670,2696,0.4203,0.8347,0.1721
12285,2696,0.5962,0.8345,0.1721
9190,2696,0.5209,0.8343,0.1721
10496,2697,0.4945,0.8341,0.1721
10913,2698,0.6496,0.8346,0.1723
2352,2699,0.4945,0.8346,0.1724
571,2700,0.5573,0.8351,0.1725
11130,2701,0.4787,0.8352,0.1726
956,2701,0.5357,0.8349,0.1726
4283,2702,0.5143,0.8349,0.1727
88,2703,0.8017,0.835,0.1727
10975,2703,0.5807,0.8347,0.1728
8831,2704,0.3402,0.835,0.1729
1797,2705,0.6046,0.8353,0.173
12477,2706,0.4992,0.835,0.173
8105,2707,0.5308,0.8353,0.1731
11993,2708,0.5821,0.8355,0.1732
8375,2711,0.9431,0.8365,0.1735
4825,2711,0.5553,0.8362,0.1735
9708,2711,0.5415,0.836,0.1735
6006,2711,0.6028,0.836,0.1736
9227,2713,0.5342,0.8363,0.1737
4703,2715,0.5309,0.8368,0.1739
1382,2715,0.5551,0.8368,0.1739
7352,2719,0.5014,0.8383,0.1743
5565,2721,0.5558,0.8388,0.1745
1945,2721,0.5292,0.8388,0.1745
4961,2724,0.5577,0.8398,0.1748
11787,2725,0.322,0.8397,0.1749
8271,2725,0.6172,0.8396,0.1749
12274,2728,0.479,0.8406,0.1752
11255,2728,0.5911,0.8404,0.1752
8079,2730,0.5815,0.8408,0.1753
1185,2730,0.5415,0.8408,0.1754
3105,2730,0.6851,0.8406,0.1754
4301,2731,0.5258,0.8408,0.1755
3761,2733,0.6433,0.841,0.1756
5218,2733,0.5186,0.8408,0.1756
318,2733,0.3916,0.8405,0.1757
5072,2734,0.4514,0.8407,0.1757
10824,2734,0.6264,0.8407,0.1758
9447,2735,0.711,0.8406,0.1759
6538,2736,0.5421,0.8409,0.176
4334,2737,0.5569,0.841,0.1761
8233,2738,0.6266,0.8411,0.1762
7849,2738,0.5811,0.841,0.1762
5403,2740,0.3613,0.8415,0.1764
6273,2741,0.4734,0.8418,0.1765
9388,2742,0.6034,0.8417,0.1765
1657,2744,0.5533,0.8425,0.1768
1898,2746,0.5351,0.8433,0.177
3725,2747,0.4535,0.8431,0.177
10841,2748,0.5597,0.8433,0.1771
1909,2748,0.5113,0.8432,0.1772
7757,2748,0.4876,0.843,0.1772
2328,2750,0.6097,0.8434,0.1773
3302,2752,0.6003,0.844,0.1775
5381,2753,0.5592,0.8443,0.1777
11998,2754,0.57,0.8442,0.1777
5616,2754,0.3869,0.8441,0.1777
5914,2755,0.5693,0.8442,0.1778
1497,2756,0.5338,0.8442,0.1779
1768,2756,0.5736,0.8442,0.1779
2608,2756,0.517,0.8439,0.178
3982,2756,0.6394,0.8437,0.178
12123,2757,0.4301,0.8435,0.178
11728,2757,0.5962,0.8434,0.178
9304,2757,0.5445,0.8431,0.178
3487,2758,0.5939,0.8432,0.1781
9644,2760,0.4327,0.8437,0.1783
7751,2760,0.5408,0.8435,0.1783
1995,2761,0.5096,0.8438,0.1784
10607,2763,0.5524,0.8442,0.1786
4974,2763,0.5475,0.844,0.1786
4832,2763,0.5427,0.8439,0.1787
5832,2765,0.5978,0.8443,0.1788
2507,2765,0.5362,0.844,0.1788
10415,2765,0.5362,0.8437,0.1788
4229,2765,0.5177,0.8436,0.1788
6295,2766,1.033,0.8437,0.1789
9672,2768,0.4209,0.8441,0.1791
2377,2768,0.4171,0.8441,0.1791
817,2768,0.5414,0.8438,0.1791
11446,2769,0.5711,0.8437,0.1792
7371,2770,0.5349,0.844,0.1793
7454,2772,0.5648,0.8445,0.1795
2761,2773,0.5007,0.8449,0.1796
999,2774,0.5095,0.8448,0.1797
8035,2774,0.5536,0.8447,0.1797
6419,2775,0.5073,0.8448,0.1798
645,2776,0.4867,0.845,0.1799
10556,2777,0.4063,0.8452,0.18
6395,2778,0.5011,0.8452,0.1801
8466,2780,0.5604,0.8458,0.1803
7265,2781,0.5468,0.8459,0.1804
3261,2781,0.8003,0.8456,0.1804
8942,2781,0.5378,0.8455,0.1804
5289,2781,0.7551,0.8453,0.1804
10952,2783,0.5988,0.8457,0.1805
3189,2784,0.5791,0.8461,0.1807
10247,2785,0.5011,0.846,0.1807
3927,2787,0.5762,0.8468,0.181
2566,2787,0.4661,0.8465,0.181
7952,2787,0.6402,0.8462,0.181
13300,2787,0.4133,0.8461,0.181
100,2789,0.5426,0.8466,0.1812
11030,2791,0.5514,0.8473,0.1814
1836,2792,0.5002,0.8473,0.1815
4480,2792,0.5003,0.8471,0.1815
5444,2792,0.3317,0.8468,0.1815
11336,2792,0.5523,0.8466,0.1815
5772,2793,0.5548,0.8466,0.1816
6480,2797,0.549,0.8479,0.1819
6843,2797,0.4586,0.8477,0.1819
12022,2798,0.5556,0.8479,0.182
2709,2798,0.5673,0.8477,0.1821
1151,2799,0.4274,0.8477,0.1821
87,2799,0.4853,0.8477,0.1822
9715,2799,0.5546,0.8474,0.1822
2563,2801,0.652,0.8477,0.1823
1831,2801,0.4209,0.8475,0.1823
806,2801,0.6115,0.8474,0.1824
3331,2801,0.5503,0.8472,0.1824
8188,2802,0.6097,0.8472,0.1825
5471,2804,0.5685,0.8479,0.1827
360,2805,0.5218,0.8478,0.1827
7070,2805,0.4411,0.8477,0.1828
10508,2806,0.4961,0.848,0.1829
11274,2807,0.5435,0.8481,0.183
2071,2809,0.467,0.8484,0.1831
5269,2809,0.5679,0.8482,0.1831
12182,2811,0.5831,0.8489,0.1833
8434,2811,0.53,0.8488,0.1834
1366,2812,0.5172,0.8487,0.1834
7511,2813,0.4914,0.8489,0.1835
12680,2813,0.4899,0.8486,0.1835
2828,2813,0.5929,0.8485,0.1836
4121,2814,0.568,0.8486,0.1837
2450,2814,0.5527,0.8484,0.1837
2067,2815,0.5389,0.8482,0.1837
5305,2816,0.5356,0.8485,0.1838
7456,2817,0.5982,0.8486,0.1839
9522,2817,0.6324,0.8485,0.184
5958,2818,0.6031,0.8484,0.184
10641,2818,0.5202,0.8483,0.184
3411,2820,0.6106,0.8487,0.1842
9689,2820,0.5979,0.8486,0.1842
8855,2821,0.5563,0.8485,0.1843
7462,2821,0.5062,0.8483,0.1843
3047,2822,0.5256,0.8484,0.1844
8753,2822,0.5511,0.8483,0.1844
3370,2822,0.5339,0.8481,0.1844
7993,2824,0.6277,0.8487,0.1846
10679,2824,0.6,0.8485,0.1847
5042,2825,0.5771,0.8486,0.1847
9033,2826,0.5243,0.8488,0.1849
6393,2829,0.4855,0.8498,0.1851
10377,2830,0.5325,0.8497,0.1852
7091,2830,0.6007,0.8495,0.1852
8042,2833,0.5721,0.8505,0.1855
9714,2834,0.6019,0.851,0.1856
5376,2834,0.5224,0.8507,0.1856
3196,2836,0.5383,0.851,0.1858
4929,2836,0.5514,0.8511,0.1859
4672,2839,0.5253,0.8518,0.1861
10721,2839,0.5165,0.8518,0.1862
6445,2841,0.5531,0.8524,0.1863
7227,2842,0.5686,0.8525,0.1864
2804,2842,0.5816,0.8523,0.1864
5504,2843,0.6056,0.8521,0.1865
9144,2843,0.55,0.8519,0.1865
5266,2844,0.5725,0.8522,0.1866
1271,2848,0.5249,0.8535,0.187
8567,2849,0.5556,0.8538,0.1871
12617,2850,0.6945,0.8539,0.1872
1703,2851,0.6311,0.8543,0.1873
7118,2851,0.5101,0.8541,0.1873
6241,2852,0.6954,0.8542,0.1874
11426,2853,0.5294,0.8541,0.1875
3497,2856,0.7119,0.8551,0.1878
5284,2856,0.5862,0.8548,0.1878
10025,2856,0.65,0.8546,0.1878
5240,2856,0.5572,0.8544,0.1878
9238,2857,0.4893,0.8544,0.1879
5604,2857,0.5195,0.8542,0.1879
7105,2857,0.5592,0.8542,0.1879
8461,2859,0.54,0.8546,0.1881
2002,2859,0.583,0.8545,0.1881
4554,2861,0.5595,0.8547,0.1883
1372,2862,0.5862,0.8549,0.1884
13284,2862,0.9821,0.8547,0.1884
2704,2863,0.6153,0.8549,0.1885
3851,2863,0.5905,0.8547,0.1885
12051,2864,0.4892,0.8548,0.1886
8123,2864,0.6645,0.8546,0.1886
6482,2865,0.5642,0.8546,0.1887
11034,2867,0.5333,0.8552,0.1889
5073,2867,0.5447,0.8549,0.1889
12431,2867,0.5588,0.8549,0.1889
3910,2867,0.549,0.8546,0.1889
11597,2869,0.7065,0.8552,0.1891
7348,2870,0.604,0.8551,0.1892
9838,2870,0.5271,0.8551,0.1892
8903,2872,0.6175,0.8556,0.1894
3528,2873,0.5254,0.8554,0.1894
8852,2873,0.5305,0.8553,0.1895
1065,2874,0.4865,0.8554,0.1896
9067,2874,0.5798,0.8551,0.1896
10547,2874,0.5537,0.8549,0.1896
2394,2875,0.5143,0.8551,0.1897
5713,2876,0.417,0.8553,0.1898
2145,2877,0.4996,0.8553,0.1899
3873,2877,0.5633,0.8552,0.1899
7388,2877,0.4955,0.855,0.1899
305,2878,0.4986,0.8548,0.1899
7728,2878,0.5446,0.8548,0.19
11029,2878,0.5298,0.8546,0.19
4359,2879,0.5378,0.8543,0.19
336,2879,0.6512,0.8541,0.19
10969,2879,0.5023,0.8539,0.1901
1770,2879,0.4544,0.8537,0.1901
11330,2880,0.488,0.8538,0.1902
2485,2880,0.5747,0.8537,0.1902
5270,2881,0.3586,0.8537,0.1903
7320,2881,0.6595,0.8536,0.1903
3729,2881,0.6164,0.8534,0.1903
11383,2882,0.5691,0.8534,0.1904
1862,2882,0.6158,0.8531,0.1904
8838,2883,0.5823,0.853,0.1904
5095,2884,0.5285,0.8532,0.1906
5066,2884,0.5568,0.853,0.1906
11310,2884,0.5897,0.8528,0.1906
3923,2885,0.558,0.8529,0.1907
3066,2885,0.5618,0.8527,0.1907
2981,2886,0.5584,0.8528,0.1908
4104,2887,0.5429,0.8529,0.1909
643,2888,0.3919,0.8532,0.191
9261,2889,0.5583,0.8533,0.1911
11450,2889,0.5358,0.853,0.1911
4912,2892,0.5728,0.8538,0.1913
9989,2893,0.5767,0.854,0.1914
2581,2893,0.5896,0.854,0.1915
3210,2893,0.4414,0.8538,0.1915
3688,2893,0.6217,0.8535,0.1915
6974,2894,0.5542,0.8537,0.1916
6785,2896,0.5345,0.8539,0.1917
2631,2896,0.6643,0.8539,0.1918
6247,2897,0.6137,0.8541,0.1919
12619,2898,0.5575,0.8542,0.192
627,2900,0.3862,0.8549,0.1922
4337,2902,0.6395,0.8552,0.1924
5325,2902,0.6291,0.8551,0.1924
12648,2903,0.5669,0.855,0.1924
5264,2904,0.648,0.8555,0.1926
2596,2905,0.4425,0.8553,0.1926
11885,2905,0.601,0.8551,0.1926
9494,2905,0.5762,0.855,0.1927
6583,2906,0.5348,0.8549,0.1927
10054,2908,0.5089,0.8555,0.1929
5908,2908,0.5675,0.8556,0.193
11000,2910,0.5266,0.8558,0.1931
6200,2910,0.5634,0.8559,0.1932
11442,2911,1.378,0.8561,0.1933
5825,2912,0.4931,0.8561,0.1934
4847,2913,0.6225,0.8561,0.1935
12522,2913,0.572,0.8559,0.1935
1641,2913,0.5975,0.8557,0.1935
1919,2913,0.4773,0.8555,0.1935
770,2914,0.576,0.8557,0.1936
1304,2916,0.6484,0.8559,0.1937
3690,2917,0.6016,0.8561,0.1938
10166,2918,0.7139,0.8563,0.194
7531,2919,0.5584,0.8564,0.194
2680,2919,0.6025,0.8563,0.1941
6990,2919,0.5456,0.856,0.1941
3485,2919,0.6744,0.8557,0.1941
8393,2919,0.5922,0.8557,0.1941
4708,2921,0.5057,0.856,0.1943
9681,2922,0.4969,0.8561,0.1944
7914,2923,0.5793,0.8566,0.1945
11184,2924,0.4708,0.8565,0.1946
9835,2925,0.4709,0.8565,0.1946
10559,2925,1.5,0.8564,0.1947
3849,2926,0.3988,0.8564,0.1947
11035,2927,0.7422,0.8566,0.1949
6643,2927,0.5605,0.8565,0.1949
1004,2928,0.5273,0.8565,0.195
1661,2928,0.5889,0.8563,0.195
3161,2929,0.5629,0.8563,0.195
8257,2929,0.5651,0.8562,0.1951
12713,2932,0.525,0.857,0.1953
6355,2932,0.6062,0.8571,0.1954
746,2933,0.6766,0.857,0.1955
6142,2933,0.5671,0.857,0.1955
4127,2934,0.5738,0.8568,0.1955
493,2934,0.5733,0.8568,0.1956
11563,2934,0.5298,0.8565,0.1956
11348,2934,0.5131,0.8563,0.1956
3772,2937,0.5602,0.8569,0.1958
1447,2937,0.6444,0.8568,0.1959
1092,2939,0.5623,0.8573,0.196
8695,2940,0.5456,0.8577,0.1962
1189,2943,0.4696,0.8585,0.1964
10091,2944,0.3183,0.8586,0.1965
10549,2944,0.6115,0.8587,0.1966
8821,2946,0.4993,0.859,0.1967
12509,2947,0.6306,0.8593,0.1969
11131,2949,0.5362,0.8601,0.1971
6934,2950,0.5892,0.8602,0.1972
1360,2951,0.643,0.8601,0.1973
11480,2951,0.7246,0.8599,0.1973
10960,2951,0.7486,0.8597,0.1973
744,2952,0.5997,0.8596,0.1973
10732,2953,0.566,0.8601,0.1975
3480,2953,0.553,0.8599,0.1975
8386,2954,0.5486,0.8599,0.1976
3267,2956,0.599,0.8603,0.1978
3967,2956,0.4936,0.8601,0.1978
2056,2958,0.5372,0.8607,0.198
4751,2958,0.5628,0.8606,0.198
9896,2959,0.5168,0.8605,0.1981
878,2960,0.5829,0.8609,0.1982
5204,2963,0.6853,0.8616,0.1985
831,2963,0.6587,0.8617,0.1985
10918,2964,0.5598,0.8617,0.1986
4608,2965,0.451,0.8617,0.1987
11004,2965,0.7889,0.8615,0.1987
4146,2969,0.572,0.8628,0.199
10212,2969,0.623,0.8627,0.1991
12543,2971,0.5335,0.8633,0.1993
8484,2971,0.8425,0.8631,0.1993
11468,2971,0.5695,0.8629,0.1993
10861,2972,0.5723,0.8628,0.1994
8405,2972,0.527,0.8626,0.1994
8250,2972,0.6078,0.8625,0.1994
10560,2973,0.5761,0.8625,0.1995
3956,2974,0.5717,0.86240000000000006,0.1995
5315,2975,0.7441,0.8627,0.1997
6469,2975,0.6261,0.8626,0.1997
2316,2977,0.5593,0.8631,0.1999
6950,2978,0.5142,0.8633,0.2
3432,2979,0.56,0.8634,0.2001
4671,2979,0.5829,0.8633,0.2002
12214,2980,0.5968,0.8632,0.2002
9614,2981,0.5273,0.8634,0.2003
12280,2981,0.5489,0.8633,0.2003
1955,2983,0.5806,0.8636,0.2005
5429,2984,0.637,0.8637,0.2006
297,2984,0.5793,0.8635,0.2006
9646,2984,0.5986,0.8633,0.2006
6985,2985,0.524,0.8633,0.2007
8478,2985,0.5965,0.8632,0.2007
5741,2985,0.4907,0.863,0.2007
12659,2989,0.6639,0.8646,0.2012
3362,2991,0.5989,0.8648,0.2013
8691,2992,0.6185,0.8652,0.2014
4264,2993,0.5745,0.8651,0.2015
9531,2993,0.4834,0.8651,0.2015
4236,2998,0.6335,0.8669,0.202
2161,2998,0.5341,0.8667,0.202
4156,2999,0.5539,0.8667,0.2021
225,3000,0.5584,0.8669,0.2022
12026,3000,0.5404,0.8666,0.2022
10055,3001,0.5863,0.8668,0.2023
6248,3003,0.7462,0.8673,0.2025
8867,3004,0.5875,0.8673,0.2026
5994,3004,0.6234,0.8673,0.2026
4954,3004,0.558,0.8672,0.2027
5229,3005,0.6336,0.8672,0.2027
11581,3005,0.5994,0.867,0.2028
11553,3008,0.5219,0.8677,0.203
2204,3008,0.6948,0.8674,0.203
3445,3010,0.699,0.8682,0.2032
7161,3011,0.5357,0.8682,0.2033
1236,3011,0.5536,0.8681,0.2033
6718,3012,0.586,0.8683,0.2035
6737,3013,0.8552,0.8682,0.2035
3441,3013,0.4638,0.8679,0.2035
11768,3016,0.6366,0.8689,0.2038
6961,3017,0.5307,0.8691,0.2039
10416,3018,0.6234,0.8693,0.204
3017,3018,0.5823,0.8693,0.2041
3913,3019,0.5865,0.8692,0.2041
10425,3020,0.5838,0.8693,0.2042
858,3020,0.6966,0.8692,0.2042
5978,3027,0.6256,0.8718,0.2049
12469,3029,0.5464,0.8723,0.2051
12279,3032,0.4788,0.8734,0.2054
10921,3034,0.6437,0.8739,0.2056
9457,3034,0.6362,0.8737,0.2056
12693,3036,0.59,0.8745,0.2059
5447,3038,0.5735,0.8751,0.2061
10748,3038,0.5753,0.8748,0.2061
4475,3039,0.6249,0.875,0.2062
3417,3040,0.5806,0.8751,0.2063
7066,3042,0.643,0.8756,0.2065
11452,3042,0.5505,0.8754,0.2065
7941,3043,0.1853,0.8755,0.2066
6522,3044,0.5082,0.8756,0.2067
10514,3046,0.4175,0.8762,0.2069
1050,3049,0.6065,0.8771,0.2072
3488,3049,0.4967,0.8769,0.2072
2032,3049,0.4356,0.8767,0.2072
12181,3049,0.5905,0.8765,0.2072
8646,3051,0.6423,0.8768,0.2074
5834,3051,0.4948,0.8767,0.2074
9091,3051,0.6609,0.8764,0.2074
2280,3051,0.5879,0.8762,0.2074
11128,3052,0.6035,0.8761,0.2075
3713,3053,0.5794,0.8764,0.2076
8408,3055,0.628,0.8767,0.2077
11560,3055,0.5537,0.8765,0.2078
3188,3055,0.5952,0.8763,0.2078
7851,3055,0.5556,0.8763,0.2078
4765,3056,0.5917,0.8763,0.2079
12281,3057,0.5956,0.8762,0.2079
11044,3057,0.5538,0.8763,0.208
8020,3058,0.5932,0.8763,0.2081
5334,3058,0.5479,0.8761,0.2081
9554,3059,0.5233,0.8763,0.2082
1241,3060,0.7211,0.8762,0.2083
7801,3060,0.5438,0.8759,0.2083
12763,3062,0.6935,0.8765,0.2085
3305,3063,0.5852,0.877,0.2086
6791,3064,0.5123,0.8767,0.2087
2694,3064,0.6117,0.8768,0.2087
6408,3065,0.3058,0.8769,0.2088
10583,3066,0.6405,0.877,0.2089
2984,3066,0.6183,0.8769,0.209
6981,3071,0.6026,0.8784,0.2094
3534,3072,0.577,0.8786,0.2095
6294,3072,0.6067,0.8785,0.2095
10733,3072,0.5774,0.8783,0.2096
7053,3072,0.6177,0.878,0.2096
11654,3074,0.6927,0.8783,0.2097
6219,3074,0.5185,0.8783,0.2098
9886,3075,0.6497,0.8783,0.2098
10013,3076,0.5994,0.8783,0.2099
6803,3080,0.6772,0.8797,0.2103
6154,3080,0.4981,0.8798,0.2104
8404,3081,0.5596,0.8796,0.2104
8169,3082,0.5792,0.8799,0.2105
3187,3084,0.5357,0.8807,0.2108
6227,3085,0.6683,0.8808,0.2109
5549,3088,0.6135,0.8815,0.2111
1100,3090,0.6349,0.882,0.2113
10154,3091,0.5799,0.8822,0.2114
4458,3092,0.5772,0.8824,0.2115
10316,3092,0.6219,0.8822,0.2116
980,3092,0.539,0.882,0.2116
8815,3095,0.3927,0.8829,0.2119
12231,3095,0.6084,0.8828,0.2119
5769,3096,0.8817,0.8826,0.2119
6333,3096,0.6646,0.8825,0.2119
10073,3096,0.5685,0.8824,0.212
3454,3098,0.61240000000000006,0.8827,0.2121
7505,3099,0.6057,0.8828,0.2122
7056,3100,0.5841,0.8832,0.2124
6509,3101,0.5777,0.8832,0.2124
6801,3103,0.3304,0.8839,0.2127
6433,3104,0.5736,0.8838,0.2127
3218,3104,0.5689,0.8835,0.2127
5915,3104,0.5849,0.8835,0.2128
5967,3104,0.6244,0.8833,0.2128
5981,3105,0.4944,0.8831,0.2128
9379,3106,0.6208,0.8833,0.2129
2138,3106,0.6575,0.8833,0.213
505,3107,0.3756,0.8832,0.2131
3811,3111,0.6693,0.8846,0.2135
10677,3111,0.7013,0.8845,0.2135
1554,3113,0.5896,0.885,0.2137
4955,3115,0.5786,0.8854,0.2139
12652,3115,0.4405,0.8855,0.2139
6617,3115,0.5226,0.8852,0.2139
1663,3117,0.577,0.8858,0.2141
5359,3120,0.5795,0.8866,0.2144
7934,3120,0.5878,0.8864,0.2144
12127,3120,0.5964,0.8862,0.2144
10184,3120,0.5645,0.8859,0.2144
13185,3120,0.7005,0.8857,0.2145
2831,3121,0.5649,0.8857,0.2145
932,3121,0.608,0.8856,0.2146
2474,3122,0.5925,0.8856,0.2146
12135,3123,0.6487,0.8856,0.2147
6396,3123,0.5433,0.8855,0.2147
11751,3125,0.648,0.8858,0.2149
10230,3126,0.4257,0.8862,0.215
11855,3126,0.6089,0.8861,0.2151
13169,3127,0.7005,0.8862,0.2152
4527,3128,0.7217,0.886,0.2152
1910,3128,0.5873,0.8859,0.2152
7966,3128,0.5478,0.8856,0.2152
6312,3128,0.5509,0.8855,0.2153
5694,3131,0.581,0.8865,0.21560000000000001
6236,3132,0.5778,0.8866,0.2157
8875,3134,0.5333,0.8868,0.2158
12156,3135,0.604,0.8873,0.216
3525,3136,0.5132,0.8874,0.2161
12428,3138,0.5018,0.8877,0.2162
11052,3138,0.6223,0.8877,0.2163
8309,3139,0.5946,0.8876,0.2163
12710,3139,0.6187,0.8875,0.2164
3948,3140,0.5562,0.8875,0.2164
8274,3141,0.6793,0.8877,0.2165
11266,3142,0.6333,0.8879,0.2166
2993,3143,0.5959,0.8881,0.2168
1814,3144,0.5677,0.8882,0.2168
10613,3144,0.3882,0.8879,0.2169
2798,3145,0.5726,0.8879,0.2169
4284,3145,0.3346,0.888,0.217
6524,3146,0.5594,0.8878,0.217
7098,3146,0.4608,0.8877,0.2171
10367,3146,0.6273,0.8876,0.2171
10136,3147,0.5643,0.8877,0.2172
1697,3148,0.58,0.8876,0.2173
4307,3148,0.5459,0.8874,0.2173
8625,3149,0.627,0.8876,0.2174
950,3150,0.587,0.8877,0.2175
11956,3150,0.5925,0.8876,0.2175
5913,3154,0.6584,0.8888,0.2179
3845,3156,0.6542,0.8893,0.2181
11269,3156,0.5138,0.8891,0.2181
9586,3157,0.5603,0.8894,0.2182
420,3158,1.233,0.8897,0.2184
2275,3159,0.5953,0.8895,0.2184
4247,3160,0.7142,0.8898,0.2185
9670,3161,0.6006,0.8899,0.2186
1987,3162,0.5855,0.8902,0.2188
6716,3162,0.6495,0.89,0.2188
10061,3163,0.8986,0.8898,0.2188
11969,3165,0.5151,0.8905,0.219
6070,3166,0.611,0.8904,0.2191
10742,3168,0.6441,0.8911,0.2193
9197,3168,0.6548,0.8908,0.2193
1118,3170,0.5291,0.8913,0.2195
334,3171,0.5696,0.8918,0.2197
6655,3172,0.5802,0.8919,0.2198
12754,3173,0.55,0.8917,0.2198
2845,3173,0.6179,0.8915,0.2198
10934,3173,0.504,0.8913,0.2198
11845,3173,0.626,0.8912,0.2199
6739,3173,0.5886,0.8909,0.2199
2903,3176,0.5551,0.8918,0.2201
2628,3176,0.5649,0.8916,0.2202
5085,3177,0.8377,0.8915,0.2202
8791,3177,0.6173,0.8914,0.2203
4581,3177,0.5568,0.8912,0.2203
10958,3177,0.2901,0.891,0.2203
5130,3178,0.6192,0.8909,0.2203
354,3178,0.5862,0.8907,0.2203
4662,3178,0.5181,0.8905,0.2204
2246,3178,0.5779,0.8904,0.2204
145,3180,0.4155,0.8907,0.2206
5672,3180,0.4716,0.8905,0.2206
2292,3180,0.5908,0.8903,0.2206
3145,3182,0.5335,0.891,0.2208
6029,3183,0.5997,0.891,0.2209
10993,3183,0.5644,0.8908,0.2209
11949,3184,0.5377,0.8906,0.2209
8318,3184,0.5986,0.8905,0.221
1861,3184,0.614,0.8903,0.221
2132,3184,0.5631,0.89,0.221
1835,3185,0.6021,0.8901,0.2211
5401,3186,0.544,0.8902,0.2212
