target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_04367T0,0.46587522140543275,0.9102978258759999,0.37484743702301726,0.5140482484774418,6.5307710541360855,0.5931648356997937,0.0025428742466135027,0.3938255283974753,0.12798251107738756,0.3938255283974753
MGG_10212T0,0.46609210523383127,0.910560957040868,-0.5503954617760307,0.7551537841862478,5.8653696373586355,10.236275925976509,0.0075236280281399184,0.8478622286280756,0.25705215049073377,0.8478622286280756
MGG_05897T0,0.4662036102478985,0.9106181628739817,1.2486553935558844,1.7136091340894937,5.562249187561561,3.793366882478454,0.003106369795928231,4.40157802685649,0.3704562339224102,4.40157802685649
MGG_07574T0,0.4663408924825299,0.9107256893394495,-0.7669336399977554,1.0528359281171433,3.6348162824471135,1.9158303234826008,0.02501330006180962,1.0305458372508787,1.6376819372396207,1.6376819372396207
MGG_01666T0,0.46662695299953655,0.9109169338788687,0.18454141961627463,0.25349856444226926,7.718346760599699,0.0915451533692045,8.388360889424974e-4,0.09555344717249453,0.08756609351611516,0.09555344717249453
MGG_00686T0,0.4665845027525499,0.9109169338788687,-0.1816221575990109,0.24946470486540348,7.239652974745945,0.1093027519148945,8.836731423732659e-4,0.05556443214432569,0.09246528531800106,0.09246528531800106
MGG_02421T0,0.46668556955563895,0.9109169338788687,-0.3135975601485444,0.43083546783107435,7.1677131097840325,2.6392380425143167,0.003510901365443394,0.27491789914638776,0.0939983322143141,0.27491789914638776
MGG_02722T0,0.46687240103685873,0.9111210293362486,0.27252437685952996,0.37456417265907366,6.721121478888952,0.4209770888310637,0.0018603275159630305,0.20858715164370162,0.11327618860343612,0.20858715164370162
MGG_12847T0,0.46695743919582944,0.9111264339488744,0.4087509343917075,0.5619045342728709,10.326696253735493,0.5275841587429853,4.60218999380436e-5,0.47355903655468007,0.24597153583649292,0.47355903655468007
MGG_17714T0,0.46719273321308175,0.9112787054905417,-0.3250124257034822,0.4470263848340448,5.752341589089904,0.0879170263536355,0.003608997220466562,0.04351226279061954,0.2961398858862268,0.2961398858862268
MGG_09705T0,0.467200044223503,0.9112787054905417,-0.6712008136464461,0.9231936226332882,6.854196971752998,1.0138023192443377,0.0028965050985021745,1.2755331922076596,0.10497047690382327,1.2755331922076596
MGG_17360T0,0.46769802495800444,0.9113029961137208,0.9430016465858406,1.2984896763149283,3.1947171519732667,2.5296598896670828,0.046653084437549806,2.482460074807122,1.7173793245147952,2.482460074807122
MGG_13198T0,0.46753476150300527,0.9113029961137208,1.3955166039637232,1.9208868494240363,4.4430939779210945,4.475851261940975,0.011261374935698992,5.523448057499604,1.242737385120762,5.523448057499604
MGG_05626T0,0.4678652790268365,0.9113029961137208,-0.20707038219203655,0.28523790086543255,8.349795658942236,0.14315434235139152,2.9322161677538936e-4,0.12174776851840213,0.09358519787938126,0.12174776851840213
MGG_09929T0,0.4679530599457093,0.9113029961137208,-0.2543096643774588,0.3503787624602142,6.7841338991910956,0.14531504885847796,0.0015972157463904006,0.18255070002833648,0.10920051620892575,0.18255070002833648
MGG_15185T0,0.4678372045532812,0.9113029961137208,-0.4315711771178448,0.5944485655672254,7.377187342077686,1.4897896862010929,0.0011137803897015661,0.5289398652676963,0.08965951955782696,0.5289398652676963
MGG_04586T0,0.46772184463451344,0.9113029961137208,-0.4593412194200707,0.6325352152691627,7.376540583237582,0.6895604423855164,0.0013739583912386456,0.5987772394421704,0.08967055293094349,0.5987772394421704
MGG_06965T0,0.4679409516823028,0.9113029961137208,-0.3075199105604911,0.4236784091533896,7.534446581155877,0.3267166181310253,6.876147187081141e-4,0.26856747685541255,0.08788529778466488,0.26856747685541255
MGG_04947T0,0.4674007813338488,0.9113029961137208,-0.20092425361110017,0.27648301233831185,7.425738984293132,0.18977521381293605,8.551867350858274e-4,0.11380909743241488,0.08892565730185031,0.11380909743241488
MGG_04519T0,0.46755384209284906,0.9113029961137208,-0.2302374063528747,0.3169284834460101,8.530881752004985,0.16807052632781133,2.6134079658395786e-4,0.15040415463249796,0.09759412431997015,0.15040415463249796
MGG_06033T0,0.4684219053361987,0.91173507936703,0.21754535319231874,0.30004223356742105,9.020796539704849,0.12264115857621832,1.5740303451777107e-4,0.13488060985167255,0.11513194307423208,0.13488060985167255
MGG_01688T0,0.4683941244768947,0.91173507936703,0.17689827421710794,0.2439658562056331,7.974936531610089,0.06434270957173076,5.214130232875295e-4,0.07579475263959917,0.08875759546793398,0.08875759546793398
MGG_05178T0,0.4682778832085087,0.91173507936703,0.322641488968764,0.4448485493351184,6.127822103718703,0.28194221187826074,0.005980600450337589,0.2908547473180014,0.18579503975301556,0.2908547473180014
MGG_00277T0,0.4685048238230088,0.9117362368370799,0.21132873615091508,0.2915225136864661,6.938091211387286,0.41109971098592674,0.0014806190337372674,0.12599744494537646,0.10088557281428637,0.12599744494537646
MGG_09827T0,0.4688031538988539,0.9118361309149643,-0.179999012220536,0.24847061188967426,7.277538394706183,0.2360728843637042,9.301157259698243e-4,0.0839284753329035,0.09167635173327392,0.09167635173327392
MGG_04211T0,0.4687802917735797,0.9118361309149643,-0.7329462091392657,1.011706823469116,4.019498017189348,1.061830256371304,0.048714927745488294,1.1992387722079012,1.4866111172354655,1.4866111172354655
MGG_09309T0,0.4686854324390765,0.9118361309149643,0.18290197553856777,0.25241102506493485,8.433213393288018,0.027339534669589674,2.8115997545860024e-4,0.033323999481518804,0.0952858283860382,0.0952858283860382
MGG_00153T0,0.4689386928699936,0.9119396002695661,-0.5463642230754336,0.7544310692392914,8.046929672128007,1.018385629824946,5.699817623844915e-4,0.8531793755879266,0.08934640392905721,0.8531793755879266
MGG_02714T0,0.4690514810850778,0.9119987979313969,-0.2604275215284241,0.3596949864069431,7.001815815930803,0.15734409415805597,0.0013819329164075753,0.192688791953029,0.09847787912653827,0.192688791953029
MGG_17204T0,0.4692019143470905,0.9121311569938613,0.7746084945861582,1.0702291025738142,2.5758068731559427,1.2165179305108964,0.06046430986729885,1.2425033061704729,1.6576211881266296,1.6576211881266296
MGG_15672T0,0.46956326754692346,0.9126734271818493,-0.17603619322449363,0.24341630162997838,7.4983301013076025,0.049361046784264256,7.304640701270337e-4,0.037356906126044746,0.08814677977869793,0.08814677977869793
MGG_15753T0,0.46986353092690836,0.9129365973711421,-0.19959950430959267,0.2761854110970083,6.726134710109923,0.07465018682305934,0.0014762279995183928,0.08614353401263437,0.11294134395471682,0.11294134395471682
MGG_15975T0,0.4698103904315499,0.9129365973711421,0.6846015353372046,0.9471683536349313,1.4942958862524043,0.6941502088319156,0.1985170181038385,0.6640511840440566,1.1471748170874214,1.1471748170874214
MGG_05555T0,0.4701257786877524,0.9131011794383698,0.9323493599069415,1.2908519787428099,2.0723029934153527,1.848087709271643,0.07760467477257887,2.4218435717637634,1.4709874221953112,2.4218435717637634
MGG_15824T0,0.4701955779988283,0.9131011794383698,0.42862445865548143,0.5935304397274579,5.72152315713908,0.47671585551790885,0.010085290148675406,0.5183322841759291,0.30755449242594424,0.5183322841759291
MGG_05702T0,0.4700475708058281,0.9131011794383698,-0.39524993316059565,0.5471332068828101,7.583903076318016,0.3698489857926589,8.481081904463243e-4,0.44818401092035565,0.08764650666486837,0.44818401092035565
MGG_08598T0,0.47039224892786546,0.9133229587791217,0.17957168197217913,0.24876903096681197,7.271992869470129,0.09882484830143927,0.0010367477423698062,0.07715353874066429,0.09179229840988021,0.09179229840988021
MGG_17695T0,0.4705601738193608,0.9134888562750957,-0.1835516622125154,0.25437891483810793,7.09616448720927,0.07154048769468725,0.0013652235993079998,0.0905217168206807,0.0956977248720121,0.0956977248720121
MGG_09863T0,0.47065960140272933,0.9135217465010914,-0.5167825906963538,0.7163544668342606,8.301749428264744,4.689444306545306,0.002281595543776457,0.7674639876863204,0.09271437045375801,0.7674639876863204
MGG_10579T0,0.4707652984201348,0.9135667916598902,0.2697256674617238,0.3739778084618005,7.289699449518097,0.19511216417310143,0.0015325475072044178,0.20825655432563236,0.09142081710991469,0.20825655432563236
MGG_14591T0,0.4741952735974491,0.9137277391289095,1.0740553441163638,1.5007694477991735,4.299354790924778,3.9497564333191546,0.01898097809062943,3.3594824250805266,1.3355026024960817,3.3594824250805266
MGG_11239T0,0.4713941793706251,0.9137277391289095,-0.19909508545446045,0.2764393706151445,6.722857444180643,0.06305052086618425,0.0014680775970923106,0.06692779507068426,0.11316001084205356,0.11316001084205356
MGG_12948T0,0.4736082311638814,0.9137277391289095,-0.2433478394761771,0.3395769533602135,8.350885066621542,0.12970151992384268,4.081856499722658e-4,0.17256057523013468,0.09360585127666612,0.17256057523013468
MGG_00730T0,0.4737885284963055,0.9137277391289095,-0.23383305518635938,0.3264327091908597,6.27852508329034,0.06332582766283903,0.002031535261258735,0.07105987854435145,0.1578059351832679,0.1578059351832679
