target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_04140T0,2.0382424542844256e-57,6.737377557758874e-55,2.4353746633161943,0.15248825653230882,7.2770012749996225,1.0168966134177184,0.0010573237020835707,0.03382167886831126,0.020313689031574118,0.03382167886831126
MGG_07372T0,7.019152343404296e-56,2.2476641894644943e-53,8.979791564245707,0.5701952944503145,6.707484927264851,15.180472352671558,2.263733103136331e-4,0.48745763740960757,0.02296115245486414,0.48745763740960757
MGG_03439T0,8.875771745869926e-54,2.756061608482701e-51,3.108842507402315,0.2013561571206776,8.683698873913652,1.7832564726681952,4.527891877908083e-4,0.060363663827819686,0.021071408231979918,0.060363663827819686
MGG_17542T0,3.055048299848812e-53,9.207376449573758e-51,3.5375385407045794,0.23031466019034452,4.912425824371187,2.748891351905959,0.03250065463540121,0.04706660941248958,0.040666615828112034,0.04706660941248958
MGG_09171T0,5.383386252859184e-52,1.576101683801373e-49,2.546001980950352,0.16780433558939764,6.3490920396382595,1.0159494680033858,0.002739171826378529,0.03949827073752025,0.025405138791704484,0.03949827073752025
MGG_12906T0,1.0446167273141162e-51,2.973385445774375e-49,4.349406429838629,0.2874903550527921,8.76141654446694,3.942360908748754,0.0018043911755371048,0.12217166519703357,0.02141596099808393,0.12217166519703357
MGG_03436T0,3.060696941138152e-51,8.476476096173687e-49,8.851559961077696,0.587832466066522,9.030601638110564,13.437194942954905,0.02247733946445939,0.4958431727783136,0.02286629493769015,0.4958431727783136
MGG_04365T0,7.910213165959306e-51,2.133051429252237e-48,3.1408742502288343,0.20946072733756443,7.254862830649529,1.7585899266753953,0.0018266425067401638,0.0639840519384321,0.020394485786832207,0.0639840519384321
MGG_09398T0,1.7268725867559898e-50,4.5372470247406734e-48,1.9333057592807656,0.12937761990224822,7.260814913568206,0.6143270660097055,9.777996681268198e-4,0.024130053129229098,0.020372487404868907,0.024130053129229098
MGG_14931T0,1.8127128428484993e-50,4.6437171251671435e-48,3.2017023124975097,0.2143055994106115,10.08295865867798,1.8507569019889474,9.846248428570895e-5,0.06879187242382653,0.03351239524166544,0.06879187242382653
MGG_09976T0,6.033143130728463e-50,1.5078443331847454e-47,4.487626571711349,0.30200291182426836,8.13058208913384,3.5653583021815884,0.002001873570101662,0.13480676455540352,0.019478228393667738,0.13480676455540352
MGG_03280T0,2.5070881096831494e-49,6.116698061886484e-47,2.144366416264605,0.14524478670587437,6.035196835591005,0.7519819515483369,0.0036511943971501873,0.024119755529607267,0.02799287770070223,0.02799287770070223
MGG_16494T0,7.472200493728818e-47,1.7806427548660277e-44,5.877296183235763,0.4088673334288671,4.987392217061313,5.806065259274736,0.06684814564529946,0.18391059887254907,0.039682189366668834,0.18391059887254907
MGG_06577T0,8.476755925711723e-46,1.9741208629720003e-43,3.962061045634635,0.2789115167529487,5.4909815750386795,3.060077296629006,0.018293000323145507,0.09839445094300003,0.03376242622906713,0.09839445094300003
MGG_11914T0,1.0964687894232713e-44,2.49678126338228e-42,5.2363603034922885,0.37335962183597116,8.160032690238426,4.717776470029896,0.0031177417656825966,0.2059783690605665,0.019523457498140655,0.2059783690605665
MGG_04852T0,1.2769774366200205e-44,2.8446060419663805e-42,2.39875618684583,0.17116658763386097,8.060534503959465,0.9914011132294851,4.759345192128499e-4,0.04347106656411746,0.019394415687149207,0.04347106656411746
MGG_03199T0,1.3351730076668932e-44,2.910961236077161e-42,1.9543415159876507,0.13948625601871925,6.881915253117355,0.6723609488604061,0.0014242348845894038,0.02776038854259013,0.02201334956285842,0.02776038854259013
MGG_10115T0,3.972824599030308e-44,8.481152847138243e-42,2.1234315271782513,0.15239922304880918,7.148334790557637,0.7620594060389553,0.0011269940364852858,0.033711290742335746,0.02081792297006208,0.033711290742335746
MGG_01420T0,1.239151209640573e-43,2.591343356160602e-41,5.266258231017131,0.38018347809379605,4.976888585518202,5.205684553090161,0.07794076279039543,0.13886845273284842,0.03981781220143551,0.13886845273284842
MGG_03706T0,1.4498716040323612e-43,2.971366865303921e-41,2.193488510658877,0.15848216028179235,5.628052469975378,0.9565787877131449,0.005432111827832746,0.03094264640976026,0.03224278086354284,0.03224278086354284
MGG_08730T0,2.0033029693466935e-43,4.0250677503716797e-41,1.7198653156695018,0.12447149902448743,6.894295112574936,0.579091287421664,0.0012857528418519465,0.021338043961798264,0.021953978262252514,0.021953978262252514
MGG_05070T0,3.481272904620366e-43,6.860116048777864e-41,2.9494562966500957,0.21407778033628475,8.408792657195587,1.5679201432028225,4.7387823348581017e-4,0.06827006581708006,0.020096799490495497,0.06827006581708006
MGG_00077T0,3.249655527227192e-42,6.282871733490007e-40,3.1846770468171304,0.23390489153260344,9.40530988719485,1.8317222023095612,2.2054180591948836e-4,0.08184670561839896,0.025634892146342975,0.08184670561839896
MGG_12865T0,1.0218722061302735e-40,1.939097128929058e-38,1.9260011664138144,0.14415101432577426,9.772038868057386,0.658086170939006,8.1713104328188e-5,0.031087559292396177,0.029366368063871804,0.031087559292396177
MGG_02296T0,3.946784247893278e-40,7.353217852393168e-38,10.511368760508354,0.7927101079880364,9.998641697517515,19.697576354174217,0.005898290698969766,0.9366856822606366,0.03228713855117887,0.9366856822606366
