target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_07259T0,0.09364845986905833,0.3141946964707122,-0.5547954362571269,0.33093303903124044,7.133336591900724,0.180549186052403,0.0011986547929094705,0.1630763596907693,0.09478340670474099,0.1630763596907693
MGG_03198T0,0.09368596540294388,0.3142253382306492,0.41680601408533735,0.24865137228992093,8.283772811904974,0.07401429472027163,3.3279421217528166e-4,0.049496238201935654,0.09240846320031602,0.09240846320031602
MGG_01584T0,0.0938849644405124,0.31473937627203624,-0.4743317742413609,0.28314069363274147,6.650191622663301,0.04330376782460365,0.0019967709976876865,0.012368561711890024,0.11825620758855727,0.11825620758855727
MGG_07711T0,0.09389606313343636,0.31473937627203624,0.4064367680078414,0.2426206340099522,7.587296356831544,0.03259101758191057,6.623637915116069e-4,0.015826792304364776,0.08763479427957518,0.08763479427957518
MGG_17830T0,0.0939914237318977,0.3149636967717903,0.5718802733689686,0.34148047077944094,6.844421832245489,0.16035623384786385,0.001702518506690198,0.17321084937893275,0.10552820021553128,0.17321084937893275
MGG_07962T0,0.09414472285444245,0.31526145842899705,0.41034442259170933,0.24513861294497055,7.3956556641539954,0.067514568272078,7.80698775289707e-4,0.0443695350386765,0.08935871055958644,0.08935871055958644
MGG_05397T0,0.09416567986303588,0.31526145842899705,1.9814421090104508,1.1837833810774177,4.256091200143591,2.9718937074998855,0.009851158840600484,2.092163481132024,1.3608069597986763,2.092163481132024
MGG_05321T0,0.09413724612432622,0.31526145842899705,0.40856178150056904,0.24406812169612374,7.444581222423375,0.07801297393858726,6.652247170367379e-4,0.07772594857219399,0.08868864732537408,0.08868864732537408
MGG_13646T0,0.09426164703954565,0.3154873801640883,0.7241687726724418,0.4327701212750077,7.025208186263207,0.3128565561653651,0.0012642017029812153,0.27967076509959615,0.09771317684948924,0.27967076509959615
MGG_03518T0,0.09448432989093744,0.3161371460852363,0.47515593979723525,0.28414970200461315,6.633487147409045,0.04631137291644352,0.0016073704909971046,0.016194865141786672,0.11950420923296862,0.11950420923296862
MGG_17356T0,0.09455930833372975,0.3162924614304008,1.8097504798739321,1.0825015026643188,2.579893711643747,1.4522852812139742,0.09905325728837769,0.9337916971303891,1.6586609976173852,1.6586609976173852
MGG_07532T0,0.09461934826699357,0.31639773008966,-0.5187830783352588,0.3103663777344974,6.389740296454988,0.10388818336668254,0.0018277147701736142,0.08151676800554404,0.14266321787187547,0.14266321787187547
MGG_08077T0,0.09468006755578869,0.3164097007182739,-0.9360723965087931,0.5601163256073828,5.377830099170605,0.543474538082296,0.00986996906372961,0.4343263670158047,0.4607254782541439,0.4607254782541439
MGG_04719T0,0.09467594401063409,0.3164097007182739,-0.4757872002862432,0.2846925613541681,9.14479673367191,0.14724467278064718,1.3786124495049294e-4,0.09932470274721751,0.12143692049064467,0.12143692049064467
