target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_07882T0,2.2476249583828807e-5,0.00211297366500453,-0.6605758408841919,0.15584193853718273,5.602072524596141,0.12637566105804765,0.0038992322763742615,0.006470559992324472,0.032530832434166296,0.032530832434166296
MGG_01047T0,2.479314876745397e-5,0.0022887873461270346,0.4889540231411515,0.11595726147558065,7.575250327196954,0.1419359947635652,5.975132420351189e-4,0.010886638345027178,0.01957161649133915,0.01957161649133915
MGG_02041T0,2.4658660570757833e-5,0.0022887873461270346,4.172667694533518,0.9892757812573649,1.9757957825481767,3.408439849985703,0.0553662678570819,1.4126335892164725,0.19821233037256147,1.4126335892164725
MGG_12613T0,2.5202395205067626e-5,0.002305794139877928,0.7104136453759525,0.16862499484278434,5.777229891021082,0.26682058125820074,0.003765287730971215,0.03888629559762235,0.030610311444665556,0.03888629559762235
MGG_09742T0,2.6130537062529454e-5,0.002369554099820702,-1.4983241279581334,0.35633602943923137,3.312709650683884,0.7737151305368198,0.04246430963029754,0.14799873918447756,0.07922878310286449,0.14799873918447756
MGG_02243T0,2.660009375210852e-5,0.0023909750936654036,-0.7246076252823194,0.17249372908587582,5.158055994641026,0.11843263340775823,0.007063493035296602,0.02885624791644338,0.03756763682563067,0.03756763682563067
MGG_11412T0,3.0848712366915877e-5,0.0027487543967285822,0.7104964526951142,0.17050105160286275,9.043004915818253,0.3480802545721256,1.2665814373244742e-4,0.043479254752790644,0.022943293002285006,0.043479254752790644
MGG_02720T0,3.22950391466387e-5,0.0028528212597897134,-1.246457812648034,0.29987087811066765,3.720805147426964,0.7565558317077993,0.02971769015017754,0.10516612515811675,0.06437851912259801,0.10516612515811675
MGG_03784T0,3.321429215342439e-5,0.0029089474503943566,0.9666228383864942,0.23290831830130215,9.21263885171734,0.8669596478631438,1.5810236195332663e-4,0.08121132473895769,0.024093432707504144,0.08121132473895769
MGG_14847T0,3.425875253282604e-5,0.002974995230541258,-0.48266084849686025,0.11649648030555174,8.411032181916813,0.12734550777820888,2.5387803558750747e-4,0.011783247327265411,0.020103266849785195,0.020103266849785195
MGG_10111T0,3.5317375041214136e-5,0.0030158095170610103,0.7951538669287037,0.1922446996427872,4.910727612572445,0.32482662169748694,0.009395998858274216,0.04604103795284397,0.04068937893049114,0.04604103795284397
MGG_06738T0,3.527823562066061e-5,0.0030158095170610103,0.526228930570961,0.1272187696242895,9.223115178231215,0.15842558545468202,1.0631942948376237e-4,0.020428470056925777,0.024170603587593303,0.024170603587593303
MGG_06153T0,3.812566745591143e-5,0.0032196219586486242,1.005572308881495,0.24415662056964585,9.323264052623372,0.23506571104161397,1.1444310863761696e-4,0.0893042399433474,0.024946282813563054,0.0893042399433474
MGG_08135T0,3.833257333415948e-5,0.0032196219586486242,0.7882069037234156,0.1914374986710058,8.532203751612569,0.27240765961220087,2.458822334032595e-4,0.05472659161271375,0.020488601939984967,0.05472659161271375
MGG_01990T0,4.360954698173428e-5,0.0036330652676571642,0.9671648981340745,0.2366167687665202,7.86329975767843,0.23928798172093196,4.8644749090041677e-4,0.08349479540136291,0.019321379986070895,0.08349479540136291
MGG_01260T0,4.606366946233742e-5,0.003806567911133642,-0.5474394379785837,0.13434918608782329,8.300574822702758,0.16174761156025713,2.309042051678578e-4,0.02684365149852299,0.01981191353681954,0.02684365149852299
MGG_07644T0,4.754347077645471e-5,0.003897423560370651,0.8920628450557945,0.21932092575074952,4.212947298908112,0.2788368630923915,0.019661087417483677,-2.5093187493774663e-4,0.05249141529076499,0.05249141529076499
