target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_09297T0,0.048606636320454304,0.08584491595582476,0.39305538244984856,0.19931551541806977,6.558181585696599,0.06088715765644573,0.0014052872170876585,0.058184724812468516,0.023914170489456824,0.058184724812468516
MGG_00203T0,0.04903114656903789,0.08657250352004618,-0.6453045780436282,0.3278452384212075,3.0405810522637964,0.20880644414935381,0.06772175580432412,0.026230928546905743,0.09350199472886336,0.09350199472886336
MGG_09955T0,0.04904395266262009,0.08657250352004618,0.8502363620642059,0.43198471425008345,5.605369360093212,0.34991489926793257,0.004431312785753352,0.2754848772328359,0.03249425487805968,0.2754848772328359
MGG_17356T0,0.049041128829675824,0.08657250352004618,0.9520801573244907,0.48372307094015493,2.043999945093819,0.2898458008999034,0.1627142216944539,0.015020854238261938,0.18826779234520716,0.18826779234520716
MGG_04475T0,0.04905431081014891,0.08657587372917601,0.6164468243774878,0.31321618525018957,3.0823172597117954,0.06690209130990733,0.056097019139828924,-0.023514637319892992,0.0910595489141926,0.0910595489141926
MGG_04053T0,0.04915510115573339,0.08671825552904555,0.22535409239527845,0.11455320530943922,7.878323637777397,0.00957100851612715,3.6447404950624876e-4,0.002205180668366092,0.01931918122049354,0.01931918122049354
MGG_05332T0,0.049159296862830944,0.08671825552904555,-0.47242476426835633,0.2401499439153828,3.8501130603470233,0.09226547541382037,0.025710476090192266,0.0564336350343657,0.060797517253649944,0.060797517253649944
MGG_03096T0,0.049160373413508894,0.08671825552904555,-1.3254788824741575,0.6737902306627136,1.543068554873323,0.7080708985178076,0.2855288612054656,0.3954610511993033,0.27655266478521495,0.3954610511993033
MGG_00253T0,0.04925453155829435,0.08686939498758042,-0.4029512632039205,0.20492016164824498,4.359043962346867,0.06862939194644545,0.013367778774407183,0.04954708501001775,0.049620630200507075,0.049620630200507075
MGG_03129T0,0.04927661678181895,0.08689339049445857,0.3074268050530062,0.15635657632933797,5.568424340495535,0.04178359086276525,0.003766746677743472,0.02832100696299584,0.032904321764404644,0.032904321764404644
MGG_05115T0,0.04929308851581861,0.08690748073324041,-0.30881905874649984,0.15707606785273112,6.27430070847428,0.041540087460323664,0.0018945892452085697,0.035114747392905106,0.025966096002856653,0.035114747392905106
MGG_10274T0,0.04931380343326909,0.08692904589380843,-1.5335062981979897,0.780065555745358,5.074939662346065,1.0529984097822722,0.0093682587416563,0.9033851481488144,0.038577977078686376,0.9033851481488144
MGG_15590T0,0.04933877251155334,0.08695810146644084,1.1779732931635507,0.5992785250864625,1.5393638338240727,0.46430424508696183,0.2613488248390861,-0.04081933239440605,0.2773533011056224,0.2773533011056224
MGG_02544T0,0.04939628670538159,0.0870444969681935,-0.6176496153081817,0.31430069275858225,3.0547060998327495,0.1630895263237154,0.05551220552663851,0.028928384074645368,0.09266518267614852,0.09266518267614852
MGG_04328T0,0.04941152220748863,0.08705637346288446,2.175768288825478,1.1072479957171537,9.021615568209809,2.1326440323566467,0.001340277768331851,1.837656908261149,0.0228110946369931,1.837656908261149
MGG_05668T0,0.049517462815557606,0.08722802844610947,0.22557003486984384,0.11484599116472198,7.771222281681993,0.017265169604540626,4.243048607107375e-4,0.011659701052143078,0.01936009766920035,0.01936009766920035
MGG_14733T0,0.049666454864239554,0.08747544912235522,-0.5151649867660467,0.2624609214251231,4.257528236179593,0.11250721760326145,0.01584748653458225,0.08748111637840468,0.051595034952216415,0.08748111637840468
MGG_03201T0,0.04985277509659214,0.08778851802969233,0.28145373742580193,0.14350914821785735,8.110200599113636,0.03281414209633239,2.83066423873141e-4,0.03060924700944927,0.01945044738157924,0.03060924700944927
MGG_11731T0,0.049929045694298076,0.08790772014252103,-0.3606422619337347,0.18394753118481164,4.812307087822938,0.057114708216337115,0.008707343258362966,0.013040693141969265,0.04204769808511789,0.04204769808511789
MGG_09470T0,0.049944658896753015,0.08790968074729863,0.3648241152526149,0.18609319979692665,8.96884486011248,0.07258756787992933,1.3863888053667974e-4,0.05180737963545159,0.0224967109547512,0.05180737963545159
MGG_10846T0,0.04994731739150704,0.08790968074729863,0.9448099566654646,0.48194388013726125,2.1478364371391803,0.2210250554157385,0.17421222998018618,-0.03256496145906074,0.1741926254224519,0.1741926254224519
MGG_05343T0,0.049961436203001766,0.08791942929283171,-0.3458162142759951,0.17641038190823813,9.651897519931683,0.05659265521154027,6.698790114278569e-5,0.046613946366372845,0.028018209230819772,0.046613946366372845
MGG_11387T0,0.04998321941209582,0.08794265956657724,0.24188958783851486,0.12340628257305947,6.922634377509399,0.027547730832161194,0.0010213175777006294,0.018201532457124733,0.021822348290052057,0.021822348290052057
MGG_06786T0,0.04999307444569911,0.08794489851417661,-0.32787556467608125,0.16728146819359746,6.402326505565227,0.053230194834912974,0.0018872302296154134,0.04008740417189291,0.025012677200730297,0.04008740417189291
MGG_16253T0,0.05001015645494509,0.08795984778472749,-0.3085453159546643,0.15743095088742645,5.551896805112793,0.04385290947614367,0.004089006518259314,0.014029689299664829,0.03308774992771958,0.03308774992771958
MGG_01507T0,0.05012285628145269,0.0881429394741798,-0.30662399131553425,0.15652753894593235,7.121651983221298,0.04791186929673808,8.724293879387544e-4,0.035878876284766784,0.02093130948538751,0.035878876284766784
MGG_14685T0,0.05016603183605218,0.08820372824708762,-0.5117954277893633,0.26131402878402094,3.5490938048209744,0.08116798207041145,0.0325624990136928,0.016037170243326244,0.06986503344531132,0.06986503344531132
