target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_08801T0,4.038239023347492e-9,8.804220270689734e-7,0.9498283495919756,0.16146350642265322,5.42371378702065,0.15098428164927377,0.0045951477605770535,0.01424553439518593,0.034510548098870206,0.034510548098870206
MGG_01428T0,4.932620509261045e-9,1.0530117157999567e-6,0.6799455059354095,0.11624133808214429,8.379522340086082,0.1714035725376559,2.536526192832044e-4,0.008967109318164466,0.020014420399407845,0.020014420399407845
MGG_08807T0,5.476915627472578e-9,1.1453460088716633e-6,0.6777275576634689,0.11620856473633522,7.502345170239697,0.09018491945555426,5.672541374493816e-4,0.005457882141412693,0.019689391639669134,0.019689391639669134
MGG_08809T0,6.072763359374209e-9,1.2445521228701503e-6,0.8481837361298986,0.14586783046398305,6.700399773197545,0.14852248175020827,0.001377853866736023,0.030538282079667925,0.02300369312197797,0.030538282079667925
MGG_11560T0,8.51074749881047e-9,1.7099927376531545e-6,1.190447182746683,0.20674601258737224,5.423295798423467,0.3379981823357363,0.005316782395010301,0.05879908818615651,0.0345152179736346,0.05879908818615651
MGG_17465T0,9.547685000586722e-9,1.8814447730963875e-6,-1.0711662206819172,0.186660685453306,5.31030640926667,0.1759344144340386,0.01647270144145616,0.025909501152391285,0.0357906157993909,0.0357906157993909
MGG_09156T0,9.95201049663456e-9,1.924117953943667e-6,1.2762001539496908,0.2226625137522779,5.573687595810209,0.40979980745757505,0.00402521363321488,0.07034267891251013,0.03284589467488622,0.07034267891251013
MGG_02224T0,1.6013789179826053e-8,3.038764772697733e-6,-1.2909425683421014,0.22847196968793645,6.952827211956233,0.43310629596705597,0.001149466021455945,0.07714969537817208,0.021685327118674377,0.07714969537817208
MGG_01991T0,1.7349423559908125e-8,3.2323553312432467e-6,1.3607081623904098,0.2414081334913411,5.8745489222556895,0.5270591014049921,0.004232147648237524,0.08318468272542222,0.02958293375761891,0.08318468272542222
MGG_08815T0,1.9507774141172873e-8,3.506950203940323e-6,0.6932197452000703,0.12342973552933585,7.020389569662377,0.16904111616412767,9.609018190376568e-4,0.02189144760022503,0.021378845407945435,0.02189144760022503
MGG_03079T0,1.9201036041183323e-8,3.506950203940323e-6,2.306137513235426,0.4104141340118719,2.7340411998184204,1.5013587287742143,0.13816339822034943,0.04379422342349554,0.11449624387472264,0.11449624387472264
MGG_07644T0,2.07732647718303e-8,3.6700628296025017e-6,1.2293891795862013,0.21932092575074952,4.212947298908112,0.2788368630923915,0.019661087417483677,-2.5093187493774663e-4,0.05249141529076499,0.05249141529076499
MGG_08587T0,3.0196844516161283e-8,5.157117762618411e-6,0.8241393007466855,0.1487537776178476,6.023304575104997,0.4807296215561092,0.0033808032573490457,0.029810726276021042,0.02810512229761862,0.029810726276021042
MGG_00537T0,2.9998029429941603e-8,5.157117762618411e-6,0.8623739466330034,0.15562248593357003,7.2259851036942795,0.29453411036406346,0.002667846120831253,0.03365969107138504,0.02050394215995504,0.03365969107138504
MGG_03915T0,4.410935344463716e-8,7.4096482745442125e-6,1.3272748877714609,0.24248859430343903,5.768052600396952,0.6873616711899649,0.004928856091217531,0.08327222145966921,0.030709083000838033,0.08327222145966921
MGG_00319T0,4.635440240531831e-8,7.539580340433281e-6,1.001181848338465,0.18320705486166788,7.405135658538469,0.6490160683060313,8.081510284596604e-4,0.049539086398169604,0.019909132007333373,0.049539086398169604
MGG_08803T0,4.6006698049565145e-8,7.539580340433281e-6,0.8093674397699068,0.14807059912512116,6.773979816789563,0.11196496005025317,0.0011646841502090347,0.03172266933769946,0.022576529019121907,0.03172266933769946
MGG_16069T0,5.377105569196459e-8,8.609250119930642e-6,-1.0860400761323543,0.19969965787394534,4.828091507733219,0.23270257725627852,0.017995514604071738,0.020773674055793275,0.04182441542838449,0.04182441542838449
MGG_00800T0,6.623442823851558e-8,1.0441602864001064e-5,0.6398034734597998,0.11845805018737862,8.629995375867432,0.14865710437905869,1.9685318420670982e-4,0.009344727205904183,0.020851611297086556,0.020851611297086556
MGG_08300T0,6.832334717920874e-8,1.0607717250687151e-5,-0.9752878134829338,0.1807586381813736,6.093076404243995,0.2921622028801033,0.002625601015646423,0.04638492690013067,0.027460800077268463,0.04638492690013067
MGG_05432T0,7.633858517278559e-8,1.1675246003963193e-5,2.5536456998969217,0.47504603853331123,2.0813434846097607,1.93104713254695,0.11645259920486688,0.22205050888442135,0.18306201954383336,0.22205050888442135
MGG_02142T0,8.979946570370331e-8,1.3531987133321291e-5,1.2907394470702975,0.24142932760159358,11.228074362312594,0.6753539620187885,2.0016821271302754e-5,0.08741216351796509,0.060670037880767455,0.08741216351796509
MGG_08984T0,9.183249565585794e-8,1.3637791057761974e-5,1.4312267810062664,0.26791033775531686,4.335207263404168,0.7391986603835836,0.02094455852794859,0.08671936508630333,0.05007681534929203,0.08671936508630333
